[INFO] Module Python/3.10.4 loaded.
Gurobi shell based on Python 3.10.4 can be launched with command `gurobi.sh`
Gurobi Python Interface can be loaded in Python 3.10.4 with 'import gurobipy'
[INFO] Module Gurobi/10.0.0 loaded.
------------------------------------------------------------
SLURM JOB NAME: eva-vc__n-200__mu-16__a--1__dist-poisson__d-2
SLURM JOB ID: 36737838
Running on nodes: ncm0505
Number of CPUs: 8
Started at Fri Jul 14 18:58:06 CEST 2023
------------------------------------------------------------
Set parameter TSPort to value 50039
Set parameter TokenServer to value "license6.itc.rwth-aachen.de"
Set parameter TimeLimit to value 300
Gurobi Optimizer version 10.0.0 build v10.0.0rc2 (linux64)

CPU model: Intel(R) Xeon(R) Platinum 8160 CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 48 physical cores, 48 logical processors, using up to 32 threads

Optimize a model with 200 rows, 200 columns and 400 nonzeros
Model fingerprint: 0xfee9de26
Variable types: 0 continuous, 200 integer (200 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+00]
  Objective range  [1e+00, 1e+00]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+00]
Found heuristic solution: objective 94.0000000
Presolve removed 200 rows and 200 columns
Presolve time: 0.00s
Presolve: All rows and columns removed

Explored 0 nodes (0 simplex iterations) in 0.00 seconds (0.00 work units)
Thread count was 1 (of 48 available processors)

Solution count 2: 81 94 

Optimal solution found (tolerance 1.00e-04)
Best objective 8.100000000000e+01, best bound 8.100000000000e+01, gap 0.0000%
Vertex cover found by the ILP solver:
[0, 2, 5, 6, 11, 12, 13, 15, 17, 21, 25, 26, 34, 37, 38, 39, 40, 42, 44, 46, 48, 54, 55, 59, 60, 61, 63, 67, 72, 73, 77, 78, 79, 82, 84, 86, 88, 90, 93, 95, 99, 100, 101, 105, 110, 111, 112, 113, 119, 120, 127, 130, 131, 132, 133, 135, 140, 142, 143, 144, 145, 148, 149, 150, 152, 153, 154, 155, 165, 172, 176, 179, 181, 183, 188, 189, 190, 192, 193, 197, 198]
Number of vertices in the ILP vertex cover:
81
Max mu+1 generations: 640000
Cut-off after 282 same generation fitness values
generation, unique_ind, population_fitness, best_ind_vc_cnt, mean_vc_overlap, std_vc_overlap, avg_node_degree, avg_node_leafes 
4324,16,24684,105,59.95,2.0,2.13,0.26
4325,16,24684,105,59.95,2.0,2.13,0.26
4326,16,24684,105,59.95,2.0,2.13,0.26
4327,16,24684,105,59.95,2.0,2.13,0.26
4328,16,24684,105,59.95,2.0,2.13,0.26
4329,16,24684,105,59.95,2.0,2.13,0.26
4330,16,24684,105,59.95,2.0,2.13,0.26
4331,16,24684,105,59.95,2.0,2.13,0.26
4332,16,24684,105,59.95,2.0,2.13,0.26
4333,16,24684,105,59.95,2.0,2.13,0.26
4334,16,24684,105,59.95,2.0,2.13,0.26
4335,16,24684,105,59.95,2.0,2.13,0.26
4336,16,24684,105,59.95,2.0,2.13,0.26
4337,16,24684,105,59.95,2.0,2.13,0.26
4338,16,24684,105,59.95,2.0,2.13,0.26
4339,16,24684,105,59.95,2.0,2.13,0.26
4340,16,24684,105,59.95,2.0,2.13,0.26
4341,16,24684,105,59.95,2.0,2.13,0.26
4342,16,24684,105,59.95,2.0,2.13,0.26
4343,16,24684,105,59.95,2.0,2.13,0.26
4344,16,24684,105,59.95,2.0,2.13,0.26
4345,16,24684,105,59.95,2.0,2.13,0.26
4346,16,24684,105,59.95,2.0,2.13,0.26
4347,16,24684,105,59.95,2.0,2.13,0.26
4348,16,24684,105,59.95,2.0,2.13,0.26
4349,16,24684,105,59.95,2.0,2.13,0.26
4350,16,24684,105,59.95,1.96,2.13,0.26
4351,16,24684,105,59.95,1.96,2.13,0.26
4352,16,24684,105,59.95,1.96,2.13,0.26
4353,16,24684,105,59.95,1.96,2.13,0.26
4354,16,24684,105,59.95,1.96,2.13,0.26
4355,16,24684,105,59.95,1.96,2.13,0.26
4356,16,24684,105,59.95,1.96,2.13,0.26
4357,16,24684,105,59.95,1.96,2.13,0.26
4358,16,24684,105,59.95,1.96,2.13,0.26
4359,16,24684,105,59.95,1.97,2.13,0.26
4360,16,24684,105,59.95,1.97,2.13,0.26
4361,16,24684,105,59.95,1.97,2.13,0.26
4362,16,24684,105,59.95,1.97,2.13,0.26
4363,16,24684,105,59.95,1.97,2.13,0.26
4364,16,24684,105,59.95,1.99,2.13,0.26
4365,16,24684,105,59.95,1.99,2.13,0.26
4366,16,24688,105,59.94,2.01,2.13,0.26
4367,16,24688,105,59.94,2.01,2.13,0.26
4368,16,24688,105,59.94,2.01,2.13,0.26
4369,16,24688,105,59.94,2.01,2.13,0.26
4370,16,24688,105,59.94,2.01,2.13,0.26
4371,16,24688,105,59.94,2.01,2.13,0.26
4372,16,24688,105,59.94,2.01,2.13,0.26
4373,16,24688,105,59.94,2.01,2.13,0.26
4374,16,24688,105,59.94,2.01,2.13,0.26
4375,16,24688,105,59.94,2.01,2.13,0.26
4376,16,24688,105,59.94,2.01,2.13,0.26
4377,16,24688,105,59.94,2.01,2.13,0.26
4378,16,24688,105,59.94,2.01,2.13,0.26
4379,16,24688,105,59.94,2.01,2.13,0.26
4380,16,24688,105,59.94,2.01,2.13,0.26
4381,16,24688,105,59.94,2.01,2.13,0.26
4382,16,24688,105,59.94,2.01,2.13,0.26
4383,16,24688,105,59.94,2.01,2.13,0.26
4384,16,24688,105,59.94,2.01,2.13,0.26
4385,16,24688,105,59.94,2.01,2.13,0.26
4386,16,24688,105,59.94,2.01,2.13,0.26
4387,16,24688,105,59.94,2.01,2.13,0.26
4388,16,24688,105,59.94,2.01,2.13,0.26
4389,16,24688,105,59.94,2.01,2.13,0.26
4390,16,24688,105,59.94,2.01,2.13,0.26
4391,16,24688,105,59.94,2.01,2.13,0.26
4392,16,24688,105,59.94,2.01,2.13,0.26
4393,16,24688,105,59.94,2.01,2.13,0.26
4394,16,24688,105,59.94,2.01,2.13,0.26
4395,16,24688,105,59.94,2.01,2.13,0.26
4396,16,24688,105,59.94,2.01,2.13,0.26
4397,16,24688,105,59.94,2.01,2.13,0.26
4398,16,24688,105,59.94,2.01,2.13,0.26
4399,16,24688,105,59.94,2.01,2.13,0.26
4400,16,24688,105,59.94,2.01,2.13,0.26
4401,16,24688,105,59.94,2.01,2.13,0.26
4402,16,24688,105,59.94,2.01,2.13,0.26
4403,16,24688,105,59.94,2.01,2.13,0.26
4404,16,24688,105,59.94,2.01,2.13,0.26
4405,16,24688,105,59.94,2.01,2.13,0.26
4406,16,24688,105,59.94,2.01,2.13,0.26
4407,16,24688,105,59.94,2.01,2.13,0.26
4408,16,24688,105,59.94,2.01,2.13,0.26
4409,16,24688,105,59.94,2.01,2.13,0.26
4410,16,24688,105,59.94,2.01,2.13,0.26
4411,16,24688,105,59.94,2.01,2.13,0.26
4412,16,24688,105,59.94,2.01,2.13,0.26
4413,16,24688,105,59.94,2.01,2.13,0.26
4414,16,24688,105,59.94,2.01,2.13,0.26
4415,16,24688,105,59.94,2.01,2.13,0.26
4416,16,24688,105,59.94,2.01,2.13,0.26
4417,16,24688,105,59.94,2.0,2.13,0.26
4418,16,24688,105,59.94,2.0,2.13,0.26
4419,16,24688,105,59.94,2.0,2.13,0.26
4420,16,24688,105,59.94,2.0,2.13,0.26
4421,16,24688,105,59.94,2.0,2.13,0.26
4422,16,24688,105,59.94,2.0,2.13,0.26
4423,16,24688,105,59.94,2.0,2.13,0.26
4424,16,24688,105,59.94,2.0,2.13,0.26
4425,16,24688,105,59.94,2.0,2.13,0.26
4426,16,24688,105,59.94,2.0,2.13,0.26
4427,16,24688,105,59.94,2.0,2.13,0.26
4428,16,24688,105,59.94,2.0,2.13,0.26
4429,16,24688,105,59.94,2.0,2.13,0.26
4430,16,24688,105,59.94,2.0,2.13,0.26
4431,16,24688,105,59.94,2.0,2.13,0.26
4432,16,24688,105,59.94,2.0,2.13,0.26
4433,16,24688,105,59.94,2.0,2.13,0.26
4434,16,24688,105,59.94,2.0,2.13,0.26
4435,16,24688,105,59.94,2.0,2.13,0.26
4436,16,24688,105,59.94,2.0,2.13,0.26
4437,16,24688,105,59.94,2.0,2.13,0.26
4438,16,24688,105,59.94,2.0,2.13,0.26
4439,16,24688,105,59.94,2.0,2.13,0.26
4440,16,24688,105,59.94,2.0,2.13,0.26
4441,16,24688,105,59.94,2.0,2.13,0.26
4442,16,24688,105,59.94,1.98,2.13,0.26
4443,16,24688,105,59.94,1.98,2.13,0.26
4444,16,24688,105,59.94,1.98,2.13,0.26
4445,16,24688,105,59.94,1.98,2.13,0.26
4446,16,24688,105,59.94,1.98,2.13,0.26
4447,16,24688,105,59.94,1.98,2.13,0.26
4448,16,24688,105,59.94,1.98,2.13,0.26
4449,16,24688,105,59.94,1.98,2.13,0.26
4450,16,24688,105,59.94,1.98,2.13,0.26
4451,16,24688,105,59.94,1.98,2.13,0.26
4452,16,24688,105,59.94,1.98,2.13,0.26
4453,16,24688,105,59.94,1.98,2.13,0.26
4454,16,24688,105,59.94,1.98,2.13,0.26
4455,16,24688,105,59.94,1.98,2.13,0.26
4456,16,24688,105,59.94,1.98,2.13,0.26
4457,16,24696,105,59.93,2.01,2.13,0.26
4458,16,24696,105,59.93,2.01,2.13,0.26
4459,16,24696,105,59.92,2.01,2.13,0.26
4460,16,24696,105,59.92,2.01,2.13,0.26
4461,16,24696,105,59.92,2.01,2.13,0.26
4462,16,24696,105,59.92,2.01,2.13,0.26
4463,16,24696,105,59.92,2.01,2.13,0.26
4464,16,24696,105,59.92,2.01,2.13,0.26
4465,16,24696,105,59.92,2.01,2.13,0.26
4466,16,24696,105,59.92,2.01,2.13,0.26
4467,16,24696,105,59.92,2.01,2.13,0.26
4468,16,24696,105,59.92,2.01,2.13,0.26
4469,16,24696,105,59.92,2.01,2.13,0.26
4470,16,24696,105,59.92,2.01,2.13,0.26
4471,16,24696,105,59.92,2.01,2.13,0.26
4472,16,24696,105,59.92,2.01,2.13,0.26
4473,16,24696,105,59.92,2.01,2.13,0.26
4474,16,24696,105,59.92,2.01,2.13,0.26
4475,16,24698,105,59.86,2.03,2.13,0.26
4476,16,24698,105,59.86,2.03,2.13,0.26
4477,16,24698,105,59.86,2.03,2.13,0.26
4478,16,24698,105,59.86,2.03,2.13,0.26
4479,16,24698,105,59.86,2.03,2.13,0.26
4480,16,24698,105,59.86,2.03,2.13,0.26
4481,16,24698,105,59.86,2.03,2.13,0.26
4482,16,24698,105,59.86,2.03,2.13,0.26
4483,16,24698,105,59.86,2.03,2.13,0.26
4484,16,24698,105,59.86,2.03,2.13,0.26
4485,16,24698,105,59.86,2.03,2.13,0.26
4486,16,24698,105,59.86,2.03,2.13,0.26
4487,16,24698,105,59.86,2.03,2.13,0.26
4488,16,24698,105,59.86,2.03,2.13,0.26
4489,16,24698,105,59.86,2.03,2.13,0.26
4490,16,24698,105,59.86,2.03,2.13,0.26
4491,16,24698,105,59.86,2.03,2.13,0.26
4492,16,24698,105,59.86,2.03,2.13,0.26
4493,16,24698,105,59.86,2.0,2.13,0.26
4494,16,24698,105,59.86,2.0,2.13,0.26
4495,16,24698,105,59.86,2.0,2.13,0.26
4496,16,24698,105,59.86,2.0,2.13,0.26
4497,16,24698,105,59.86,2.0,2.13,0.26
4498,16,24698,105,59.86,2.0,2.13,0.26
4499,16,24698,105,59.86,2.0,2.13,0.26
4500,16,24698,105,59.86,2.0,2.13,0.26
4501,16,24698,105,59.86,2.0,2.13,0.26
4502,16,24698,105,59.86,2.0,2.13,0.26
4503,16,24698,105,59.86,2.0,2.13,0.26
4504,16,24698,105,59.86,2.0,2.13,0.26
4505,16,24698,105,59.86,2.0,2.13,0.26
4506,16,24698,105,59.86,2.0,2.13,0.26
4507,16,24698,105,59.86,2.0,2.13,0.26
4508,16,24698,105,59.86,2.0,2.13,0.26
4509,16,24698,105,59.86,2.0,2.13,0.26
4510,16,24698,105,59.86,2.0,2.13,0.26
4511,16,24698,105,59.86,2.0,2.13,0.26
4512,16,24698,105,59.86,2.0,2.13,0.26
4513,16,24698,105,59.86,2.0,2.13,0.26
4514,16,24698,105,59.86,2.0,2.13,0.26
4515,16,24698,105,59.86,2.0,2.13,0.26
4516,16,24698,105,59.86,2.0,2.13,0.26
4517,16,24698,105,59.86,2.0,2.13,0.26
4518,16,24698,105,59.86,2.0,2.13,0.26
4519,16,24698,105,59.86,2.0,2.13,0.26
4520,16,24698,105,59.86,2.0,2.13,0.26
4521,16,24698,105,59.86,2.0,2.13,0.26
4522,16,24698,105,59.86,2.0,2.13,0.26
4523,16,24698,105,59.86,2.0,2.13,0.26
4524,16,24698,105,59.86,2.0,2.13,0.26
4525,16,24698,105,59.86,2.0,2.13,0.26
4526,16,24698,105,59.86,2.0,2.13,0.26
4527,16,24698,105,59.86,2.0,2.13,0.26
4528,16,24698,105,59.86,2.0,2.13,0.26
4529,16,24698,105,59.86,2.0,2.13,0.26
4530,16,24698,105,59.86,2.02,2.13,0.26
4531,16,24698,105,59.86,2.02,2.13,0.26
4532,16,24698,105,59.86,2.02,2.13,0.26
4533,16,24698,105,59.86,2.02,2.13,0.26
4534,16,24702,105,59.85,2.0,2.13,0.26
4535,16,24702,105,59.85,2.0,2.13,0.26
4536,16,24702,105,59.85,2.0,2.13,0.26
4537,16,24702,105,59.85,2.0,2.13,0.26
4538,16,24702,105,59.85,2.0,2.13,0.26
4539,16,24702,105,59.85,2.0,2.13,0.26
4540,16,24702,105,59.85,2.0,2.13,0.26
4541,16,24702,105,59.85,2.0,2.13,0.26
4542,16,24702,105,59.85,2.0,2.13,0.26
4543,16,24702,105,59.85,2.0,2.13,0.26
4544,16,24702,105,59.85,2.0,2.13,0.26
4545,16,24702,105,59.85,2.0,2.13,0.26
4546,16,24702,105,59.85,2.0,2.13,0.26
4547,16,24702,105,59.85,2.0,2.13,0.26
4548,16,24702,105,59.85,2.0,2.13,0.26
4549,16,24702,105,59.85,2.05,2.13,0.26
4550,16,24702,105,59.85,2.07,2.13,0.26
4551,16,24702,105,59.85,2.07,2.13,0.26
4552,16,24702,105,59.85,2.07,2.13,0.26
4553,16,24702,105,59.85,2.07,2.13,0.26
4554,16,24702,105,59.85,2.07,2.13,0.26
4555,16,24702,105,59.85,2.07,2.13,0.26
4556,16,24702,105,59.85,2.07,2.13,0.26
4557,16,24702,105,59.85,2.07,2.13,0.26
4558,16,24702,105,59.85,2.07,2.13,0.26
4559,16,24702,105,59.85,2.07,2.13,0.26
4560,16,24702,105,59.85,2.07,2.13,0.26
4561,16,24702,105,59.85,2.07,2.13,0.26
4562,16,24702,105,59.85,2.07,2.13,0.26
4563,16,24702,105,59.85,2.07,2.13,0.26
4564,16,24702,105,59.85,2.07,2.13,0.26
4565,16,24702,105,59.85,2.07,2.13,0.26
4566,16,24702,105,59.85,2.07,2.13,0.26
4567,16,24702,105,59.85,2.07,2.13,0.26
4568,16,24702,105,59.85,2.07,2.13,0.26
4569,16,24704,105,59.78,1.99,2.13,0.26
4570,16,24704,105,59.78,1.99,2.13,0.26
4571,16,24704,105,59.78,1.99,2.13,0.26
4572,16,24704,105,59.78,1.99,2.13,0.26
4573,16,24704,105,59.78,1.99,2.13,0.26
4574,16,24704,105,59.78,1.99,2.13,0.26
4575,16,24704,105,59.78,1.99,2.13,0.26
4576,16,24704,105,59.78,1.99,2.13,0.26
4577,16,24704,105,59.78,1.99,2.13,0.26
4578,16,24704,105,59.78,1.99,2.13,0.26
4579,16,24704,105,59.78,1.99,2.13,0.26
4580,16,24704,105,59.78,1.99,2.13,0.26
4581,16,24704,105,59.78,1.99,2.13,0.26
4582,16,24704,105,59.78,1.99,2.13,0.26
4583,16,24704,105,59.78,1.99,2.13,0.26
4584,16,24704,105,59.78,1.99,2.13,0.26
4585,16,24704,105,59.78,1.99,2.13,0.26
4586,16,24704,105,59.78,1.99,2.13,0.26
4587,16,24704,105,59.78,1.99,2.13,0.26
4588,16,24704,105,59.78,1.99,2.13,0.26
4589,16,24704,105,59.78,1.99,2.13,0.26
4590,16,24704,105,59.78,1.99,2.13,0.26
4591,16,24704,105,59.78,1.99,2.13,0.26
4592,16,24704,105,59.78,1.99,2.13,0.26
4593,16,24704,105,59.78,1.99,2.13,0.26
4594,16,24704,105,59.78,1.99,2.13,0.26
4595,16,24704,105,59.78,1.99,2.13,0.26
4596,16,24704,105,59.78,1.99,2.13,0.26
4597,16,24704,105,59.78,1.99,2.13,0.26
4598,16,24704,105,59.78,1.99,2.13,0.26
4599,16,24704,105,59.78,1.99,2.13,0.26
4600,16,24704,105,59.78,1.99,2.13,0.26
4601,16,24704,105,59.78,1.99,2.13,0.26
4602,16,24704,105,59.78,1.99,2.13,0.26
4603,16,24704,105,59.78,1.99,2.13,0.26
4604,16,24704,105,59.78,1.99,2.13,0.26
4605,16,24704,105,59.78,1.99,2.13,0.26
4606,16,24704,105,59.78,1.99,2.13,0.26
4607,16,24704,105,59.78,1.99,2.13,0.26
4608,16,24704,105,59.78,1.99,2.13,0.26
4609,16,24704,105,59.78,1.99,2.13,0.26
4610,16,24704,105,59.78,1.99,2.13,0.26
4611,16,24704,105,59.78,1.99,2.13,0.26
4612,16,24704,105,59.78,1.99,2.13,0.26
4613,16,24704,105,59.78,2.02,2.13,0.26
4614,16,24704,105,59.78,2.02,2.13,0.26
4615,16,24704,105,59.78,2.02,2.13,0.26
4616,16,24704,105,59.78,2.02,2.13,0.26
4617,16,24704,105,59.78,2.02,2.13,0.26
4618,16,24704,105,59.78,2.02,2.13,0.26
4619,16,24704,105,59.78,2.02,2.13,0.26
4620,16,24704,105,59.78,2.02,2.13,0.26
4621,16,24704,105,59.78,2.02,2.13,0.26
4622,16,24704,105,59.78,2.02,2.13,0.26
4623,16,24704,105,59.78,2.02,2.13,0.26
4624,16,24704,105,59.78,2.02,2.13,0.26
4625,16,24704,105,59.78,2.02,2.13,0.26
4626,16,24704,105,59.78,2.02,2.13,0.26
4627,16,24704,105,59.78,2.02,2.13,0.26
4628,16,24704,105,59.78,2.02,2.13,0.26
4629,16,24704,105,59.78,2.02,2.13,0.26
4630,16,24704,105,59.78,2.02,2.13,0.26
4631,16,24704,105,59.78,2.02,2.13,0.26
4632,16,24704,105,59.78,2.02,2.13,0.26
4633,16,24704,105,59.78,2.02,2.13,0.26
4634,16,24704,105,59.78,2.02,2.13,0.26
4635,16,24704,105,59.78,2.02,2.13,0.26
4636,16,24704,105,59.78,2.02,2.13,0.26
4637,16,24704,105,59.78,2.02,2.13,0.26
4638,16,24704,105,59.78,2.02,2.13,0.26
4639,16,24704,105,59.78,2.02,2.13,0.26
4640,16,24704,105,59.78,2.02,2.13,0.26
4641,16,24704,105,59.78,2.02,2.13,0.26
4642,16,24704,105,59.78,2.02,2.13,0.26
4643,16,24704,105,59.78,2.02,2.13,0.26
4644,16,24704,105,59.78,2.02,2.13,0.26
4645,16,24704,105,59.78,2.02,2.13,0.26
4646,16,24704,105,59.78,2.02,2.13,0.26
4647,16,24704,105,59.78,2.02,2.13,0.26
4648,16,24704,105,59.78,2.02,2.13,0.26
4649,16,24704,105,59.78,2.02,2.13,0.26
4650,16,24706,105,59.72,1.99,2.13,0.26
4651,16,24706,105,59.72,1.99,2.13,0.26
4652,16,24706,105,59.72,1.99,2.13,0.26
4653,16,24706,105,59.72,1.99,2.13,0.26
4654,16,24706,105,59.72,1.99,2.13,0.26
4655,16,24706,105,59.72,1.99,2.13,0.26
4656,16,24706,105,59.72,1.99,2.13,0.26
4657,16,24706,105,59.72,1.99,2.13,0.26
4658,16,24706,105,59.72,1.99,2.13,0.26
4659,16,24706,105,59.72,1.99,2.13,0.26
4660,16,24706,105,59.72,2.0,2.13,0.26
4661,16,24706,105,59.72,2.0,2.13,0.26
4662,16,24706,105,59.72,2.0,2.13,0.26
4663,16,24706,105,59.72,2.0,2.13,0.26
4664,16,24706,105,59.72,2.0,2.13,0.26
4665,16,24706,105,59.72,2.0,2.13,0.26
4666,16,24706,105,59.72,2.0,2.13,0.26
4667,16,24706,105,59.72,2.0,2.13,0.26
4668,16,24706,105,59.72,2.0,2.13,0.26
4669,16,24706,105,59.72,2.0,2.13,0.26
4670,16,24706,105,59.72,2.0,2.13,0.26
4671,16,24706,105,59.72,2.0,2.13,0.26
4672,16,24706,105,59.72,2.0,2.13,0.26
4673,16,24706,105,59.72,2.0,2.13,0.26
4674,16,24706,105,59.72,2.0,2.13,0.26
4675,16,24706,105,59.72,2.0,2.13,0.26
4676,16,24706,105,59.72,2.0,2.13,0.26
4677,16,24706,105,59.72,2.0,2.13,0.26
4678,16,24706,105,59.72,2.0,2.13,0.26
4679,16,24706,105,59.72,2.0,2.13,0.26
4680,16,24706,105,59.72,2.0,2.13,0.26
4681,16,24710,105,59.71,1.99,2.13,0.26
4682,16,24710,105,59.71,1.99,2.13,0.26
4683,16,24710,105,59.71,1.99,2.13,0.26
4684,16,24710,106,59.83,1.99,2.13,0.26
4685,16,24710,106,59.83,1.99,2.13,0.26
4686,16,24710,106,59.83,1.99,2.13,0.26
4687,16,24710,106,59.83,1.99,2.13,0.26
4688,16,24710,106,59.83,1.99,2.13,0.26
4689,16,24710,106,59.83,1.99,2.13,0.26
4690,16,24710,106,59.83,1.99,2.13,0.26
4691,16,24710,106,59.83,1.99,2.13,0.26
4692,16,24710,106,59.83,1.99,2.13,0.26
4693,16,24710,106,59.83,1.99,2.13,0.26
4694,16,24710,106,59.83,1.99,2.13,0.26
4695,16,24710,106,59.83,1.99,2.13,0.26
4696,16,24710,106,59.83,1.99,2.13,0.26
4697,16,24710,106,59.83,1.99,2.13,0.26
4698,16,24710,106,59.83,1.99,2.13,0.26
4699,16,24710,106,59.83,1.99,2.13,0.26
4700,16,24710,106,59.83,1.99,2.13,0.26
4701,16,24710,106,59.83,1.99,2.13,0.26
4702,16,24710,106,59.83,1.99,2.13,0.26
4703,16,24710,106,59.83,1.99,2.13,0.26
4704,16,24710,106,59.83,1.99,2.13,0.26
4705,16,24710,106,59.83,1.99,2.13,0.26
4706,16,24710,106,59.83,1.99,2.13,0.26
4707,16,24710,106,59.83,1.99,2.13,0.26
4708,16,24710,106,59.83,1.99,2.13,0.26
4709,16,24710,106,59.83,1.99,2.13,0.26
4710,16,24710,106,59.83,1.99,2.13,0.26
4711,16,24710,106,59.83,1.95,2.13,0.26
4712,16,24710,106,59.83,1.95,2.13,0.26
4713,16,24710,106,59.83,1.95,2.13,0.26
4714,16,24710,106,59.83,1.95,2.13,0.26
4715,16,24710,106,59.83,1.95,2.13,0.26
4716,16,24710,106,59.83,1.95,2.13,0.26
4717,16,24710,106,59.83,1.95,2.13,0.26
4718,16,24710,106,59.83,1.95,2.13,0.26
4719,16,24710,106,59.83,1.95,2.13,0.26
4720,16,24710,106,59.83,1.95,2.13,0.26
4721,16,24710,106,59.83,1.95,2.13,0.26
4722,16,24710,106,59.83,1.95,2.13,0.26
4723,16,24710,106,59.83,1.95,2.13,0.26
4724,16,24710,106,59.83,1.95,2.13,0.26
4725,16,24710,106,59.83,1.95,2.13,0.26
4726,16,24710,106,59.83,1.95,2.13,0.26
4727,16,24710,106,59.83,1.95,2.13,0.26
4728,16,24710,106,59.83,1.95,2.13,0.26
4729,16,24710,106,59.83,1.95,2.13,0.26
4730,16,24710,106,59.83,1.95,2.13,0.26
4731,16,24710,106,59.83,1.95,2.13,0.26
4732,16,24710,106,59.83,1.95,2.13,0.26
4733,16,24710,106,59.83,1.95,2.13,0.26
4734,16,24710,106,59.83,1.95,2.13,0.26
4735,16,24710,106,59.83,1.95,2.13,0.26
4736,16,24710,106,59.83,1.95,2.13,0.26
4737,16,24710,106,59.83,1.95,2.13,0.26
4738,16,24710,106,59.83,1.95,2.13,0.26
4739,16,24710,106,59.83,1.95,2.13,0.26
4740,16,24710,106,59.83,1.95,2.13,0.26
4741,16,24710,106,59.83,1.95,2.13,0.26
4742,16,24710,106,59.83,1.95,2.13,0.26
4743,16,24710,106,59.83,1.95,2.13,0.26
4744,16,24710,106,59.83,1.95,2.13,0.26
4745,16,24710,106,59.83,1.95,2.13,0.26
4746,16,24710,106,59.83,1.97,2.13,0.26
4747,16,24710,106,59.83,1.97,2.13,0.26
4748,16,24710,106,59.83,1.97,2.13,0.26
4749,16,24710,106,59.83,1.97,2.13,0.26
4750,16,24710,106,59.83,1.97,2.13,0.26
4751,16,24710,106,59.83,1.97,2.13,0.26
4752,16,24710,106,59.83,1.97,2.13,0.26
4753,16,24710,106,59.83,1.97,2.13,0.26
4754,16,24710,106,59.83,1.97,2.13,0.26
4755,16,24710,106,59.83,1.97,2.13,0.26
4756,16,24710,106,59.83,1.97,2.13,0.26
4757,16,24710,106,59.83,1.97,2.13,0.26
4758,16,24710,106,59.83,1.97,2.13,0.26
4759,16,24710,106,59.83,1.97,2.13,0.26
4760,16,24710,106,59.83,1.97,2.13,0.26
4761,16,24710,106,59.83,1.97,2.13,0.26
4762,16,24710,106,59.83,1.97,2.13,0.26
4763,16,24710,106,59.83,1.97,2.13,0.26
4764,16,24710,106,59.83,1.97,2.13,0.26
4765,16,24710,106,59.83,1.97,2.13,0.26
4766,16,24710,106,59.83,1.97,2.13,0.26
4767,16,24710,106,59.83,1.97,2.13,0.26
4768,16,24710,106,59.83,1.97,2.13,0.26
4769,16,24710,106,59.83,1.97,2.13,0.26
4770,16,24710,106,59.83,1.97,2.13,0.26
4771,16,24710,106,59.83,1.97,2.13,0.26
4772,16,24710,106,59.83,1.97,2.13,0.26
4773,16,24710,106,59.83,1.97,2.13,0.26
4774,16,24710,106,59.83,1.97,2.13,0.26
4775,16,24710,106,59.83,1.97,2.13,0.26
4776,16,24710,106,59.83,1.97,2.13,0.26
4777,16,24710,106,59.83,1.97,2.13,0.26
4778,16,24710,106,59.83,1.97,2.13,0.26
4779,16,24710,106,59.83,1.97,2.13,0.26
4780,16,24710,106,59.83,1.97,2.13,0.26
4781,16,24710,106,59.83,1.97,2.13,0.26
4782,16,24710,106,59.83,1.97,2.13,0.26
4783,16,24710,106,59.83,1.97,2.13,0.26
4784,16,24710,106,59.83,1.99,2.13,0.26
4785,16,24710,106,59.83,1.99,2.13,0.26
4786,16,24710,106,59.83,1.99,2.13,0.26
4787,16,24710,106,59.83,1.99,2.13,0.26
4788,16,24710,106,59.83,1.99,2.13,0.26
4789,16,24710,106,59.83,1.99,2.13,0.26
4790,16,24710,106,59.83,1.99,2.13,0.26
4791,16,24710,106,59.83,1.99,2.13,0.26
4792,16,24710,106,59.83,1.99,2.13,0.26
4793,16,24710,106,59.83,1.99,2.13,0.26
4794,16,24710,106,59.83,1.99,2.13,0.26
4795,16,24710,106,59.83,1.99,2.13,0.26
4796,16,24710,106,59.83,1.99,2.13,0.26
4797,16,24710,106,59.83,1.99,2.13,0.26
4798,16,24710,106,59.83,1.99,2.13,0.26
4799,16,24710,106,59.83,1.99,2.13,0.26
4800,16,24710,106,59.83,1.99,2.13,0.26
4801,16,24710,106,59.83,1.99,2.13,0.26
4802,16,24710,106,59.83,1.99,2.13,0.26
4803,16,24710,106,59.83,1.99,2.13,0.26
4804,16,24710,106,59.83,1.99,2.13,0.26
4805,16,24710,106,59.83,1.99,2.13,0.26
4806,16,24710,106,59.83,1.99,2.13,0.26
4807,16,24710,106,59.83,1.99,2.13,0.26
4808,16,24710,106,59.83,1.99,2.13,0.26
4809,16,24710,106,59.83,1.99,2.13,0.26
4810,16,24710,106,59.83,1.99,2.13,0.26
4811,16,24710,106,59.83,1.99,2.13,0.26
4812,16,24712,106,59.89,1.99,2.13,0.26
4813,16,24712,106,59.89,1.99,2.13,0.26
4814,16,24712,106,59.89,1.99,2.13,0.26
4815,16,24712,106,59.89,1.99,2.13,0.26
4816,16,24712,106,59.89,1.99,2.13,0.26
4817,16,24712,106,59.89,1.99,2.13,0.26
