[INFO] Module Python/3.10.4 loaded.
Gurobi shell based on Python 3.10.4 can be launched with command `gurobi.sh`
Gurobi Python Interface can be loaded in Python 3.10.4 with 'import gurobipy'
[INFO] Module Gurobi/10.0.0 loaded.
------------------------------------------------------------
SLURM JOB NAME: eva-vc__n-100__mu-32__a--1__dist-poisson__d-2
SLURM JOB ID: 36737590
Running on nodes: nrm091
Number of CPUs: 8
Started at Fri Jul 14 18:40:03 CEST 2023
------------------------------------------------------------
Set parameter TSPort to value 50039
Set parameter TokenServer to value "license6.itc.rwth-aachen.de"
Set parameter TimeLimit to value 300
Gurobi Optimizer version 10.0.0 build v10.0.0rc2 (linux64)

CPU model: Intel(R) Xeon(R) Platinum 8160 CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 48 physical cores, 48 logical processors, using up to 32 threads

Optimize a model with 100 rows, 100 columns and 200 nonzeros
Model fingerprint: 0x502a8053
Variable types: 0 continuous, 100 integer (100 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+00]
  Objective range  [1e+00, 1e+00]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+00]
Found heuristic solution: objective 49.0000000
Presolve removed 100 rows and 100 columns
Presolve time: 0.00s
Presolve: All rows and columns removed

Explored 0 nodes (0 simplex iterations) in 0.01 seconds (0.00 work units)
Thread count was 1 (of 48 available processors)

Solution count 2: 36 49 

Optimal solution found (tolerance 1.00e-04)
Best objective 3.600000000000e+01, best bound 3.600000000000e+01, gap 0.0000%
Vertex cover found by the ILP solver:
[1, 3, 4, 7, 8, 10, 22, 23, 25, 26, 27, 28, 31, 32, 37, 39, 40, 41, 42, 43, 46, 51, 57, 58, 59, 60, 62, 68, 69, 73, 75, 76, 86, 88, 90, 96]
Number of vertices in the ILP vertex cover:
36
Max mu+1 generations: 320000
Cut-off after 336 same generation fitness values
generation, unique_ind, population_fitness, best_ind_vc_cnt, mean_vc_overlap, std_vc_overlap, avg_node_degree, avg_node_leafes 
3813,32,49716,47,29.5,1.65,2.18,0.27
3814,32,49716,47,29.5,1.65,2.18,0.27
3815,32,49716,47,29.5,1.65,2.18,0.27
3816,32,49716,47,29.5,1.65,2.18,0.27
3817,32,49716,47,29.5,1.65,2.18,0.27
3818,32,49716,47,29.5,1.65,2.18,0.27
3819,32,49716,47,29.5,1.65,2.18,0.27
3820,32,49716,47,29.5,1.65,2.18,0.27
3821,32,49716,47,29.5,1.65,2.18,0.27
3822,32,49716,47,29.5,1.65,2.18,0.27
3823,32,49716,47,29.5,1.65,2.18,0.27
3824,32,49716,47,29.5,1.65,2.18,0.27
3825,32,49716,47,29.5,1.65,2.18,0.27
3826,32,49716,47,29.5,1.65,2.18,0.27
3827,32,49716,47,29.5,1.65,2.18,0.27
3828,32,49716,47,29.5,1.65,2.18,0.27
3829,32,49716,47,29.5,1.65,2.18,0.27
3830,32,49716,47,29.5,1.65,2.18,0.27
3831,32,49716,47,29.5,1.65,2.18,0.27
3832,32,49716,47,29.5,1.65,2.18,0.27
3833,32,49716,47,29.5,1.65,2.18,0.27
3834,32,49716,47,29.5,1.65,2.18,0.27
3835,32,49716,47,29.5,1.65,2.18,0.27
3836,32,49716,47,29.5,1.65,2.18,0.27
3837,32,49716,47,29.5,1.65,2.18,0.27
3838,32,49724,47,29.5,1.65,2.18,0.27
3839,32,49724,47,29.5,1.65,2.18,0.27
3840,32,49724,47,29.5,1.65,2.18,0.27
3841,32,49724,47,29.5,1.65,2.18,0.27
3842,32,49724,47,29.5,1.65,2.18,0.27
3843,32,49724,47,29.5,1.65,2.18,0.27
3844,32,49724,47,29.5,1.65,2.18,0.27
3845,32,49724,47,29.5,1.65,2.18,0.27
3846,32,49724,47,29.5,1.65,2.18,0.27
3847,32,49724,47,29.5,1.65,2.18,0.27
3848,32,49724,47,29.5,1.65,2.18,0.27
3849,32,49724,47,29.5,1.65,2.18,0.27
3850,32,49724,47,29.5,1.65,2.18,0.27
3851,32,49724,47,29.5,1.65,2.18,0.27
3852,32,49724,47,29.5,1.65,2.18,0.27
3853,32,49724,47,29.5,1.65,2.18,0.27
3854,32,49724,47,29.5,1.65,2.18,0.27
3855,32,49724,47,29.5,1.65,2.18,0.27
3856,32,49724,47,29.5,1.65,2.18,0.27
3857,32,49724,47,29.5,1.65,2.18,0.27
3858,32,49724,47,29.5,1.65,2.18,0.27
3859,32,49724,47,29.5,1.65,2.18,0.27
3860,32,49724,47,29.5,1.65,2.18,0.27
3861,32,49724,47,29.5,1.65,2.18,0.27
3862,32,49724,47,29.5,1.65,2.18,0.27
3863,32,49724,47,29.5,1.65,2.18,0.27
3864,32,49724,47,29.5,1.65,2.18,0.27
3865,32,49724,47,29.5,1.65,2.18,0.27
3866,32,49724,47,29.56,1.66,2.17,0.27
3867,32,49724,47,29.56,1.66,2.17,0.27
3868,32,49724,47,29.56,1.66,2.17,0.27
3869,32,49724,47,29.56,1.66,2.17,0.27
3870,32,49724,47,29.56,1.66,2.17,0.27
3871,32,49724,47,29.56,1.66,2.17,0.27
3872,32,49724,47,29.56,1.66,2.17,0.27
3873,32,49724,47,29.56,1.66,2.17,0.27
3874,32,49724,47,29.56,1.66,2.17,0.27
3875,32,49724,47,29.56,1.66,2.17,0.27
3876,32,49724,47,29.56,1.66,2.17,0.27
3877,32,49724,47,29.56,1.66,2.17,0.27
3878,32,49724,47,29.56,1.66,2.17,0.27
3879,32,49724,47,29.56,1.66,2.17,0.27
3880,32,49724,47,29.56,1.66,2.17,0.27
3881,32,49736,47,29.56,1.71,2.17,0.27
3882,32,49736,47,29.56,1.71,2.17,0.27
3883,32,49736,47,29.56,1.71,2.17,0.27
3884,32,49736,47,29.56,1.71,2.17,0.27
3885,32,49736,47,29.56,1.71,2.17,0.27
3886,32,49736,47,29.56,1.71,2.17,0.27
3887,32,49736,47,29.56,1.71,2.17,0.27
3888,32,49736,47,29.56,1.71,2.17,0.27
3889,32,49736,47,29.49,1.69,2.17,0.27
3890,32,49738,46,29.46,1.73,2.18,0.27
3891,32,49738,46,29.46,1.73,2.18,0.27
3892,32,49738,46,29.46,1.73,2.18,0.27
3893,32,49738,46,29.46,1.73,2.18,0.27
3894,32,49738,46,29.46,1.73,2.18,0.27
3895,32,49738,46,29.46,1.73,2.18,0.27
3896,32,49738,46,29.46,1.73,2.18,0.27
3897,32,49738,46,29.46,1.73,2.18,0.27
3898,32,49738,46,29.46,1.73,2.18,0.27
3899,32,49738,46,29.46,1.73,2.18,0.27
3900,32,49738,46,29.46,1.73,2.18,0.27
3901,32,49738,46,29.46,1.73,2.18,0.27
3902,32,49738,46,29.46,1.73,2.18,0.27
3903,32,49738,46,29.46,1.73,2.18,0.27
3904,32,49738,46,29.46,1.73,2.18,0.27
3905,32,49738,46,29.46,1.73,2.18,0.27
3906,32,49738,46,29.46,1.73,2.18,0.27
3907,32,49738,46,29.46,1.73,2.18,0.27
3908,32,49738,46,29.46,1.73,2.18,0.27
3909,32,49738,46,29.46,1.73,2.18,0.27
3910,32,49738,46,29.46,1.73,2.18,0.27
3911,32,49738,46,29.46,1.73,2.18,0.27
3912,32,49742,46,29.46,1.73,2.18,0.27
3913,32,49742,46,29.46,1.73,2.18,0.27
3914,32,49742,46,29.46,1.73,2.18,0.27
3915,32,49742,46,29.46,1.73,2.18,0.27
3916,32,49742,46,29.46,1.73,2.18,0.27
3917,32,49742,46,29.46,1.73,2.18,0.27
3918,32,49742,46,29.46,1.73,2.18,0.27
3919,32,49744,46,29.49,1.72,2.18,0.27
3920,32,49744,46,29.49,1.72,2.18,0.27
3921,32,49744,46,29.49,1.72,2.18,0.27
3922,32,49744,46,29.49,1.72,2.18,0.27
3923,32,49744,46,29.49,1.72,2.18,0.27
3924,32,49744,46,29.49,1.72,2.18,0.27
3925,32,49744,46,29.49,1.72,2.18,0.27
3926,32,49744,46,29.49,1.72,2.18,0.27
3927,32,49744,46,29.49,1.72,2.18,0.27
3928,32,49744,46,29.49,1.72,2.18,0.27
3929,32,49744,46,29.49,1.72,2.18,0.27
3930,32,49744,46,29.49,1.72,2.18,0.27
3931,32,49744,46,29.49,1.72,2.18,0.27
3932,32,49744,46,29.49,1.72,2.18,0.27
3933,32,49744,46,29.49,1.72,2.18,0.27
3934,32,49744,46,29.49,1.72,2.18,0.27
3935,32,49744,46,29.49,1.72,2.18,0.27
3936,32,49744,46,29.49,1.72,2.18,0.27
3937,32,49744,46,29.49,1.72,2.18,0.27
3938,32,49744,46,29.49,1.72,2.18,0.27
3939,32,49744,46,29.49,1.72,2.18,0.27
3940,32,49744,46,29.49,1.72,2.18,0.27
3941,32,49744,46,29.49,1.72,2.18,0.27
3942,32,49744,46,29.49,1.72,2.18,0.27
3943,32,49744,46,29.49,1.72,2.18,0.27
3944,32,49744,46,29.49,1.72,2.18,0.27
3945,32,49744,46,29.49,1.72,2.18,0.27
3946,32,49744,46,29.49,1.72,2.18,0.27
3947,32,49744,46,29.49,1.72,2.18,0.27
3948,32,49744,46,29.49,1.72,2.18,0.27
3949,32,49744,46,29.49,1.72,2.18,0.27
3950,32,49744,46,29.49,1.72,2.18,0.27
3951,32,49748,46,29.49,1.71,2.18,0.27
3952,32,49748,46,29.49,1.71,2.18,0.27
3953,32,49748,46,29.49,1.71,2.18,0.27
3954,32,49748,46,29.49,1.71,2.18,0.27
3955,32,49748,46,29.49,1.71,2.18,0.27
3956,32,49748,46,29.49,1.71,2.18,0.27
3957,32,49748,46,29.49,1.71,2.18,0.27
3958,32,49748,46,29.49,1.71,2.18,0.27
3959,32,49748,46,29.49,1.71,2.18,0.27
3960,32,49748,46,29.49,1.71,2.18,0.27
3961,32,49748,46,29.49,1.71,2.18,0.27
3962,32,49748,46,29.49,1.71,2.18,0.27
3963,32,49748,46,29.49,1.71,2.18,0.27
3964,32,49748,46,29.49,1.71,2.18,0.27
3965,32,49748,46,29.49,1.71,2.18,0.27
3966,32,49752,46,29.49,1.73,2.18,0.27
3967,32,49752,46,29.49,1.73,2.18,0.27
3968,32,49752,46,29.49,1.73,2.18,0.27
3969,32,49752,46,29.49,1.73,2.18,0.27
3970,32,49752,46,29.49,1.73,2.18,0.27
3971,32,49756,46,29.48,1.72,2.17,0.27
3972,32,49756,46,29.48,1.72,2.17,0.27
3973,32,49756,46,29.48,1.72,2.17,0.27
3974,32,49756,46,29.48,1.72,2.17,0.27
3975,32,49756,46,29.48,1.72,2.17,0.27
3976,32,49756,46,29.48,1.72,2.17,0.27
3977,32,49756,46,29.48,1.72,2.17,0.27
3978,32,49764,46,29.48,1.72,2.17,0.27
3979,32,49764,46,29.48,1.72,2.17,0.27
3980,32,49764,46,29.48,1.72,2.17,0.27
3981,32,49764,46,29.48,1.72,2.17,0.27
3982,32,49764,46,29.48,1.72,2.17,0.27
3983,32,49764,46,29.48,1.72,2.17,0.27
3984,32,49764,46,29.48,1.72,2.17,0.27
3985,32,49764,46,29.48,1.72,2.17,0.27
3986,32,49764,46,29.48,1.72,2.17,0.27
3987,32,49764,46,29.48,1.72,2.17,0.27
3988,32,49764,46,29.48,1.72,2.17,0.27
3989,32,49764,46,29.48,1.72,2.17,0.27
3990,32,49764,46,29.48,1.72,2.17,0.27
3991,32,49764,46,29.48,1.72,2.17,0.27
3992,32,49766,46,29.45,1.71,2.17,0.27
3993,32,49766,46,29.45,1.71,2.17,0.27
3994,32,49766,46,29.45,1.71,2.17,0.27
3995,32,49766,46,29.45,1.71,2.17,0.27
3996,32,49766,46,29.45,1.71,2.17,0.27
3997,32,49768,46,29.42,1.71,2.18,0.27
3998,32,49768,46,29.42,1.72,2.17,0.27
3999,32,49768,46,29.42,1.72,2.17,0.27
4000,32,49768,46,29.42,1.72,2.17,0.27
4001,32,49768,46,29.42,1.72,2.17,0.27
4002,32,49768,46,29.42,1.72,2.17,0.27
4003,32,49768,46,29.42,1.72,2.17,0.27
4004,32,49768,46,29.42,1.72,2.17,0.27
4005,32,49768,46,29.42,1.72,2.17,0.27
4006,32,49768,46,29.42,1.72,2.17,0.27
4007,32,49768,46,29.42,1.72,2.17,0.27
4008,32,49768,46,29.42,1.72,2.17,0.27
4009,32,49768,46,29.42,1.72,2.17,0.27
4010,32,49768,46,29.42,1.72,2.17,0.27
4011,32,49768,46,29.42,1.72,2.17,0.27
4012,32,49768,46,29.42,1.72,2.17,0.27
4013,32,49768,46,29.42,1.72,2.17,0.27
4014,32,49768,46,29.42,1.72,2.17,0.27
4015,32,49768,46,29.42,1.72,2.17,0.27
4016,32,49768,46,29.42,1.72,2.17,0.27
4017,32,49768,46,29.42,1.72,2.17,0.27
4018,32,49768,46,29.42,1.72,2.17,0.27
4019,32,49768,46,29.42,1.72,2.17,0.27
4020,32,49768,46,29.42,1.72,2.17,0.27
4021,32,49768,46,29.42,1.72,2.17,0.27
4022,32,49768,46,29.42,1.71,2.18,0.27
4023,32,49770,46,29.38,1.73,2.18,0.27
4024,32,49770,46,29.38,1.73,2.18,0.27
4025,32,49770,46,29.38,1.73,2.18,0.27
4026,32,49770,46,29.38,1.73,2.18,0.27
4027,32,49770,46,29.38,1.73,2.18,0.27
4028,32,49770,46,29.38,1.73,2.18,0.27
4029,32,49770,46,29.38,1.73,2.18,0.27
4030,32,49786,46,29.37,1.73,2.17,0.27
4031,32,49786,46,29.37,1.73,2.17,0.27
4032,32,49786,46,29.37,1.73,2.17,0.27
4033,32,49786,46,29.37,1.73,2.17,0.27
4034,32,49786,46,29.37,1.73,2.17,0.27
4035,32,49786,46,29.37,1.73,2.17,0.27
4036,32,49786,46,29.37,1.73,2.17,0.27
4037,32,49786,46,29.37,1.73,2.17,0.27
4038,32,49786,46,29.37,1.73,2.17,0.27
4039,32,49786,46,29.37,1.73,2.17,0.27
4040,32,49786,46,29.37,1.73,2.17,0.27
4041,32,49786,46,29.37,1.73,2.17,0.27
4042,32,49786,46,29.37,1.73,2.17,0.27
4043,32,49790,46,29.37,1.73,2.17,0.27
4044,32,49790,46,29.37,1.73,2.17,0.27
4045,32,49790,46,29.37,1.73,2.17,0.27
4046,32,49790,46,29.37,1.73,2.17,0.27
4047,32,49790,46,29.37,1.73,2.17,0.27
4048,32,49790,46,29.37,1.73,2.17,0.27
4049,32,49790,46,29.37,1.73,2.17,0.27
4050,32,49790,46,29.37,1.73,2.17,0.27
4051,32,49790,46,29.37,1.73,2.17,0.27
4052,32,49790,46,29.37,1.73,2.17,0.27
4053,32,49790,46,29.37,1.73,2.17,0.27
4054,32,49790,46,29.37,1.73,2.17,0.27
4055,32,49790,46,29.37,1.73,2.17,0.27
4056,32,49790,46,29.37,1.73,2.17,0.27
4057,32,49790,46,29.37,1.73,2.17,0.27
4058,32,49790,46,29.37,1.73,2.17,0.27
4059,32,49790,46,29.37,1.73,2.17,0.27
4060,32,49790,46,29.37,1.73,2.17,0.27
4061,32,49790,46,29.37,1.73,2.17,0.27
4062,32,49790,46,29.37,1.73,2.17,0.27
4063,32,49790,46,29.37,1.73,2.17,0.27
4064,32,49790,46,29.37,1.73,2.17,0.27
4065,32,49790,46,29.37,1.73,2.17,0.27
4066,32,49790,46,29.37,1.73,2.17,0.27
4067,32,49790,46,29.37,1.73,2.17,0.27
4068,32,49790,46,29.37,1.73,2.17,0.27
4069,32,49790,46,29.37,1.73,2.17,0.27
4070,32,49790,46,29.37,1.73,2.17,0.27
4071,32,49790,46,29.37,1.73,2.17,0.27
4072,32,49790,46,29.37,1.73,2.17,0.27
4073,32,49790,46,29.37,1.73,2.17,0.27
4074,32,49790,46,29.37,1.73,2.17,0.27
4075,32,49790,46,29.37,1.73,2.17,0.27
4076,32,49790,46,29.37,1.73,2.17,0.27
4077,32,49790,46,29.37,1.73,2.17,0.27
4078,32,49790,46,29.37,1.73,2.17,0.27
4079,32,49790,46,29.37,1.73,2.17,0.27
4080,32,49790,46,29.37,1.73,2.17,0.27
4081,32,49796,46,29.34,1.7,2.17,0.27
4082,32,49796,46,29.34,1.7,2.17,0.27
4083,32,49796,46,29.34,1.7,2.17,0.27
4084,32,49796,46,29.34,1.7,2.17,0.27
4085,32,49796,46,29.34,1.7,2.17,0.27
4086,32,49796,46,29.34,1.7,2.17,0.27
4087,32,49796,46,29.34,1.7,2.17,0.27
4088,32,49796,46,29.34,1.7,2.17,0.27
4089,32,49796,46,29.34,1.7,2.17,0.27
4090,32,49796,46,29.34,1.7,2.17,0.27
4091,32,49796,46,29.34,1.7,2.17,0.27
4092,32,49796,46,29.34,1.7,2.17,0.27
4093,32,49796,46,29.34,1.7,2.17,0.27
4094,32,49796,46,29.34,1.7,2.17,0.27
4095,32,49796,46,29.34,1.7,2.17,0.27
4096,32,49796,46,29.34,1.7,2.17,0.27
4097,32,49796,46,29.34,1.7,2.17,0.27
4098,32,49796,46,29.34,1.7,2.17,0.27
4099,32,49796,46,29.34,1.7,2.17,0.27
4100,32,49796,46,29.34,1.7,2.17,0.27
4101,32,49796,46,29.34,1.7,2.17,0.27
4102,32,49796,46,29.34,1.7,2.17,0.27
4103,32,49796,46,29.34,1.7,2.17,0.27
4104,32,49796,46,29.34,1.7,2.17,0.27
4105,32,49796,46,29.34,1.7,2.17,0.27
4106,32,49796,46,29.34,1.7,2.17,0.27
4107,32,49796,46,29.34,1.7,2.17,0.27
4108,32,49796,46,29.34,1.7,2.17,0.27
4109,32,49796,46,29.34,1.7,2.17,0.27
4110,32,49796,46,29.34,1.7,2.17,0.27
4111,32,49796,46,29.34,1.7,2.17,0.27
4112,32,49796,46,29.34,1.7,2.17,0.27
4113,32,49796,46,29.34,1.7,2.17,0.27
4114,32,49796,46,29.34,1.7,2.17,0.27
4115,32,49796,46,29.34,1.7,2.17,0.27
4116,32,49796,46,29.34,1.72,2.17,0.27
4117,32,49796,46,29.34,1.72,2.17,0.27
4118,32,49796,46,29.34,1.72,2.17,0.27
4119,32,49796,46,29.34,1.72,2.17,0.27
4120,32,49796,46,29.34,1.72,2.17,0.27
4121,32,49796,46,29.34,1.72,2.17,0.27
4122,32,49796,46,29.34,1.72,2.17,0.27
4123,32,49796,46,29.34,1.72,2.17,0.27
4124,32,49796,46,29.34,1.72,2.17,0.27
4125,32,49796,46,29.34,1.72,2.17,0.27
4126,32,49796,46,29.34,1.72,2.17,0.27
4127,32,49796,46,29.34,1.72,2.17,0.27
4128,32,49796,46,29.34,1.72,2.17,0.27
4129,32,49796,46,29.34,1.72,2.17,0.27
4130,32,49796,46,29.34,1.72,2.17,0.27
4131,32,49796,46,29.34,1.72,2.17,0.27
4132,32,49796,46,29.34,1.72,2.17,0.27
4133,32,49796,46,29.34,1.72,2.17,0.27
4134,32,49796,46,29.34,1.72,2.17,0.27
4135,32,49796,46,29.34,1.72,2.17,0.27
4136,32,49800,46,29.34,1.71,2.17,0.27
4137,32,49800,46,29.34,1.71,2.17,0.27
4138,32,49800,46,29.34,1.71,2.17,0.27
4139,32,49800,46,29.34,1.71,2.17,0.27
4140,32,49800,46,29.34,1.71,2.17,0.27
4141,32,49800,46,29.34,1.71,2.17,0.27
4142,32,49800,46,29.34,1.71,2.17,0.27
4143,32,49800,46,29.34,1.71,2.17,0.27
4144,32,49800,46,29.34,1.71,2.17,0.27
4145,32,49800,46,29.34,1.71,2.17,0.27
4146,32,49800,46,29.34,1.71,2.17,0.27
4147,32,49800,46,29.34,1.71,2.17,0.27
4148,32,49800,46,29.34,1.71,2.17,0.27
4149,32,49800,46,29.34,1.71,2.17,0.27
4150,32,49800,46,29.34,1.71,2.17,0.27
4151,32,49800,46,29.34,1.71,2.17,0.27
4152,32,49800,46,29.34,1.71,2.17,0.27
4153,32,49800,46,29.34,1.71,2.17,0.27
4154,32,49800,46,29.34,1.71,2.17,0.27
4155,32,49800,46,29.34,1.71,2.17,0.27
4156,32,49800,46,29.34,1.71,2.17,0.27
4157,32,49800,46,29.34,1.71,2.17,0.27
4158,32,49800,46,29.34,1.71,2.17,0.27
4159,32,49800,46,29.34,1.71,2.17,0.27
4160,32,49800,46,29.34,1.71,2.17,0.27
4161,32,49800,46,29.34,1.71,2.17,0.27
4162,32,49800,46,29.34,1.71,2.17,0.27
4163,32,49800,46,29.34,1.71,2.17,0.27
4164,32,49800,46,29.34,1.71,2.17,0.27
4165,32,49800,46,29.34,1.71,2.17,0.27
4166,32,49800,46,29.34,1.71,2.17,0.27
4167,32,49800,46,29.34,1.71,2.17,0.27
4168,32,49800,46,29.34,1.71,2.17,0.27
4169,32,49802,46,29.3,1.68,2.17,0.27
4170,32,49802,46,29.3,1.68,2.17,0.27
4171,32,49802,46,29.3,1.68,2.17,0.27
4172,32,49802,46,29.3,1.68,2.17,0.27
4173,32,49802,46,29.3,1.68,2.17,0.27
4174,32,49802,46,29.3,1.68,2.17,0.27
4175,32,49802,46,29.3,1.68,2.17,0.27
4176,32,49802,46,29.3,1.68,2.17,0.27
4177,32,49802,46,29.3,1.68,2.17,0.27
4178,32,49802,46,29.3,1.68,2.17,0.27
4179,32,49802,46,29.3,1.68,2.17,0.27
4180,32,49802,46,29.3,1.68,2.17,0.27
4181,32,49802,46,29.3,1.68,2.17,0.27
4182,32,49802,46,29.3,1.68,2.17,0.27
4183,32,49802,46,29.3,1.68,2.17,0.27
4184,32,49802,46,29.3,1.68,2.17,0.27
4185,32,49802,46,29.3,1.68,2.17,0.27
4186,32,49802,46,29.3,1.68,2.17,0.27
4187,32,49802,46,29.3,1.68,2.17,0.27
4188,32,49802,46,29.3,1.68,2.17,0.27
4189,32,49802,46,29.3,1.68,2.17,0.27
4190,32,49802,46,29.3,1.68,2.17,0.27
4191,32,49802,46,29.3,1.68,2.17,0.27
4192,32,49802,46,29.3,1.68,2.17,0.27
4193,32,49802,46,29.3,1.68,2.17,0.27
4194,32,49802,46,29.3,1.68,2.17,0.27
4195,32,49802,46,29.3,1.68,2.17,0.27
4196,32,49802,46,29.3,1.68,2.17,0.27
4197,32,49802,46,29.3,1.68,2.17,0.27
4198,32,49802,46,29.3,1.68,2.17,0.27
4199,32,49802,46,29.3,1.68,2.17,0.27
4200,32,49806,46,29.24,1.68,2.17,0.27
4201,32,49806,46,29.24,1.68,2.17,0.27
4202,32,49806,46,29.24,1.68,2.17,0.27
4203,32,49806,46,29.24,1.68,2.17,0.27
4204,32,49806,46,29.24,1.68,2.17,0.27
4205,32,49806,46,29.24,1.69,2.17,0.27
4206,32,49806,46,29.24,1.69,2.17,0.27
4207,32,49806,46,29.24,1.69,2.17,0.27
4208,32,49806,46,29.24,1.69,2.17,0.27
4209,32,49806,46,29.24,1.69,2.17,0.27
4210,32,49806,46,29.24,1.69,2.17,0.27
4211,32,49806,46,29.24,1.69,2.17,0.27
4212,32,49806,46,29.24,1.69,2.17,0.27
4213,32,49806,46,29.24,1.69,2.17,0.27
4214,32,49806,46,29.24,1.69,2.17,0.27
4215,32,49806,46,29.24,1.69,2.17,0.27
4216,32,49806,46,29.24,1.69,2.17,0.27
4217,32,49806,46,29.24,1.69,2.17,0.27
4218,32,49806,46,29.24,1.69,2.17,0.27
4219,32,49806,46,29.24,1.69,2.17,0.27
4220,32,49806,46,29.24,1.69,2.17,0.27
4221,32,49806,46,29.24,1.69,2.17,0.27
4222,32,49806,46,29.24,1.69,2.17,0.27
4223,32,49806,46,29.24,1.69,2.17,0.27
4224,32,49806,46,29.24,1.69,2.17,0.27
4225,32,49806,46,29.24,1.69,2.17,0.27
4226,32,49806,46,29.24,1.69,2.17,0.27
4227,32,49806,46,29.24,1.69,2.17,0.27
4228,32,49806,46,29.24,1.69,2.17,0.27
4229,32,49806,46,29.24,1.69,2.17,0.27
4230,32,49806,46,29.24,1.69,2.17,0.27
4231,32,49806,46,29.24,1.69,2.17,0.27
4232,32,49806,46,29.24,1.69,2.17,0.27
4233,32,49806,46,29.24,1.69,2.17,0.27
4234,32,49806,46,29.24,1.69,2.17,0.27
4235,32,49806,46,29.24,1.69,2.17,0.27
4236,32,49806,46,29.24,1.69,2.17,0.27
4237,32,49806,46,29.24,1.69,2.17,0.27
4238,32,49806,46,29.24,1.69,2.17,0.27
4239,32,49806,46,29.24,1.69,2.17,0.27
4240,32,49806,46,29.24,1.69,2.17,0.27
4241,32,49806,46,29.24,1.69,2.17,0.27
4242,32,49806,46,29.24,1.69,2.17,0.27
4243,32,49806,46,29.24,1.69,2.17,0.27
4244,32,49806,46,29.24,1.69,2.17,0.27
4245,32,49806,46,29.24,1.69,2.17,0.27
4246,32,49806,46,29.24,1.69,2.17,0.27
4247,32,49806,46,29.24,1.69,2.17,0.27
4248,32,49806,46,29.24,1.69,2.17,0.27
4249,32,49806,46,29.24,1.69,2.17,0.27
4250,32,49806,46,29.24,1.69,2.17,0.27
4251,32,49806,46,29.24,1.69,2.17,0.27
4252,32,49806,46,29.24,1.69,2.17,0.27
4253,32,49808,46,29.27,1.7,2.17,0.27
4254,32,49808,46,29.27,1.7,2.17,0.27
4255,32,49808,46,29.27,1.7,2.17,0.27
4256,32,49808,46,29.27,1.7,2.17,0.27
4257,32,49808,46,29.27,1.7,2.17,0.27
4258,32,49808,46,29.27,1.7,2.17,0.27
4259,32,49808,46,29.27,1.7,2.17,0.27
4260,32,49808,46,29.27,1.7,2.17,0.27
4261,32,49808,46,29.27,1.7,2.17,0.27
4262,32,49808,46,29.27,1.7,2.17,0.27
4263,32,49808,46,29.27,1.7,2.17,0.27
4264,32,49808,46,29.27,1.7,2.17,0.27
4265,32,49808,46,29.27,1.7,2.17,0.27
4266,32,49808,46,29.27,1.7,2.17,0.27
4267,32,49808,46,29.27,1.7,2.17,0.27
4268,32,49814,46,29.24,1.72,2.17,0.27
4269,32,49814,46,29.24,1.72,2.17,0.27
4270,32,49814,46,29.24,1.72,2.17,0.27
4271,32,49814,46,29.24,1.72,2.17,0.27
4272,32,49814,46,29.24,1.72,2.17,0.27
4273,32,49814,46,29.24,1.72,2.17,0.27
4274,32,49814,46,29.24,1.72,2.17,0.27
4275,32,49814,46,29.24,1.72,2.17,0.27
4276,32,49814,46,29.24,1.72,2.17,0.27
4277,32,49814,46,29.24,1.72,2.17,0.27
4278,32,49814,46,29.24,1.72,2.17,0.27
4279,32,49814,46,29.24,1.72,2.17,0.27
4280,32,49814,46,29.24,1.72,2.17,0.27
4281,32,49814,46,29.24,1.72,2.17,0.27
4282,32,49814,46,29.24,1.72,2.17,0.27
4283,32,49814,46,29.24,1.72,2.17,0.27
4284,32,49814,46,29.24,1.72,2.17,0.27
4285,32,49814,46,29.24,1.72,2.17,0.27
4286,32,49814,46,29.24,1.72,2.17,0.27
4287,32,49814,46,29.24,1.72,2.17,0.27
4288,32,49814,46,29.24,1.72,2.17,0.27
4289,32,49814,46,29.24,1.72,2.17,0.27
4290,32,49814,46,29.24,1.72,2.17,0.27
4291,32,49814,46,29.24,1.72,2.17,0.27
4292,32,49814,46,29.24,1.72,2.17,0.27
4293,32,49814,46,29.24,1.72,2.17,0.27
4294,32,49814,46,29.24,1.72,2.17,0.27
4295,32,49814,46,29.24,1.72,2.17,0.27
4296,32,49814,46,29.24,1.72,2.17,0.27
4297,32,49814,46,29.24,1.72,2.17,0.27
4298,32,49814,46,29.24,1.72,2.17,0.27
4299,32,49814,46,29.24,1.72,2.17,0.27
4300,32,49814,46,29.24,1.72,2.17,0.27
4301,32,49814,46,29.24,1.72,2.17,0.27
4302,32,49814,46,29.24,1.72,2.17,0.27
4303,32,49814,46,29.24,1.72,2.17,0.27
4304,32,49814,46,29.24,1.72,2.17,0.27
4305,32,49814,46,29.24,1.72,2.17,0.27
4306,32,49814,46,29.24,1.72,2.17,0.27
4307,32,49814,46,29.24,1.72,2.17,0.27
4308,32,49814,46,29.24,1.72,2.17,0.27
4309,32,49814,46,29.24,1.72,2.17,0.27
4310,32,49814,46,29.24,1.72,2.17,0.27
4311,32,49814,46,29.24,1.72,2.17,0.27
