[INFO] Module Python/3.10.4 loaded.
Gurobi shell based on Python 3.10.4 can be launched with command `gurobi.sh`
Gurobi Python Interface can be loaded in Python 3.10.4 with 'import gurobipy'
[INFO] Module Gurobi/10.0.0 loaded.
------------------------------------------------------------
SLURM JOB NAME: eva-vc__n-50__mu-32__a-0.05__dist-poisson__d-2
SLURM JOB ID: 36737553
Running on nodes: ncm0601
Number of CPUs: 8
Started at Fri Jul 14 18:40:04 CEST 2023
------------------------------------------------------------
Set parameter TSPort to value 50039
Set parameter TokenServer to value "license6.itc.rwth-aachen.de"
Set parameter TimeLimit to value 300
Gurobi Optimizer version 10.0.0 build v10.0.0rc2 (linux64)

CPU model: Intel(R) Xeon(R) Platinum 8160 CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 48 physical cores, 48 logical processors, using up to 32 threads

Optimize a model with 50 rows, 50 columns and 100 nonzeros
Model fingerprint: 0x18113221
Variable types: 0 continuous, 50 integer (50 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+00]
  Objective range  [4e+00, 2e+03]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+00]
Found heuristic solution: objective 25791.000000
Presolve removed 50 rows and 50 columns
Presolve time: 0.00s
Presolve: All rows and columns removed

Explored 0 nodes (0 simplex iterations) in 0.00 seconds (0.00 work units)
Thread count was 1 (of 48 available processors)

Solution count 2: 13514 25791 

Optimal solution found (tolerance 1.00e-04)
Best objective 1.351400000000e+04, best bound 1.351400000000e+04, gap 0.0000%
Vertex cover found by the ILP solver:
[0, 1, 4, 5, 7, 12, 16, 23, 25, 26, 28, 30, 32, 34, 35, 37, 41, 42, 43, 48, 49]
Number of vertices in the ILP vertex cover:
21
Max mu+1 generations: 80000
Cut-off after 366 same generation fitness values
generation, unique_ind, population_fitness, best_ind_vc_cnt, mean_vc_overlap, std_vc_overlap, avg_node_degree, avg_node_leafes 
927,9,316,13514.0,19.05,0.55,2.82,0.19
928,9,316,13514.0,19.05,0.55,2.82,0.19
929,9,316,13514.0,19.05,0.55,2.82,0.19
930,9,316,13514.0,19.05,0.55,2.82,0.19
931,9,316,13514.0,19.05,0.55,2.82,0.19
932,9,316,13514.0,19.05,0.55,2.82,0.19
933,9,316,13514.0,19.05,0.55,2.82,0.19
934,9,316,13514.0,19.05,0.55,2.82,0.19
935,9,316,13514.0,19.05,0.55,2.82,0.19
936,9,316,13514.0,19.05,0.55,2.82,0.19
937,9,316,13514.0,19.05,0.55,2.82,0.19
938,9,316,13514.0,19.05,0.55,2.82,0.19
939,9,316,13514.0,19.05,0.55,2.82,0.19
940,9,316,13514.0,19.05,0.55,2.82,0.19
941,9,316,13514.0,19.05,0.55,2.82,0.19
942,9,316,13514.0,19.05,0.55,2.82,0.19
943,9,316,13514.0,19.05,0.55,2.82,0.19
944,9,316,13514.0,19.05,0.55,2.82,0.19
945,9,316,13514.0,19.05,0.55,2.82,0.19
946,9,316,13514.0,19.05,0.55,2.82,0.19
947,9,316,13514.0,19.05,0.55,2.82,0.19
948,9,316,13514.0,19.05,0.55,2.82,0.19
949,9,316,13514.0,19.05,0.55,2.82,0.19
950,9,316,13514.0,19.05,0.55,2.82,0.19
951,9,316,13514.0,19.05,0.55,2.82,0.19
952,9,316,13514.0,19.05,0.55,2.82,0.19
953,9,316,13514.0,19.05,0.55,2.82,0.19
954,9,316,13514.0,19.05,0.55,2.82,0.19
955,9,316,13514.0,19.05,0.55,2.82,0.19
956,9,316,13514.0,19.05,0.55,2.82,0.19
957,9,316,13514.0,19.05,0.55,2.82,0.19
958,9,316,13514.0,19.05,0.55,2.82,0.19
959,9,316,13514.0,19.05,0.55,2.82,0.19
960,9,316,13514.0,19.05,0.55,2.82,0.19
961,9,316,13514.0,19.05,0.55,2.82,0.19
962,9,316,13514.0,19.05,0.55,2.82,0.19
963,9,316,13514.0,19.05,0.55,2.82,0.19
964,9,316,13514.0,19.05,0.55,2.82,0.19
965,9,316,13514.0,19.05,0.55,2.82,0.19
966,9,316,13514.0,19.05,0.55,2.82,0.19
967,9,316,13514.0,19.05,0.55,2.82,0.19
968,9,316,13514.0,19.05,0.55,2.82,0.19
969,9,316,13514.0,19.05,0.55,2.82,0.19
970,9,316,13514.0,19.05,0.55,2.82,0.19
971,9,316,13514.0,19.05,0.55,2.82,0.19
972,9,316,13514.0,19.05,0.55,2.82,0.19
973,9,316,13514.0,19.05,0.55,2.82,0.19
974,9,316,13514.0,19.05,0.55,2.82,0.19
975,9,316,13514.0,19.05,0.55,2.82,0.19
976,9,316,13514.0,19.05,0.55,2.82,0.19
977,9,316,13514.0,19.05,0.55,2.82,0.19
978,9,316,13514.0,19.05,0.55,2.82,0.19
979,9,316,13514.0,19.05,0.55,2.82,0.19
980,9,316,13514.0,19.05,0.55,2.82,0.19
981,9,316,13514.0,19.05,0.55,2.82,0.19
982,9,316,13514.0,19.05,0.55,2.82,0.19
983,9,316,13514.0,19.05,0.55,2.82,0.19
984,9,316,13514.0,19.05,0.55,2.82,0.19
985,9,316,13514.0,19.05,0.55,2.82,0.19
986,9,316,13514.0,19.05,0.55,2.82,0.19
987,9,316,13514.0,19.05,0.55,2.82,0.19
988,9,316,13514.0,19.05,0.55,2.82,0.19
989,9,316,13514.0,19.05,0.55,2.82,0.19
990,9,316,13514.0,19.05,0.55,2.82,0.19
991,9,316,13514.0,19.05,0.55,2.82,0.19
992,9,316,13514.0,19.05,0.55,2.82,0.19
993,9,316,13514.0,19.05,0.55,2.82,0.19
994,9,316,13514.0,19.05,0.55,2.82,0.19
995,9,316,13514.0,19.05,0.55,2.82,0.19
996,9,316,13514.0,19.05,0.55,2.82,0.19
997,9,316,13514.0,19.05,0.55,2.82,0.19
998,9,316,13514.0,19.05,0.55,2.82,0.19
999,9,316,13514.0,19.05,0.55,2.82,0.19
1000,9,316,13514.0,19.05,0.55,2.82,0.19
1001,9,316,13514.0,19.05,0.55,2.82,0.19
1002,9,316,13514.0,19.05,0.55,2.82,0.19
1003,9,316,13514.0,19.05,0.55,2.82,0.19
1004,9,316,13514.0,18.98,0.54,2.83,0.19
1005,9,316,13514.0,18.98,0.54,2.83,0.19
1006,9,316,13514.0,18.98,0.54,2.83,0.19
1007,9,316,13514.0,18.98,0.54,2.83,0.19
1008,9,316,13514.0,18.98,0.54,2.83,0.19
1009,9,316,13514.0,18.98,0.54,2.83,0.19
1010,9,316,13514.0,18.98,0.54,2.83,0.19
1011,9,316,13514.0,18.98,0.54,2.83,0.19
1012,9,316,13514.0,18.98,0.54,2.83,0.19
1013,9,316,13514.0,18.98,0.54,2.83,0.19
1014,9,316,13514.0,18.98,0.54,2.83,0.19
1015,9,316,13514.0,18.98,0.54,2.83,0.19
1016,9,316,13514.0,18.98,0.54,2.83,0.19
1017,9,316,13514.0,18.98,0.54,2.83,0.19
1018,9,316,13514.0,18.98,0.54,2.83,0.19
1019,9,316,13514.0,18.98,0.54,2.83,0.19
1020,9,316,13514.0,18.98,0.54,2.83,0.19
1021,9,316,13514.0,18.98,0.54,2.83,0.19
1022,9,316,13514.0,18.98,0.54,2.83,0.19
1023,9,316,13514.0,18.98,0.54,2.83,0.19
1024,9,316,13514.0,18.98,0.54,2.83,0.19
1025,9,316,13514.0,18.98,0.54,2.83,0.19
1026,9,316,13514.0,18.98,0.54,2.83,0.19
1027,9,316,13514.0,18.98,0.54,2.83,0.19
1028,9,316,13514.0,18.98,0.54,2.83,0.19
1029,9,316,13514.0,18.98,0.54,2.83,0.19
1030,9,316,13514.0,18.98,0.54,2.83,0.19
1031,9,316,13514.0,18.98,0.54,2.83,0.19
1032,9,316,13514.0,18.98,0.54,2.83,0.19
1033,9,316,13514.0,18.98,0.54,2.83,0.19
1034,9,316,13514.0,18.98,0.54,2.83,0.19
1035,9,316,13514.0,18.98,0.54,2.83,0.19
1036,9,316,13514.0,18.98,0.54,2.83,0.19
1037,9,316,13514.0,18.98,0.54,2.83,0.19
1038,9,316,13514.0,18.98,0.54,2.83,0.19
1039,9,316,13514.0,18.98,0.54,2.83,0.19
1040,9,316,13514.0,18.98,0.54,2.83,0.19
1041,9,316,13514.0,18.98,0.54,2.83,0.19
1042,9,316,13514.0,18.98,0.54,2.83,0.19
1043,9,316,13514.0,18.98,0.54,2.83,0.19
1044,9,316,13514.0,18.98,0.54,2.83,0.19
1045,9,316,13514.0,18.98,0.54,2.83,0.19
1046,9,316,13514.0,18.98,0.54,2.83,0.19
1047,9,316,13514.0,18.98,0.54,2.83,0.19
1048,9,316,13514.0,18.98,0.54,2.83,0.19
1049,9,316,13514.0,18.98,0.54,2.83,0.19
1050,9,316,13514.0,18.98,0.54,2.83,0.19
1051,9,316,13514.0,18.98,0.54,2.83,0.19
1052,9,316,13514.0,18.98,0.54,2.83,0.19
1053,9,316,13514.0,18.98,0.54,2.83,0.19
1054,9,316,13514.0,18.98,0.54,2.83,0.19
1055,9,316,13514.0,18.98,0.54,2.83,0.19
1056,9,316,13514.0,19.0,0.54,2.83,0.18
1057,9,316,13514.0,19.0,0.54,2.83,0.18
1058,9,316,13514.0,19.0,0.54,2.83,0.18
1059,9,316,13514.0,18.96,0.52,2.83,0.18
1060,9,316,13514.0,18.96,0.52,2.83,0.18
1061,9,316,13514.0,18.96,0.52,2.83,0.18
1062,9,316,13514.0,18.96,0.52,2.83,0.18
1063,9,316,13514.0,18.96,0.52,2.83,0.18
1064,9,316,13514.0,18.96,0.52,2.83,0.18
1065,9,316,13514.0,18.96,0.52,2.83,0.18
1066,9,316,13514.0,18.96,0.52,2.83,0.18
1067,9,316,13514.0,18.96,0.52,2.83,0.18
1068,9,316,13514.0,18.96,0.52,2.83,0.18
1069,9,316,13514.0,18.96,0.52,2.83,0.18
1070,9,316,13514.0,18.96,0.52,2.83,0.18
1071,9,316,13514.0,18.96,0.52,2.83,0.18
1072,9,316,13514.0,18.96,0.52,2.83,0.18
1073,9,316,13514.0,18.96,0.52,2.83,0.18
1074,9,316,13514.0,18.96,0.52,2.83,0.18
1075,9,316,13514.0,18.96,0.52,2.83,0.18
1076,9,316,13514.0,18.96,0.52,2.83,0.18
1077,9,316,13514.0,18.96,0.52,2.83,0.18
1078,9,316,13514.0,18.96,0.52,2.83,0.18
1079,9,316,13514.0,18.96,0.52,2.83,0.18
1080,9,316,13514.0,18.96,0.52,2.83,0.18
1081,9,316,13514.0,18.96,0.52,2.83,0.18
1082,9,316,13514.0,18.96,0.52,2.83,0.18
1083,9,316,13514.0,18.96,0.52,2.83,0.18
1084,9,316,13514.0,18.96,0.52,2.83,0.18
1085,9,316,13514.0,18.96,0.52,2.83,0.18
1086,9,316,13514.0,18.96,0.52,2.83,0.18
1087,9,316,13514.0,18.96,0.52,2.83,0.18
1088,9,316,13514.0,18.96,0.52,2.83,0.18
1089,9,316,13514.0,18.96,0.52,2.83,0.18
1090,9,316,13514.0,18.96,0.52,2.83,0.18
1091,9,316,13514.0,18.96,0.52,2.83,0.18
Early stopped reason: no improvement in fitness for 366 generations
Finished after 1091 generations
Found 9 different individuals
The population has a fitness of 316
The best individual has a vertex cover of 13750.0 nodes
The ilp solution has a vertex cover of 13514.0 nodes
------------------------------------------------------------
Finishing at Fri Jul 14 18:45:25 CEST 2023
final spent time is 00:05:21
------------------------------------------------------------
