[INFO] Module Python/3.10.4 loaded.
Gurobi shell based on Python 3.10.4 can be launched with command `gurobi.sh`
Gurobi Python Interface can be loaded in Python 3.10.4 with 'import gurobipy'
[INFO] Module Gurobi/10.0.0 loaded.
------------------------------------------------------------
SLURM JOB NAME: eva-vc__n-100__mu-2__a-0.5__dist-poisson__d-2
SLURM JOB ID: 36737585
Running on nodes: nrm038
Number of CPUs: 8
Started at Fri Jul 14 18:40:03 CEST 2023
------------------------------------------------------------
Set parameter TSPort to value 50039
Set parameter TokenServer to value "license6.itc.rwth-aachen.de"
Set parameter TimeLimit to value 300
Gurobi Optimizer version 10.0.0 build v10.0.0rc2 (linux64)

CPU model: Intel(R) Xeon(R) Platinum 8160 CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 48 physical cores, 48 logical processors, using up to 32 threads

Optimize a model with 100 rows, 100 columns and 200 nonzeros
Model fingerprint: 0xbc16cdf0
Variable types: 0 continuous, 100 integer (100 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+00]
  Objective range  [2e+01, 2e+03]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+00]
Found heuristic solution: objective 44670.000000
Presolve removed 91 rows and 92 columns
Presolve time: 0.00s
Presolved: 9 rows, 8 columns, 18 nonzeros
Found heuristic solution: objective 28054.000000
Variable types: 0 continuous, 8 integer (8 binary)

Root relaxation: cutoff, 6 iterations, 0.00 seconds (0.00 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
 Expl Unexpl |  Obj  Depth IntInf | Incumbent    BestBd   Gap | It/Node Time

     0     0     cutoff    0      28054.0000 28054.0000  0.00%     -    0s

Explored 1 nodes (6 simplex iterations) in 0.01 seconds (0.00 work units)
Thread count was 32 (of 48 available processors)

Solution count 2: 28054 44670 

Optimal solution found (tolerance 1.00e-04)
Best objective 2.805400000000e+04, best bound 2.805400000000e+04, gap 0.0000%
Vertex cover found by the ILP solver:
[3, 4, 6, 7, 8, 10, 22, 23, 24, 25, 26, 27, 28, 32, 37, 39, 40, 41, 43, 46, 51, 57, 58, 60, 62, 65, 68, 69, 73, 75, 76, 86, 88, 90, 96, 97]
Number of vertices in the ILP vertex cover:
36
Max mu+1 generations: 20000
Cut-off after 336 same generation fitness values
generation, unique_ind, population_fitness, best_ind_vc_cnt, mean_vc_overlap, std_vc_overlap, avg_node_degree, avg_node_leafes 
901,2,132,41669.0,14.0,0.0,2.69,0.28
902,2,132,41669.0,14.0,0.0,2.69,0.28
903,2,132,41669.0,14.0,0.0,2.69,0.28
904,2,132,41669.0,14.0,0.0,2.69,0.28
905,2,132,41669.0,14.0,0.0,2.69,0.28
906,2,132,41669.0,14.0,0.0,2.69,0.28
907,2,132,41669.0,14.0,0.0,2.69,0.28
908,2,132,41669.0,14.0,0.0,2.69,0.28
909,2,132,41669.0,14.0,0.0,2.69,0.28
910,2,132,41669.0,14.0,0.0,2.69,0.28
911,2,132,41669.0,14.0,0.0,2.69,0.28
912,2,132,41670.0,14.0,0.0,2.71,0.28
913,2,132,41670.0,14.0,0.0,2.71,0.28
914,2,132,41670.0,14.0,0.0,2.71,0.28
915,2,132,41670.0,14.0,0.0,2.71,0.28
916,2,132,41670.0,14.0,0.0,2.71,0.28
917,2,132,41670.0,14.0,0.0,2.71,0.28
918,2,132,41670.0,14.0,0.0,2.71,0.28
919,2,132,41670.0,14.0,0.0,2.71,0.28
920,2,132,41670.0,14.0,0.0,2.71,0.28
921,2,132,41670.0,14.0,0.0,2.71,0.28
922,2,132,41670.0,14.0,0.0,2.71,0.28
923,2,132,41670.0,14.0,0.0,2.71,0.28
924,2,132,41425.0,14.0,0.0,2.69,0.28
925,2,132,41425.0,14.0,0.0,2.69,0.28
926,2,132,41425.0,14.0,0.0,2.69,0.28
927,2,132,41425.0,14.0,0.0,2.69,0.28
928,2,132,41425.0,14.0,0.0,2.69,0.28
929,2,132,41425.0,14.0,0.0,2.69,0.28
930,2,132,41425.0,14.0,0.0,2.69,0.28
931,2,132,41425.0,14.0,0.0,2.69,0.28
932,2,132,41425.0,14.0,0.0,2.69,0.28
933,2,132,41425.0,14.0,0.0,2.69,0.28
934,2,132,41425.0,14.0,0.0,2.69,0.28
935,2,132,41425.0,14.0,0.0,2.69,0.28
936,2,132,41425.0,14.0,0.0,2.69,0.28
937,2,132,41425.0,14.0,0.0,2.69,0.28
938,2,132,41425.0,14.0,0.0,2.69,0.28
939,2,132,41425.0,14.0,0.0,2.69,0.28
940,2,132,41425.0,14.0,0.0,2.69,0.28
941,2,132,41425.0,14.0,0.0,2.69,0.28
942,2,132,41425.0,14.0,0.0,2.69,0.28
943,2,132,41425.0,14.0,0.0,2.69,0.28
944,2,132,41425.0,14.0,0.0,2.69,0.28
945,2,132,41425.0,14.0,0.0,2.69,0.28
946,2,132,41425.0,14.0,0.0,2.69,0.28
947,2,132,41425.0,14.0,0.0,2.69,0.28
948,2,132,41670.0,14.0,0.0,2.71,0.28
949,2,132,41670.0,14.0,0.0,2.71,0.28
950,2,132,41670.0,14.0,0.0,2.71,0.28
951,2,132,41670.0,14.0,0.0,2.71,0.28
952,2,132,40408.0,14.0,0.0,2.67,0.28
953,2,132,40408.0,14.0,0.0,2.67,0.28
954,2,132,40408.0,14.0,0.0,2.67,0.28
955,2,132,40408.0,14.0,0.0,2.67,0.28
956,2,132,40408.0,14.0,0.0,2.67,0.28
957,2,132,40408.0,14.0,0.0,2.67,0.28
958,2,132,40408.0,14.0,0.0,2.67,0.28
959,2,132,40408.0,14.0,0.0,2.67,0.28
960,2,132,40408.0,14.0,0.0,2.67,0.28
961,2,132,40408.0,14.0,0.0,2.67,0.28
962,2,132,40408.0,14.0,0.0,2.67,0.28
963,2,132,40408.0,14.0,0.0,2.67,0.28
964,2,132,40408.0,14.0,0.0,2.67,0.28
965,2,132,40408.0,14.0,0.0,2.67,0.28
966,2,132,40408.0,14.0,0.0,2.67,0.28
967,2,132,40408.0,14.0,0.0,2.67,0.28
968,2,132,40408.0,14.0,0.0,2.67,0.28
969,2,132,40408.0,14.0,0.0,2.67,0.28
970,2,132,40408.0,14.0,0.0,2.67,0.28
971,2,132,40408.0,14.0,0.0,2.67,0.28
972,2,132,40408.0,14.0,0.0,2.67,0.28
973,2,132,40408.0,14.0,0.0,2.67,0.28
974,2,132,40408.0,14.0,0.0,2.67,0.28
975,2,132,40408.0,14.0,0.0,2.67,0.28
976,2,132,40408.0,14.0,0.0,2.67,0.28
977,2,132,40408.0,14.0,0.0,2.67,0.28
978,2,132,40408.0,14.0,0.0,2.67,0.28
979,2,132,40408.0,14.0,0.0,2.67,0.28
980,2,132,40408.0,14.0,0.0,2.67,0.28
981,2,132,40408.0,14.0,0.0,2.67,0.28
982,2,132,40408.0,14.0,0.0,2.67,0.28
983,2,132,40408.0,14.0,0.0,2.67,0.28
984,2,132,41670.0,14.0,0.0,2.71,0.28
985,2,132,41670.0,14.0,0.0,2.71,0.28
986,2,132,41670.0,14.0,0.0,2.71,0.28
987,2,132,41670.0,14.0,0.0,2.71,0.28
988,2,132,41670.0,14.0,0.0,2.71,0.28
989,2,132,41670.0,14.0,0.0,2.71,0.28
990,2,132,41670.0,14.0,0.0,2.71,0.28
991,2,132,41670.0,14.0,0.0,2.71,0.28
992,2,132,41670.0,14.0,0.0,2.71,0.28
993,2,132,41670.0,14.0,0.0,2.71,0.28
994,2,132,41670.0,14.0,0.0,2.71,0.28
995,2,132,41670.0,14.0,0.0,2.71,0.28
996,2,132,41670.0,14.0,0.0,2.71,0.28
997,2,132,41669.0,14.0,0.0,2.69,0.28
998,2,132,41669.0,14.0,0.0,2.69,0.28
999,2,132,41669.0,14.0,0.0,2.69,0.28
1000,2,132,41669.0,14.0,0.0,2.69,0.28
1001,2,132,41669.0,14.0,0.0,2.69,0.28
1002,2,132,41669.0,14.0,0.0,2.69,0.28
1003,2,132,41669.0,14.0,0.0,2.69,0.28
1004,2,132,41669.0,14.0,0.0,2.69,0.28
1005,2,132,41669.0,14.0,0.0,2.69,0.28
1006,2,132,41669.0,14.0,0.0,2.69,0.28
1007,2,132,41669.0,14.0,0.0,2.69,0.28
1008,2,132,41669.0,14.0,0.0,2.69,0.28
1009,2,132,41669.0,14.0,0.0,2.69,0.28
1010,2,132,41669.0,14.0,0.0,2.69,0.28
1011,2,132,41669.0,14.0,0.0,2.69,0.28
1012,2,132,41669.0,14.0,0.0,2.69,0.28
1013,2,132,41669.0,14.0,0.0,2.69,0.28
1014,2,132,41669.0,14.0,0.0,2.69,0.28
1015,2,132,41669.0,14.0,0.0,2.69,0.28
1016,2,132,41669.0,14.0,0.0,2.69,0.28
1017,2,132,41669.0,14.0,0.0,2.69,0.28
1018,2,132,41669.0,14.0,0.0,2.69,0.28
1019,2,132,41669.0,14.0,0.0,2.69,0.28
1020,2,132,41669.0,14.0,0.0,2.69,0.28
1021,2,132,41669.0,14.0,0.0,2.69,0.28
1022,2,132,41669.0,14.0,0.0,2.69,0.28
1023,2,132,41669.0,14.0,0.0,2.69,0.28
1024,2,132,41669.0,14.0,0.0,2.69,0.28
1025,2,132,41669.0,14.0,0.0,2.69,0.28
1026,2,132,41669.0,14.0,0.0,2.69,0.28
1027,2,132,41669.0,14.0,0.0,2.69,0.28
1028,2,132,41669.0,14.0,0.0,2.69,0.28
1029,2,132,41669.0,14.0,0.0,2.69,0.28
1030,2,132,41669.0,14.0,0.0,2.69,0.28
1031,2,132,41669.0,14.0,0.0,2.69,0.28
1032,2,132,41669.0,14.0,0.0,2.69,0.28
1033,2,132,41669.0,14.0,0.0,2.69,0.28
1034,2,132,41669.0,14.0,0.0,2.69,0.28
1035,2,132,41669.0,14.0,0.0,2.69,0.28
1036,2,132,41669.0,14.0,0.0,2.69,0.28
1037,2,132,41669.0,14.0,0.0,2.69,0.28
1038,2,132,41669.0,14.0,0.0,2.69,0.28
1039,2,132,41669.0,14.0,0.0,2.69,0.28
1040,2,132,41669.0,14.0,0.0,2.69,0.28
1041,2,132,41669.0,14.0,0.0,2.69,0.28
1042,2,132,41669.0,14.0,0.0,2.69,0.28
1043,2,132,41669.0,14.0,0.0,2.69,0.28
1044,2,132,41669.0,14.0,0.0,2.69,0.28
1045,2,132,41669.0,14.0,0.0,2.69,0.28
1046,2,132,41669.0,14.0,0.0,2.69,0.28
1047,2,132,41669.0,14.0,0.0,2.69,0.28
1048,2,132,41669.0,14.0,0.0,2.69,0.28
1049,2,132,41669.0,14.0,0.0,2.69,0.28
1050,2,132,41669.0,14.0,0.0,2.69,0.28
1051,2,132,41669.0,14.0,0.0,2.69,0.28
1052,2,132,41669.0,14.0,0.0,2.69,0.28
1053,2,132,41669.0,14.0,0.0,2.69,0.28
1054,2,132,41669.0,14.0,0.0,2.69,0.28
1055,2,132,41669.0,14.0,0.0,2.69,0.28
1056,2,132,41669.0,14.0,0.0,2.69,0.28
1057,2,132,41669.0,14.0,0.0,2.69,0.28
1058,2,132,41669.0,14.0,0.0,2.69,0.28
1059,2,132,41669.0,14.0,0.0,2.69,0.28
1060,2,132,41669.0,14.0,0.0,2.69,0.28
1061,2,132,41669.0,14.0,0.0,2.69,0.28
1062,2,132,41669.0,14.0,0.0,2.69,0.28
1063,2,132,41669.0,14.0,0.0,2.69,0.28
1064,2,132,41669.0,14.0,0.0,2.69,0.28
1065,2,132,41669.0,14.0,0.0,2.69,0.28
1066,2,132,41669.0,14.0,0.0,2.69,0.28
1067,2,132,41669.0,14.0,0.0,2.69,0.28
1068,2,132,41669.0,14.0,0.0,2.69,0.28
1069,2,132,41669.0,14.0,0.0,2.69,0.28
1070,2,132,41669.0,14.0,0.0,2.69,0.28
1071,2,132,41669.0,14.0,0.0,2.69,0.28
1072,2,132,41669.0,14.0,0.0,2.69,0.28
1073,2,132,41669.0,14.0,0.0,2.69,0.28
1074,2,132,41669.0,14.0,0.0,2.69,0.28
1075,2,132,41669.0,14.0,0.0,2.69,0.28
1076,2,132,41669.0,14.0,0.0,2.69,0.28
1077,2,132,41669.0,14.0,0.0,2.69,0.28
1078,2,132,41669.0,14.0,0.0,2.69,0.28
1079,2,132,41669.0,14.0,0.0,2.69,0.28
1080,2,132,41669.0,14.0,0.0,2.69,0.28
1081,2,132,41669.0,14.0,0.0,2.69,0.28
1082,2,132,41669.0,14.0,0.0,2.69,0.28
1083,2,132,41669.0,14.0,0.0,2.69,0.28
1084,2,132,41669.0,14.0,0.0,2.69,0.28
1085,2,132,41669.0,14.0,0.0,2.69,0.28
1086,2,132,41669.0,14.0,0.0,2.69,0.28
1087,2,132,41669.0,14.0,0.0,2.69,0.28
1088,2,132,41669.0,14.0,0.0,2.69,0.28
1089,2,132,41669.0,14.0,0.0,2.69,0.28
1090,2,132,41669.0,14.0,0.0,2.69,0.28
1091,2,132,41669.0,14.0,0.0,2.69,0.28
1092,2,132,41669.0,14.0,0.0,2.69,0.28
1093,2,132,41669.0,14.0,0.0,2.69,0.28
1094,2,132,41669.0,14.0,0.0,2.69,0.28
1095,2,132,41669.0,14.0,0.0,2.69,0.28
1096,2,132,41669.0,14.0,0.0,2.69,0.28
1097,2,132,41669.0,14.0,0.0,2.69,0.28
1098,2,132,41669.0,14.0,0.0,2.69,0.28
1099,2,132,41669.0,14.0,0.0,2.69,0.28
1100,2,132,41669.0,14.0,0.0,2.69,0.28
1101,2,132,41669.0,14.0,0.0,2.69,0.28
1102,2,132,41669.0,14.0,0.0,2.69,0.28
1103,2,132,41669.0,14.0,0.0,2.69,0.28
1104,2,132,41669.0,14.0,0.0,2.69,0.28
1105,2,132,41669.0,14.0,0.0,2.69,0.28
1106,2,132,41669.0,14.0,0.0,2.69,0.28
1107,2,132,41669.0,14.0,0.0,2.69,0.28
1108,2,132,41669.0,14.0,0.0,2.69,0.28
1109,2,132,41669.0,14.0,0.0,2.69,0.28
1110,2,132,41669.0,14.0,0.0,2.69,0.28
1111,2,132,41669.0,14.0,0.0,2.69,0.28
1112,2,132,41669.0,14.0,0.0,2.69,0.28
1113,2,132,41669.0,14.0,0.0,2.69,0.28
Early stopped reason: no improvement in fitness for 336 generations
Finished after 1113 generations
Found 2 different individuals
The population has a fitness of 132
The best individual has a vertex cover of 41669.0 nodes
The ilp solution has a vertex cover of 28054.0 nodes
------------------------------------------------------------
Finishing at Fri Jul 14 18:40:13 CEST 2023
final spent time is 00:00:10
------------------------------------------------------------
