[INFO] Module Python/3.10.4 loaded.
Gurobi shell based on Python 3.10.4 can be launched with command `gurobi.sh`
Gurobi Python Interface can be loaded in Python 3.10.4 with 'import gurobipy'
[INFO] Module Gurobi/10.0.0 loaded.
------------------------------------------------------------
SLURM JOB NAME: eva-vc__n-100__mu-16__a-0.5__dist-poisson__d-8
SLURM JOB ID: 36737559
Running on nodes: ncm0605
Number of CPUs: 8
Started at Fri Jul 14 18:40:03 CEST 2023
------------------------------------------------------------
Set parameter TSPort to value 50039
Set parameter TokenServer to value "license6.itc.rwth-aachen.de"
Set parameter TimeLimit to value 300
Gurobi Optimizer version 10.0.0 build v10.0.0rc2 (linux64)

CPU model: Intel(R) Xeon(R) Platinum 8160 CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 48 physical cores, 48 logical processors, using up to 32 threads

Optimize a model with 400 rows, 100 columns and 800 nonzeros
Model fingerprint: 0xa7da7875
Variable types: 0 continuous, 100 integer (100 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+00]
  Objective range  [4e+01, 2e+03]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+00]
Found heuristic solution: objective 85849.000000
Presolve removed 140 rows and 5 columns
Presolve time: 0.00s
Presolved: 260 rows, 95 columns, 601 nonzeros
Found heuristic solution: objective 75986.000000
Variable types: 0 continuous, 95 integer (95 binary)
Found heuristic solution: objective 73455.000000

Root relaxation: objective 6.525050e+04, 133 iterations, 0.00 seconds (0.00 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
 Expl Unexpl |  Obj  Depth IntInf | Incumbent    BestBd   Gap | It/Node Time

     0     0 65250.5000    0   80 73455.0000 65250.5000  11.2%     -    0s
H    0     0                    72533.000000 65250.5000  10.0%     -    0s
H    0     0                    68694.000000 65250.5000  5.01%     -    0s
     0     0 66268.8333    0   71 68694.0000 66268.8333  3.53%     -    0s
H    0     0                    68693.000000 66784.5000  2.78%     -    0s
     0     0 66784.5000    0   83 68693.0000 66784.5000  2.78%     -    0s
     0     0 66968.5000    0   86 68693.0000 66968.5000  2.51%     -    0s
     0     0 66968.5000    0   81 68693.0000 66968.5000  2.51%     -    0s
     0     0 66968.5000    0   81 68693.0000 66968.5000  2.51%     -    0s
     0     0 67588.0000    0   87 68693.0000 67588.0000  1.61%     -    0s
     0     0 67588.0000    0   87 68693.0000 67588.0000  1.61%     -    0s
     0     2 67588.0000    0   87 68693.0000 67588.0000  1.61%     -    0s
*   32     4               6    68666.000000 68304.8462  0.53%  27.1    0s
*   39     0               7    68665.000000 68510.2222  0.23%  24.1    0s

Cutting planes:
  Gomory: 2
  Clique: 1
  Zero half: 17
  RLT: 13
  BQP: 4

Explored 41 nodes (1256 simplex iterations) in 0.22 seconds (0.04 work units)
Thread count was 32 (of 48 available processors)

Solution count 8: 68665 68666 68693 ... 85849

Optimal solution found (tolerance 1.00e-04)
Best objective 6.866500000000e+04, best bound 6.866500000000e+04, gap 0.0000%
Vertex cover found by the ILP solver:
[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 14, 15, 16, 18, 20, 21, 22, 24, 26, 27, 28, 29, 30, 31, 32, 35, 37, 38, 39, 40, 41, 43, 44, 45, 46, 47, 49, 50, 52, 53, 54, 56, 59, 60, 61, 63, 65, 66, 67, 68, 69, 73, 76, 78, 79, 82, 84, 86, 87, 88, 89, 92, 93, 94, 95, 98]
Number of vertices in the ILP vertex cover:
68
Max mu+1 generations: 160000
Cut-off after 336 same generation fitness values
generation, unique_ind, population_fitness, best_ind_vc_cnt, mean_vc_overlap, std_vc_overlap, avg_node_degree, avg_node_leafes 
4784,16,9646,75657.0,52.97,0.86,8.27,0.01
4785,16,9646,75657.0,52.97,0.86,8.27,0.01
4786,16,9646,75657.0,52.97,0.86,8.27,0.01
4787,16,9646,75657.0,52.97,0.86,8.27,0.01
4788,16,9646,75657.0,52.97,0.86,8.27,0.01
4789,16,9646,75657.0,52.97,0.86,8.27,0.01
4790,16,9646,75657.0,52.97,0.86,8.27,0.01
4791,16,9646,75657.0,52.97,0.86,8.27,0.01
4792,16,9646,75657.0,52.97,0.86,8.27,0.01
4793,16,9646,75657.0,52.97,0.86,8.27,0.01
4794,16,9646,75657.0,52.97,0.86,8.27,0.01
4795,16,9646,75657.0,52.97,0.86,8.27,0.01
4796,16,9646,75657.0,52.97,0.86,8.27,0.01
4797,16,9646,75657.0,52.97,0.86,8.27,0.01
4798,16,9646,75657.0,52.97,0.86,8.27,0.01
4799,16,9646,75657.0,52.97,0.86,8.27,0.01
4800,16,9646,75657.0,52.97,0.86,8.27,0.01
4801,16,9646,75657.0,52.97,0.86,8.27,0.01
4802,16,9646,75657.0,52.97,0.86,8.27,0.01
4803,16,9646,75657.0,52.97,0.86,8.27,0.01
4804,16,9646,75657.0,52.97,0.86,8.27,0.01
4805,16,9646,75657.0,52.97,0.86,8.27,0.01
4806,16,9646,75657.0,52.97,0.86,8.27,0.01
4807,16,9646,75657.0,52.97,0.86,8.27,0.01
4808,16,9646,75657.0,52.97,0.86,8.27,0.01
4809,16,9646,75657.0,52.97,0.86,8.27,0.01
4810,16,9646,75657.0,52.97,0.86,8.27,0.01
4811,16,9646,75657.0,52.97,0.86,8.27,0.01
4812,16,9646,75657.0,52.97,0.86,8.27,0.01
4813,16,9646,75657.0,52.97,0.86,8.27,0.01
4814,16,9646,75657.0,52.97,0.86,8.27,0.01
4815,16,9646,75657.0,52.97,0.86,8.27,0.01
4816,16,9646,75657.0,52.97,0.86,8.27,0.01
4817,16,9646,75657.0,52.97,0.86,8.27,0.01
4818,16,9646,75657.0,52.97,0.86,8.27,0.01
4819,16,9646,75657.0,52.97,0.86,8.27,0.01
4820,16,9646,75657.0,52.97,0.86,8.27,0.01
4821,16,9646,75657.0,52.97,0.86,8.27,0.01
4822,16,9646,75657.0,52.97,0.86,8.27,0.01
4823,16,9646,75657.0,52.97,0.86,8.27,0.01
4824,16,9646,75657.0,52.97,0.86,8.27,0.01
4825,16,9646,75657.0,52.97,0.86,8.27,0.01
4826,16,9646,75657.0,52.97,0.86,8.27,0.01
4827,16,9646,75657.0,52.97,0.86,8.27,0.01
4828,16,9646,75657.0,52.97,0.86,8.27,0.01
4829,16,9646,75657.0,52.97,0.86,8.27,0.01
4830,16,9646,75657.0,52.97,0.86,8.27,0.01
4831,16,9646,75657.0,52.97,0.86,8.27,0.01
4832,16,9646,75657.0,52.97,0.86,8.27,0.01
4833,16,9646,75657.0,52.97,0.86,8.27,0.01
4834,16,9646,75657.0,52.97,0.86,8.27,0.01
4835,16,9646,75657.0,52.97,0.86,8.27,0.01
4836,16,9646,75657.0,52.97,0.86,8.27,0.01
4837,16,9646,75657.0,52.97,0.86,8.27,0.01
4838,16,9646,75657.0,52.97,0.86,8.27,0.01
4839,16,9646,75657.0,52.97,0.86,8.27,0.01
4840,16,9646,75657.0,52.97,0.86,8.27,0.01
4841,16,9646,75657.0,52.97,0.86,8.27,0.01
4842,16,9646,75657.0,52.97,0.86,8.27,0.01
4843,16,9646,75657.0,52.97,0.86,8.27,0.01
4844,16,9646,75657.0,52.97,0.86,8.27,0.01
4845,16,9646,75657.0,52.97,0.86,8.27,0.01
4846,16,9646,75657.0,52.97,0.86,8.27,0.01
4847,16,9646,75657.0,52.97,0.86,8.27,0.01
4848,16,9646,75657.0,52.97,0.86,8.27,0.01
4849,16,9646,75657.0,52.97,0.86,8.27,0.01
4850,16,9646,75657.0,52.97,0.86,8.27,0.01
4851,16,9646,75657.0,52.97,0.86,8.27,0.01
4852,16,9646,75657.0,52.97,0.86,8.27,0.01
4853,16,9646,75657.0,52.97,0.86,8.27,0.01
4854,16,9646,75657.0,52.97,0.86,8.27,0.01
4855,16,9646,75657.0,52.97,0.86,8.27,0.01
4856,16,9646,75657.0,52.97,0.86,8.27,0.01
4857,16,9646,75657.0,52.97,0.86,8.27,0.01
4858,16,9646,75657.0,52.97,0.86,8.27,0.01
4859,16,9646,75657.0,52.97,0.86,8.27,0.01
4860,16,9646,75657.0,52.97,0.86,8.27,0.01
4861,16,9646,75657.0,52.97,0.86,8.27,0.01
4862,16,9646,75657.0,52.97,0.86,8.27,0.01
4863,16,9646,75657.0,52.97,0.86,8.27,0.01
4864,16,9646,75657.0,52.97,0.86,8.27,0.01
4865,16,9646,75657.0,52.97,0.86,8.27,0.01
4866,16,9646,75657.0,52.97,0.86,8.27,0.01
4867,16,9646,75657.0,52.97,0.86,8.27,0.01
4868,16,9646,75657.0,52.97,0.86,8.27,0.01
4869,16,9646,75657.0,52.97,0.86,8.27,0.01
4870,16,9646,75657.0,52.97,0.86,8.27,0.01
4871,16,9646,75657.0,52.97,0.86,8.27,0.01
4872,16,9646,75657.0,52.97,0.86,8.27,0.01
4873,16,9646,75657.0,52.97,0.86,8.27,0.01
4874,16,9646,75657.0,52.97,0.86,8.27,0.01
4875,16,9646,75657.0,52.97,0.86,8.27,0.01
4876,16,9646,75657.0,52.97,0.86,8.27,0.01
4877,16,9646,75657.0,52.97,0.86,8.27,0.01
4878,16,9646,75657.0,52.97,0.86,8.27,0.01
4879,16,9646,75657.0,52.97,0.86,8.27,0.01
4880,16,9646,75657.0,52.97,0.86,8.27,0.01
4881,16,9646,75657.0,52.97,0.86,8.27,0.01
4882,16,9646,75657.0,52.97,0.86,8.27,0.01
4883,16,9646,75657.0,52.97,0.86,8.27,0.01
4884,16,9646,75657.0,52.97,0.86,8.27,0.01
4885,16,9646,75657.0,52.97,0.86,8.27,0.01
4886,16,9646,75657.0,52.97,0.86,8.27,0.01
4887,16,9646,75657.0,52.97,0.86,8.27,0.01
4888,16,9646,75657.0,52.97,0.86,8.27,0.01
4889,16,9646,75657.0,52.97,0.86,8.27,0.01
4890,16,9650,75657.0,52.96,0.87,8.27,0.01
4891,16,9650,75657.0,52.96,0.87,8.27,0.01
4892,16,9650,75657.0,52.96,0.87,8.27,0.01
4893,16,9650,75657.0,52.96,0.87,8.27,0.01
4894,16,9650,75657.0,52.96,0.87,8.27,0.01
4895,16,9650,75657.0,52.96,0.87,8.27,0.01
4896,16,9650,75657.0,52.96,0.87,8.27,0.01
4897,16,9650,75657.0,52.96,0.87,8.27,0.01
4898,16,9650,75657.0,52.96,0.87,8.27,0.01
4899,16,9650,75657.0,52.96,0.87,8.27,0.01
4900,16,9650,75657.0,52.96,0.87,8.27,0.01
4901,16,9650,75657.0,52.96,0.87,8.27,0.01
4902,16,9650,75657.0,52.96,0.87,8.27,0.01
4903,16,9650,75657.0,52.96,0.87,8.27,0.01
4904,16,9650,75657.0,52.96,0.87,8.27,0.01
4905,16,9650,75657.0,52.96,0.87,8.27,0.01
4906,16,9650,75657.0,52.96,0.87,8.27,0.01
4907,16,9650,75657.0,52.96,0.87,8.27,0.01
4908,16,9650,75657.0,52.96,0.87,8.27,0.01
4909,16,9650,75657.0,52.96,0.87,8.27,0.01
4910,16,9650,75657.0,52.96,0.87,8.27,0.01
4911,16,9650,75657.0,52.96,0.87,8.27,0.01
4912,16,9650,75657.0,52.96,0.87,8.27,0.01
4913,16,9650,75657.0,52.96,0.87,8.27,0.01
4914,16,9650,75657.0,52.96,0.87,8.27,0.01
4915,16,9650,75657.0,52.96,0.87,8.27,0.01
4916,16,9650,75657.0,52.96,0.87,8.27,0.01
4917,16,9650,75657.0,52.96,0.87,8.27,0.01
4918,16,9650,75657.0,52.96,0.87,8.27,0.01
4919,16,9650,75657.0,52.96,0.87,8.27,0.01
4920,16,9650,75657.0,52.96,0.87,8.27,0.01
4921,16,9650,75657.0,52.96,0.87,8.27,0.01
4922,16,9650,75657.0,52.96,0.87,8.27,0.01
4923,16,9650,75657.0,52.96,0.87,8.27,0.01
4924,16,9650,75657.0,52.96,0.87,8.27,0.01
4925,16,9650,75657.0,52.96,0.87,8.27,0.01
4926,16,9650,75657.0,52.96,0.87,8.27,0.01
4927,16,9650,75657.0,52.96,0.87,8.27,0.01
4928,16,9650,75657.0,52.96,0.87,8.27,0.01
4929,16,9660,75657.0,52.87,0.82,8.27,0.01
4930,16,9660,75657.0,52.87,0.82,8.27,0.01
4931,16,9660,75657.0,52.87,0.82,8.27,0.01
4932,16,9660,75657.0,52.87,0.82,8.27,0.01
4933,16,9660,75657.0,52.87,0.82,8.27,0.01
4934,16,9660,75657.0,52.87,0.82,8.27,0.01
4935,16,9660,75657.0,52.87,0.82,8.27,0.01
4936,16,9660,75657.0,52.87,0.82,8.27,0.01
4937,16,9660,75657.0,52.87,0.82,8.27,0.01
4938,16,9660,75657.0,52.87,0.82,8.27,0.01
4939,16,9660,75657.0,52.87,0.82,8.27,0.01
4940,16,9660,75657.0,52.87,0.82,8.27,0.01
4941,16,9660,75657.0,52.87,0.82,8.27,0.01
4942,16,9660,75657.0,52.87,0.82,8.27,0.01
4943,16,9660,75657.0,52.87,0.82,8.27,0.01
4944,16,9660,75657.0,52.87,0.82,8.27,0.01
4945,16,9660,75657.0,52.87,0.82,8.27,0.01
4946,16,9660,75657.0,52.87,0.82,8.27,0.01
4947,16,9660,75657.0,52.87,0.82,8.27,0.01
4948,16,9660,75657.0,52.87,0.82,8.27,0.01
4949,16,9664,75657.0,52.87,0.81,8.27,0.01
4950,16,9664,75657.0,52.87,0.81,8.27,0.01
4951,16,9664,75657.0,52.87,0.81,8.27,0.01
4952,16,9664,75657.0,52.87,0.81,8.27,0.01
4953,16,9664,75657.0,52.87,0.81,8.27,0.01
4954,16,9664,75657.0,52.87,0.81,8.27,0.01
4955,16,9664,75657.0,52.87,0.81,8.27,0.01
4956,16,9664,75657.0,52.87,0.81,8.27,0.01
4957,16,9664,75657.0,52.87,0.81,8.27,0.01
4958,16,9664,75657.0,52.87,0.81,8.27,0.01
4959,16,9664,75657.0,52.87,0.81,8.27,0.01
4960,16,9664,75657.0,52.87,0.81,8.27,0.01
4961,16,9664,75657.0,52.87,0.81,8.27,0.01
4962,16,9664,75657.0,52.87,0.81,8.27,0.01
4963,16,9664,75657.0,52.87,0.81,8.27,0.01
4964,16,9664,75657.0,52.87,0.81,8.27,0.01
4965,16,9664,75657.0,52.87,0.81,8.27,0.01
4966,16,9664,75657.0,52.87,0.81,8.27,0.01
4967,16,9664,75657.0,52.87,0.81,8.27,0.01
4968,16,9668,75657.0,52.86,0.82,8.26,0.01
4969,16,9668,75657.0,52.86,0.82,8.26,0.01
4970,16,9668,75657.0,52.86,0.82,8.26,0.01
4971,16,9668,75657.0,52.86,0.82,8.26,0.01
4972,16,9668,75657.0,52.86,0.82,8.26,0.01
4973,16,9668,75657.0,52.86,0.82,8.26,0.01
4974,16,9668,75657.0,52.86,0.82,8.26,0.01
4975,16,9668,75657.0,52.86,0.82,8.26,0.01
4976,16,9668,75657.0,52.86,0.82,8.26,0.01
4977,16,9668,75657.0,52.86,0.82,8.26,0.01
4978,16,9668,75657.0,52.86,0.82,8.26,0.01
4979,16,9668,75657.0,52.86,0.82,8.26,0.01
4980,16,9668,75657.0,52.86,0.82,8.26,0.01
4981,16,9668,75657.0,52.86,0.82,8.26,0.01
4982,16,9668,75657.0,52.86,0.82,8.26,0.01
4983,16,9668,75657.0,52.86,0.82,8.26,0.01
4984,16,9668,75657.0,52.86,0.82,8.26,0.01
4985,16,9668,75657.0,52.86,0.82,8.26,0.01
4986,16,9668,75657.0,52.86,0.82,8.26,0.01
4987,16,9668,75657.0,52.86,0.82,8.26,0.01
4988,16,9668,75327.0,52.86,0.85,8.26,0.01
4989,16,9668,75327.0,52.86,0.85,8.26,0.01
4990,16,9668,75327.0,52.86,0.85,8.26,0.01
4991,16,9668,75327.0,52.86,0.85,8.26,0.01
4992,16,9668,75327.0,52.86,0.85,8.26,0.01
4993,16,9668,75327.0,52.86,0.85,8.26,0.01
4994,16,9668,75327.0,52.86,0.85,8.26,0.01
4995,16,9668,75327.0,52.86,0.85,8.26,0.01
4996,16,9668,75327.0,52.86,0.85,8.26,0.01
4997,16,9668,75327.0,52.86,0.85,8.26,0.01
4998,16,9668,75327.0,52.86,0.85,8.26,0.01
4999,16,9668,75327.0,52.86,0.85,8.26,0.01
5000,16,9668,75327.0,52.86,0.85,8.26,0.01
5001,16,9668,75327.0,52.86,0.85,8.26,0.01
5002,16,9668,75327.0,52.86,0.85,8.26,0.01
5003,16,9668,75327.0,52.86,0.85,8.26,0.01
5004,16,9668,75327.0,52.86,0.85,8.26,0.01
5005,16,9668,75327.0,52.86,0.85,8.26,0.01
5006,16,9668,75327.0,52.86,0.85,8.26,0.01
5007,16,9668,75327.0,52.86,0.85,8.26,0.01
5008,16,9668,75327.0,52.86,0.85,8.26,0.01
5009,16,9668,75327.0,52.86,0.85,8.26,0.01
5010,16,9668,75327.0,52.86,0.85,8.26,0.01
5011,16,9668,75327.0,52.86,0.85,8.26,0.01
5012,16,9668,75327.0,52.86,0.85,8.26,0.01
5013,16,9668,75327.0,52.86,0.85,8.26,0.01
5014,16,9668,75327.0,52.86,0.85,8.26,0.01
5015,16,9668,75327.0,52.86,0.85,8.26,0.01
5016,16,9668,75327.0,52.86,0.85,8.26,0.01
5017,16,9668,75327.0,52.86,0.85,8.26,0.01
5018,16,9668,75327.0,52.86,0.85,8.26,0.01
5019,16,9668,75327.0,52.86,0.85,8.26,0.01
5020,16,9668,75327.0,52.86,0.85,8.26,0.01
5021,16,9668,75327.0,52.86,0.85,8.26,0.01
5022,16,9668,75327.0,52.86,0.85,8.26,0.01
5023,16,9668,75327.0,52.86,0.85,8.26,0.01
5024,16,9668,75327.0,52.86,0.85,8.26,0.01
5025,16,9668,75327.0,52.86,0.85,8.26,0.01
5026,16,9668,75327.0,52.86,0.85,8.26,0.01
5027,16,9668,75327.0,52.86,0.85,8.26,0.01
5028,16,9668,75327.0,52.86,0.85,8.26,0.01
5029,16,9668,75327.0,52.86,0.85,8.26,0.01
5030,16,9668,75327.0,52.86,0.85,8.26,0.01
5031,16,9668,75327.0,52.86,0.85,8.26,0.01
5032,16,9668,75327.0,52.86,0.85,8.26,0.01
5033,16,9668,75327.0,52.86,0.85,8.26,0.01
5034,16,9668,75327.0,52.86,0.85,8.26,0.01
5035,16,9668,75327.0,52.86,0.85,8.26,0.01
5036,16,9668,75327.0,52.86,0.85,8.26,0.01
5037,16,9668,75327.0,52.86,0.85,8.26,0.01
5038,16,9668,75327.0,52.86,0.85,8.26,0.01
5039,16,9668,75327.0,52.86,0.85,8.26,0.01
5040,16,9668,75327.0,52.86,0.85,8.26,0.01
5041,16,9668,75327.0,52.86,0.85,8.26,0.01
5042,16,9668,75327.0,52.86,0.85,8.26,0.01
5043,16,9668,75327.0,52.86,0.85,8.26,0.01
5044,16,9668,75327.0,52.86,0.85,8.26,0.01
5045,16,9668,75327.0,52.86,0.85,8.26,0.01
5046,16,9668,75327.0,52.86,0.85,8.26,0.01
5047,16,9668,75327.0,52.86,0.85,8.26,0.01
5048,16,9668,75327.0,52.86,0.85,8.26,0.01
5049,16,9668,75327.0,52.86,0.85,8.26,0.01
5050,16,9668,75327.0,52.86,0.85,8.26,0.01
5051,16,9668,75327.0,52.86,0.85,8.26,0.01
5052,16,9668,75327.0,52.86,0.85,8.26,0.01
5053,16,9668,75327.0,52.86,0.85,8.26,0.01
5054,16,9668,75327.0,52.86,0.85,8.26,0.01
5055,16,9668,75327.0,52.86,0.85,8.26,0.01
5056,16,9668,75327.0,52.86,0.85,8.26,0.01
5057,16,9668,75327.0,52.86,0.85,8.26,0.01
5058,16,9668,75327.0,52.86,0.85,8.26,0.01
5059,16,9668,75327.0,52.86,0.85,8.26,0.01
5060,16,9668,75327.0,52.86,0.85,8.26,0.01
5061,16,9668,75327.0,52.86,0.85,8.26,0.01
5062,16,9668,75327.0,52.86,0.85,8.26,0.01
5063,16,9668,75327.0,52.86,0.85,8.26,0.01
5064,16,9668,75327.0,52.86,0.85,8.26,0.01
5065,16,9668,75327.0,52.86,0.85,8.26,0.01
5066,16,9668,75327.0,52.86,0.85,8.26,0.01
5067,16,9668,75327.0,52.86,0.85,8.26,0.01
5068,16,9668,75327.0,52.86,0.85,8.26,0.01
5069,16,9668,75327.0,52.86,0.85,8.26,0.01
5070,16,9668,75327.0,52.86,0.85,8.26,0.01
5071,16,9668,75327.0,52.86,0.85,8.26,0.01
5072,16,9668,75327.0,52.86,0.85,8.26,0.01
5073,16,9668,75327.0,52.86,0.85,8.26,0.01
5074,16,9668,75327.0,52.86,0.85,8.26,0.01
5075,16,9668,75327.0,52.86,0.85,8.26,0.01
5076,16,9668,75327.0,52.86,0.85,8.26,0.01
5077,16,9668,75327.0,52.86,0.85,8.26,0.01
5078,16,9668,75327.0,52.86,0.85,8.26,0.01
5079,16,9668,75327.0,52.86,0.85,8.26,0.01
5080,16,9668,75327.0,52.86,0.85,8.26,0.01
5081,16,9668,75327.0,52.86,0.85,8.26,0.01
5082,16,9668,75327.0,52.86,0.85,8.26,0.01
5083,16,9668,75327.0,52.86,0.85,8.26,0.01
5084,16,9668,75327.0,52.86,0.85,8.26,0.01
5085,16,9668,75327.0,52.86,0.85,8.26,0.01
5086,16,9668,75327.0,52.86,0.85,8.26,0.01
5087,16,9668,75327.0,52.86,0.85,8.26,0.01
5088,16,9668,75327.0,52.86,0.85,8.26,0.01
5089,16,9668,75327.0,52.86,0.85,8.26,0.01
5090,16,9668,75327.0,52.86,0.85,8.26,0.01
5091,16,9668,75327.0,52.86,0.85,8.26,0.01
5092,16,9668,75327.0,52.86,0.85,8.26,0.01
5093,16,9668,75327.0,52.86,0.85,8.26,0.01
5094,16,9668,75327.0,52.86,0.85,8.26,0.01
5095,16,9668,75327.0,52.86,0.85,8.26,0.01
5096,16,9668,75327.0,52.86,0.85,8.26,0.01
5097,16,9668,75327.0,52.86,0.85,8.26,0.01
5098,16,9668,75327.0,52.86,0.85,8.26,0.01
5099,16,9668,75327.0,52.86,0.85,8.26,0.01
5100,16,9668,75327.0,52.86,0.85,8.26,0.01
5101,16,9668,75327.0,52.86,0.85,8.26,0.01
5102,16,9668,75327.0,52.86,0.85,8.26,0.01
5103,16,9668,75327.0,52.86,0.85,8.26,0.01
5104,16,9668,75327.0,52.86,0.85,8.26,0.01
5105,16,9668,75327.0,52.86,0.85,8.26,0.01
5106,16,9668,75327.0,52.86,0.85,8.26,0.01
5107,16,9668,75327.0,52.86,0.85,8.26,0.01
5108,16,9668,75327.0,52.86,0.85,8.26,0.01
5109,16,9668,75327.0,52.86,0.85,8.26,0.01
5110,16,9668,75327.0,52.86,0.85,8.26,0.01
5111,16,9668,75327.0,52.86,0.85,8.26,0.01
5112,16,9668,75327.0,52.86,0.85,8.26,0.01
5113,16,9668,75327.0,52.86,0.85,8.26,0.01
5114,16,9668,75327.0,52.86,0.85,8.26,0.01
5115,16,9668,75327.0,52.86,0.85,8.26,0.01
5116,16,9668,75327.0,52.86,0.85,8.26,0.01
5117,16,9668,75327.0,52.86,0.85,8.26,0.01
5118,16,9668,75327.0,52.86,0.85,8.26,0.01
5119,16,9668,75327.0,52.86,0.85,8.26,0.01
5120,16,9668,75327.0,52.86,0.85,8.26,0.01
5121,16,9668,75327.0,52.86,0.85,8.26,0.01
5122,16,9668,75327.0,52.86,0.85,8.26,0.01
5123,16,9668,75327.0,52.86,0.85,8.26,0.01
5124,16,9668,75327.0,52.86,0.85,8.26,0.01
5125,16,9668,75327.0,52.86,0.85,8.26,0.01
5126,16,9668,75327.0,52.86,0.85,8.26,0.01
5127,16,9668,75327.0,52.86,0.85,8.26,0.01
5128,16,9668,75327.0,52.86,0.85,8.26,0.01
5129,16,9668,75327.0,52.86,0.85,8.26,0.01
5130,16,9668,75327.0,52.86,0.85,8.26,0.01
5131,16,9668,75327.0,52.86,0.85,8.26,0.01
5132,16,9668,75327.0,52.86,0.85,8.26,0.01
5133,16,9668,75327.0,52.86,0.85,8.26,0.01
5134,16,9668,75327.0,52.86,0.85,8.26,0.01
5135,16,9668,75327.0,52.86,0.85,8.26,0.01
5136,16,9668,75327.0,52.86,0.85,8.26,0.01
5137,16,9668,75327.0,52.86,0.85,8.26,0.01
5138,16,9668,75327.0,52.86,0.85,8.26,0.01
5139,16,9668,75327.0,52.86,0.85,8.26,0.01
5140,16,9668,75327.0,52.86,0.85,8.26,0.01
5141,16,9668,75327.0,52.86,0.85,8.26,0.01
5142,16,9668,75327.0,52.86,0.85,8.26,0.01
5143,16,9668,75327.0,52.86,0.85,8.26,0.01
5144,16,9668,75327.0,52.86,0.85,8.26,0.01
5145,16,9674,75327.0,52.78,0.83,8.26,0.01
5146,16,9674,75327.0,52.78,0.83,8.26,0.01
5147,16,9674,75327.0,52.78,0.83,8.26,0.01
5148,16,9674,75327.0,52.78,0.83,8.26,0.01
5149,16,9674,75327.0,52.78,0.83,8.26,0.01
5150,16,9674,75327.0,52.78,0.83,8.26,0.01
5151,16,9674,75327.0,52.78,0.83,8.26,0.01
5152,16,9674,75327.0,52.78,0.83,8.26,0.01
5153,16,9674,75327.0,52.78,0.83,8.26,0.01
5154,16,9674,75327.0,52.78,0.83,8.26,0.01
5155,16,9674,75327.0,52.78,0.83,8.26,0.01
5156,16,9674,75327.0,52.78,0.84,8.26,0.01
5157,16,9674,75327.0,52.78,0.84,8.26,0.01
5158,16,9674,75327.0,52.78,0.84,8.26,0.01
5159,16,9674,75327.0,52.78,0.84,8.26,0.01
5160,16,9674,75327.0,52.78,0.84,8.26,0.01
5161,16,9674,75327.0,52.78,0.84,8.26,0.01
5162,16,9674,75327.0,52.78,0.84,8.26,0.01
5163,16,9674,75327.0,52.78,0.84,8.26,0.01
5164,16,9674,75327.0,52.78,0.84,8.26,0.01
5165,16,9674,75327.0,52.78,0.84,8.26,0.01
5166,16,9674,75327.0,52.78,0.84,8.26,0.01
5167,16,9674,75327.0,52.78,0.84,8.26,0.01
5168,16,9674,75327.0,52.78,0.84,8.26,0.01
5169,16,9674,75327.0,52.78,0.84,8.26,0.01
5170,16,9674,75327.0,52.78,0.84,8.26,0.01
5171,16,9674,75327.0,52.78,0.84,8.26,0.01
5172,16,9674,75327.0,52.78,0.84,8.26,0.01
5173,16,9674,75327.0,52.78,0.84,8.26,0.01
5174,16,9674,75327.0,52.78,0.84,8.26,0.01
5175,16,9674,75327.0,52.78,0.84,8.26,0.01
5176,16,9674,75327.0,52.78,0.84,8.26,0.01
5177,16,9674,75327.0,52.78,0.84,8.26,0.01
5178,16,9674,75327.0,52.78,0.84,8.26,0.01
5179,16,9674,75327.0,52.78,0.84,8.26,0.01
5180,16,9674,75327.0,52.78,0.84,8.26,0.01
5181,16,9674,75327.0,52.78,0.84,8.26,0.01
5182,16,9674,75327.0,52.78,0.84,8.26,0.01
5183,16,9674,75327.0,52.78,0.84,8.26,0.01
5184,16,9674,75327.0,52.78,0.84,8.26,0.01
5185,16,9674,75327.0,52.78,0.84,8.26,0.01
5186,16,9674,75327.0,52.78,0.84,8.26,0.01
5187,16,9674,75327.0,52.78,0.84,8.26,0.01
5188,16,9674,75327.0,52.78,0.84,8.26,0.01
5189,16,9674,75327.0,52.78,0.84,8.26,0.01
5190,16,9674,75327.0,52.78,0.84,8.26,0.01
5191,16,9674,75327.0,52.78,0.84,8.26,0.01
5192,16,9674,75327.0,52.78,0.84,8.26,0.01
5193,16,9674,75327.0,52.78,0.84,8.26,0.01
5194,16,9674,75327.0,52.78,0.84,8.26,0.01
5195,16,9674,75327.0,52.78,0.84,8.26,0.01
5196,16,9674,75327.0,52.78,0.84,8.26,0.01
5197,16,9674,75327.0,52.78,0.84,8.26,0.01
5198,16,9674,75327.0,52.78,0.84,8.26,0.01
5199,16,9674,75327.0,52.78,0.84,8.26,0.01
5200,16,9674,75327.0,52.78,0.84,8.26,0.01
5201,16,9674,75327.0,52.78,0.84,8.26,0.01
5202,16,9674,75327.0,52.78,0.84,8.26,0.01
