[INFO] Module Python/3.10.4 loaded.
Gurobi shell based on Python 3.10.4 can be launched with command `gurobi.sh`
Gurobi Python Interface can be loaded in Python 3.10.4 with 'import gurobipy'
[INFO] Module Gurobi/10.0.0 loaded.
------------------------------------------------------------
SLURM JOB NAME: eva-vc__n-200__mu-64__a-0.05__dist-uniform1__d-4
SLURM JOB ID: 36799825
Running on nodes: ncm0402
Number of CPUs: 8
Started at Sun Jul 16 13:22:28 CEST 2023
------------------------------------------------------------
Set parameter TSPort to value 50039
Set parameter TokenServer to value "license6.itc.rwth-aachen.de"
Set parameter TimeLimit to value 300
Gurobi Optimizer version 10.0.0 build v10.0.0rc2 (linux64)

CPU model: Intel(R) Xeon(R) Platinum 8160 CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 48 physical cores, 48 logical processors, using up to 32 threads

Optimize a model with 400 rows, 200 columns and 800 nonzeros
Model fingerprint: 0x80722ef7
Variable types: 0 continuous, 200 integer (200 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+00]
  Objective range  [2e+01, 2e+03]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+00]
Found heuristic solution: objective 132587.00000
Presolve removed 152 rows and 63 columns
Presolve time: 0.00s
Presolved: 248 rows, 137 columns, 502 nonzeros
Found heuristic solution: objective 106383.00000
Variable types: 0 continuous, 137 integer (137 binary)
Found heuristic solution: objective 104745.00000

Root relaxation: objective 1.002980e+05, 163 iterations, 0.00 seconds (0.00 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
 Expl Unexpl |  Obj  Depth IntInf | Incumbent    BestBd   Gap | It/Node Time

     0     0 100298.000    0   83 104745.000 100298.000  4.25%     -    0s
H    0     0                    103308.00000 100298.000  2.91%     -    0s
H    0     0                    100306.00000 100298.000  0.01%     -    0s

Cutting planes:
  Gomory: 1
  Zero half: 8
  RLT: 3

Explored 1 nodes (163 simplex iterations) in 0.01 seconds (0.00 work units)
Thread count was 32 (of 48 available processors)

Solution count 5: 100306 103308 104745 ... 132587

Optimal solution found (tolerance 1.00e-04)
Best objective 1.003060000000e+05, best bound 1.003060000000e+05, gap 0.0000%
Vertex cover found by the ILP solver:
[0, 3, 4, 6, 8, 9, 11, 12, 14, 17, 18, 21, 22, 23, 24, 25, 27, 28, 29, 31, 32, 33, 35, 37, 39, 41, 43, 45, 47, 49, 50, 54, 55, 56, 57, 61, 66, 69, 70, 72, 75, 77, 78, 79, 81, 82, 84, 88, 90, 91, 92, 95, 96, 97, 98, 99, 101, 105, 106, 109, 110, 111, 112, 113, 115, 116, 117, 121, 124, 125, 126, 128, 129, 131, 133, 136, 139, 140, 141, 143, 145, 147, 148, 149, 150, 152, 153, 154, 155, 156, 158, 160, 162, 165, 166, 167, 170, 171, 172, 174, 176, 177, 178, 180, 182, 186, 187, 188, 189, 191, 195, 196, 198]
Number of vertices in the ILP vertex cover:
113
Max mu+1 generations: 2560000
Cut-off after 282 same generation fitness values
generation, unique_ind, population_fitness, best_ind_vc_cnt, mean_vc_overlap, std_vc_overlap, avg_node_degree, avg_node_leafes 
5712,64,177162,104204.0,94.58,0.58,4.56,0.06
5713,64,177162,104204.0,94.58,0.58,4.56,0.06
5714,64,177162,104204.0,94.58,0.58,4.56,0.06
5715,64,177162,104204.0,94.58,0.58,4.56,0.06
5716,64,177162,104204.0,94.58,0.58,4.56,0.06
5717,64,177162,104204.0,94.58,0.58,4.56,0.06
5718,64,177162,104204.0,94.58,0.58,4.56,0.06
5719,64,177162,104204.0,94.58,0.58,4.56,0.06
5720,64,177162,104204.0,94.58,0.58,4.56,0.06
5721,64,177162,104204.0,94.58,0.58,4.56,0.06
5722,64,177162,104204.0,94.58,0.58,4.56,0.06
5723,64,177162,104204.0,94.58,0.58,4.56,0.06
5724,64,177162,104204.0,94.58,0.58,4.56,0.06
5725,64,177162,104204.0,94.58,0.58,4.56,0.06
5726,64,177162,104204.0,94.58,0.58,4.56,0.06
5727,64,177162,104204.0,94.58,0.58,4.56,0.06
5728,64,177162,104204.0,94.58,0.58,4.56,0.06
5729,64,177162,104204.0,94.58,0.58,4.56,0.06
5730,64,177162,104204.0,94.58,0.58,4.56,0.06
5731,64,177162,104204.0,94.58,0.58,4.56,0.06
5732,64,177162,104204.0,94.58,0.58,4.56,0.06
5733,64,177466,104204.0,94.54,0.59,4.56,0.06
5734,64,177466,104204.0,94.54,0.59,4.56,0.06
5735,64,177466,104204.0,94.54,0.59,4.56,0.06
5736,64,177466,104204.0,94.54,0.59,4.56,0.06
5737,64,177466,104204.0,94.54,0.59,4.56,0.06
5738,64,177466,104204.0,94.54,0.59,4.56,0.06
5739,64,177466,104204.0,94.54,0.59,4.56,0.06
5740,64,177466,104204.0,94.54,0.59,4.56,0.06
5741,64,177466,104204.0,94.54,0.59,4.56,0.06
5742,64,177466,104204.0,94.54,0.59,4.56,0.06
5743,64,177466,104204.0,94.54,0.59,4.56,0.06
5744,64,177466,104204.0,94.54,0.59,4.56,0.06
5745,64,177466,104204.0,94.54,0.59,4.56,0.06
5746,64,177466,104204.0,94.54,0.59,4.56,0.06
5747,64,177466,104204.0,94.54,0.59,4.56,0.06
5748,64,177466,104204.0,94.54,0.59,4.56,0.06
5749,64,177466,104204.0,94.54,0.59,4.56,0.06
5750,64,177466,104204.0,94.54,0.59,4.56,0.06
5751,64,177466,104204.0,94.54,0.59,4.56,0.06
5752,64,177466,104204.0,94.54,0.59,4.56,0.06
5753,64,177466,104204.0,94.54,0.59,4.56,0.06
5754,64,177466,104204.0,94.54,0.59,4.56,0.06
5755,64,177466,104204.0,94.54,0.59,4.56,0.06
5756,64,177466,104204.0,94.54,0.59,4.56,0.06
5757,64,177466,104204.0,94.54,0.59,4.56,0.06
5758,64,177644,104204.0,94.53,0.57,4.56,0.06
5759,64,177644,104204.0,94.53,0.57,4.56,0.06
5760,64,177644,104204.0,94.53,0.57,4.56,0.06
5761,64,177644,104204.0,94.53,0.57,4.56,0.06
5762,64,177644,104204.0,94.53,0.57,4.56,0.06
5763,64,177644,104204.0,94.53,0.57,4.56,0.06
5764,64,177644,104204.0,94.53,0.57,4.56,0.06
5765,64,177644,104204.0,94.53,0.57,4.56,0.06
5766,64,177644,104204.0,94.53,0.57,4.56,0.06
5767,64,177644,104204.0,94.53,0.57,4.56,0.06
5768,64,177644,104204.0,94.53,0.57,4.56,0.06
5769,64,177644,104204.0,94.53,0.57,4.56,0.06
5770,64,177644,104204.0,94.53,0.57,4.56,0.06
5771,64,177644,104204.0,94.53,0.57,4.56,0.06
5772,64,177644,104204.0,94.53,0.57,4.56,0.06
5773,64,177644,104204.0,94.53,0.57,4.56,0.06
5774,64,177644,104204.0,94.53,0.57,4.56,0.06
5775,64,178052,104204.0,94.48,0.6,4.56,0.06
5776,64,178254,104204.0,94.44,0.59,4.56,0.06
5777,64,178254,104204.0,94.44,0.59,4.56,0.06
5778,64,178254,104204.0,94.44,0.59,4.56,0.06
5779,64,178254,104204.0,94.44,0.59,4.56,0.06
5780,64,178254,104204.0,94.44,0.59,4.56,0.06
5781,64,178254,104204.0,94.44,0.59,4.56,0.06
5782,64,178254,104204.0,94.44,0.59,4.56,0.06
5783,64,178254,104204.0,94.44,0.59,4.56,0.06
5784,64,178254,104204.0,94.44,0.59,4.56,0.06
5785,64,178254,104204.0,94.44,0.59,4.56,0.06
5786,64,178254,104204.0,94.44,0.59,4.56,0.06
5787,64,178254,104204.0,94.44,0.59,4.56,0.06
5788,64,178254,104204.0,94.44,0.59,4.56,0.06
5789,64,178254,104204.0,94.44,0.59,4.56,0.06
5790,64,178254,104204.0,94.44,0.59,4.56,0.06
5791,64,178254,104204.0,94.44,0.59,4.56,0.06
5792,64,178254,104204.0,94.44,0.59,4.56,0.06
5793,64,178254,104204.0,94.44,0.59,4.56,0.06
5794,64,178254,104204.0,94.44,0.59,4.56,0.06
5795,64,178254,104204.0,94.44,0.59,4.56,0.06
5796,64,178254,104204.0,94.44,0.59,4.56,0.06
5797,64,178254,104204.0,94.44,0.59,4.56,0.06
5798,64,178324,104204.0,94.48,0.66,4.56,0.06
5799,64,178324,104204.0,94.48,0.66,4.56,0.06
5800,64,178324,104204.0,94.48,0.66,4.56,0.06
5801,64,178324,104204.0,94.48,0.66,4.56,0.06
5802,64,178324,104204.0,94.48,0.66,4.56,0.06
5803,64,178324,104204.0,94.48,0.66,4.56,0.06
5804,64,178324,104204.0,94.48,0.66,4.56,0.06
5805,64,178324,104204.0,94.48,0.66,4.56,0.06
5806,64,178324,104204.0,94.48,0.66,4.56,0.06
5807,64,178324,104204.0,94.48,0.66,4.56,0.06
5808,64,178324,104204.0,94.48,0.66,4.56,0.06
5809,64,178324,104204.0,94.48,0.66,4.56,0.06
5810,64,178324,104204.0,94.48,0.66,4.56,0.06
5811,64,178324,104204.0,94.48,0.66,4.56,0.06
5812,64,178324,104204.0,94.48,0.66,4.56,0.06
5813,64,178324,104204.0,94.48,0.66,4.56,0.06
5814,64,178324,104204.0,94.48,0.66,4.56,0.06
5815,64,178324,104204.0,94.48,0.66,4.56,0.06
5816,64,178324,104204.0,94.48,0.66,4.56,0.06
5817,64,178324,104204.0,94.48,0.66,4.56,0.06
5818,64,178324,104204.0,94.48,0.66,4.56,0.06
5819,64,178324,104204.0,94.48,0.66,4.56,0.06
5820,64,178324,104204.0,94.48,0.66,4.56,0.06
5821,64,178324,104204.0,94.48,0.66,4.56,0.06
5822,64,178324,104204.0,94.48,0.66,4.56,0.06
5823,64,178324,104204.0,94.48,0.66,4.56,0.06
5824,64,178324,104204.0,94.48,0.66,4.56,0.06
5825,64,178324,104204.0,94.48,0.66,4.56,0.06
5826,64,178324,104204.0,94.48,0.66,4.56,0.06
5827,64,178324,104204.0,94.48,0.66,4.56,0.06
5828,64,178402,104204.0,94.45,0.64,4.56,0.06
5829,64,178402,104204.0,94.45,0.64,4.56,0.06
5830,64,178402,104204.0,94.45,0.64,4.56,0.06
5831,64,178402,104204.0,94.45,0.64,4.56,0.06
5832,64,178402,104204.0,94.45,0.64,4.56,0.06
5833,64,178402,104204.0,94.45,0.64,4.56,0.06
5834,64,178402,104204.0,94.45,0.64,4.56,0.06
5835,64,178402,104204.0,94.45,0.64,4.56,0.06
5836,64,178492,104204.0,94.43,0.62,4.56,0.06
5837,64,178492,104204.0,94.43,0.62,4.56,0.06
5838,64,178492,104204.0,94.43,0.62,4.56,0.06
5839,64,178492,104204.0,94.43,0.62,4.56,0.06
5840,64,178492,104204.0,94.43,0.62,4.56,0.06
5841,64,178492,104204.0,94.43,0.62,4.56,0.06
5842,64,178492,104204.0,94.43,0.62,4.56,0.06
5843,64,178492,104204.0,94.43,0.62,4.56,0.06
5844,64,178492,104204.0,94.43,0.62,4.56,0.06
5845,64,178492,104204.0,94.43,0.62,4.56,0.06
5846,64,178492,104204.0,94.43,0.62,4.56,0.06
5847,64,178492,104204.0,94.43,0.62,4.56,0.06
5848,64,178492,104204.0,94.43,0.62,4.56,0.06
5849,64,178492,104204.0,94.43,0.62,4.56,0.06
5850,64,178492,104204.0,94.43,0.62,4.56,0.06
5851,64,178492,104204.0,94.43,0.62,4.56,0.06
5852,64,178492,104204.0,94.43,0.62,4.56,0.06
5853,64,178492,104204.0,94.43,0.62,4.56,0.06
5854,64,178492,104204.0,94.43,0.62,4.56,0.06
5855,64,178492,104204.0,94.43,0.62,4.56,0.06
5856,64,178492,104204.0,94.43,0.62,4.56,0.06
5857,64,178492,104204.0,94.43,0.62,4.56,0.06
5858,64,178492,104204.0,94.43,0.62,4.56,0.06
5859,64,178492,104204.0,94.43,0.62,4.56,0.06
5860,64,178492,104204.0,94.43,0.62,4.56,0.06
5861,64,178492,104204.0,94.43,0.62,4.56,0.06
5862,64,178492,104204.0,94.43,0.62,4.56,0.06
5863,64,178492,104204.0,94.43,0.62,4.56,0.06
5864,64,178492,104204.0,94.43,0.62,4.56,0.06
5865,64,178492,104204.0,94.43,0.62,4.56,0.06
5866,64,178492,104204.0,94.43,0.62,4.56,0.06
5867,64,178492,104204.0,94.43,0.62,4.56,0.06
5868,64,178492,104204.0,94.43,0.62,4.56,0.06
5869,64,178492,104204.0,94.43,0.62,4.56,0.06
5870,64,178492,104204.0,94.43,0.62,4.56,0.06
5871,64,178492,104204.0,94.43,0.62,4.56,0.06
5872,64,178492,104204.0,94.43,0.62,4.56,0.06
5873,64,178492,104204.0,94.43,0.62,4.56,0.06
5874,64,178492,104204.0,94.43,0.62,4.56,0.06
5875,64,178492,104204.0,94.43,0.62,4.56,0.06
5876,64,178492,104204.0,94.43,0.62,4.56,0.06
5877,64,178492,104204.0,94.43,0.62,4.56,0.06
5878,64,178492,104204.0,94.43,0.62,4.56,0.06
5879,64,178492,104204.0,94.43,0.62,4.56,0.06
5880,64,178492,104204.0,94.43,0.62,4.56,0.06
5881,64,178492,104204.0,94.43,0.62,4.56,0.06
5882,64,178492,104204.0,94.43,0.62,4.56,0.06
5883,64,178492,104204.0,94.43,0.62,4.56,0.06
5884,64,178492,104204.0,94.43,0.62,4.56,0.06
5885,64,178492,104204.0,94.43,0.62,4.56,0.06
5886,64,178492,104204.0,94.43,0.62,4.56,0.06
5887,64,178744,104204.0,94.37,0.6,4.56,0.06
5888,64,178744,104204.0,94.37,0.6,4.56,0.06
5889,64,178744,104204.0,94.37,0.6,4.56,0.06
5890,64,178744,104204.0,94.37,0.6,4.56,0.06
5891,64,178744,104204.0,94.37,0.6,4.56,0.06
5892,64,178744,104204.0,94.37,0.6,4.56,0.06
5893,64,178744,104204.0,94.37,0.6,4.56,0.06
5894,64,178744,104204.0,94.37,0.6,4.56,0.06
5895,64,178744,104204.0,94.37,0.6,4.56,0.06
5896,64,178744,104204.0,94.37,0.6,4.56,0.06
5897,64,178744,104204.0,94.37,0.6,4.56,0.06
5898,64,178744,104204.0,94.37,0.6,4.56,0.06
5899,64,178744,104204.0,94.37,0.6,4.56,0.06
5900,64,178970,104204.0,94.32,0.6,4.56,0.06
5901,64,178970,104204.0,94.32,0.6,4.56,0.06
5902,64,178970,104204.0,94.32,0.6,4.56,0.06
5903,64,178970,104204.0,94.32,0.6,4.56,0.06
5904,64,179126,104204.0,94.3,0.6,4.56,0.06
5905,64,179126,104204.0,94.3,0.6,4.56,0.06
5906,64,179126,104204.0,94.3,0.6,4.56,0.06
5907,64,179126,104204.0,94.3,0.6,4.56,0.06
5908,64,179126,104204.0,94.3,0.6,4.56,0.06
5909,64,179126,104204.0,94.3,0.6,4.56,0.06
5910,64,179126,104204.0,94.3,0.6,4.56,0.06
5911,64,179126,104204.0,94.3,0.6,4.56,0.06
5912,64,179126,104204.0,94.3,0.6,4.56,0.06
5913,64,179126,104204.0,94.3,0.6,4.56,0.06
5914,64,179126,104204.0,94.3,0.6,4.56,0.06
5915,64,179126,104204.0,94.3,0.6,4.56,0.06
5916,64,179126,104204.0,94.3,0.6,4.56,0.06
5917,64,179126,104204.0,94.3,0.6,4.56,0.06
5918,64,179126,104204.0,94.3,0.6,4.56,0.06
5919,64,179126,104204.0,94.3,0.6,4.56,0.06
5920,64,179126,104204.0,94.3,0.6,4.56,0.06
5921,64,179126,104204.0,94.3,0.6,4.56,0.06
5922,64,179126,104204.0,94.3,0.6,4.56,0.06
5923,64,179126,104204.0,94.3,0.6,4.56,0.06
5924,64,179126,104204.0,94.3,0.6,4.56,0.06
5925,64,179126,104204.0,94.3,0.6,4.56,0.06
5926,64,179126,104204.0,94.3,0.6,4.56,0.06
5927,64,179126,104204.0,94.3,0.6,4.56,0.06
5928,64,179126,104204.0,94.3,0.6,4.56,0.06
5929,64,179126,104204.0,94.3,0.6,4.56,0.06
5930,64,179126,104204.0,94.3,0.6,4.56,0.06
5931,64,179378,104249.0,94.27,0.6,4.56,0.06
5932,64,179378,104249.0,94.27,0.6,4.56,0.06
5933,64,179406,104249.0,94.27,0.6,4.55,0.06
5934,64,179406,104249.0,94.27,0.6,4.55,0.06
5935,64,179406,104249.0,94.27,0.6,4.55,0.06
5936,64,179406,104249.0,94.27,0.6,4.55,0.06
5937,64,179470,104249.0,94.26,0.6,4.55,0.06
5938,64,179470,104249.0,94.26,0.6,4.55,0.06
5939,64,179470,104249.0,94.26,0.6,4.55,0.06
5940,64,179470,104249.0,94.26,0.6,4.55,0.06
5941,64,179470,104249.0,94.26,0.6,4.55,0.06
5942,64,179470,104249.0,94.26,0.6,4.55,0.06
5943,64,179470,104249.0,94.26,0.6,4.55,0.06
5944,64,179470,104249.0,94.26,0.6,4.55,0.06
5945,64,179470,104249.0,94.26,0.6,4.55,0.06
5946,64,179470,104249.0,94.26,0.6,4.55,0.06
5947,64,179470,104249.0,94.26,0.6,4.55,0.06
5948,64,179470,104249.0,94.26,0.6,4.55,0.06
5949,64,179470,104249.0,94.26,0.6,4.55,0.06
5950,64,179470,104249.0,94.26,0.6,4.55,0.06
5951,64,179470,104249.0,94.26,0.6,4.55,0.06
5952,64,179470,104249.0,94.26,0.6,4.55,0.06
5953,64,179470,104249.0,94.26,0.6,4.55,0.06
5954,64,179484,104249.0,94.27,0.6,4.55,0.06
5955,64,179484,104249.0,94.27,0.6,4.55,0.06
5956,64,179484,104249.0,94.27,0.6,4.55,0.06
5957,64,179484,104249.0,94.27,0.6,4.55,0.06
5958,64,179484,104249.0,94.27,0.6,4.55,0.06
5959,64,179484,104249.0,94.27,0.6,4.55,0.06
5960,64,179484,104249.0,94.27,0.6,4.55,0.06
5961,64,179484,104249.0,94.27,0.6,4.55,0.06
5962,64,179484,104249.0,94.27,0.6,4.55,0.06
5963,64,179484,104249.0,94.27,0.6,4.55,0.06
5964,64,179484,104249.0,94.27,0.6,4.55,0.06
5965,64,179484,104249.0,94.27,0.6,4.55,0.06
5966,64,179484,104249.0,94.27,0.6,4.55,0.06
5967,64,179484,104249.0,94.27,0.6,4.55,0.06
5968,64,179484,104249.0,94.27,0.6,4.55,0.06
5969,64,179484,104249.0,94.27,0.6,4.55,0.06
5970,64,179484,104249.0,94.27,0.6,4.55,0.06
5971,64,179484,104249.0,94.27,0.6,4.55,0.06
5972,64,179484,104249.0,94.27,0.6,4.55,0.06
5973,64,179484,104249.0,94.27,0.6,4.55,0.06
5974,64,179484,104249.0,94.27,0.6,4.55,0.06
5975,64,179484,104249.0,94.27,0.6,4.55,0.06
5976,64,179484,104249.0,94.27,0.6,4.55,0.06
5977,64,179484,104249.0,94.27,0.6,4.55,0.06
5978,64,179484,104249.0,94.27,0.6,4.55,0.06
5979,64,179484,104249.0,94.27,0.6,4.55,0.06
5980,64,179484,104249.0,94.27,0.6,4.55,0.06
5981,64,179586,104249.0,94.25,0.58,4.56,0.06
5982,64,179586,104249.0,94.25,0.58,4.56,0.06
5983,64,179704,104249.0,94.25,0.59,4.56,0.06
5984,64,179704,104249.0,94.25,0.59,4.56,0.06
5985,64,179780,104249.0,94.27,0.61,4.56,0.06
5986,64,179780,104249.0,94.27,0.61,4.56,0.06
5987,64,179780,104249.0,94.27,0.61,4.56,0.06
5988,64,179780,104249.0,94.27,0.61,4.56,0.06
5989,64,179780,104249.0,94.27,0.61,4.56,0.06
5990,64,179780,104249.0,94.27,0.61,4.56,0.06
5991,64,179780,104249.0,94.27,0.61,4.56,0.06
5992,64,179780,104249.0,94.27,0.61,4.56,0.06
5993,64,179780,104249.0,94.27,0.61,4.56,0.06
5994,64,179780,104249.0,94.27,0.61,4.56,0.06
5995,64,179866,104003.0,94.24,0.61,4.55,0.06
5996,64,179866,104003.0,94.24,0.61,4.55,0.06
5997,64,179866,104003.0,94.24,0.61,4.55,0.06
5998,64,179866,104003.0,94.24,0.61,4.55,0.06
5999,64,179866,104003.0,94.24,0.61,4.55,0.06
6000,64,179866,104003.0,94.24,0.61,4.55,0.06
6001,64,179866,104003.0,94.24,0.61,4.55,0.06
6002,64,179866,104003.0,94.24,0.61,4.55,0.06
6003,64,179866,104003.0,94.24,0.61,4.55,0.06
6004,64,179866,104003.0,94.24,0.61,4.55,0.06
6005,64,179866,104003.0,94.24,0.61,4.55,0.06
6006,64,179866,104003.0,94.24,0.61,4.55,0.06
6007,64,179866,104003.0,94.24,0.61,4.55,0.06
6008,64,179866,104003.0,94.24,0.61,4.55,0.06
6009,64,179866,104003.0,94.24,0.61,4.55,0.06
6010,64,179866,104003.0,94.24,0.61,4.55,0.06
6011,64,179866,104003.0,94.24,0.61,4.55,0.06
6012,64,179866,104003.0,94.24,0.61,4.55,0.06
6013,64,179930,104003.0,94.23,0.6,4.55,0.06
6014,64,179930,104003.0,94.23,0.6,4.55,0.06
6015,64,179930,104003.0,94.23,0.6,4.55,0.06
6016,64,179930,104003.0,94.23,0.6,4.55,0.06
6017,64,179930,104003.0,94.23,0.6,4.55,0.06
6018,64,180008,104003.0,94.24,0.6,4.55,0.06
6019,64,180008,104003.0,94.24,0.6,4.55,0.06
6020,64,180008,104003.0,94.24,0.6,4.55,0.06
6021,64,180008,104003.0,94.24,0.6,4.55,0.06
6022,64,180008,104003.0,94.24,0.6,4.55,0.06
6023,64,180008,104003.0,94.24,0.6,4.55,0.06
6024,64,180008,104003.0,94.24,0.6,4.55,0.06
6025,64,180008,104003.0,94.24,0.6,4.55,0.06
6026,64,180008,104003.0,94.24,0.6,4.55,0.06
6027,64,180008,104003.0,94.24,0.6,4.55,0.06
6028,64,180008,104003.0,94.24,0.6,4.55,0.06
6029,64,180008,104003.0,94.24,0.6,4.55,0.06
6030,64,180008,104003.0,94.24,0.6,4.55,0.06
6031,64,180008,104003.0,94.24,0.6,4.55,0.06
6032,64,180008,104003.0,94.24,0.6,4.55,0.06
6033,64,180008,104003.0,94.24,0.6,4.55,0.06
6034,64,180008,104003.0,94.24,0.6,4.55,0.06
6035,64,180008,104003.0,94.24,0.6,4.55,0.06
6036,64,180008,104003.0,94.24,0.6,4.55,0.06
6037,64,180008,104003.0,94.24,0.6,4.55,0.06
6038,64,180008,104003.0,94.24,0.6,4.55,0.06
6039,64,180216,104003.0,94.18,0.6,4.55,0.06
6040,64,180216,104003.0,94.18,0.6,4.55,0.06
6041,64,180216,104003.0,94.18,0.6,4.55,0.06
6042,64,180216,104003.0,94.18,0.6,4.55,0.06
6043,64,180216,104003.0,94.18,0.6,4.55,0.06
6044,64,180216,104003.0,94.18,0.6,4.55,0.06
6045,64,180216,104003.0,94.18,0.6,4.55,0.06
6046,64,180216,104003.0,94.18,0.6,4.55,0.06
6047,64,180312,104003.0,94.17,0.6,4.55,0.06
6048,64,180312,104003.0,94.17,0.6,4.55,0.06
6049,64,180312,104003.0,94.17,0.6,4.55,0.06
6050,64,180312,104003.0,94.17,0.6,4.55,0.06
6051,64,180312,104003.0,94.17,0.6,4.55,0.06
6052,64,180312,104003.0,94.17,0.6,4.55,0.06
6053,64,180312,104003.0,94.17,0.6,4.55,0.06
6054,64,180312,104003.0,94.17,0.6,4.55,0.06
6055,64,180312,104003.0,94.17,0.6,4.55,0.06
6056,64,180312,104003.0,94.17,0.6,4.55,0.06
6057,64,180312,104003.0,94.17,0.6,4.55,0.06
6058,64,180312,104003.0,94.17,0.6,4.55,0.06
6059,64,180312,104003.0,94.17,0.6,4.55,0.06
6060,64,180312,104003.0,94.17,0.6,4.55,0.06
6061,64,180312,104003.0,94.17,0.6,4.55,0.06
6062,64,180312,104003.0,94.17,0.6,4.55,0.06
6063,64,180312,104003.0,94.17,0.6,4.55,0.06
6064,64,180312,104003.0,94.17,0.6,4.55,0.06
6065,64,180312,104003.0,94.17,0.6,4.55,0.06
6066,64,180312,104003.0,94.17,0.6,4.55,0.06
6067,64,180312,104003.0,94.17,0.6,4.55,0.06
6068,64,180312,104003.0,94.17,0.6,4.55,0.06
6069,64,180312,104003.0,94.17,0.6,4.55,0.06
6070,64,180312,104003.0,94.17,0.6,4.55,0.06
6071,64,180312,104003.0,94.17,0.6,4.55,0.06
6072,64,180312,104003.0,94.17,0.6,4.55,0.06
6073,64,180312,104003.0,94.17,0.6,4.55,0.06
6074,64,180312,104003.0,94.17,0.6,4.55,0.06
6075,64,180312,104003.0,94.17,0.6,4.55,0.06
6076,64,180312,104003.0,94.17,0.6,4.55,0.06
6077,64,180312,104003.0,94.17,0.6,4.55,0.06
6078,64,180312,104003.0,94.17,0.6,4.55,0.06
6079,64,180312,104003.0,94.17,0.6,4.55,0.06
6080,64,180312,104003.0,94.17,0.6,4.55,0.06
6081,64,180434,104003.0,94.14,0.61,4.56,0.06
6082,64,180434,104003.0,94.14,0.61,4.56,0.06
6083,64,180434,104003.0,94.14,0.61,4.56,0.06
6084,64,180434,104003.0,94.14,0.61,4.56,0.06
6085,64,180434,104003.0,94.14,0.61,4.56,0.06
6086,64,180434,104003.0,94.14,0.61,4.56,0.06
6087,64,180434,104003.0,94.14,0.61,4.56,0.06
6088,64,180434,104003.0,94.14,0.61,4.56,0.06
6089,64,180434,104003.0,94.14,0.61,4.56,0.06
6090,64,180434,104003.0,94.14,0.61,4.56,0.06
6091,64,180462,104003.0,94.14,0.58,4.56,0.06
6092,64,180462,104003.0,94.14,0.58,4.56,0.06
6093,64,180462,104003.0,94.14,0.58,4.56,0.06
6094,64,180462,104003.0,94.14,0.58,4.56,0.06
6095,64,180462,104003.0,94.14,0.58,4.56,0.06
6096,64,180462,104003.0,94.14,0.58,4.56,0.06
6097,64,180462,104003.0,94.14,0.58,4.56,0.06
6098,64,180462,104003.0,94.14,0.58,4.56,0.06
6099,64,180462,104003.0,94.14,0.58,4.56,0.06
6100,64,180462,104003.0,94.14,0.58,4.56,0.06
6101,64,180462,104003.0,94.14,0.58,4.56,0.06
6102,64,180462,104003.0,94.14,0.58,4.56,0.06
6103,64,180462,104003.0,94.14,0.58,4.56,0.06
6104,64,180462,104003.0,94.14,0.58,4.56,0.06
6105,64,180462,104003.0,94.14,0.58,4.56,0.06
6106,64,180462,104003.0,94.14,0.58,4.56,0.06
6107,64,180462,104003.0,94.14,0.58,4.56,0.06
6108,64,180462,104003.0,94.14,0.58,4.56,0.06
6109,64,180462,104003.0,94.14,0.58,4.56,0.06
6110,64,180462,104003.0,94.14,0.58,4.56,0.06
6111,64,180462,104003.0,94.14,0.58,4.56,0.06
6112,64,180652,104003.0,94.13,0.6,4.56,0.06
6113,64,180652,104003.0,94.13,0.6,4.56,0.06
6114,64,180652,104003.0,94.13,0.6,4.56,0.06
6115,64,180652,104003.0,94.13,0.6,4.56,0.06
6116,64,180652,104003.0,94.13,0.6,4.56,0.06
6117,64,180652,104003.0,94.13,0.6,4.56,0.06
6118,64,180652,104003.0,94.13,0.6,4.56,0.06
6119,64,180652,104003.0,94.13,0.6,4.56,0.06
6120,64,180652,104003.0,94.13,0.6,4.56,0.06
6121,64,180652,104003.0,94.13,0.6,4.56,0.06
6122,64,180652,104003.0,94.13,0.6,4.56,0.06
6123,64,180652,104003.0,94.13,0.6,4.56,0.06
6124,64,180652,104003.0,94.13,0.6,4.56,0.06
6125,64,180652,104003.0,94.13,0.6,4.56,0.06
6126,64,180652,104003.0,94.13,0.6,4.56,0.06
6127,64,180652,104003.0,94.13,0.6,4.56,0.06
6128,64,180652,104003.0,94.13,0.6,4.56,0.06
6129,64,180652,104003.0,94.13,0.6,4.56,0.06
6130,64,180652,104003.0,94.13,0.6,4.56,0.06
6131,64,180794,104003.0,94.13,0.6,4.55,0.06
6132,64,180794,104003.0,94.13,0.6,4.55,0.06
6133,64,180794,104003.0,94.13,0.6,4.55,0.06
6134,64,180794,104003.0,94.13,0.6,4.55,0.06
6135,64,180794,104003.0,94.13,0.6,4.55,0.06
6136,64,180794,104003.0,94.13,0.6,4.55,0.06
6137,64,180794,104003.0,94.13,0.6,4.55,0.06
6138,64,180794,104003.0,94.13,0.6,4.55,0.06
6139,64,180794,104003.0,94.13,0.6,4.55,0.06
