[INFO] Module Python/3.10.4 loaded.
Gurobi shell based on Python 3.10.4 can be launched with command `gurobi.sh`
Gurobi Python Interface can be loaded in Python 3.10.4 with 'import gurobipy'
[INFO] Module Gurobi/10.0.0 loaded.
------------------------------------------------------------
SLURM JOB NAME: eva-vc__n-200__mu-32__a--1__dist-uniform3__d-4
SLURM JOB ID: 36736001
Running on nodes: ncm0677
Number of CPUs: 16
Started at Fri Jul 14 16:44:42 CEST 2023
------------------------------------------------------------
Set parameter TSPort to value 50039
Set parameter TokenServer to value "license6.itc.rwth-aachen.de"
Set parameter TimeLimit to value 3600
Gurobi Optimizer version 10.0.0 build v10.0.0rc2 (linux64)

CPU model: Intel(R) Xeon(R) Platinum 8160 CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 48 physical cores, 48 logical processors, using up to 32 threads

Optimize a model with 400 rows, 200 columns and 800 nonzeros
Model fingerprint: 0x0047be03
Variable types: 0 continuous, 200 integer (200 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+00]
  Objective range  [1e+00, 1e+00]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+00]
Found heuristic solution: objective 123.0000000
Presolve removed 118 rows and 46 columns
Presolve time: 0.00s
Presolved: 282 rows, 154 columns, 571 nonzeros
Found heuristic solution: objective 119.0000000
Variable types: 0 continuous, 154 integer (154 binary)

Root relaxation: objective 1.020000e+02, 211 iterations, 0.00 seconds (0.00 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
 Expl Unexpl |  Obj  Depth IntInf | Incumbent    BestBd   Gap | It/Node Time

     0     0  102.00000    0  136  119.00000  102.00000  14.3%     -    0s
H    0     0                     115.0000000  102.00000  11.3%     -    0s
H    0     0                     112.0000000  102.00000  8.93%     -    0s
H    0     0                     111.0000000  102.00000  8.11%     -    0s
H    0     0                     108.0000000  102.00000  5.56%     -    0s
     0     0  105.00000    0  150  108.00000  105.00000  2.78%     -    0s
     0     0  106.00000    0  134  108.00000  106.00000  1.85%     -    0s
H    0     0                     107.0000000  106.00000  0.93%     -    0s
     0     0  106.00000    0  137  107.00000  106.00000  0.93%     -    0s
     0     0  106.00000    0  134  107.00000  106.00000  0.93%     -    0s

Cutting planes:
  Gomory: 1
  Zero half: 19
  RLT: 13
  BQP: 1

Explored 1 nodes (412 simplex iterations) in 0.04 seconds (0.02 work units)
Thread count was 32 (of 48 available processors)

Solution count 7: 107 108 111 ... 123

Optimal solution found (tolerance 1.00e-04)
Best objective 1.070000000000e+02, best bound 1.070000000000e+02, gap 0.0000%
Vertex cover found by the ILP solver:
[1, 2, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 17, 23, 24, 25, 26, 27, 29, 30, 31, 32, 34, 35, 36, 38, 39, 43, 44, 46, 47, 49, 53, 55, 56, 59, 60, 61, 62, 63, 64, 65, 68, 69, 70, 72, 73, 76, 77, 79, 80, 81, 84, 85, 86, 88, 89, 91, 92, 99, 105, 106, 107, 108, 110, 111, 113, 115, 116, 117, 119, 120, 121, 122, 124, 125, 126, 128, 131, 132, 134, 136, 142, 143, 144, 147, 149, 152, 153, 157, 159, 162, 167, 173, 174, 176, 177, 178, 180, 183, 185, 187, 189, 191, 196, 197, 198]
Number of vertices in the ILP vertex cover:
107
Max mu+1 generations: 1280000
Cut-off after 282 same generation fitness values
generation, unique_ind, population_fitness, best_ind_vc_cnt, mean_vc_overlap, std_vc_overlap, avg_node_degree, avg_node_leafes 
8330,32,91962,123,81.49,1.36,4.2,0.08
8331,32,91964,123,81.46,1.37,4.2,0.08
8332,32,91970,123,81.49,1.39,4.2,0.08
8333,32,91970,123,81.49,1.39,4.2,0.08
8334,32,91970,123,81.49,1.39,4.2,0.08
8335,32,91970,123,81.49,1.39,4.2,0.08
8336,32,91970,123,81.49,1.39,4.2,0.08
8337,32,91970,123,81.49,1.39,4.2,0.08
8338,32,91982,123,81.48,1.4,4.2,0.08
8339,32,91982,123,81.48,1.4,4.2,0.08
8340,32,91982,123,81.48,1.4,4.2,0.08
8341,32,91982,123,81.48,1.4,4.2,0.08
8342,32,91982,123,81.48,1.4,4.2,0.08
8343,32,91982,123,81.48,1.4,4.2,0.08
8344,32,91982,123,81.48,1.4,4.2,0.08
8345,32,91982,123,81.48,1.4,4.2,0.08
8346,32,91982,123,81.48,1.4,4.2,0.08
8347,32,91982,123,81.48,1.4,4.2,0.08
8348,32,91982,123,81.48,1.4,4.2,0.08
8349,32,91982,123,81.48,1.4,4.2,0.08
8350,32,91982,123,81.48,1.4,4.2,0.08
8351,32,92014,123,81.4,1.39,4.2,0.08
8352,32,92014,123,81.4,1.39,4.2,0.08
8353,32,92014,123,81.4,1.39,4.2,0.08
8354,32,92014,123,81.4,1.39,4.2,0.08
8355,32,92014,123,81.4,1.39,4.2,0.08
8356,32,92014,123,81.4,1.39,4.2,0.08
8357,32,92014,123,81.4,1.39,4.2,0.08
8358,32,92014,123,81.4,1.39,4.2,0.08
8359,32,92014,123,81.4,1.39,4.2,0.08
8360,32,92014,123,81.4,1.39,4.2,0.08
8361,32,92014,123,81.4,1.39,4.2,0.08
8362,32,92014,123,81.4,1.39,4.2,0.08
8363,32,92014,123,81.4,1.39,4.2,0.08
8364,32,92014,123,81.4,1.39,4.2,0.08
8365,32,92014,123,81.4,1.39,4.2,0.08
8366,32,92014,123,81.4,1.39,4.2,0.08
8367,32,92014,123,81.4,1.39,4.2,0.08
8368,32,92014,123,81.4,1.39,4.2,0.08
8369,32,92014,123,81.4,1.39,4.2,0.08
8370,32,92014,123,81.4,1.39,4.2,0.08
8371,32,92014,123,81.4,1.39,4.2,0.08
8372,32,92014,123,81.4,1.39,4.2,0.08
8373,32,92014,123,81.4,1.39,4.2,0.08
8374,32,92014,123,81.4,1.39,4.2,0.08
8375,32,92014,123,81.4,1.39,4.2,0.08
8376,32,92014,123,81.4,1.39,4.2,0.08
8377,32,92014,123,81.4,1.39,4.2,0.08
8378,32,92014,123,81.4,1.39,4.2,0.08
8379,32,92014,123,81.4,1.39,4.2,0.08
8380,32,92024,123,81.43,1.42,4.2,0.08
8381,32,92024,123,81.43,1.42,4.2,0.08
8382,32,92024,123,81.43,1.42,4.2,0.08
8383,32,92024,123,81.43,1.42,4.2,0.08
8384,32,92024,123,81.43,1.42,4.2,0.08
8385,32,92024,123,81.43,1.42,4.2,0.08
8386,32,92024,123,81.43,1.42,4.2,0.08
8387,32,92024,123,81.43,1.42,4.2,0.08
8388,32,92024,123,81.43,1.42,4.2,0.08
8389,32,92024,123,81.43,1.42,4.2,0.08
8390,32,92024,123,81.43,1.42,4.2,0.08
8391,32,92024,123,81.43,1.42,4.2,0.08
8392,32,92024,123,81.43,1.42,4.2,0.08
8393,32,92024,123,81.43,1.42,4.2,0.08
8394,32,92024,123,81.43,1.42,4.2,0.08
8395,32,92024,123,81.43,1.42,4.2,0.08
8396,32,92024,123,81.43,1.42,4.2,0.08
8397,32,92024,123,81.43,1.42,4.2,0.08
8398,32,92024,123,81.43,1.42,4.2,0.08
8399,32,92024,123,81.37,1.44,4.2,0.08
8400,32,92024,123,81.37,1.44,4.2,0.08
8401,32,92024,123,81.37,1.44,4.2,0.08
8402,32,92024,123,81.37,1.44,4.2,0.08
8403,32,92024,123,81.37,1.44,4.2,0.08
8404,32,92024,123,81.37,1.44,4.2,0.08
8405,32,92024,123,81.37,1.44,4.2,0.08
8406,32,92024,123,81.37,1.44,4.2,0.08
8407,32,92024,123,81.37,1.44,4.2,0.08
8408,32,92024,123,81.37,1.44,4.2,0.08
8409,32,92024,123,81.37,1.44,4.2,0.08
8410,32,92036,123,81.3,1.42,4.2,0.08
8411,32,92036,123,81.3,1.42,4.2,0.08
8412,32,92036,123,81.3,1.42,4.2,0.08
8413,32,92036,123,81.3,1.42,4.2,0.08
8414,32,92036,123,81.3,1.42,4.2,0.08
8415,32,92036,123,81.3,1.42,4.2,0.08
8416,32,92036,123,81.3,1.42,4.2,0.08
8417,32,92036,123,81.3,1.42,4.2,0.08
8418,32,92036,123,81.3,1.42,4.2,0.08
8419,32,92036,123,81.3,1.42,4.2,0.08
8420,32,92036,123,81.3,1.42,4.2,0.08
8421,32,92036,123,81.3,1.42,4.2,0.08
8422,32,92036,123,81.3,1.42,4.2,0.08
8423,32,92036,123,81.3,1.42,4.2,0.08
8424,32,92036,123,81.3,1.42,4.2,0.08
8425,32,92036,123,81.3,1.42,4.2,0.08
8426,32,92036,123,81.3,1.42,4.2,0.08
8427,32,92036,123,81.3,1.42,4.2,0.08
8428,32,92036,123,81.3,1.42,4.2,0.08
8429,32,92036,123,81.3,1.42,4.2,0.08
8430,32,92036,123,81.3,1.42,4.2,0.08
8431,32,92036,123,81.3,1.42,4.2,0.08
8432,32,92036,123,81.3,1.42,4.2,0.08
8433,32,92036,123,81.3,1.42,4.2,0.08
8434,32,92036,123,81.3,1.42,4.2,0.08
8435,32,92036,123,81.3,1.42,4.2,0.08
8436,32,92036,123,81.3,1.42,4.2,0.08
8437,32,92036,123,81.3,1.42,4.2,0.08
8438,32,92036,123,81.3,1.42,4.2,0.08
8439,32,92036,123,81.3,1.42,4.2,0.08
8440,32,92036,123,81.3,1.42,4.2,0.08
8441,32,92036,123,81.3,1.42,4.2,0.08
8442,32,92036,123,81.3,1.42,4.2,0.08
8443,32,92036,123,81.3,1.42,4.2,0.08
8444,32,92036,123,81.3,1.42,4.2,0.08
8445,32,92036,123,81.3,1.42,4.2,0.08
8446,32,92036,123,81.3,1.42,4.2,0.08
8447,32,92036,123,81.3,1.42,4.2,0.08
8448,32,92036,123,81.3,1.42,4.2,0.08
8449,32,92036,123,81.3,1.42,4.2,0.08
8450,32,92036,123,81.3,1.42,4.2,0.08
8451,32,92036,123,81.3,1.42,4.2,0.08
8452,32,92036,123,81.3,1.42,4.2,0.08
8453,32,92036,123,81.3,1.42,4.2,0.08
8454,32,92036,123,81.3,1.42,4.2,0.08
8455,32,92036,123,81.3,1.42,4.2,0.08
8456,32,92036,123,81.3,1.42,4.2,0.08
8457,32,92036,123,81.3,1.42,4.2,0.08
8458,32,92036,123,81.3,1.42,4.2,0.08
8459,32,92036,123,81.3,1.42,4.2,0.08
8460,32,92036,123,81.3,1.42,4.2,0.08
8461,32,92036,123,81.3,1.42,4.2,0.08
8462,32,92036,123,81.3,1.42,4.2,0.08
8463,32,92036,123,81.3,1.42,4.2,0.08
8464,32,92036,123,81.3,1.42,4.2,0.08
8465,32,92036,123,81.3,1.42,4.2,0.08
8466,32,92036,123,81.3,1.42,4.2,0.08
8467,32,92036,123,81.3,1.42,4.2,0.08
8468,32,92036,123,81.3,1.42,4.2,0.08
8469,32,92036,123,81.3,1.42,4.2,0.08
8470,32,92036,123,81.3,1.42,4.2,0.08
8471,32,92036,123,81.3,1.42,4.2,0.08
8472,32,92036,123,81.3,1.42,4.2,0.08
8473,32,92036,123,81.3,1.42,4.2,0.08
8474,32,92036,123,81.3,1.42,4.2,0.08
8475,32,92036,123,81.3,1.42,4.2,0.08
8476,32,92036,123,81.3,1.42,4.2,0.08
8477,32,92036,123,81.3,1.42,4.2,0.08
8478,32,92036,123,81.3,1.42,4.2,0.08
8479,32,92036,123,81.3,1.42,4.2,0.08
8480,32,92036,123,81.3,1.42,4.2,0.08
8481,32,92036,123,81.3,1.42,4.2,0.08
8482,32,92036,123,81.3,1.42,4.2,0.08
8483,32,92036,123,81.3,1.42,4.2,0.08
8484,32,92042,123,81.33,1.42,4.2,0.08
8485,32,92042,123,81.33,1.42,4.2,0.08
8486,32,92042,123,81.33,1.42,4.2,0.08
8487,32,92042,123,81.33,1.42,4.2,0.08
8488,32,92042,123,81.33,1.42,4.2,0.08
8489,32,92042,123,81.33,1.42,4.2,0.08
8490,32,92042,123,81.33,1.42,4.2,0.08
8491,32,92042,123,81.33,1.42,4.2,0.08
8492,32,92042,123,81.33,1.42,4.2,0.08
8493,32,92042,123,81.33,1.42,4.2,0.08
8494,32,92042,123,81.33,1.42,4.2,0.08
8495,32,92042,123,81.33,1.42,4.2,0.08
8496,32,92042,123,81.33,1.42,4.2,0.08
8497,32,92042,123,81.33,1.42,4.2,0.08
8498,32,92042,123,81.33,1.42,4.2,0.08
8499,32,92042,123,81.33,1.42,4.2,0.08
8500,32,92042,123,81.33,1.42,4.2,0.08
8501,32,92042,123,81.33,1.42,4.2,0.08
8502,32,92042,123,81.33,1.42,4.2,0.08
8503,32,92042,123,81.33,1.42,4.2,0.08
8504,32,92042,123,81.33,1.42,4.2,0.08
8505,32,92042,123,81.33,1.42,4.2,0.08
8506,32,92042,123,81.33,1.42,4.2,0.08
8507,32,92042,123,81.33,1.42,4.2,0.08
8508,32,92074,121,81.25,1.48,4.2,0.08
8509,32,92074,121,81.25,1.48,4.2,0.08
8510,32,92074,121,81.25,1.48,4.2,0.08
8511,32,92074,121,81.25,1.48,4.2,0.08
8512,32,92074,121,81.25,1.48,4.2,0.08
8513,32,92074,121,81.25,1.48,4.2,0.08
8514,32,92074,121,81.25,1.48,4.2,0.08
8515,32,92074,121,81.25,1.48,4.2,0.08
8516,32,92074,121,81.25,1.48,4.2,0.08
8517,32,92082,121,81.24,1.48,4.2,0.08
8518,32,92082,121,81.24,1.48,4.2,0.08
8519,32,92082,121,81.24,1.48,4.2,0.08
8520,32,92082,121,81.24,1.48,4.2,0.08
8521,32,92082,121,81.24,1.48,4.2,0.08
8522,32,92082,121,81.24,1.48,4.2,0.08
8523,32,92082,121,81.24,1.48,4.2,0.08
8524,32,92082,121,81.24,1.48,4.2,0.08
8525,32,92082,121,81.24,1.49,4.2,0.08
8526,32,92082,121,81.24,1.49,4.2,0.08
8527,32,92082,121,81.24,1.49,4.2,0.08
8528,32,92082,121,81.24,1.49,4.2,0.08
8529,32,92082,121,81.24,1.49,4.2,0.08
8530,32,92082,121,81.24,1.49,4.2,0.08
8531,32,92092,121,81.21,1.48,4.2,0.08
8532,32,92092,121,81.21,1.48,4.2,0.08
8533,32,92092,121,81.21,1.48,4.2,0.08
8534,32,92092,121,81.21,1.48,4.2,0.08
8535,32,92092,121,81.21,1.48,4.2,0.08
8536,32,92092,121,81.21,1.48,4.2,0.08
8537,32,92092,121,81.21,1.48,4.2,0.08
8538,32,92092,121,81.21,1.48,4.2,0.08
8539,32,92092,121,81.21,1.48,4.2,0.08
8540,32,92092,121,81.21,1.48,4.2,0.08
8541,32,92092,121,81.21,1.48,4.2,0.08
8542,32,92092,121,81.21,1.48,4.2,0.08
8543,32,92108,121,81.2,1.48,4.2,0.08
8544,32,92108,121,81.2,1.48,4.2,0.08
8545,32,92108,121,81.2,1.48,4.2,0.08
8546,32,92108,121,81.2,1.48,4.2,0.08
8547,32,92108,121,81.2,1.48,4.2,0.08
8548,32,92108,121,81.2,1.48,4.2,0.08
8549,32,92108,121,81.2,1.48,4.2,0.08
8550,32,92108,121,81.2,1.48,4.2,0.08
8551,32,92108,121,81.2,1.48,4.2,0.08
8552,32,92108,121,81.2,1.48,4.2,0.08
8553,32,92108,121,81.2,1.48,4.2,0.08
8554,32,92108,121,81.2,1.48,4.2,0.08
8555,32,92108,121,81.2,1.48,4.2,0.08
8556,32,92108,121,81.2,1.48,4.2,0.08
8557,32,92108,121,81.2,1.48,4.2,0.08
8558,32,92108,121,81.2,1.48,4.2,0.08
8559,32,92108,121,81.2,1.48,4.2,0.08
8560,32,92108,121,81.2,1.48,4.2,0.08
8561,32,92108,121,81.2,1.48,4.2,0.08
8562,32,92108,121,81.2,1.48,4.2,0.08
8563,32,92108,121,81.2,1.48,4.2,0.08
8564,32,92108,121,81.2,1.48,4.2,0.08
8565,32,92108,121,81.2,1.48,4.2,0.08
8566,32,92108,121,81.2,1.48,4.2,0.08
8567,32,92124,121,81.19,1.48,4.2,0.08
8568,32,92124,121,81.19,1.48,4.2,0.08
8569,32,92124,121,81.19,1.48,4.2,0.08
8570,32,92124,121,81.19,1.48,4.2,0.08
8571,32,92124,121,81.19,1.48,4.2,0.08
8572,32,92124,121,81.19,1.48,4.2,0.08
8573,32,92124,121,81.19,1.48,4.2,0.08
8574,32,92124,121,81.19,1.48,4.2,0.08
8575,32,92124,121,81.19,1.48,4.2,0.08
8576,32,92124,121,81.19,1.48,4.2,0.08
8577,32,92124,121,81.19,1.48,4.2,0.08
8578,32,92124,121,81.19,1.48,4.2,0.08
8579,32,92124,121,81.19,1.48,4.2,0.08
8580,32,92124,121,81.19,1.48,4.2,0.08
8581,32,92124,121,81.19,1.48,4.2,0.08
8582,32,92124,121,81.19,1.48,4.2,0.08
8583,32,92124,121,81.19,1.48,4.2,0.08
8584,32,92124,121,81.19,1.48,4.2,0.08
8585,32,92124,121,81.19,1.48,4.2,0.08
8586,32,92124,121,81.19,1.48,4.2,0.08
8587,32,92124,121,81.19,1.48,4.2,0.08
8588,32,92124,121,81.19,1.48,4.2,0.08
8589,32,92124,121,81.19,1.48,4.2,0.08
8590,32,92124,121,81.19,1.48,4.2,0.08
8591,32,92124,121,81.19,1.48,4.2,0.08
8592,32,92124,121,81.19,1.48,4.2,0.08
8593,32,92124,121,81.19,1.48,4.2,0.08
8594,32,92124,121,81.19,1.48,4.2,0.08
8595,32,92124,121,81.19,1.48,4.2,0.08
8596,32,92124,121,81.19,1.48,4.2,0.08
8597,32,92124,121,81.19,1.48,4.2,0.08
8598,32,92124,121,81.19,1.48,4.2,0.08
8599,32,92124,121,81.19,1.48,4.2,0.08
8600,32,92124,121,81.19,1.48,4.2,0.08
8601,32,92124,121,81.19,1.48,4.2,0.08
8602,32,92124,121,81.19,1.48,4.2,0.08
8603,32,92124,121,81.19,1.48,4.2,0.08
8604,32,92124,121,81.19,1.48,4.2,0.08
8605,32,92124,121,81.19,1.48,4.2,0.08
8606,32,92124,121,81.19,1.48,4.2,0.08
8607,32,92124,121,81.19,1.48,4.2,0.08
8608,32,92124,121,81.19,1.48,4.2,0.08
8609,32,92124,121,81.19,1.48,4.2,0.08
8610,32,92124,121,81.19,1.48,4.2,0.08
8611,32,92154,121,81.15,1.43,4.2,0.08
8612,32,92154,121,81.15,1.43,4.2,0.08
8613,32,92154,121,81.15,1.43,4.2,0.08
8614,32,92154,121,81.15,1.43,4.2,0.08
8615,32,92154,121,81.15,1.43,4.2,0.08
8616,32,92154,121,81.15,1.43,4.2,0.08
8617,32,92154,121,81.15,1.43,4.2,0.08
8618,32,92154,121,81.15,1.43,4.2,0.08
8619,32,92154,121,81.15,1.43,4.2,0.08
8620,32,92154,121,81.15,1.43,4.2,0.08
8621,32,92154,121,81.15,1.43,4.2,0.08
8622,32,92154,121,81.15,1.43,4.2,0.08
8623,32,92154,121,81.15,1.43,4.2,0.08
8624,32,92154,121,81.15,1.43,4.2,0.08
8625,32,92154,121,81.15,1.43,4.2,0.08
8626,32,92154,121,81.15,1.43,4.2,0.08
8627,32,92154,121,81.15,1.43,4.2,0.08
8628,32,92154,121,81.15,1.43,4.2,0.08
8629,32,92154,121,81.15,1.43,4.2,0.08
8630,32,92154,121,81.15,1.43,4.2,0.08
8631,32,92162,121,81.14,1.43,4.2,0.08
8632,32,92162,121,81.14,1.43,4.2,0.08
8633,32,92162,121,81.14,1.43,4.2,0.08
8634,32,92162,121,81.14,1.43,4.2,0.08
8635,32,92162,121,81.14,1.43,4.2,0.08
8636,32,92162,121,81.14,1.43,4.2,0.08
8637,32,92162,121,81.14,1.43,4.2,0.08
8638,32,92162,121,81.14,1.43,4.2,0.08
8639,32,92162,121,81.14,1.43,4.2,0.08
8640,32,92162,121,81.14,1.43,4.2,0.08
8641,32,92162,121,81.14,1.43,4.2,0.08
8642,32,92162,121,81.14,1.43,4.2,0.08
8643,32,92162,121,81.14,1.43,4.2,0.08
8644,32,92162,121,81.14,1.43,4.2,0.08
8645,32,92170,121,81.14,1.41,4.2,0.08
8646,32,92170,121,81.14,1.41,4.2,0.08
8647,32,92170,121,81.14,1.41,4.2,0.08
8648,32,92170,121,81.14,1.41,4.2,0.08
8649,32,92170,121,81.14,1.41,4.2,0.08
8650,32,92170,121,81.14,1.4,4.2,0.08
8651,32,92170,121,81.14,1.4,4.2,0.08
8652,32,92170,121,81.14,1.4,4.2,0.08
8653,32,92170,121,81.14,1.4,4.2,0.08
8654,32,92170,121,81.14,1.4,4.2,0.08
8655,32,92170,121,81.14,1.4,4.2,0.08
8656,32,92170,121,81.14,1.4,4.2,0.08
8657,32,92170,121,81.14,1.4,4.2,0.08
8658,32,92170,121,81.14,1.4,4.2,0.08
8659,32,92170,121,81.14,1.4,4.2,0.08
8660,32,92170,121,81.14,1.4,4.2,0.08
8661,32,92170,121,81.14,1.4,4.2,0.08
8662,32,92170,121,81.14,1.4,4.2,0.08
8663,32,92170,121,81.14,1.4,4.2,0.08
8664,32,92170,121,81.14,1.4,4.2,0.08
8665,32,92170,121,81.14,1.4,4.2,0.08
8666,32,92170,121,81.14,1.4,4.2,0.08
8667,32,92170,121,81.14,1.4,4.2,0.08
8668,32,92170,121,81.14,1.4,4.2,0.08
8669,32,92170,121,81.14,1.4,4.2,0.08
8670,32,92170,121,81.14,1.4,4.2,0.08
8671,32,92178,121,81.13,1.4,4.2,0.08
8672,32,92178,121,81.13,1.4,4.2,0.08
8673,32,92178,121,81.13,1.4,4.2,0.08
8674,32,92178,121,81.13,1.4,4.2,0.08
8675,32,92178,121,81.13,1.4,4.2,0.08
8676,32,92192,121,81.16,1.42,4.2,0.08
8677,32,92192,121,81.16,1.42,4.2,0.08
8678,32,92198,121,81.19,1.42,4.2,0.08
8679,32,92198,121,81.19,1.42,4.2,0.08
8680,32,92198,121,81.19,1.42,4.2,0.08
8681,32,92210,121,81.24,1.42,4.19,0.08
8682,32,92210,121,81.24,1.42,4.19,0.08
8683,32,92210,121,81.24,1.42,4.19,0.08
8684,32,92210,121,81.24,1.42,4.19,0.08
8685,32,92210,121,81.24,1.42,4.19,0.08
8686,32,92210,121,81.24,1.42,4.19,0.08
8687,32,92210,121,81.24,1.42,4.19,0.08
8688,32,92210,121,81.24,1.42,4.19,0.08
8689,32,92210,121,81.24,1.42,4.19,0.08
8690,32,92212,121,81.21,1.41,4.19,0.08
8691,32,92212,121,81.21,1.41,4.19,0.08
8692,32,92212,121,81.21,1.41,4.19,0.08
8693,32,92212,121,81.21,1.41,4.19,0.08
8694,32,92212,121,81.21,1.41,4.19,0.08
8695,32,92212,121,81.21,1.41,4.19,0.08
8696,32,92212,121,81.21,1.41,4.19,0.08
8697,32,92212,121,81.21,1.41,4.19,0.08
8698,32,92212,121,81.21,1.41,4.19,0.08
8699,32,92212,121,81.21,1.41,4.19,0.08
8700,32,92218,121,81.18,1.42,4.19,0.08
8701,32,92218,121,81.18,1.42,4.19,0.08
8702,32,92218,121,81.18,1.42,4.19,0.08
8703,32,92218,121,81.18,1.42,4.19,0.08
8704,32,92218,121,81.18,1.42,4.19,0.08
8705,32,92218,121,81.18,1.42,4.19,0.08
8706,32,92218,121,81.18,1.42,4.19,0.08
8707,32,92218,121,81.18,1.42,4.19,0.08
8708,32,92218,121,81.18,1.42,4.19,0.08
8709,32,92218,121,81.18,1.42,4.19,0.08
8710,32,92218,121,81.18,1.42,4.19,0.08
8711,32,92218,121,81.18,1.42,4.19,0.08
8712,32,92218,121,81.18,1.42,4.19,0.08
8713,32,92218,121,81.18,1.42,4.19,0.08
8714,32,92218,121,81.18,1.42,4.19,0.08
8715,32,92218,121,81.18,1.42,4.19,0.08
8716,32,92218,121,81.18,1.42,4.19,0.08
8717,32,92218,121,81.18,1.42,4.19,0.08
8718,32,92218,121,81.18,1.42,4.19,0.08
8719,32,92218,121,81.18,1.42,4.19,0.08
8720,32,92218,121,81.18,1.42,4.19,0.08
8721,32,92218,121,81.18,1.42,4.19,0.08
8722,32,92218,121,81.18,1.42,4.19,0.08
8723,32,92218,121,81.18,1.42,4.19,0.08
8724,32,92218,121,81.18,1.42,4.19,0.08
8725,32,92218,121,81.18,1.42,4.19,0.08
8726,32,92218,121,81.18,1.42,4.19,0.08
8727,32,92218,121,81.18,1.42,4.19,0.08
8728,32,92218,121,81.18,1.42,4.19,0.08
8729,32,92218,121,81.18,1.42,4.19,0.08
8730,32,92218,121,81.18,1.42,4.19,0.08
8731,32,92218,121,81.18,1.42,4.19,0.08
8732,32,92218,121,81.18,1.42,4.19,0.08
8733,32,92218,121,81.18,1.42,4.19,0.08
8734,32,92218,121,81.18,1.42,4.19,0.08
8735,32,92218,121,81.18,1.42,4.19,0.08
8736,32,92228,121,81.2,1.43,4.19,0.08
8737,32,92228,121,81.2,1.43,4.19,0.08
8738,32,92228,121,81.2,1.43,4.19,0.08
8739,32,92228,121,81.2,1.43,4.19,0.08
8740,32,92234,121,80.98,1.42,4.2,0.08
8741,32,92234,121,80.98,1.42,4.2,0.08
8742,32,92234,121,80.98,1.42,4.2,0.08
8743,32,92234,121,80.98,1.42,4.2,0.08
8744,32,92234,121,80.98,1.42,4.2,0.08
8745,32,92234,121,80.98,1.42,4.2,0.08
8746,32,92234,121,80.98,1.42,4.2,0.08
8747,32,92234,121,80.98,1.42,4.2,0.08
8748,32,92234,121,80.98,1.42,4.2,0.08
8749,32,92234,121,80.98,1.42,4.2,0.08
8750,32,92234,121,80.98,1.42,4.2,0.08
8751,32,92234,121,80.98,1.42,4.2,0.08
8752,32,92234,121,80.98,1.42,4.2,0.08
8753,32,92234,121,80.98,1.42,4.2,0.08
8754,32,92234,121,80.98,1.42,4.2,0.08
8755,32,92234,121,80.98,1.42,4.2,0.08
8756,32,92234,121,80.98,1.42,4.2,0.08
8757,32,92234,121,80.98,1.42,4.2,0.08
8758,32,92234,121,80.98,1.42,4.2,0.08
8759,32,92234,121,80.98,1.42,4.2,0.08
8760,32,92234,121,80.98,1.42,4.2,0.08
8761,32,92234,121,80.98,1.42,4.2,0.08
8762,32,92234,121,80.98,1.42,4.2,0.08
8763,32,92234,121,80.98,1.42,4.2,0.08
8764,32,92234,121,80.98,1.42,4.2,0.08
8765,32,92234,121,80.98,1.42,4.2,0.08
8766,32,92234,121,80.98,1.42,4.2,0.08
8767,32,92234,121,80.98,1.42,4.2,0.08
8768,32,92234,121,80.98,1.42,4.2,0.08
8769,32,92234,121,80.98,1.42,4.2,0.08
8770,32,92234,121,80.98,1.42,4.2,0.08
8771,32,92234,121,80.98,1.42,4.2,0.08
8772,32,92234,121,80.98,1.42,4.2,0.08
8773,32,92234,121,80.98,1.42,4.2,0.08
8774,32,92234,121,80.98,1.42,4.2,0.08
8775,32,92234,121,80.98,1.42,4.2,0.08
8776,32,92234,121,80.98,1.42,4.2,0.08
8777,32,92234,121,80.98,1.42,4.2,0.08
8778,32,92234,121,80.98,1.42,4.2,0.08
8779,32,92234,121,80.98,1.42,4.2,0.08
8780,32,92234,121,80.98,1.42,4.2,0.08
8781,32,92234,121,80.98,1.42,4.2,0.08
8782,32,92234,121,80.98,1.42,4.2,0.08
8783,32,92234,121,80.98,1.42,4.2,0.08
8784,32,92234,121,80.98,1.42,4.2,0.08
8785,32,92234,121,80.98,1.42,4.2,0.08
8786,32,92234,121,80.98,1.42,4.2,0.08
8787,32,92234,121,80.98,1.42,4.2,0.08
8788,32,92234,121,80.98,1.42,4.2,0.08
8789,32,92234,121,80.98,1.42,4.2,0.08
8790,32,92234,121,80.98,1.42,4.2,0.08
8791,32,92234,121,80.98,1.42,4.2,0.08
8792,32,92234,121,80.98,1.42,4.2,0.08
8793,32,92234,121,80.98,1.42,4.2,0.08
8794,32,92234,121,80.98,1.42,4.2,0.08
8795,32,92234,121,80.98,1.42,4.2,0.08
8796,32,92234,121,80.98,1.42,4.2,0.08
8797,32,92234,121,80.98,1.42,4.2,0.08
8798,32,92234,121,80.98,1.42,4.2,0.08
8799,32,92234,121,80.98,1.42,4.2,0.08
