[INFO] Module Python/3.10.4 loaded.
Gurobi shell based on Python 3.10.4 can be launched with command `gurobi.sh`
Gurobi Python Interface can be loaded in Python 3.10.4 with 'import gurobipy'
[INFO] Module Gurobi/10.0.0 loaded.
------------------------------------------------------------
SLURM JOB NAME: eva-vc__n-50__mu-32__a-0.5__dist-uniform1__d-8
SLURM JOB ID: 36737545
Running on nodes: ncm0565
Number of CPUs: 8
Started at Fri Jul 14 18:40:04 CEST 2023
------------------------------------------------------------
Set parameter TSPort to value 50039
Set parameter TokenServer to value "license6.itc.rwth-aachen.de"
Set parameter TimeLimit to value 300
Gurobi Optimizer version 10.0.0 build v10.0.0rc2 (linux64)

CPU model: Intel(R) Xeon(R) Platinum 8160 CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 48 physical cores, 48 logical processors, using up to 32 threads

Optimize a model with 200 rows, 50 columns and 400 nonzeros
Model fingerprint: 0x36d72356
Variable types: 0 continuous, 50 integer (50 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+00]
  Objective range  [6e+01, 2e+03]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+00]
Found heuristic solution: objective 36880.000000
Presolve removed 75 rows and 0 columns
Presolve time: 0.00s
Presolved: 125 rows, 50 columns, 319 nonzeros
Variable types: 0 continuous, 50 integer (50 binary)
Found heuristic solution: objective 29996.000000

Root relaxation: objective 2.706600e+04, 53 iterations, 0.00 seconds (0.00 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
 Expl Unexpl |  Obj  Depth IntInf | Incumbent    BestBd   Gap | It/Node Time

     0     0 27066.0000    0   25 29996.0000 27066.0000  9.77%     -    0s
H    0     0                    29228.000000 27066.0000  7.40%     -    0s
H    0     0                    28909.000000 27066.0000  6.38%     -    0s
H    0     0                    28358.000000 27542.0000  2.88%     -    0s
H    0     0                    27944.000000 27594.0000  1.25%     -    0s
     0     0 27660.5000    0   30 27944.0000 27660.5000  1.01%     -    0s
     0     0     cutoff    0      27944.0000 27944.0000  0.00%     -    0s

Cutting planes:
  Gomory: 1
  Zero half: 4
  RLT: 2
  BQP: 1

Explored 1 nodes (66 simplex iterations) in 0.02 seconds (0.00 work units)
Thread count was 32 (of 48 available processors)

Solution count 6: 27944 28358 28909 ... 36880

Optimal solution found (tolerance 1.00e-04)
Best objective 2.794400000000e+04, best bound 2.794400000000e+04, gap 0.0000%
Vertex cover found by the ILP solver:
[0, 1, 2, 3, 5, 6, 7, 12, 13, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 29, 30, 31, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 45]
Number of vertices in the ILP vertex cover:
35
Max mu+1 generations: 80000
Cut-off after 366 same generation fitness values
generation, unique_ind, population_fitness, best_ind_vc_cnt, mean_vc_overlap, std_vc_overlap, avg_node_degree, avg_node_leafes 
2664,32,20494,29630.0,24.95,0.48,8.26,0.0
2665,32,20494,29630.0,24.95,0.48,8.26,0.0
2666,32,20494,29630.0,24.95,0.48,8.26,0.0
2667,32,20494,29630.0,24.95,0.48,8.26,0.0
2668,32,20494,29630.0,24.95,0.48,8.26,0.0
2669,32,20494,29630.0,24.95,0.48,8.26,0.0
2670,32,20494,29630.0,24.95,0.48,8.26,0.0
2671,32,20494,29630.0,24.95,0.48,8.26,0.0
2672,32,20494,29630.0,24.95,0.48,8.26,0.0
2673,32,20494,29630.0,24.95,0.48,8.26,0.0
2674,32,20494,29630.0,24.95,0.48,8.26,0.0
2675,32,20494,29630.0,24.95,0.48,8.26,0.0
2676,32,20494,29630.0,24.95,0.48,8.26,0.0
2677,32,20494,29630.0,24.95,0.48,8.26,0.0
2678,32,20494,29630.0,24.95,0.48,8.25,0.0
2679,32,20494,29630.0,24.95,0.48,8.25,0.0
2680,32,20494,29630.0,24.95,0.48,8.25,0.0
2681,32,20494,29630.0,24.95,0.48,8.25,0.0
2682,32,20494,29630.0,24.95,0.48,8.25,0.0
2683,32,20494,29630.0,24.95,0.48,8.25,0.0
2684,32,20494,29630.0,24.95,0.48,8.25,0.0
2685,32,20494,29630.0,24.95,0.49,8.25,0.0
2686,32,20494,29630.0,24.95,0.49,8.25,0.0
2687,32,20494,29630.0,24.95,0.49,8.25,0.0
2688,32,20494,29630.0,24.95,0.49,8.25,0.0
2689,32,20494,29630.0,24.95,0.49,8.25,0.0
2690,32,20494,29630.0,24.95,0.49,8.25,0.0
2691,32,20494,29630.0,24.95,0.49,8.25,0.0
2692,32,20494,29630.0,24.95,0.49,8.25,0.0
2693,32,20494,29630.0,24.95,0.49,8.25,0.0
2694,32,20494,29630.0,24.95,0.49,8.25,0.0
2695,32,20494,29630.0,24.95,0.49,8.25,0.0
2696,32,20494,29630.0,24.95,0.49,8.25,0.0
2697,32,20494,29630.0,24.95,0.49,8.25,0.0
2698,32,20494,29630.0,24.95,0.49,8.25,0.0
2699,32,20494,29630.0,24.95,0.49,8.25,0.0
2700,32,20494,29630.0,24.95,0.49,8.25,0.0
2701,32,20494,29630.0,24.95,0.49,8.25,0.0
2702,32,20494,29630.0,24.95,0.49,8.25,0.0
2703,32,20494,29630.0,24.95,0.49,8.25,0.0
2704,32,20494,29630.0,24.95,0.49,8.25,0.0
2705,32,20494,29630.0,24.95,0.49,8.25,0.0
2706,32,20494,29630.0,24.95,0.49,8.25,0.0
2707,32,20494,29630.0,24.95,0.49,8.25,0.0
2708,32,20494,29630.0,24.95,0.49,8.25,0.0
2709,32,20494,29630.0,24.95,0.49,8.25,0.0
2710,32,20494,29630.0,24.95,0.49,8.25,0.0
2711,32,20494,29630.0,24.95,0.49,8.25,0.0
2712,32,20494,29630.0,24.95,0.49,8.25,0.0
2713,32,20494,29630.0,24.95,0.49,8.25,0.0
2714,32,20494,29630.0,24.95,0.49,8.25,0.0
2715,32,20494,29630.0,24.95,0.49,8.25,0.0
2716,32,20494,29630.0,24.95,0.49,8.25,0.0
2717,32,20494,29630.0,24.95,0.49,8.25,0.0
2718,32,20494,29630.0,24.95,0.49,8.25,0.0
2719,32,20494,29630.0,24.95,0.49,8.25,0.0
2720,32,20494,29630.0,24.95,0.49,8.25,0.0
2721,32,20494,29630.0,24.95,0.49,8.25,0.0
2722,32,20494,29630.0,24.95,0.49,8.25,0.0
2723,32,20494,29630.0,24.95,0.49,8.25,0.0
2724,32,20494,29630.0,24.95,0.49,8.25,0.0
2725,32,20494,29630.0,24.95,0.49,8.25,0.0
2726,32,20494,29630.0,24.95,0.49,8.25,0.0
2727,32,20494,29630.0,24.95,0.49,8.25,0.0
2728,32,20494,29630.0,24.95,0.49,8.25,0.0
2729,32,20494,29630.0,24.95,0.49,8.25,0.0
2730,32,20494,29630.0,24.95,0.49,8.25,0.0
2731,32,20494,29630.0,24.95,0.49,8.25,0.0
2732,32,20494,29630.0,24.95,0.49,8.25,0.0
2733,32,20494,29630.0,24.95,0.49,8.25,0.0
2734,32,20494,29630.0,24.95,0.49,8.25,0.0
2735,32,20494,29630.0,24.95,0.49,8.25,0.0
2736,32,20494,29630.0,24.95,0.49,8.25,0.0
2737,32,20494,29630.0,24.95,0.49,8.25,0.0
2738,32,20494,29630.0,24.95,0.49,8.25,0.0
2739,32,20494,29630.0,24.95,0.49,8.25,0.0
2740,32,20494,29630.0,24.95,0.49,8.25,0.0
2741,32,20494,29630.0,25.01,0.5,8.24,0.0
2742,32,20494,29630.0,25.01,0.5,8.24,0.0
2743,32,20494,29630.0,25.01,0.5,8.24,0.0
2744,32,20494,29630.0,25.01,0.5,8.24,0.0
2745,32,20494,29630.0,25.01,0.5,8.24,0.0
2746,32,20494,29630.0,25.01,0.5,8.24,0.0
2747,32,20494,29630.0,25.01,0.5,8.24,0.0
2748,32,20494,29630.0,25.01,0.5,8.24,0.0
2749,32,20494,29630.0,25.01,0.5,8.24,0.0
2750,32,20494,29630.0,25.01,0.5,8.24,0.0
2751,32,20494,29630.0,25.01,0.5,8.24,0.0
2752,32,20494,29630.0,25.01,0.5,8.24,0.0
2753,32,20494,29630.0,25.01,0.5,8.24,0.0
2754,32,20494,29630.0,25.01,0.5,8.24,0.0
2755,32,20494,29630.0,25.01,0.5,8.24,0.0
2756,32,20494,29630.0,25.01,0.5,8.24,0.0
2757,32,20494,29630.0,25.01,0.5,8.24,0.0
2758,32,20494,29630.0,25.01,0.5,8.24,0.0
2759,32,20494,29630.0,25.01,0.5,8.24,0.0
2760,32,20494,29630.0,25.01,0.5,8.24,0.0
2761,32,20494,29630.0,25.01,0.5,8.24,0.0
2762,32,20494,29630.0,25.01,0.5,8.24,0.0
2763,32,20494,29630.0,25.01,0.5,8.24,0.0
2764,32,20494,29630.0,25.01,0.5,8.24,0.0
2765,32,20494,29630.0,25.01,0.5,8.24,0.0
2766,32,20494,29630.0,25.01,0.5,8.24,0.0
2767,32,20494,29630.0,25.01,0.5,8.24,0.0
2768,32,20494,29630.0,25.01,0.5,8.24,0.0
2769,32,20494,29630.0,25.01,0.5,8.24,0.0
2770,32,20494,29630.0,25.01,0.5,8.24,0.0
2771,32,20494,29630.0,25.01,0.5,8.24,0.0
2772,32,20494,29630.0,25.01,0.5,8.24,0.0
2773,32,20494,29630.0,25.01,0.5,8.24,0.0
2774,32,20494,29630.0,25.01,0.5,8.24,0.0
2775,32,20494,29630.0,25.01,0.5,8.24,0.0
2776,32,20494,29630.0,25.01,0.5,8.24,0.0
2777,32,20494,29630.0,25.01,0.5,8.24,0.0
2778,32,20494,29630.0,25.01,0.5,8.24,0.0
2779,32,20494,29630.0,25.01,0.5,8.24,0.0
2780,32,20494,29630.0,25.01,0.5,8.24,0.0
2781,32,20494,29630.0,25.01,0.5,8.24,0.0
2782,32,20494,29630.0,25.01,0.5,8.24,0.0
2783,32,20494,29630.0,25.01,0.5,8.24,0.0
2784,32,20494,29630.0,25.01,0.5,8.24,0.0
2785,32,20494,29630.0,25.01,0.5,8.24,0.0
2786,32,20494,29630.0,25.01,0.5,8.24,0.0
2787,32,20494,29630.0,25.01,0.5,8.24,0.0
2788,32,20494,29630.0,25.01,0.5,8.24,0.0
2789,32,20494,29630.0,25.01,0.5,8.24,0.0
2790,32,20494,29630.0,25.01,0.5,8.24,0.0
2791,32,20494,29630.0,25.01,0.5,8.24,0.0
2792,32,20494,29630.0,25.01,0.5,8.24,0.0
2793,32,20494,29630.0,25.01,0.5,8.24,0.0
2794,32,20494,29630.0,25.01,0.5,8.24,0.0
2795,32,20494,29630.0,25.01,0.5,8.24,0.0
2796,32,20494,29630.0,25.01,0.5,8.24,0.0
2797,32,20494,29630.0,25.01,0.5,8.24,0.0
2798,32,20494,29630.0,25.01,0.5,8.24,0.0
2799,32,20494,29630.0,25.01,0.5,8.24,0.0
2800,32,20494,29630.0,25.01,0.5,8.24,0.0
2801,32,20504,29630.0,24.98,0.5,8.25,0.0
2802,32,20504,29630.0,24.98,0.5,8.25,0.0
2803,32,20504,29630.0,24.98,0.5,8.25,0.0
2804,32,20504,29630.0,24.98,0.5,8.25,0.0
2805,32,20504,29630.0,24.98,0.5,8.25,0.0
2806,32,20504,29630.0,24.98,0.5,8.25,0.0
2807,32,20504,29630.0,24.98,0.5,8.25,0.0
2808,32,20504,29630.0,24.98,0.5,8.25,0.0
2809,32,20504,29630.0,24.98,0.5,8.25,0.0
2810,32,20504,29630.0,24.98,0.5,8.25,0.0
2811,32,20504,29630.0,24.98,0.5,8.25,0.0
2812,32,20504,29630.0,24.98,0.5,8.25,0.0
2813,32,20504,29630.0,24.98,0.5,8.25,0.0
2814,32,20504,29630.0,24.98,0.5,8.25,0.0
2815,32,20504,29630.0,24.98,0.5,8.25,0.0
2816,32,20504,29630.0,24.98,0.5,8.25,0.0
2817,32,20504,29630.0,24.98,0.5,8.25,0.0
2818,32,20504,29630.0,24.98,0.5,8.25,0.0
2819,32,20504,29630.0,24.98,0.5,8.25,0.0
2820,32,20504,29630.0,24.98,0.5,8.25,0.0
2821,32,20504,29630.0,24.98,0.5,8.25,0.0
2822,32,20504,29630.0,24.98,0.5,8.25,0.0
2823,32,20504,29630.0,24.98,0.5,8.25,0.0
2824,32,20504,29630.0,24.98,0.5,8.25,0.0
2825,32,20504,29630.0,24.98,0.5,8.25,0.0
2826,32,20504,29630.0,24.98,0.5,8.25,0.0
2827,32,20504,29630.0,24.98,0.5,8.25,0.0
2828,32,20518,29630.0,24.94,0.5,8.25,0.0
2829,32,20518,29630.0,24.94,0.5,8.25,0.0
2830,32,20518,29630.0,24.94,0.5,8.25,0.0
2831,32,20518,29630.0,24.94,0.5,8.25,0.0
2832,32,20518,29630.0,24.94,0.5,8.25,0.0
2833,32,20518,29630.0,24.94,0.5,8.25,0.0
2834,32,20518,29630.0,24.94,0.5,8.25,0.0
2835,32,20518,29630.0,24.94,0.5,8.25,0.0
2836,32,20518,29630.0,24.94,0.5,8.25,0.0
2837,32,20518,29630.0,24.94,0.5,8.25,0.0
2838,32,20518,29630.0,24.94,0.5,8.25,0.0
2839,32,20518,29630.0,24.94,0.5,8.25,0.0
2840,32,20518,29630.0,24.94,0.5,8.25,0.0
2841,32,20518,29630.0,24.94,0.5,8.25,0.0
2842,32,20518,29630.0,24.94,0.5,8.25,0.0
2843,32,20518,29630.0,24.94,0.5,8.25,0.0
2844,32,20518,29630.0,24.94,0.5,8.25,0.0
2845,32,20518,29630.0,24.94,0.5,8.25,0.0
2846,32,20518,29630.0,24.94,0.5,8.25,0.0
2847,32,20518,29630.0,24.94,0.5,8.25,0.0
2848,32,20518,29630.0,24.94,0.5,8.25,0.0
2849,32,20518,29630.0,24.94,0.5,8.25,0.0
2850,32,20518,29630.0,24.94,0.5,8.25,0.0
2851,32,20518,29630.0,24.94,0.5,8.25,0.0
2852,32,20518,29630.0,24.94,0.5,8.25,0.0
2853,32,20518,29630.0,24.94,0.5,8.25,0.0
2854,32,20518,29630.0,24.94,0.5,8.25,0.0
2855,32,20518,29630.0,24.94,0.5,8.25,0.0
2856,32,20518,29630.0,24.94,0.5,8.25,0.0
2857,32,20518,29630.0,24.94,0.5,8.25,0.0
2858,32,20518,29630.0,24.94,0.5,8.25,0.0
2859,32,20518,29630.0,24.94,0.5,8.25,0.0
2860,32,20518,29630.0,24.94,0.5,8.25,0.0
2861,32,20518,29630.0,24.94,0.5,8.25,0.0
2862,32,20518,29630.0,24.94,0.5,8.25,0.0
2863,32,20518,29630.0,24.94,0.5,8.25,0.0
2864,32,20518,29630.0,24.94,0.5,8.25,0.0
2865,32,20518,29630.0,24.94,0.5,8.25,0.0
2866,32,20518,29630.0,24.94,0.5,8.25,0.0
2867,32,20518,29630.0,24.94,0.5,8.25,0.0
2868,32,20518,29630.0,24.94,0.5,8.25,0.0
2869,32,20518,29630.0,24.94,0.5,8.25,0.0
2870,32,20518,29630.0,24.94,0.5,8.25,0.0
2871,32,20518,29630.0,24.94,0.5,8.25,0.0
2872,32,20518,29630.0,24.94,0.5,8.25,0.0
2873,32,20518,29630.0,24.94,0.5,8.25,0.0
2874,32,20518,29630.0,24.94,0.5,8.25,0.0
2875,32,20518,29630.0,24.94,0.5,8.25,0.0
2876,32,20518,29630.0,24.94,0.5,8.25,0.0
2877,32,20518,29630.0,24.94,0.5,8.25,0.0
2878,32,20518,29630.0,24.94,0.5,8.25,0.0
2879,32,20518,29630.0,24.94,0.5,8.25,0.0
2880,32,20518,29630.0,24.94,0.5,8.25,0.0
2881,32,20518,29630.0,24.94,0.5,8.25,0.0
2882,32,20518,29630.0,24.94,0.5,8.25,0.0
2883,32,20518,29630.0,24.94,0.5,8.25,0.0
2884,32,20518,29630.0,24.94,0.5,8.25,0.0
2885,32,20518,29630.0,24.94,0.5,8.25,0.0
2886,32,20518,29630.0,24.94,0.5,8.25,0.0
2887,32,20518,29630.0,24.94,0.5,8.25,0.0
2888,32,20518,29630.0,24.94,0.5,8.25,0.0
2889,32,20518,29630.0,24.94,0.5,8.25,0.0
2890,32,20518,29630.0,24.94,0.5,8.25,0.0
2891,32,20518,29630.0,24.94,0.5,8.25,0.0
2892,32,20518,29630.0,24.94,0.5,8.25,0.0
2893,32,20518,29630.0,24.94,0.5,8.25,0.0
2894,32,20518,29630.0,24.94,0.5,8.25,0.0
2895,32,20518,29630.0,24.94,0.5,8.25,0.0
2896,32,20518,29630.0,24.94,0.5,8.25,0.0
2897,32,20518,29630.0,24.94,0.5,8.25,0.0
2898,32,20518,29630.0,24.94,0.5,8.25,0.0
2899,32,20518,29630.0,24.94,0.5,8.25,0.0
2900,32,20518,29630.0,24.94,0.5,8.25,0.0
2901,32,20518,29630.0,24.94,0.5,8.25,0.0
2902,32,20518,29630.0,24.94,0.5,8.25,0.0
2903,32,20518,29630.0,24.94,0.5,8.25,0.0
2904,32,20518,29630.0,24.94,0.5,8.25,0.0
2905,32,20518,29630.0,24.94,0.5,8.25,0.0
2906,32,20518,29630.0,24.94,0.5,8.25,0.0
2907,32,20518,29630.0,24.94,0.5,8.25,0.0
2908,32,20518,29630.0,24.94,0.5,8.25,0.0
2909,32,20518,29630.0,24.94,0.5,8.25,0.0
2910,32,20518,29630.0,24.94,0.5,8.25,0.0
2911,32,20518,29630.0,24.94,0.5,8.25,0.0
2912,32,20518,29630.0,24.94,0.5,8.25,0.0
2913,32,20518,29630.0,24.94,0.5,8.25,0.0
2914,32,20518,29630.0,24.94,0.5,8.25,0.0
2915,32,20518,29630.0,24.94,0.5,8.25,0.0
2916,32,20518,29630.0,24.94,0.5,8.25,0.0
2917,32,20518,29630.0,24.94,0.5,8.25,0.0
2918,32,20518,29630.0,24.94,0.5,8.25,0.0
2919,32,20518,29630.0,24.94,0.5,8.25,0.0
2920,32,20518,29630.0,24.94,0.5,8.25,0.0
2921,32,20518,29630.0,24.94,0.5,8.25,0.0
2922,32,20518,29630.0,24.94,0.5,8.25,0.0
2923,32,20518,29630.0,24.94,0.5,8.25,0.0
2924,32,20518,29630.0,24.94,0.5,8.25,0.0
2925,32,20518,29630.0,24.94,0.5,8.25,0.0
2926,32,20518,29630.0,24.94,0.5,8.25,0.0
2927,32,20518,29630.0,24.94,0.5,8.25,0.0
2928,32,20518,29630.0,24.94,0.5,8.25,0.0
2929,32,20544,29630.0,24.9,0.5,8.26,0.0
2930,32,20544,29630.0,24.9,0.5,8.26,0.0
2931,32,20544,29630.0,24.9,0.5,8.26,0.0
2932,32,20544,29630.0,24.9,0.5,8.26,0.0
2933,32,20544,29630.0,24.9,0.5,8.26,0.0
2934,32,20544,29630.0,24.9,0.5,8.26,0.0
2935,32,20544,29630.0,24.9,0.5,8.26,0.0
2936,32,20544,29630.0,24.9,0.5,8.26,0.0
2937,32,20544,29630.0,24.9,0.5,8.26,0.0
2938,32,20544,29630.0,24.9,0.5,8.26,0.0
2939,32,20544,29630.0,24.9,0.5,8.26,0.0
2940,32,20544,29630.0,24.9,0.5,8.26,0.0
2941,32,20544,29630.0,24.9,0.5,8.26,0.0
2942,32,20544,29630.0,24.9,0.5,8.26,0.0
2943,32,20544,29630.0,24.9,0.5,8.26,0.0
2944,32,20544,29630.0,24.9,0.5,8.26,0.0
2945,32,20544,29630.0,24.9,0.5,8.26,0.0
2946,32,20544,29630.0,24.9,0.5,8.26,0.0
2947,32,20544,29630.0,24.9,0.5,8.26,0.0
2948,32,20544,29630.0,24.9,0.5,8.26,0.0
2949,32,20544,29630.0,24.9,0.5,8.26,0.0
2950,32,20544,29630.0,24.9,0.5,8.26,0.0
2951,32,20544,29630.0,24.9,0.5,8.26,0.0
2952,32,20544,29630.0,24.9,0.5,8.26,0.0
2953,32,20544,29630.0,24.9,0.5,8.26,0.0
2954,32,20544,29630.0,24.9,0.5,8.26,0.0
2955,32,20544,29630.0,24.9,0.5,8.26,0.0
2956,32,20544,29630.0,24.9,0.5,8.26,0.0
2957,32,20544,29630.0,24.9,0.5,8.26,0.0
2958,32,20544,29630.0,24.9,0.5,8.26,0.0
2959,32,20544,29630.0,24.9,0.5,8.26,0.0
2960,32,20544,29630.0,24.9,0.5,8.26,0.0
2961,32,20544,29630.0,24.9,0.5,8.26,0.0
2962,32,20544,29630.0,24.9,0.5,8.26,0.0
2963,32,20544,29630.0,24.9,0.5,8.26,0.0
2964,32,20544,29630.0,24.9,0.5,8.26,0.0
2965,32,20544,29630.0,24.9,0.5,8.26,0.0
2966,32,20544,29630.0,24.9,0.5,8.26,0.0
2967,32,20544,29630.0,24.9,0.5,8.26,0.0
2968,32,20544,29630.0,24.9,0.5,8.26,0.0
2969,32,20544,29630.0,24.9,0.5,8.26,0.0
2970,32,20544,29630.0,24.9,0.5,8.26,0.0
2971,32,20544,29630.0,24.9,0.5,8.26,0.0
2972,32,20544,29630.0,24.9,0.5,8.26,0.0
2973,32,20544,29630.0,24.9,0.5,8.26,0.0
2974,32,20544,29630.0,24.9,0.5,8.26,0.0
2975,32,20544,29630.0,24.9,0.5,8.26,0.0
2976,32,20544,29630.0,24.9,0.5,8.26,0.0
2977,32,20544,29630.0,24.9,0.5,8.26,0.0
2978,32,20544,29630.0,24.9,0.5,8.26,0.0
2979,32,20544,29630.0,24.9,0.5,8.26,0.0
2980,32,20544,29630.0,24.9,0.5,8.26,0.0
2981,32,20544,29630.0,24.9,0.5,8.26,0.0
2982,32,20544,29630.0,24.9,0.5,8.26,0.0
2983,32,20544,29630.0,24.9,0.5,8.26,0.0
2984,32,20544,29630.0,24.9,0.5,8.26,0.0
2985,32,20544,29630.0,24.9,0.5,8.26,0.0
2986,32,20544,29630.0,24.9,0.5,8.26,0.0
2987,32,20544,29630.0,24.9,0.5,8.26,0.0
2988,32,20544,29630.0,24.9,0.5,8.26,0.0
2989,32,20544,29630.0,24.9,0.5,8.26,0.0
2990,32,20544,29630.0,24.9,0.5,8.26,0.0
2991,32,20544,29630.0,24.9,0.5,8.26,0.0
2992,32,20544,29630.0,24.9,0.5,8.26,0.0
2993,32,20544,29630.0,24.9,0.5,8.26,0.0
2994,32,20544,29630.0,24.9,0.5,8.26,0.0
2995,32,20544,29630.0,24.9,0.5,8.26,0.0
2996,32,20544,29630.0,24.9,0.5,8.26,0.0
2997,32,20544,29630.0,24.9,0.5,8.26,0.0
2998,32,20544,29630.0,24.9,0.5,8.26,0.0
2999,32,20544,29630.0,24.9,0.5,8.26,0.0
3000,32,20544,29630.0,24.9,0.5,8.26,0.0
3001,32,20544,29630.0,24.9,0.5,8.26,0.0
3002,32,20544,29630.0,24.9,0.5,8.26,0.0
3003,32,20544,29630.0,24.9,0.5,8.26,0.0
3004,32,20544,29630.0,24.9,0.5,8.26,0.0
3005,32,20558,29630.0,24.86,0.45,8.26,0.0
3006,32,20558,29630.0,24.86,0.45,8.26,0.0
3007,32,20558,29630.0,24.86,0.45,8.26,0.0
3008,32,20558,29630.0,24.86,0.45,8.26,0.0
3009,32,20558,29630.0,24.86,0.45,8.26,0.0
3010,32,20558,29630.0,24.86,0.45,8.26,0.0
3011,32,20558,29630.0,24.86,0.45,8.26,0.0
3012,32,20558,29630.0,24.86,0.45,8.26,0.0
3013,32,20558,29630.0,24.86,0.45,8.26,0.0
3014,32,20558,29630.0,24.86,0.45,8.26,0.0
3015,32,20558,29630.0,24.86,0.45,8.26,0.0
3016,32,20558,29630.0,24.86,0.45,8.26,0.0
3017,32,20558,29630.0,24.86,0.45,8.26,0.0
3018,32,20558,29630.0,24.86,0.45,8.26,0.0
3019,32,20558,29630.0,24.86,0.45,8.26,0.0
3020,32,20558,29630.0,24.86,0.45,8.26,0.0
3021,32,20558,29630.0,24.86,0.45,8.26,0.0
3022,32,20558,29630.0,24.86,0.45,8.26,0.0
3023,32,20558,29630.0,24.86,0.45,8.26,0.0
3024,32,20558,29630.0,24.86,0.45,8.26,0.0
3025,32,20558,29630.0,24.86,0.45,8.26,0.0
3026,32,20558,29630.0,24.86,0.45,8.26,0.0
3027,32,20558,29630.0,24.86,0.45,8.26,0.0
3028,32,20558,29630.0,24.86,0.45,8.26,0.0
3029,32,20558,29630.0,24.86,0.45,8.26,0.0
3030,32,20558,29630.0,24.86,0.45,8.26,0.0
3031,32,20558,29630.0,24.86,0.45,8.26,0.0
3032,32,20558,29630.0,24.86,0.45,8.26,0.0
3033,32,20558,29630.0,24.86,0.45,8.26,0.0
3034,32,20558,29630.0,24.86,0.45,8.26,0.0
3035,32,20558,29630.0,24.86,0.45,8.26,0.0
3036,32,20558,29630.0,24.86,0.45,8.26,0.0
3037,32,20558,29630.0,24.86,0.45,8.26,0.0
3038,32,20558,29630.0,24.86,0.45,8.26,0.0
3039,32,20558,29630.0,24.86,0.45,8.26,0.0
3040,32,20558,29630.0,24.86,0.45,8.26,0.0
3041,32,20558,29630.0,24.86,0.45,8.26,0.0
3042,32,20558,29630.0,24.86,0.46,8.26,0.0
3043,32,20558,29630.0,24.86,0.46,8.26,0.0
3044,32,20558,29630.0,24.86,0.46,8.26,0.0
3045,32,20558,29630.0,24.86,0.46,8.26,0.0
3046,32,20558,29630.0,24.86,0.46,8.26,0.0
3047,32,20558,29630.0,24.86,0.46,8.26,0.0
3048,32,20558,29630.0,24.86,0.46,8.26,0.0
3049,32,20558,29630.0,24.86,0.46,8.26,0.0
3050,32,20558,29630.0,24.86,0.46,8.26,0.0
3051,32,20558,29630.0,24.86,0.46,8.26,0.0
3052,32,20558,29630.0,24.86,0.46,8.26,0.0
3053,32,20558,29630.0,24.86,0.46,8.26,0.0
3054,32,20558,29630.0,24.86,0.46,8.26,0.0
3055,32,20558,29630.0,24.86,0.46,8.26,0.0
3056,32,20558,29630.0,24.86,0.46,8.26,0.0
3057,32,20558,29630.0,24.86,0.46,8.26,0.0
3058,32,20558,29630.0,24.86,0.46,8.26,0.0
3059,32,20558,29630.0,24.86,0.46,8.26,0.0
3060,32,20558,29630.0,24.86,0.46,8.26,0.0
3061,32,20558,29630.0,24.86,0.46,8.26,0.0
3062,32,20558,29630.0,24.86,0.46,8.26,0.0
3063,32,20558,29630.0,24.86,0.46,8.26,0.0
3064,32,20558,29630.0,24.86,0.46,8.26,0.0
3065,32,20558,29630.0,24.86,0.46,8.26,0.0
3066,32,20558,29630.0,24.86,0.46,8.26,0.0
3067,32,20558,29630.0,24.86,0.46,8.26,0.0
3068,32,20558,29630.0,24.86,0.46,8.26,0.0
3069,32,20558,29630.0,24.86,0.46,8.26,0.0
3070,32,20558,29630.0,24.86,0.46,8.26,0.0
3071,32,20558,29630.0,24.86,0.46,8.26,0.0
3072,32,20558,29630.0,24.86,0.46,8.26,0.0
3073,32,20558,29630.0,24.86,0.46,8.26,0.0
3074,32,20558,29630.0,24.86,0.46,8.26,0.0
3075,32,20558,29630.0,24.86,0.46,8.26,0.0
3076,32,20558,29630.0,24.86,0.46,8.26,0.0
3077,32,20558,29630.0,24.86,0.46,8.26,0.0
3078,32,20558,29630.0,24.86,0.46,8.26,0.0
3079,32,20558,29630.0,24.86,0.46,8.26,0.0
3080,32,20558,29630.0,24.86,0.46,8.26,0.0
3081,32,20558,29630.0,24.86,0.46,8.26,0.0
3082,32,20558,29630.0,24.86,0.46,8.26,0.0
3083,32,20558,29630.0,24.86,0.46,8.26,0.0
3084,32,20558,29630.0,24.86,0.46,8.26,0.0
3085,32,20558,29630.0,24.86,0.46,8.26,0.0
3086,32,20558,29630.0,24.86,0.46,8.26,0.0
3087,32,20558,29630.0,24.86,0.46,8.26,0.0
3088,32,20558,29630.0,24.86,0.46,8.26,0.0
3089,32,20558,29630.0,24.86,0.46,8.26,0.0
3090,32,20558,29630.0,24.86,0.46,8.26,0.0
3091,32,20558,29630.0,24.86,0.46,8.26,0.0
3092,32,20558,29630.0,24.86,0.46,8.26,0.0
3093,32,20558,29630.0,24.86,0.46,8.26,0.0
3094,32,20558,29630.0,24.86,0.46,8.26,0.0
3095,32,20558,29630.0,24.86,0.46,8.26,0.0
