[INFO] Module Python/3.10.4 loaded.
Gurobi shell based on Python 3.10.4 can be launched with command `gurobi.sh`
Gurobi Python Interface can be loaded in Python 3.10.4 with 'import gurobipy'
[INFO] Module Gurobi/10.0.0 loaded.
------------------------------------------------------------
SLURM JOB NAME: eva-vc__n-200__mu-2__a-0.05__dist-poisson__d-4
SLURM JOB ID: 36737854
Running on nodes: ncm0247
Number of CPUs: 8
Started at Fri Jul 14 18:58:06 CEST 2023
------------------------------------------------------------
Set parameter TSPort to value 50039
Set parameter TokenServer to value "license6.itc.rwth-aachen.de"
Set parameter TimeLimit to value 300
Gurobi Optimizer version 10.0.0 build v10.0.0rc2 (linux64)

CPU model: Intel(R) Xeon(R) Platinum 8160 CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 48 physical cores, 48 logical processors, using up to 32 threads

Optimize a model with 400 rows, 200 columns and 800 nonzeros
Model fingerprint: 0x80722ef7
Variable types: 0 continuous, 200 integer (200 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+00]
  Objective range  [2e+01, 2e+03]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+00]
Found heuristic solution: objective 132587.00000
Presolve removed 152 rows and 63 columns
Presolve time: 0.01s
Presolved: 248 rows, 137 columns, 502 nonzeros
Found heuristic solution: objective 106383.00000
Variable types: 0 continuous, 137 integer (137 binary)
Found heuristic solution: objective 104745.00000

Root relaxation: objective 1.002980e+05, 163 iterations, 0.00 seconds (0.00 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
 Expl Unexpl |  Obj  Depth IntInf | Incumbent    BestBd   Gap | It/Node Time

     0     0 100298.000    0   83 104745.000 100298.000  4.25%     -    0s
H    0     0                    103308.00000 100298.000  2.91%     -    0s
H    0     0                    100306.00000 100298.000  0.01%     -    0s

Cutting planes:
  Gomory: 1
  Zero half: 8
  RLT: 3

Explored 1 nodes (163 simplex iterations) in 0.02 seconds (0.00 work units)
Thread count was 32 (of 48 available processors)

Solution count 5: 100306 103308 104745 ... 132587

Optimal solution found (tolerance 1.00e-04)
Best objective 1.003060000000e+05, best bound 1.003060000000e+05, gap 0.0000%
Vertex cover found by the ILP solver:
[0, 3, 4, 6, 8, 9, 11, 12, 14, 17, 18, 21, 22, 23, 24, 25, 27, 28, 29, 31, 32, 33, 35, 37, 39, 41, 43, 45, 47, 49, 50, 54, 55, 56, 57, 61, 66, 69, 70, 72, 75, 77, 78, 79, 81, 82, 84, 88, 90, 91, 92, 95, 96, 97, 98, 99, 101, 105, 106, 109, 110, 111, 112, 113, 115, 116, 117, 121, 124, 125, 126, 128, 129, 131, 133, 136, 139, 140, 141, 143, 145, 147, 148, 149, 150, 152, 153, 154, 155, 156, 158, 160, 162, 165, 166, 167, 170, 171, 172, 174, 176, 177, 178, 180, 182, 186, 187, 188, 189, 191, 195, 196, 198]
Number of vertices in the ILP vertex cover:
113
Max mu+1 generations: 80000
Cut-off after 282 same generation fitness values
generation, unique_ind, population_fitness, best_ind_vc_cnt, mean_vc_overlap, std_vc_overlap, avg_node_degree, avg_node_leafes 
861,2,116,104368.0,87.0,0.0,4.56,0.06
862,2,120,105111.0,86.0,0.0,4.55,0.06
863,2,120,105111.0,86.0,0.0,4.55,0.06
864,2,120,105111.0,86.0,0.0,4.55,0.06
865,2,120,105111.0,86.0,0.0,4.55,0.06
866,2,120,105111.0,86.0,0.0,4.55,0.06
867,2,120,105111.0,86.0,0.0,4.55,0.06
868,2,120,105111.0,86.0,0.0,4.55,0.06
869,2,120,105111.0,86.0,0.0,4.55,0.06
870,2,120,105111.0,86.0,0.0,4.55,0.06
871,2,120,105111.0,86.0,0.0,4.55,0.06
872,2,120,105111.0,86.0,0.0,4.55,0.06
873,2,120,105111.0,86.0,0.0,4.55,0.06
874,2,120,105111.0,86.0,0.0,4.55,0.06
875,2,120,105111.0,86.0,0.0,4.55,0.06
876,2,120,105111.0,86.0,0.0,4.55,0.06
877,2,120,105111.0,86.0,0.0,4.55,0.06
878,2,120,105111.0,86.0,0.0,4.55,0.06
879,2,120,105111.0,86.0,0.0,4.55,0.06
880,2,120,105111.0,86.0,0.0,4.55,0.06
881,2,120,105111.0,86.0,0.0,4.55,0.06
882,2,120,105111.0,86.0,0.0,4.55,0.06
883,2,120,105111.0,86.0,0.0,4.55,0.06
884,2,120,105111.0,86.0,0.0,4.55,0.06
885,2,120,105111.0,86.0,0.0,4.55,0.06
886,2,120,105111.0,86.0,0.0,4.55,0.06
887,2,120,105111.0,86.0,0.0,4.55,0.06
888,2,120,105111.0,86.0,0.0,4.55,0.06
889,2,120,105111.0,86.0,0.0,4.55,0.06
890,2,120,105111.0,86.0,0.0,4.55,0.06
891,2,120,105111.0,86.0,0.0,4.55,0.06
892,2,120,105111.0,86.0,0.0,4.55,0.06
893,2,120,105111.0,86.0,0.0,4.55,0.06
894,2,120,105111.0,86.0,0.0,4.55,0.06
895,2,120,105111.0,86.0,0.0,4.55,0.06
896,2,120,105111.0,86.0,0.0,4.55,0.06
897,2,120,105111.0,86.0,0.0,4.55,0.06
898,2,120,105111.0,86.0,0.0,4.55,0.06
899,2,120,105111.0,86.0,0.0,4.55,0.06
900,2,120,105111.0,86.0,0.0,4.55,0.06
901,2,120,105111.0,86.0,0.0,4.55,0.06
902,2,120,105111.0,86.0,0.0,4.55,0.06
903,2,120,105111.0,86.0,0.0,4.55,0.06
904,2,120,105111.0,86.0,0.0,4.55,0.06
905,2,120,105111.0,86.0,0.0,4.55,0.06
906,2,120,105111.0,86.0,0.0,4.55,0.06
907,2,120,105111.0,86.0,0.0,4.55,0.06
908,2,120,105111.0,86.0,0.0,4.55,0.06
909,2,120,105111.0,86.0,0.0,4.55,0.06
910,2,120,105111.0,86.0,0.0,4.55,0.06
911,2,120,105111.0,86.0,0.0,4.55,0.06
912,2,120,105111.0,86.0,0.0,4.55,0.06
913,2,120,105111.0,86.0,0.0,4.55,0.06
914,2,120,105111.0,86.0,0.0,4.55,0.06
915,2,120,105111.0,86.0,0.0,4.55,0.06
916,2,120,105111.0,86.0,0.0,4.55,0.06
917,2,120,105111.0,86.0,0.0,4.55,0.06
918,2,120,105111.0,86.0,0.0,4.55,0.06
919,2,120,105111.0,86.0,0.0,4.55,0.06
920,2,120,105111.0,86.0,0.0,4.55,0.06
921,2,120,105111.0,86.0,0.0,4.55,0.06
922,2,120,105111.0,86.0,0.0,4.55,0.06
923,2,120,105111.0,86.0,0.0,4.55,0.06
924,2,120,105111.0,86.0,0.0,4.55,0.06
925,2,120,105111.0,86.0,0.0,4.55,0.06
926,2,120,105111.0,86.0,0.0,4.55,0.06
927,2,120,105111.0,86.0,0.0,4.55,0.06
928,2,120,105111.0,86.0,0.0,4.55,0.06
929,2,120,105111.0,86.0,0.0,4.55,0.06
930,2,120,105111.0,86.0,0.0,4.55,0.06
931,2,120,105111.0,86.0,0.0,4.55,0.06
932,2,120,105111.0,86.0,0.0,4.55,0.06
933,2,120,105111.0,86.0,0.0,4.55,0.06
934,2,120,105111.0,86.0,0.0,4.55,0.06
935,2,120,105111.0,86.0,0.0,4.55,0.06
936,2,120,105111.0,86.0,0.0,4.55,0.06
937,2,120,105111.0,86.0,0.0,4.55,0.06
938,2,120,105111.0,86.0,0.0,4.55,0.06
939,2,120,105111.0,86.0,0.0,4.55,0.06
940,2,120,105111.0,86.0,0.0,4.55,0.06
941,2,120,105111.0,86.0,0.0,4.55,0.06
942,2,120,105111.0,86.0,0.0,4.55,0.06
943,2,120,105111.0,86.0,0.0,4.55,0.06
944,2,120,105111.0,86.0,0.0,4.55,0.06
945,2,120,105111.0,86.0,0.0,4.55,0.06
946,2,120,105111.0,86.0,0.0,4.55,0.06
947,2,120,105111.0,86.0,0.0,4.55,0.06
948,2,120,105111.0,86.0,0.0,4.55,0.06
949,2,120,105111.0,86.0,0.0,4.55,0.06
950,2,120,105111.0,86.0,0.0,4.55,0.06
951,2,120,105111.0,86.0,0.0,4.55,0.06
952,2,120,105111.0,86.0,0.0,4.55,0.06
953,2,120,105111.0,86.0,0.0,4.55,0.06
954,2,120,105111.0,86.0,0.0,4.55,0.06
955,2,120,105111.0,86.0,0.0,4.55,0.06
956,2,120,105111.0,86.0,0.0,4.55,0.06
957,2,120,105111.0,86.0,0.0,4.55,0.06
958,2,120,105111.0,86.0,0.0,4.55,0.06
959,2,120,105111.0,86.0,0.0,4.55,0.06
960,2,120,105111.0,86.0,0.0,4.55,0.06
961,2,120,105111.0,86.0,0.0,4.55,0.06
962,2,120,105111.0,86.0,0.0,4.55,0.06
963,2,120,105111.0,86.0,0.0,4.55,0.06
964,2,120,105111.0,86.0,0.0,4.55,0.06
965,2,120,105111.0,86.0,0.0,4.55,0.06
966,2,120,105111.0,86.0,0.0,4.55,0.06
967,2,120,105111.0,86.0,0.0,4.55,0.06
968,2,120,105111.0,86.0,0.0,4.55,0.06
969,2,120,105111.0,86.0,0.0,4.55,0.06
970,2,120,105111.0,86.0,0.0,4.55,0.06
971,2,120,105111.0,86.0,0.0,4.55,0.06
972,2,120,105111.0,86.0,0.0,4.55,0.06
973,2,120,105111.0,86.0,0.0,4.55,0.06
974,2,120,105111.0,86.0,0.0,4.55,0.06
975,2,120,105111.0,86.0,0.0,4.55,0.06
976,2,120,105111.0,86.0,0.0,4.55,0.06
977,2,120,105111.0,86.0,0.0,4.55,0.06
978,2,120,105111.0,86.0,0.0,4.55,0.06
979,2,120,105111.0,86.0,0.0,4.55,0.06
980,2,120,105111.0,86.0,0.0,4.55,0.06
981,2,120,105111.0,86.0,0.0,4.55,0.06
982,2,120,105111.0,86.0,0.0,4.55,0.06
983,2,120,105111.0,86.0,0.0,4.55,0.06
984,2,120,105111.0,86.0,0.0,4.55,0.06
985,2,120,105111.0,86.0,0.0,4.55,0.06
986,2,120,105111.0,86.0,0.0,4.55,0.06
987,2,120,105111.0,86.0,0.0,4.55,0.06
988,2,120,105111.0,86.0,0.0,4.55,0.06
989,2,120,105111.0,86.0,0.0,4.55,0.06
990,2,120,105111.0,86.0,0.0,4.55,0.06
991,2,120,105111.0,86.0,0.0,4.55,0.06
992,2,120,105111.0,86.0,0.0,4.55,0.06
993,2,120,105111.0,86.0,0.0,4.55,0.06
994,2,120,105111.0,86.0,0.0,4.55,0.06
995,2,120,105111.0,86.0,0.0,4.55,0.06
996,2,120,105111.0,86.0,0.0,4.55,0.06
997,2,120,105111.0,86.0,0.0,4.55,0.06
998,2,120,105111.0,86.0,0.0,4.55,0.06
999,2,120,105111.0,86.0,0.0,4.55,0.06
1000,2,120,105111.0,86.0,0.0,4.55,0.06
1001,2,120,105111.0,86.0,0.0,4.55,0.06
1002,2,120,105111.0,86.0,0.0,4.55,0.06
1003,2,120,105111.0,86.0,0.0,4.55,0.06
1004,2,120,105111.0,86.0,0.0,4.55,0.06
1005,2,120,105111.0,86.0,0.0,4.55,0.06
1006,2,120,105111.0,86.0,0.0,4.55,0.06
1007,2,120,105111.0,86.0,0.0,4.55,0.06
1008,2,120,105111.0,86.0,0.0,4.55,0.06
1009,2,120,105111.0,86.0,0.0,4.55,0.06
1010,2,120,105111.0,86.0,0.0,4.55,0.06
1011,2,120,105111.0,86.0,0.0,4.55,0.06
1012,2,120,105111.0,86.0,0.0,4.55,0.06
1013,2,120,105111.0,86.0,0.0,4.55,0.06
1014,2,120,105111.0,86.0,0.0,4.55,0.06
1015,2,120,105111.0,86.0,0.0,4.55,0.06
1016,2,120,105111.0,86.0,0.0,4.55,0.06
1017,2,120,105111.0,86.0,0.0,4.55,0.06
1018,2,120,105111.0,86.0,0.0,4.55,0.06
1019,2,120,105111.0,86.0,0.0,4.55,0.06
1020,2,120,105111.0,86.0,0.0,4.55,0.06
1021,2,120,105111.0,86.0,0.0,4.55,0.06
1022,2,120,105111.0,86.0,0.0,4.55,0.06
1023,2,120,105111.0,86.0,0.0,4.55,0.06
1024,2,120,105111.0,86.0,0.0,4.55,0.06
1025,2,120,105111.0,86.0,0.0,4.55,0.06
1026,2,120,105111.0,86.0,0.0,4.55,0.06
1027,2,120,105111.0,86.0,0.0,4.55,0.06
1028,2,120,105111.0,86.0,0.0,4.55,0.06
1029,2,120,105111.0,86.0,0.0,4.55,0.06
1030,2,120,105111.0,86.0,0.0,4.55,0.06
1031,2,120,105111.0,86.0,0.0,4.55,0.06
1032,2,120,105111.0,86.0,0.0,4.55,0.06
1033,2,120,105111.0,86.0,0.0,4.55,0.06
1034,2,120,105111.0,86.0,0.0,4.55,0.06
1035,2,120,105111.0,86.0,0.0,4.55,0.06
1036,2,120,105111.0,86.0,0.0,4.55,0.06
1037,2,120,105111.0,86.0,0.0,4.55,0.06
1038,2,120,105111.0,86.0,0.0,4.55,0.06
1039,2,120,105111.0,86.0,0.0,4.55,0.06
1040,2,120,105111.0,86.0,0.0,4.55,0.06
1041,2,120,105111.0,86.0,0.0,4.55,0.06
1042,2,120,105111.0,86.0,0.0,4.55,0.06
1043,2,120,105111.0,86.0,0.0,4.55,0.06
1044,2,120,105111.0,86.0,0.0,4.55,0.06
1045,2,120,105111.0,86.0,0.0,4.55,0.06
1046,2,120,105111.0,86.0,0.0,4.55,0.06
1047,2,120,105111.0,86.0,0.0,4.55,0.06
1048,2,120,105111.0,86.0,0.0,4.55,0.06
1049,2,120,105111.0,86.0,0.0,4.55,0.06
1050,2,120,105111.0,86.0,0.0,4.55,0.06
1051,2,120,105111.0,86.0,0.0,4.55,0.06
1052,2,120,105111.0,86.0,0.0,4.55,0.06
1053,2,120,105111.0,86.0,0.0,4.55,0.06
1054,2,120,105111.0,86.0,0.0,4.55,0.06
1055,2,120,105111.0,86.0,0.0,4.55,0.06
1056,2,120,105111.0,86.0,0.0,4.55,0.06
1057,2,120,105111.0,86.0,0.0,4.55,0.06
1058,2,120,105111.0,86.0,0.0,4.55,0.06
1059,2,120,105111.0,86.0,0.0,4.55,0.06
1060,2,120,105111.0,86.0,0.0,4.55,0.06
1061,2,120,105111.0,86.0,0.0,4.55,0.06
1062,2,120,105111.0,86.0,0.0,4.55,0.06
1063,2,120,105111.0,86.0,0.0,4.55,0.06
1064,2,120,105111.0,86.0,0.0,4.55,0.06
1065,2,120,105111.0,86.0,0.0,4.55,0.06
1066,2,120,105111.0,86.0,0.0,4.55,0.06
1067,2,120,105111.0,86.0,0.0,4.55,0.06
1068,2,120,105111.0,86.0,0.0,4.55,0.06
1069,2,120,105111.0,86.0,0.0,4.55,0.06
1070,2,120,105111.0,86.0,0.0,4.55,0.06
1071,2,120,105111.0,86.0,0.0,4.55,0.06
1072,2,120,105111.0,86.0,0.0,4.55,0.06
1073,2,120,105111.0,86.0,0.0,4.55,0.06
1074,2,120,105111.0,86.0,0.0,4.55,0.06
1075,2,120,105111.0,86.0,0.0,4.55,0.06
1076,2,120,105111.0,86.0,0.0,4.55,0.06
1077,2,120,105111.0,86.0,0.0,4.55,0.06
1078,2,120,105111.0,86.0,0.0,4.55,0.06
1079,2,120,105111.0,86.0,0.0,4.55,0.06
1080,2,120,105111.0,86.0,0.0,4.55,0.06
1081,2,120,105111.0,86.0,0.0,4.55,0.06
1082,2,120,105111.0,86.0,0.0,4.55,0.06
1083,2,120,105111.0,86.0,0.0,4.55,0.06
1084,2,120,105111.0,86.0,0.0,4.55,0.06
1085,2,120,105111.0,86.0,0.0,4.55,0.06
1086,2,120,105111.0,86.0,0.0,4.55,0.06
1087,2,120,105111.0,86.0,0.0,4.55,0.06
1088,2,120,105111.0,86.0,0.0,4.55,0.06
1089,2,120,105111.0,86.0,0.0,4.55,0.06
1090,2,120,105111.0,86.0,0.0,4.55,0.06
1091,2,120,105111.0,86.0,0.0,4.55,0.06
1092,2,120,105111.0,86.0,0.0,4.55,0.06
1093,2,120,105111.0,86.0,0.0,4.55,0.06
1094,2,120,105111.0,86.0,0.0,4.55,0.06
1095,2,120,105111.0,86.0,0.0,4.55,0.06
1096,2,120,105111.0,86.0,0.0,4.55,0.06
1097,2,120,105111.0,86.0,0.0,4.55,0.06
1098,2,120,105111.0,86.0,0.0,4.55,0.06
1099,2,120,105111.0,86.0,0.0,4.55,0.06
1100,2,120,105111.0,86.0,0.0,4.55,0.06
1101,2,120,105111.0,86.0,0.0,4.55,0.06
1102,2,120,105111.0,86.0,0.0,4.55,0.06
1103,2,120,105111.0,86.0,0.0,4.55,0.06
1104,2,120,105111.0,86.0,0.0,4.55,0.06
1105,2,120,105111.0,86.0,0.0,4.55,0.06
1106,2,120,105111.0,86.0,0.0,4.55,0.06
1107,2,120,105111.0,86.0,0.0,4.55,0.06
1108,2,120,105111.0,86.0,0.0,4.55,0.06
1109,2,120,105111.0,86.0,0.0,4.55,0.06
1110,2,120,105111.0,86.0,0.0,4.55,0.06
1111,2,120,105111.0,86.0,0.0,4.55,0.06
1112,2,120,105111.0,86.0,0.0,4.55,0.06
1113,2,120,105111.0,86.0,0.0,4.55,0.06
1114,2,120,105111.0,86.0,0.0,4.55,0.06
1115,2,120,105111.0,86.0,0.0,4.55,0.06
1116,2,120,105111.0,86.0,0.0,4.55,0.06
1117,2,120,105111.0,86.0,0.0,4.55,0.06
1118,2,120,105111.0,86.0,0.0,4.55,0.06
1119,2,120,105111.0,86.0,0.0,4.55,0.06
1120,2,120,105111.0,86.0,0.0,4.55,0.06
1121,2,120,105111.0,86.0,0.0,4.55,0.06
1122,2,120,105111.0,86.0,0.0,4.55,0.06
1123,2,120,105111.0,86.0,0.0,4.55,0.06
1124,2,120,105111.0,86.0,0.0,4.55,0.06
1125,2,120,105111.0,86.0,0.0,4.55,0.06
1126,2,120,105111.0,86.0,0.0,4.55,0.06
1127,2,120,105111.0,86.0,0.0,4.55,0.06
1128,2,120,105111.0,86.0,0.0,4.55,0.06
1129,2,120,105111.0,86.0,0.0,4.55,0.06
1130,2,120,105111.0,86.0,0.0,4.55,0.06
1131,2,120,105172.0,86.0,0.0,4.57,0.06
1132,2,120,105172.0,86.0,0.0,4.57,0.06
1133,2,120,105172.0,86.0,0.0,4.57,0.06
1134,2,120,105172.0,86.0,0.0,4.57,0.06
1135,2,120,105172.0,86.0,0.0,4.57,0.06
1136,2,120,105172.0,86.0,0.0,4.57,0.06
1137,2,120,105172.0,86.0,0.0,4.57,0.06
1138,2,120,105172.0,86.0,0.0,4.57,0.06
1139,2,120,105172.0,86.0,0.0,4.57,0.06
1140,2,120,105172.0,86.0,0.0,4.57,0.06
1141,2,120,105172.0,86.0,0.0,4.57,0.06
1142,2,120,105172.0,86.0,0.0,4.57,0.06
1143,2,120,105172.0,86.0,0.0,4.57,0.06
1144,2,120,105172.0,86.0,0.0,4.57,0.06
Early stopped reason: no improvement in fitness for 282 generations
Finished after 1144 generations
Found 2 different individuals
The population has a fitness of 120
The best individual has a vertex cover of 105172.0 nodes
The ilp solution has a vertex cover of 100306.0 nodes
------------------------------------------------------------
Finishing at Fri Jul 14 19:03:19 CEST 2023
final spent time is 00:05:13
------------------------------------------------------------
