[INFO] Module Python/3.10.4 loaded.
Gurobi shell based on Python 3.10.4 can be launched with command `gurobi.sh`
Gurobi Python Interface can be loaded in Python 3.10.4 with 'import gurobipy'
[INFO] Module Gurobi/10.0.0 loaded.
------------------------------------------------------------
SLURM JOB NAME: eva-vc__n-200__mu-16__a--1__dist-poisson__d-4
SLURM JOB ID: 36737842
Running on nodes: ncm0126
Number of CPUs: 8
Started at Fri Jul 14 18:58:06 CEST 2023
------------------------------------------------------------
Set parameter TSPort to value 50039
Set parameter TokenServer to value "license6.itc.rwth-aachen.de"
Set parameter TimeLimit to value 300
Gurobi Optimizer version 10.0.0 build v10.0.0rc2 (linux64)

CPU model: Intel(R) Xeon(R) Platinum 8160 CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 48 physical cores, 48 logical processors, using up to 32 threads

Optimize a model with 400 rows, 200 columns and 800 nonzeros
Model fingerprint: 0x0047be03
Variable types: 0 continuous, 200 integer (200 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+00]
  Objective range  [1e+00, 1e+00]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+00]
Found heuristic solution: objective 123.0000000
Presolve removed 118 rows and 46 columns
Presolve time: 0.00s
Presolved: 282 rows, 154 columns, 571 nonzeros
Found heuristic solution: objective 119.0000000
Variable types: 0 continuous, 154 integer (154 binary)

Root relaxation: objective 1.020000e+02, 211 iterations, 0.00 seconds (0.00 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
 Expl Unexpl |  Obj  Depth IntInf | Incumbent    BestBd   Gap | It/Node Time

     0     0  102.00000    0  136  119.00000  102.00000  14.3%     -    0s
H    0     0                     115.0000000  102.00000  11.3%     -    0s
H    0     0                     112.0000000  102.00000  8.93%     -    0s
H    0     0                     111.0000000  102.00000  8.11%     -    0s
H    0     0                     108.0000000  102.00000  5.56%     -    0s
     0     0  105.00000    0  150  108.00000  105.00000  2.78%     -    0s
     0     0  106.00000    0  134  108.00000  106.00000  1.85%     -    0s
H    0     0                     107.0000000  106.00000  0.93%     -    0s
     0     0  106.00000    0  137  107.00000  106.00000  0.93%     -    0s
     0     0  106.00000    0  134  107.00000  106.00000  0.93%     -    0s

Cutting planes:
  Gomory: 1
  Zero half: 19
  RLT: 13
  BQP: 1

Explored 1 nodes (412 simplex iterations) in 0.04 seconds (0.02 work units)
Thread count was 32 (of 48 available processors)

Solution count 7: 107 108 111 ... 123

Optimal solution found (tolerance 1.00e-04)
Best objective 1.070000000000e+02, best bound 1.070000000000e+02, gap 0.0000%
Vertex cover found by the ILP solver:
[1, 2, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 17, 23, 24, 25, 26, 27, 29, 30, 31, 32, 34, 35, 36, 38, 39, 43, 44, 46, 47, 49, 53, 55, 56, 59, 60, 61, 62, 63, 64, 65, 68, 69, 70, 72, 73, 76, 77, 79, 80, 81, 84, 85, 86, 88, 89, 91, 92, 99, 105, 106, 107, 108, 110, 111, 113, 115, 116, 117, 119, 120, 121, 122, 124, 125, 126, 128, 131, 132, 134, 136, 142, 143, 144, 147, 149, 152, 153, 157, 159, 162, 167, 173, 174, 176, 177, 178, 180, 183, 185, 187, 189, 191, 196, 197, 198]
Number of vertices in the ILP vertex cover:
107
Max mu+1 generations: 640000
Cut-off after 282 same generation fitness values
generation, unique_ind, population_fitness, best_ind_vc_cnt, mean_vc_overlap, std_vc_overlap, avg_node_degree, avg_node_leafes 
6042,16,22830,124,81.0,1.73,4.2,0.08
6043,16,22830,124,81.0,1.73,4.2,0.08
6044,16,22830,124,81.0,1.73,4.2,0.08
6045,16,22830,124,81.0,1.73,4.2,0.08
6046,16,22830,124,81.0,1.73,4.2,0.08
6047,16,22830,124,81.0,1.73,4.2,0.08
6048,16,22830,124,81.0,1.73,4.2,0.08
6049,16,22830,124,81.0,1.73,4.2,0.08
6050,16,22830,124,81.0,1.73,4.2,0.08
6051,16,22830,124,81.0,1.73,4.2,0.08
6052,16,22830,124,81.0,1.73,4.2,0.08
6053,16,22830,124,81.0,1.73,4.2,0.08
6054,16,22830,124,81.0,1.73,4.2,0.08
6055,16,22830,124,81.0,1.73,4.2,0.08
6056,16,22830,124,81.0,1.73,4.2,0.08
6057,16,22830,124,81.0,1.73,4.2,0.08
6058,16,22830,124,81.0,1.73,4.2,0.08
6059,16,22830,124,81.0,1.73,4.2,0.08
6060,16,22830,124,81.0,1.73,4.2,0.08
6061,16,22830,124,81.0,1.73,4.2,0.08
6062,16,22830,124,81.0,1.73,4.2,0.08
6063,16,22830,124,81.0,1.73,4.2,0.08
6064,16,22830,124,81.0,1.73,4.2,0.08
6065,16,22830,124,81.0,1.73,4.2,0.08
6066,16,22830,124,81.0,1.73,4.2,0.08
6067,16,22830,124,81.0,1.73,4.2,0.08
6068,16,22830,124,81.0,1.73,4.2,0.08
6069,16,22830,124,81.0,1.73,4.2,0.08
6070,16,22830,124,81.0,1.73,4.2,0.08
6071,16,22830,124,81.0,1.73,4.2,0.08
6072,16,22830,124,81.0,1.73,4.2,0.08
6073,16,22830,124,81.0,1.73,4.2,0.08
6074,16,22830,124,81.0,1.73,4.2,0.08
6075,16,22830,124,81.0,1.73,4.2,0.08
6076,16,22840,124,80.92,1.74,4.2,0.08
6077,16,22840,124,80.92,1.74,4.2,0.08
6078,16,22840,124,80.92,1.74,4.2,0.08
6079,16,22840,124,80.92,1.74,4.2,0.08
6080,16,22840,124,80.92,1.74,4.2,0.08
6081,16,22840,124,80.92,1.74,4.2,0.08
6082,16,22840,124,80.92,1.74,4.2,0.08
6083,16,22840,124,80.92,1.74,4.2,0.08
6084,16,22840,124,80.92,1.74,4.2,0.08
6085,16,22840,124,80.92,1.74,4.2,0.08
6086,16,22840,124,80.92,1.74,4.2,0.08
6087,16,22840,124,80.92,1.74,4.2,0.08
6088,16,22840,124,80.92,1.74,4.2,0.08
6089,16,22840,124,80.92,1.74,4.2,0.08
6090,16,22840,124,80.92,1.74,4.2,0.08
6091,16,22840,124,80.92,1.74,4.2,0.08
6092,16,22840,124,80.92,1.74,4.2,0.08
6093,16,22840,124,80.92,1.74,4.2,0.08
6094,16,22840,124,80.92,1.75,4.2,0.08
6095,16,22840,124,80.92,1.75,4.2,0.08
6096,16,22842,124,80.85,1.71,4.2,0.08
6097,16,22842,124,80.85,1.71,4.2,0.08
6098,16,22842,124,80.85,1.71,4.2,0.08
6099,16,22842,124,80.85,1.71,4.2,0.08
6100,16,22842,124,80.85,1.71,4.2,0.08
6101,16,22854,124,80.7,1.74,4.2,0.08
6102,16,22854,124,80.7,1.74,4.2,0.08
6103,16,22854,124,80.7,1.74,4.2,0.08
6104,16,22854,124,80.7,1.74,4.2,0.08
6105,16,22854,124,80.7,1.74,4.2,0.08
6106,16,22854,124,80.7,1.74,4.2,0.08
6107,16,22854,124,80.7,1.74,4.2,0.08
6108,16,22856,124,80.63,1.76,4.2,0.08
6109,16,22856,124,80.63,1.76,4.2,0.08
6110,16,22856,124,80.63,1.76,4.2,0.08
6111,16,22856,124,80.63,1.76,4.2,0.08
6112,16,22856,124,80.63,1.76,4.2,0.08
6113,16,22856,124,80.63,1.76,4.2,0.08
6114,16,22856,124,80.63,1.76,4.2,0.08
6115,16,22856,124,80.63,1.76,4.2,0.08
6116,16,22856,124,80.63,1.76,4.2,0.08
6117,16,22856,124,80.63,1.76,4.2,0.08
6118,16,22856,124,80.63,1.76,4.2,0.08
6119,16,22856,124,80.63,1.76,4.2,0.08
6120,16,22856,124,80.63,1.76,4.2,0.08
6121,16,22856,124,80.63,1.76,4.2,0.08
6122,16,22856,124,80.63,1.76,4.2,0.08
6123,16,22856,124,80.63,1.76,4.2,0.08
6124,16,22856,124,80.63,1.76,4.2,0.08
6125,16,22856,124,80.63,1.76,4.2,0.08
6126,16,22856,124,80.63,1.76,4.2,0.08
6127,16,22856,124,80.63,1.76,4.2,0.08
6128,16,22856,124,80.63,1.76,4.2,0.08
6129,16,22856,124,80.63,1.76,4.2,0.08
6130,16,22856,124,80.63,1.76,4.2,0.08
6131,16,22856,124,80.63,1.76,4.2,0.08
6132,16,22856,124,80.63,1.76,4.2,0.08
6133,16,22856,124,80.63,1.76,4.2,0.08
6134,16,22856,124,80.63,1.76,4.2,0.08
6135,16,22856,124,80.63,1.76,4.2,0.08
6136,16,22856,124,80.63,1.76,4.2,0.08
6137,16,22856,124,80.63,1.76,4.2,0.08
6138,16,22856,124,80.63,1.76,4.2,0.08
6139,16,22856,124,80.63,1.76,4.2,0.08
6140,16,22856,124,80.63,1.76,4.2,0.08
6141,16,22856,124,80.63,1.76,4.2,0.08
6142,16,22856,124,80.63,1.76,4.2,0.08
6143,16,22856,124,80.63,1.76,4.2,0.08
6144,16,22856,124,80.63,1.76,4.2,0.08
6145,16,22856,124,80.63,1.76,4.2,0.08
6146,16,22856,124,80.63,1.76,4.2,0.08
6147,16,22856,124,80.63,1.76,4.2,0.08
6148,16,22856,124,80.63,1.76,4.2,0.08
6149,16,22856,124,80.63,1.76,4.2,0.08
6150,16,22856,124,80.63,1.76,4.2,0.08
6151,16,22864,124,80.62,1.79,4.2,0.08
6152,16,22864,124,80.62,1.79,4.2,0.08
6153,16,22870,124,80.54,1.82,4.2,0.08
6154,16,22870,124,80.54,1.82,4.2,0.08
6155,16,22870,124,80.54,1.82,4.2,0.08
6156,16,22870,124,80.54,1.82,4.2,0.08
6157,16,22870,124,80.54,1.82,4.2,0.08
6158,16,22870,124,80.54,1.82,4.2,0.08
6159,16,22870,124,80.54,1.82,4.2,0.08
6160,16,22870,124,80.54,1.82,4.2,0.08
6161,16,22870,124,80.54,1.82,4.2,0.08
6162,16,22870,124,80.54,1.82,4.2,0.08
6163,16,22870,124,80.54,1.82,4.2,0.08
6164,16,22870,124,80.54,1.82,4.2,0.08
6165,16,22870,124,80.54,1.82,4.2,0.08
6166,16,22870,124,80.54,1.82,4.2,0.08
6167,16,22870,124,80.54,1.82,4.2,0.08
6168,16,22870,124,80.54,1.82,4.2,0.08
6169,16,22870,124,80.54,1.82,4.2,0.08
6170,16,22870,124,80.54,1.82,4.2,0.08
6171,16,22870,124,80.54,1.82,4.2,0.08
6172,16,22870,124,80.54,1.82,4.2,0.08
6173,16,22870,124,80.54,1.82,4.2,0.08
6174,16,22870,124,80.54,1.82,4.2,0.08
6175,16,22870,124,80.54,1.82,4.2,0.08
6176,16,22870,124,80.54,1.82,4.2,0.08
6177,16,22870,124,80.54,1.82,4.2,0.08
6178,16,22870,124,80.54,1.82,4.2,0.08
6179,16,22870,124,80.54,1.82,4.2,0.08
6180,16,22870,124,80.54,1.82,4.2,0.08
6181,16,22870,124,80.54,1.82,4.2,0.08
6182,16,22870,124,80.54,1.82,4.2,0.08
6183,16,22870,124,80.54,1.82,4.2,0.08
6184,16,22870,124,80.54,1.82,4.2,0.08
6185,16,22870,124,80.54,1.82,4.2,0.08
6186,16,22870,124,80.54,1.82,4.2,0.08
6187,16,22870,124,80.54,1.82,4.2,0.08
6188,16,22870,124,80.54,1.82,4.2,0.08
6189,16,22870,124,80.54,1.82,4.2,0.08
6190,16,22870,124,80.54,1.82,4.2,0.08
6191,16,22870,124,80.54,1.82,4.2,0.08
6192,16,22870,124,80.54,1.82,4.2,0.08
6193,16,22870,124,80.54,1.82,4.2,0.08
6194,16,22870,124,80.54,1.82,4.2,0.08
6195,16,22870,124,80.54,1.82,4.2,0.08
6196,16,22872,124,80.48,1.82,4.2,0.08
6197,16,22872,124,80.48,1.82,4.2,0.08
6198,16,22872,124,80.48,1.82,4.2,0.08
6199,16,22872,124,80.48,1.82,4.2,0.08
6200,16,22872,124,80.48,1.82,4.2,0.08
6201,16,22872,124,80.48,1.82,4.2,0.08
6202,16,22872,124,80.48,1.82,4.2,0.08
6203,16,22872,124,80.48,1.82,4.2,0.08
6204,16,22872,124,80.48,1.82,4.2,0.08
6205,16,22872,124,80.48,1.82,4.2,0.08
6206,16,22872,124,80.48,1.82,4.2,0.08
6207,16,22872,124,80.48,1.82,4.2,0.08
6208,16,22872,124,80.48,1.82,4.2,0.08
6209,16,22872,124,80.48,1.82,4.2,0.08
6210,16,22872,124,80.48,1.82,4.2,0.08
6211,16,22872,124,80.48,1.82,4.2,0.08
6212,16,22872,124,80.48,1.82,4.2,0.08
6213,16,22872,124,80.48,1.82,4.2,0.08
6214,16,22872,124,80.48,1.82,4.2,0.08
6215,16,22872,124,80.48,1.82,4.2,0.08
6216,16,22872,124,80.48,1.82,4.2,0.08
6217,16,22872,124,80.48,1.82,4.2,0.08
6218,16,22872,124,80.47,1.82,4.21,0.08
6219,16,22872,124,80.47,1.82,4.21,0.08
6220,16,22872,124,80.47,1.82,4.21,0.08
6221,16,22872,124,80.47,1.82,4.21,0.08
6222,16,22872,124,80.47,1.82,4.21,0.08
6223,16,22872,124,80.47,1.82,4.21,0.08
6224,16,22872,124,80.47,1.82,4.21,0.08
6225,16,22872,124,80.47,1.82,4.21,0.08
6226,16,22872,124,80.47,1.82,4.21,0.08
6227,16,22872,124,80.47,1.82,4.21,0.08
6228,16,22872,124,80.47,1.82,4.21,0.08
6229,16,22872,124,80.47,1.82,4.21,0.08
6230,16,22872,124,80.47,1.82,4.21,0.08
6231,16,22872,124,80.47,1.82,4.21,0.08
6232,16,22872,124,80.47,1.82,4.21,0.08
6233,16,22872,124,80.47,1.82,4.21,0.08
6234,16,22882,124,80.39,1.81,4.21,0.08
6235,16,22882,124,80.39,1.82,4.21,0.08
6236,16,22882,124,80.39,1.82,4.21,0.08
6237,16,22882,124,80.39,1.82,4.21,0.08
6238,16,22882,124,80.39,1.82,4.21,0.08
6239,16,22882,124,80.39,1.82,4.21,0.08
6240,16,22882,124,80.39,1.82,4.21,0.08
6241,16,22882,124,80.39,1.82,4.21,0.08
6242,16,22888,124,80.44,1.84,4.2,0.08
6243,16,22888,124,80.44,1.84,4.2,0.08
6244,16,22898,124,80.36,1.86,4.2,0.08
6245,16,22898,124,80.36,1.86,4.2,0.08
6246,16,22898,124,80.36,1.86,4.2,0.08
6247,16,22898,124,80.36,1.86,4.2,0.08
6248,16,22898,124,80.36,1.86,4.2,0.08
6249,16,22898,124,80.36,1.86,4.2,0.08
6250,16,22898,124,80.36,1.86,4.2,0.08
6251,16,22898,124,80.36,1.86,4.2,0.08
6252,16,22898,124,80.36,1.86,4.2,0.08
6253,16,22902,124,80.35,1.88,4.2,0.08
6254,16,22902,124,80.35,1.88,4.2,0.08
6255,16,22902,124,80.35,1.88,4.2,0.08
6256,16,22902,124,80.35,1.88,4.2,0.08
6257,16,22902,124,80.35,1.88,4.2,0.08
6258,16,22902,124,80.35,1.88,4.2,0.08
6259,16,22902,124,80.35,1.88,4.2,0.08
6260,16,22902,124,80.35,1.88,4.2,0.08
6261,16,22902,124,80.35,1.88,4.2,0.08
6262,16,22902,124,80.35,1.88,4.2,0.08
6263,16,22902,124,80.35,1.88,4.2,0.08
6264,16,22902,124,80.35,1.88,4.2,0.08
6265,16,22902,124,80.35,1.88,4.2,0.08
6266,16,22902,124,80.35,1.88,4.2,0.08
6267,16,22902,124,80.35,1.88,4.2,0.08
6268,16,22902,124,80.35,1.88,4.2,0.08
6269,16,22902,124,80.35,1.88,4.2,0.08
6270,16,22902,124,80.35,1.88,4.2,0.08
6271,16,22902,124,80.35,1.88,4.2,0.08
6272,16,22902,124,80.35,1.88,4.2,0.08
6273,16,22902,124,80.35,1.88,4.2,0.08
6274,16,22902,124,80.35,1.88,4.2,0.08
6275,16,22902,124,80.35,1.88,4.2,0.08
6276,16,22902,124,80.35,1.88,4.2,0.08
6277,16,22902,124,80.35,1.88,4.2,0.08
6278,16,22908,123,80.28,1.92,4.2,0.08
6279,16,22908,123,80.28,1.92,4.2,0.08
6280,16,22908,123,80.28,1.92,4.2,0.08
6281,16,22908,123,80.28,1.92,4.2,0.08
6282,16,22908,123,80.28,1.92,4.2,0.08
6283,16,22908,123,80.28,1.92,4.2,0.08
6284,16,22908,123,80.28,1.92,4.2,0.08
6285,16,22908,123,80.28,1.92,4.2,0.08
6286,16,22908,123,80.28,1.92,4.2,0.08
6287,16,22908,123,80.28,1.92,4.2,0.08
6288,16,22908,123,80.28,1.92,4.2,0.08
6289,16,22908,123,80.28,1.92,4.2,0.08
6290,16,22908,123,80.28,1.92,4.2,0.08
6291,16,22908,123,80.28,1.92,4.2,0.08
6292,16,22908,123,80.28,1.92,4.2,0.08
6293,16,22908,123,80.28,1.92,4.2,0.08
6294,16,22908,123,80.28,1.92,4.2,0.08
6295,16,22908,123,80.28,1.92,4.2,0.08
6296,16,22908,123,80.28,1.92,4.2,0.08
6297,16,22908,123,80.28,1.92,4.2,0.08
6298,16,22908,123,80.28,1.92,4.2,0.08
6299,16,22908,123,80.28,1.92,4.2,0.08
6300,16,22908,123,80.28,1.92,4.2,0.08
6301,16,22908,123,80.28,1.92,4.2,0.08
6302,16,22908,123,80.28,1.92,4.2,0.08
6303,16,22908,123,80.28,1.92,4.2,0.08
6304,16,22908,123,80.28,1.92,4.2,0.08
6305,16,22908,123,80.28,1.92,4.2,0.08
6306,16,22908,123,80.28,1.91,4.2,0.08
6307,16,22908,123,80.28,1.91,4.2,0.08
6308,16,22908,123,80.28,1.91,4.2,0.08
6309,16,22908,123,80.28,1.91,4.2,0.08
6310,16,22908,123,80.28,1.91,4.2,0.08
6311,16,22908,123,80.28,1.91,4.2,0.08
6312,16,22908,123,80.28,1.91,4.2,0.08
6313,16,22908,123,80.28,1.91,4.2,0.08
6314,16,22908,123,80.28,1.91,4.2,0.08
6315,16,22908,123,80.28,1.91,4.2,0.08
6316,16,22908,123,80.28,1.91,4.2,0.08
6317,16,22908,123,80.28,1.91,4.2,0.08
6318,16,22908,123,80.28,1.91,4.2,0.08
6319,16,22908,123,80.28,1.91,4.2,0.08
6320,16,22908,123,80.28,1.91,4.2,0.08
6321,16,22908,123,80.28,1.91,4.2,0.08
6322,16,22908,123,80.28,1.91,4.2,0.08
6323,16,22908,123,80.28,1.91,4.2,0.08
6324,16,22908,123,80.28,1.91,4.2,0.08
6325,16,22908,123,80.28,1.91,4.2,0.08
6326,16,22908,123,80.28,1.91,4.2,0.08
6327,16,22908,123,80.28,1.91,4.2,0.08
6328,16,22908,123,80.28,1.91,4.2,0.08
6329,16,22908,123,80.28,1.91,4.2,0.08
6330,16,22908,123,80.28,1.91,4.2,0.08
6331,16,22908,123,80.28,1.91,4.2,0.08
6332,16,22908,123,80.28,1.91,4.2,0.08
6333,16,22908,123,80.28,1.91,4.2,0.08
6334,16,22908,123,80.28,1.91,4.2,0.08
6335,16,22908,123,80.28,1.91,4.2,0.08
6336,16,22908,123,80.28,1.91,4.2,0.08
6337,16,22908,123,80.28,1.91,4.2,0.08
6338,16,22908,123,80.28,1.91,4.2,0.08
6339,16,22908,123,80.28,1.91,4.2,0.08
6340,16,22912,123,80.27,1.91,4.2,0.08
6341,16,22912,123,80.27,1.91,4.2,0.08
6342,16,22912,123,80.27,1.91,4.2,0.08
6343,16,22912,123,80.27,1.91,4.2,0.08
6344,16,22912,123,80.27,1.91,4.2,0.08
6345,16,22912,123,80.27,1.91,4.2,0.08
6346,16,22912,123,80.27,1.91,4.2,0.08
6347,16,22912,123,80.27,1.91,4.2,0.08
6348,16,22912,123,80.27,1.91,4.2,0.08
6349,16,22912,123,80.27,1.91,4.2,0.08
6350,16,22912,123,80.27,1.91,4.2,0.08
6351,16,22912,123,80.27,1.91,4.2,0.08
6352,16,22912,123,80.27,1.91,4.2,0.08
6353,16,22912,123,80.27,1.91,4.2,0.08
6354,16,22912,123,80.27,1.91,4.2,0.08
6355,16,22912,123,80.27,1.91,4.2,0.08
6356,16,22912,123,80.27,1.91,4.2,0.08
6357,16,22912,123,80.27,1.91,4.2,0.08
6358,16,22912,123,80.27,1.91,4.2,0.08
6359,16,22912,123,80.27,1.87,4.2,0.08
6360,16,22912,123,80.27,1.87,4.2,0.08
6361,16,22912,123,80.27,1.87,4.2,0.08
6362,16,22912,123,80.27,1.87,4.2,0.08
6363,16,22918,123,80.19,1.89,4.2,0.08
6364,16,22918,123,80.19,1.89,4.2,0.08
6365,16,22918,123,80.19,1.89,4.2,0.08
6366,16,22918,123,80.19,1.89,4.2,0.08
6367,16,22918,123,80.19,1.89,4.2,0.08
6368,16,22918,123,80.19,1.89,4.2,0.08
6369,16,22918,123,80.19,1.89,4.2,0.08
6370,16,22918,123,80.19,1.89,4.2,0.08
6371,16,22920,123,80.13,1.83,4.2,0.08
6372,16,22920,123,80.13,1.83,4.2,0.08
6373,16,22920,123,80.13,1.83,4.2,0.08
6374,16,22920,123,80.13,1.83,4.2,0.08
6375,16,22920,123,80.13,1.83,4.2,0.08
6376,16,22920,123,80.13,1.83,4.2,0.08
6377,16,22920,123,80.13,1.83,4.2,0.08
6378,16,22920,123,80.13,1.83,4.2,0.08
6379,16,22920,123,80.13,1.83,4.2,0.08
6380,16,22920,123,80.13,1.83,4.2,0.08
6381,16,22920,123,80.13,1.83,4.2,0.08
6382,16,22920,123,80.13,1.83,4.2,0.08
6383,16,22920,123,80.13,1.83,4.2,0.08
6384,16,22920,123,80.13,1.83,4.2,0.08
6385,16,22920,123,80.13,1.83,4.2,0.08
6386,16,22920,123,80.13,1.83,4.2,0.08
6387,16,22920,123,80.13,1.83,4.2,0.08
6388,16,22920,123,80.13,1.83,4.2,0.08
6389,16,22920,123,80.13,1.83,4.2,0.08
6390,16,22920,123,80.13,1.83,4.2,0.08
6391,16,22920,123,80.13,1.83,4.2,0.08
6392,16,22920,123,80.13,1.83,4.2,0.08
6393,16,22920,123,80.13,1.83,4.2,0.08
6394,16,22920,123,80.13,1.83,4.2,0.08
6395,16,22920,123,80.13,1.83,4.2,0.08
6396,16,22920,123,80.13,1.83,4.2,0.08
6397,16,22920,123,80.13,1.83,4.2,0.08
6398,16,22920,123,80.13,1.83,4.2,0.08
6399,16,22920,123,80.13,1.83,4.2,0.08
6400,16,22920,123,80.13,1.83,4.2,0.08
6401,16,22920,123,80.13,1.83,4.2,0.08
6402,16,22920,123,80.13,1.83,4.2,0.08
6403,16,22920,123,80.13,1.83,4.2,0.08
6404,16,22920,123,80.13,1.83,4.2,0.08
6405,16,22920,123,80.13,1.83,4.2,0.08
6406,16,22920,123,80.13,1.83,4.2,0.08
6407,16,22920,123,80.13,1.83,4.2,0.08
6408,16,22920,123,80.13,1.83,4.2,0.08
6409,16,22920,123,80.13,1.83,4.2,0.08
6410,16,22920,123,80.13,1.83,4.2,0.08
6411,16,22920,123,80.13,1.83,4.2,0.08
6412,16,22920,123,80.13,1.83,4.2,0.08
6413,16,22920,123,80.13,1.83,4.2,0.08
6414,16,22920,123,80.13,1.83,4.2,0.08
6415,16,22920,123,80.13,1.83,4.2,0.08
6416,16,22920,123,80.13,1.83,4.2,0.08
6417,16,22920,123,80.13,1.83,4.2,0.08
6418,16,22920,123,80.13,1.83,4.2,0.08
6419,16,22920,123,80.13,1.83,4.2,0.08
6420,16,22920,123,80.13,1.83,4.2,0.08
6421,16,22920,123,80.13,1.83,4.2,0.08
6422,16,22920,123,80.13,1.83,4.2,0.08
6423,16,22920,123,80.13,1.83,4.2,0.08
6424,16,22920,123,80.13,1.83,4.2,0.08
6425,16,22920,123,80.13,1.83,4.2,0.08
6426,16,22920,123,80.13,1.83,4.2,0.08
6427,16,22920,123,80.13,1.83,4.2,0.08
6428,16,22920,123,80.13,1.83,4.2,0.08
6429,16,22920,123,80.13,1.83,4.2,0.08
6430,16,22920,123,80.13,1.83,4.2,0.08
6431,16,22920,123,80.13,1.83,4.2,0.08
6432,16,22920,123,80.13,1.83,4.2,0.08
6433,16,22920,123,80.13,1.83,4.2,0.08
6434,16,22920,123,80.12,1.85,4.2,0.08
6435,16,22920,123,80.12,1.85,4.2,0.08
6436,16,22920,123,80.12,1.85,4.2,0.08
6437,16,22920,123,80.12,1.85,4.2,0.08
6438,16,22920,123,80.12,1.85,4.2,0.08
6439,16,22920,123,80.12,1.85,4.2,0.08
6440,16,22920,123,80.12,1.85,4.2,0.08
6441,16,22920,123,80.12,1.85,4.2,0.08
6442,16,22920,123,80.12,1.85,4.2,0.08
6443,16,22920,123,80.12,1.85,4.2,0.08
6444,16,22920,123,80.12,1.85,4.2,0.08
6445,16,22920,123,80.12,1.85,4.2,0.08
6446,16,22920,123,80.12,1.85,4.2,0.08
6447,16,22920,123,80.12,1.85,4.2,0.08
6448,16,22920,123,80.12,1.85,4.2,0.08
6449,16,22920,123,80.12,1.85,4.2,0.08
6450,16,22920,123,80.12,1.85,4.2,0.08
6451,16,22920,123,80.12,1.85,4.2,0.08
6452,16,22920,123,80.12,1.85,4.2,0.08
6453,16,22920,123,80.12,1.85,4.2,0.08
6454,16,22920,123,80.12,1.85,4.2,0.08
6455,16,22920,123,80.12,1.85,4.2,0.08
6456,16,22920,123,80.12,1.85,4.2,0.08
6457,16,22920,123,80.12,1.85,4.2,0.08
6458,16,22920,123,80.12,1.85,4.2,0.08
6459,16,22920,123,80.12,1.85,4.2,0.08
6460,16,22920,123,80.12,1.85,4.2,0.08
6461,16,22920,123,80.12,1.85,4.2,0.08
6462,16,22920,123,80.12,1.85,4.2,0.08
6463,16,22920,123,80.12,1.85,4.2,0.08
6464,16,22920,123,80.12,1.85,4.2,0.08
6465,16,22920,123,80.12,1.85,4.2,0.08
6466,16,22920,123,80.12,1.85,4.2,0.08
6467,16,22920,123,80.12,1.85,4.2,0.08
6468,16,22920,123,80.12,1.85,4.2,0.08
6469,16,22920,123,80.12,1.85,4.2,0.08
6470,16,22920,123,80.12,1.85,4.2,0.08
6471,16,22920,123,80.12,1.85,4.2,0.08
6472,16,22920,123,80.12,1.85,4.2,0.08
6473,16,22920,123,80.12,1.85,4.2,0.08
6474,16,22920,123,80.12,1.85,4.2,0.08
6475,16,22920,123,80.12,1.85,4.2,0.08
6476,16,22920,123,80.12,1.85,4.2,0.08
6477,16,22920,123,80.12,1.85,4.2,0.08
6478,16,22920,123,80.12,1.85,4.2,0.08
6479,16,22920,123,80.12,1.85,4.2,0.08
6480,16,22920,123,80.12,1.85,4.2,0.08
6481,16,22920,123,80.12,1.85,4.2,0.08
6482,16,22920,123,80.12,1.85,4.2,0.08
6483,16,22920,123,80.12,1.85,4.2,0.08
6484,16,22920,123,80.12,1.85,4.2,0.08
6485,16,22920,123,80.12,1.85,4.2,0.08
6486,16,22920,123,80.12,1.85,4.2,0.08
6487,16,22920,123,80.12,1.85,4.2,0.08
6488,16,22920,123,80.12,1.85,4.2,0.08
6489,16,22920,123,80.12,1.85,4.2,0.08
6490,16,22920,123,80.12,1.85,4.2,0.08
6491,16,22920,123,80.12,1.85,4.2,0.08
6492,16,22920,123,80.12,1.85,4.2,0.08
6493,16,22920,123,80.12,1.85,4.2,0.08
6494,16,22920,123,80.12,1.85,4.2,0.08
6495,16,22920,123,80.12,1.85,4.2,0.08
6496,16,22920,123,80.12,1.85,4.2,0.08
6497,16,22920,123,80.12,1.85,4.2,0.08
6498,16,22920,123,80.12,1.85,4.2,0.08
6499,16,22920,123,80.12,1.85,4.2,0.08
6500,16,22920,123,80.12,1.85,4.2,0.08
6501,16,22920,123,80.12,1.85,4.2,0.08
6502,16,22920,123,80.12,1.85,4.2,0.08
6503,16,22920,123,80.12,1.85,4.2,0.08
6504,16,22920,123,80.12,1.85,4.2,0.08
6505,16,22920,123,80.12,1.85,4.2,0.08
6506,16,22924,123,80.12,1.87,4.2,0.08
6507,16,22924,123,80.12,1.87,4.2,0.08
6508,16,22924,123,80.12,1.87,4.2,0.08
6509,16,22924,123,80.12,1.87,4.2,0.08
6510,16,22924,123,80.12,1.87,4.2,0.08
6511,16,22924,123,80.12,1.87,4.2,0.08
