[INFO] Module Python/3.10.4 loaded.
Gurobi shell based on Python 3.10.4 can be launched with command `gurobi.sh`
Gurobi Python Interface can be loaded in Python 3.10.4 with 'import gurobipy'
[INFO] Module Gurobi/10.0.0 loaded.
------------------------------------------------------------
SLURM JOB NAME: eva-vc__n-50__mu-16__a-0.5__dist-poisson__d-8
SLURM JOB ID: 36737570
Running on nodes: ncm0681
Number of CPUs: 8
Started at Fri Jul 14 18:40:03 CEST 2023
------------------------------------------------------------
Set parameter TSPort to value 50039
Set parameter TokenServer to value "license6.itc.rwth-aachen.de"
Set parameter TimeLimit to value 300
Gurobi Optimizer version 10.0.0 build v10.0.0rc2 (linux64)

CPU model: Intel(R) Xeon(R) Platinum 8160 CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 48 physical cores, 48 logical processors, using up to 32 threads

Optimize a model with 200 rows, 50 columns and 400 nonzeros
Model fingerprint: 0x36d72356
Variable types: 0 continuous, 50 integer (50 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+00]
  Objective range  [6e+01, 2e+03]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+00]
Found heuristic solution: objective 36880.000000
Presolve removed 75 rows and 0 columns
Presolve time: 0.00s
Presolved: 125 rows, 50 columns, 319 nonzeros
Variable types: 0 continuous, 50 integer (50 binary)
Found heuristic solution: objective 29996.000000

Root relaxation: objective 2.706600e+04, 53 iterations, 0.00 seconds (0.00 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
 Expl Unexpl |  Obj  Depth IntInf | Incumbent    BestBd   Gap | It/Node Time

     0     0 27066.0000    0   25 29996.0000 27066.0000  9.77%     -    0s
H    0     0                    29228.000000 27066.0000  7.40%     -    0s
H    0     0                    28909.000000 27066.0000  6.38%     -    0s
H    0     0                    28358.000000 27542.0000  2.88%     -    0s
H    0     0                    27944.000000 27594.0000  1.25%     -    0s
     0     0 27660.5000    0   30 27944.0000 27660.5000  1.01%     -    0s
     0     0     cutoff    0      27944.0000 27944.0000  0.00%     -    0s

Cutting planes:
  Gomory: 1
  Zero half: 4
  RLT: 2
  BQP: 1

Explored 1 nodes (66 simplex iterations) in 0.01 seconds (0.00 work units)
Thread count was 32 (of 48 available processors)

Solution count 6: 27944 28358 28909 ... 36880

Optimal solution found (tolerance 1.00e-04)
Best objective 2.794400000000e+04, best bound 2.794400000000e+04, gap 0.0000%
Vertex cover found by the ILP solver:
[0, 1, 2, 3, 5, 6, 7, 12, 13, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 29, 30, 31, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 45]
Number of vertices in the ILP vertex cover:
35
Max mu+1 generations: 40000
Cut-off after 366 same generation fitness values
generation, unique_ind, population_fitness, best_ind_vc_cnt, mean_vc_overlap, std_vc_overlap, avg_node_degree, avg_node_leafes 
843,16,4832,30576.0,26.06,0.77,8.28,0.0
844,16,4832,30576.0,26.06,0.77,8.28,0.0
845,16,4832,30576.0,26.06,0.77,8.28,0.0
846,16,4832,30576.0,26.06,0.77,8.28,0.0
847,16,4832,30576.0,26.06,0.77,8.28,0.0
848,16,4832,30576.0,26.06,0.77,8.28,0.0
849,16,4832,30576.0,26.06,0.77,8.28,0.0
850,16,4832,30576.0,26.06,0.77,8.28,0.0
851,16,4832,30576.0,26.06,0.77,8.28,0.0
852,16,4832,30576.0,26.06,0.77,8.28,0.0
853,16,4832,30576.0,26.06,0.77,8.28,0.0
854,16,4832,30576.0,26.06,0.77,8.28,0.0
855,16,4832,30576.0,26.06,0.77,8.28,0.0
856,16,4832,30576.0,26.06,0.77,8.28,0.0
857,16,4832,30576.0,26.06,0.77,8.28,0.0
858,16,4832,30576.0,26.06,0.77,8.28,0.0
859,16,4832,30576.0,26.06,0.77,8.28,0.0
860,16,4832,30576.0,26.06,0.77,8.28,0.0
861,16,4832,30576.0,26.06,0.77,8.28,0.0
862,16,4832,30576.0,26.06,0.77,8.28,0.0
863,16,4832,30576.0,26.06,0.77,8.28,0.0
864,16,4832,30576.0,26.06,0.77,8.28,0.0
865,16,4832,30576.0,26.06,0.77,8.28,0.0
866,16,4832,30576.0,26.06,0.77,8.28,0.0
867,16,4832,30576.0,26.06,0.77,8.28,0.0
868,16,4836,30576.0,26.05,0.77,8.28,0.0
869,16,4836,30576.0,26.05,0.77,8.28,0.0
870,16,4836,30576.0,26.05,0.77,8.28,0.0
871,16,4836,30576.0,26.05,0.77,8.28,0.0
872,16,4836,30576.0,26.05,0.77,8.28,0.0
873,16,4836,30576.0,26.05,0.77,8.28,0.0
874,16,4836,30576.0,26.05,0.77,8.28,0.0
875,16,4836,30576.0,26.05,0.77,8.28,0.0
876,16,4836,30576.0,26.05,0.77,8.28,0.0
877,16,4836,30576.0,26.05,0.77,8.28,0.0
878,16,4836,30576.0,26.05,0.77,8.28,0.0
879,16,4836,30576.0,26.05,0.77,8.28,0.0
880,16,4836,30576.0,26.05,0.77,8.28,0.0
881,16,4836,30576.0,26.05,0.77,8.28,0.0
882,16,4836,30576.0,26.05,0.77,8.28,0.0
883,16,4836,30576.0,26.05,0.77,8.28,0.0
884,16,4836,30576.0,26.05,0.77,8.28,0.0
885,16,4836,30576.0,26.05,0.77,8.28,0.0
886,16,4836,30576.0,26.05,0.77,8.28,0.0
887,16,4836,30576.0,26.05,0.77,8.28,0.0
888,16,4836,30576.0,26.05,0.77,8.28,0.0
889,16,4836,30576.0,26.05,0.77,8.28,0.0
890,16,4836,30576.0,26.05,0.77,8.28,0.0
891,16,4836,30576.0,26.05,0.77,8.28,0.0
892,16,4836,30576.0,26.05,0.77,8.28,0.0
893,16,4838,30576.0,26.11,0.77,8.26,0.0
894,16,4838,30576.0,26.11,0.77,8.26,0.0
895,16,4838,30576.0,26.11,0.77,8.26,0.0
896,16,4844,30576.0,26.03,0.71,8.27,0.0
897,16,4844,30576.0,26.03,0.71,8.27,0.0
898,16,4844,30576.0,26.03,0.71,8.27,0.0
899,16,4844,30576.0,26.03,0.71,8.27,0.0
900,16,4844,30576.0,26.03,0.71,8.27,0.0
901,16,4844,30576.0,26.03,0.71,8.27,0.0
902,16,4844,30576.0,26.03,0.71,8.27,0.0
903,16,4844,30576.0,26.03,0.71,8.27,0.0
904,16,4844,30576.0,26.03,0.71,8.27,0.0
905,16,4844,30576.0,26.03,0.71,8.27,0.0
906,16,4844,30576.0,26.03,0.71,8.27,0.0
907,16,4844,30576.0,26.03,0.71,8.27,0.0
908,16,4844,30576.0,26.03,0.71,8.27,0.0
909,16,4844,30576.0,26.03,0.71,8.27,0.0
910,16,4844,30576.0,26.03,0.71,8.27,0.0
911,16,4850,30576.0,25.96,0.69,8.27,0.0
912,16,4850,30576.0,25.96,0.69,8.27,0.0
913,16,4850,30576.0,25.96,0.69,8.27,0.0
914,16,4860,30033.0,25.88,0.73,8.27,0.0
915,16,4860,30033.0,25.88,0.73,8.27,0.0
916,16,4860,30033.0,25.88,0.73,8.27,0.0
917,16,4860,30033.0,25.88,0.73,8.27,0.0
918,16,4860,30033.0,25.88,0.71,8.27,0.0
919,16,4860,30033.0,25.88,0.71,8.27,0.0
920,16,4860,30033.0,25.88,0.71,8.27,0.0
921,16,4860,30033.0,25.88,0.71,8.27,0.0
922,16,4860,30033.0,25.88,0.71,8.27,0.0
923,16,4860,30033.0,25.88,0.71,8.27,0.0
924,16,4860,30033.0,25.88,0.71,8.27,0.0
925,16,4860,30033.0,25.88,0.71,8.27,0.0
926,16,4860,30033.0,25.88,0.71,8.27,0.0
927,16,4860,30033.0,25.88,0.71,8.27,0.0
928,16,4860,30033.0,25.88,0.71,8.27,0.0
929,16,4860,30033.0,25.88,0.71,8.27,0.0
930,16,4860,30033.0,25.88,0.71,8.27,0.0
931,16,4860,30033.0,25.88,0.71,8.27,0.0
932,16,4860,30033.0,25.88,0.71,8.27,0.0
933,16,4860,30033.0,25.88,0.71,8.27,0.0
934,16,4860,30033.0,25.88,0.71,8.27,0.0
935,16,4860,30033.0,25.88,0.71,8.27,0.0
936,16,4860,30033.0,25.88,0.71,8.27,0.0
937,16,4860,30033.0,25.88,0.71,8.27,0.0
938,16,4860,30033.0,25.88,0.71,8.27,0.0
939,16,4860,30033.0,25.88,0.71,8.27,0.0
940,16,4860,30033.0,25.88,0.71,8.27,0.0
941,16,4860,30033.0,25.88,0.71,8.27,0.0
942,16,4860,30033.0,25.88,0.71,8.27,0.0
943,16,4860,30033.0,25.88,0.71,8.27,0.0
944,16,4860,30033.0,25.88,0.71,8.27,0.0
945,16,4860,30033.0,25.88,0.71,8.27,0.0
946,16,4860,30033.0,25.88,0.71,8.27,0.0
947,16,4860,30033.0,25.88,0.71,8.27,0.0
948,16,4860,30033.0,25.88,0.71,8.27,0.0
949,16,4860,30033.0,25.88,0.71,8.27,0.0
950,16,4860,30033.0,25.88,0.71,8.27,0.0
951,16,4860,30033.0,25.88,0.71,8.27,0.0
952,16,4860,30033.0,25.88,0.71,8.27,0.0
953,16,4868,30033.0,25.86,0.71,8.27,0.0
954,16,4868,30033.0,25.86,0.71,8.27,0.0
955,16,4868,30033.0,25.86,0.71,8.27,0.0
956,16,4868,30033.0,25.86,0.71,8.27,0.0
957,16,4868,30033.0,25.86,0.71,8.27,0.0
958,16,4868,30033.0,25.86,0.71,8.27,0.0
959,16,4868,30033.0,25.86,0.71,8.27,0.0
960,16,4868,30033.0,25.86,0.71,8.27,0.0
961,16,4868,30033.0,25.86,0.71,8.27,0.0
962,16,4868,30033.0,25.86,0.71,8.27,0.0
963,16,4868,30033.0,25.86,0.71,8.27,0.0
964,16,4868,30033.0,25.86,0.71,8.27,0.0
965,16,4874,30033.0,25.91,0.7,8.27,0.0
966,16,4874,30033.0,25.91,0.7,8.27,0.0
967,16,4874,30033.0,25.91,0.7,8.27,0.0
968,16,4874,30033.0,25.91,0.7,8.27,0.0
969,16,4874,30033.0,25.91,0.7,8.27,0.0
970,16,4874,30033.0,25.91,0.7,8.27,0.0
971,16,4898,30033.0,25.86,0.65,8.26,0.0
972,16,4898,30033.0,25.86,0.65,8.26,0.0
973,16,4898,30033.0,25.86,0.65,8.26,0.0
974,16,4898,30033.0,25.86,0.65,8.26,0.0
975,16,4898,30033.0,25.86,0.65,8.26,0.0
976,16,4898,30033.0,25.86,0.64,8.26,0.0
977,16,4898,30033.0,25.86,0.64,8.26,0.0
978,16,4898,30033.0,25.86,0.64,8.26,0.0
979,16,4898,30033.0,25.86,0.64,8.26,0.0
980,16,4898,30033.0,25.86,0.64,8.26,0.0
981,16,4898,30033.0,25.86,0.64,8.26,0.0
982,16,4898,30033.0,25.86,0.64,8.26,0.0
983,16,4898,30033.0,25.86,0.64,8.26,0.0
984,16,4898,30033.0,25.86,0.64,8.26,0.0
985,16,4898,30033.0,25.86,0.64,8.26,0.0
986,16,4898,30033.0,25.86,0.64,8.26,0.0
987,16,4898,30033.0,25.86,0.64,8.26,0.0
988,16,4898,30033.0,25.86,0.64,8.26,0.0
989,16,4898,30033.0,25.86,0.64,8.26,0.0
990,16,4898,30033.0,25.86,0.64,8.26,0.0
991,16,4904,30033.0,25.78,0.62,8.26,0.0
992,16,4904,30033.0,25.78,0.62,8.26,0.0
993,16,4904,30033.0,25.78,0.62,8.26,0.0
994,16,4904,30033.0,25.78,0.62,8.26,0.0
995,16,4904,30033.0,25.78,0.62,8.26,0.0
996,16,4904,30033.0,25.78,0.62,8.26,0.0
997,16,4904,30033.0,25.78,0.62,8.26,0.0
998,16,4904,30033.0,25.78,0.62,8.26,0.0
999,16,4904,30033.0,25.78,0.62,8.26,0.0
1000,16,4904,30033.0,25.78,0.65,8.26,0.0
1001,16,4904,30033.0,25.78,0.65,8.26,0.0
1002,16,4904,30033.0,25.78,0.65,8.26,0.0
1003,16,4904,30033.0,25.78,0.65,8.26,0.0
1004,16,4904,30033.0,25.78,0.65,8.26,0.0
1005,16,4904,30033.0,25.78,0.65,8.26,0.0
1006,16,4904,30033.0,25.78,0.65,8.26,0.0
1007,16,4904,30033.0,25.78,0.65,8.26,0.0
1008,16,4904,30033.0,25.78,0.65,8.26,0.0
1009,16,4904,30033.0,25.78,0.65,8.26,0.0
1010,16,4904,30033.0,25.78,0.65,8.26,0.0
1011,16,4904,30033.0,25.78,0.65,8.26,0.0
1012,16,4904,30033.0,25.78,0.65,8.26,0.0
1013,16,4904,30033.0,25.78,0.65,8.26,0.0
1014,16,4904,30033.0,25.78,0.65,8.26,0.0
1015,16,4904,30033.0,25.78,0.65,8.26,0.0
1016,16,4904,30033.0,25.78,0.65,8.26,0.0
1017,16,4904,30033.0,25.78,0.65,8.26,0.0
1018,16,4904,30033.0,25.78,0.65,8.26,0.0
1019,16,4904,30033.0,25.78,0.65,8.26,0.0
1020,16,4904,30033.0,25.78,0.65,8.26,0.0
1021,16,4904,30033.0,25.78,0.65,8.26,0.0
1022,16,4904,30033.0,25.78,0.65,8.26,0.0
1023,16,4904,30033.0,25.78,0.65,8.26,0.0
1024,16,4904,30033.0,25.78,0.65,8.26,0.0
1025,16,4904,30033.0,25.78,0.65,8.26,0.0
1026,16,4904,30033.0,25.78,0.65,8.26,0.0
1027,16,4904,30033.0,25.78,0.65,8.26,0.0
1028,16,4904,30033.0,25.78,0.65,8.26,0.0
1029,16,4904,30033.0,25.78,0.65,8.26,0.0
1030,16,4904,30033.0,25.78,0.65,8.26,0.0
1031,16,4904,30033.0,25.78,0.65,8.26,0.0
1032,16,4904,30033.0,25.78,0.65,8.26,0.0
1033,16,4904,30033.0,25.78,0.65,8.26,0.0
1034,16,4904,30033.0,25.78,0.65,8.26,0.0
1035,16,4904,30033.0,25.78,0.65,8.26,0.0
1036,16,4904,30033.0,25.78,0.65,8.26,0.0
1037,16,4904,30033.0,25.78,0.65,8.26,0.0
1038,16,4904,30033.0,25.78,0.65,8.26,0.0
1039,16,4904,30033.0,25.78,0.65,8.26,0.0
1040,16,4904,30033.0,25.78,0.65,8.26,0.0
1041,16,4904,30033.0,25.78,0.65,8.26,0.0
1042,16,4904,30033.0,25.78,0.65,8.26,0.0
1043,16,4904,30033.0,25.78,0.65,8.26,0.0
1044,16,4904,30033.0,25.78,0.65,8.26,0.0
1045,16,4904,30033.0,25.78,0.65,8.26,0.0
1046,16,4904,30033.0,25.78,0.65,8.26,0.0
1047,16,4904,30033.0,25.78,0.65,8.26,0.0
1048,16,4904,30033.0,25.78,0.65,8.26,0.0
1049,16,4904,30033.0,25.78,0.65,8.26,0.0
1050,16,4904,30033.0,25.78,0.65,8.26,0.0
1051,16,4904,30033.0,25.78,0.65,8.26,0.0
1052,16,4904,30033.0,25.78,0.65,8.26,0.0
1053,16,4904,30033.0,25.78,0.65,8.26,0.0
1054,16,4904,30033.0,25.78,0.65,8.26,0.0
1055,16,4904,30033.0,25.78,0.65,8.26,0.0
1056,16,4904,30033.0,25.78,0.65,8.26,0.0
1057,16,4904,30033.0,25.78,0.65,8.26,0.0
1058,16,4904,30033.0,25.78,0.65,8.26,0.0
1059,16,4904,30033.0,25.78,0.65,8.26,0.0
1060,16,4904,30033.0,25.78,0.65,8.26,0.0
1061,16,4904,30033.0,25.78,0.65,8.26,0.0
1062,16,4904,30033.0,25.78,0.65,8.26,0.0
1063,16,4904,30033.0,25.78,0.65,8.26,0.0
1064,16,4904,30033.0,25.78,0.65,8.26,0.0
1065,16,4904,30033.0,25.78,0.65,8.26,0.0
1066,16,4904,30033.0,25.78,0.65,8.26,0.0
1067,16,4904,30033.0,25.78,0.65,8.26,0.0
1068,16,4904,30033.0,25.78,0.65,8.26,0.0
1069,16,4904,30033.0,25.78,0.65,8.26,0.0
1070,16,4904,30033.0,25.78,0.65,8.26,0.0
1071,16,4904,30033.0,25.78,0.65,8.26,0.0
1072,16,4904,30033.0,25.78,0.65,8.26,0.0
1073,16,4904,30033.0,25.78,0.65,8.26,0.0
1074,16,4904,30033.0,25.78,0.65,8.26,0.0
1075,16,4904,30033.0,25.78,0.65,8.26,0.0
1076,16,4904,30033.0,25.78,0.65,8.26,0.0
1077,16,4904,30033.0,25.78,0.65,8.26,0.0
1078,16,4904,30033.0,25.78,0.66,8.26,0.0
1079,16,4904,30033.0,25.78,0.7,8.29,0.0
1080,16,4904,30033.0,25.78,0.7,8.29,0.0
1081,16,4904,30033.0,25.78,0.7,8.29,0.0
1082,16,4904,30033.0,25.78,0.7,8.29,0.0
1083,16,4904,30033.0,25.78,0.7,8.29,0.0
1084,16,4904,30033.0,25.78,0.7,8.29,0.0
1085,16,4904,30033.0,25.78,0.7,8.29,0.0
1086,16,4904,30033.0,25.78,0.66,8.26,0.0
1087,16,4904,30033.0,25.78,0.66,8.26,0.0
1088,16,4904,30033.0,25.78,0.66,8.26,0.0
1089,16,4904,29630.0,25.78,0.65,8.26,0.0
1090,16,4904,29630.0,25.78,0.65,8.26,0.0
1091,16,4904,29630.0,25.78,0.65,8.26,0.0
1092,16,4904,29630.0,25.78,0.65,8.26,0.0
1093,16,4904,29630.0,25.78,0.65,8.26,0.0
1094,16,4904,29630.0,25.78,0.65,8.26,0.0
1095,16,4914,29630.0,25.83,0.77,8.25,0.0
1096,16,4914,29630.0,25.83,0.77,8.25,0.0
1097,16,4914,29630.0,25.83,0.77,8.25,0.0
1098,16,4914,29630.0,25.83,0.77,8.25,0.0
1099,16,4914,29630.0,25.83,0.77,8.25,0.0
1100,16,4914,29630.0,25.83,0.77,8.25,0.0
1101,16,4914,29630.0,25.83,0.77,8.25,0.0
1102,16,4914,29630.0,25.83,0.77,8.25,0.0
1103,16,4914,29630.0,25.83,0.77,8.25,0.0
1104,16,4914,29630.0,25.83,0.77,8.25,0.0
1105,16,4914,29630.0,25.83,0.77,8.25,0.0
1106,16,4914,29630.0,25.83,0.77,8.25,0.0
1107,16,4914,29630.0,25.83,0.77,8.25,0.0
1108,16,4914,29630.0,25.83,0.77,8.25,0.0
1109,16,4914,29630.0,25.83,0.77,8.25,0.0
1110,16,4914,29630.0,25.83,0.77,8.25,0.0
1111,16,4914,29630.0,25.83,0.77,8.25,0.0
1112,16,4914,29630.0,25.83,0.77,8.25,0.0
1113,16,4914,29630.0,25.83,0.77,8.25,0.0
1114,16,4926,29630.0,25.8,0.75,8.24,0.0
1115,16,4926,29630.0,25.8,0.75,8.24,0.0
1116,16,4926,29630.0,25.8,0.75,8.24,0.0
1117,16,4926,29630.0,25.8,0.75,8.24,0.0
1118,16,4926,29630.0,25.8,0.75,8.24,0.0
1119,16,4926,29630.0,25.8,0.75,8.24,0.0
1120,16,4926,29630.0,25.8,0.75,8.24,0.0
1121,16,4926,29630.0,25.8,0.75,8.24,0.0
1122,16,4926,29630.0,25.8,0.75,8.24,0.0
1123,16,4926,29630.0,25.8,0.75,8.24,0.0
1124,16,4926,29630.0,25.8,0.75,8.24,0.0
1125,16,4926,29630.0,25.8,0.75,8.24,0.0
1126,16,4926,29630.0,25.8,0.75,8.24,0.0
1127,16,4926,29630.0,25.8,0.75,8.24,0.0
1128,16,4926,29630.0,25.8,0.75,8.24,0.0
1129,16,4926,29630.0,25.8,0.75,8.24,0.0
1130,16,4926,29630.0,25.8,0.75,8.24,0.0
1131,16,4926,29630.0,25.8,0.75,8.24,0.0
1132,16,4926,29630.0,25.8,0.75,8.24,0.0
1133,16,4926,29630.0,25.8,0.75,8.24,0.0
1134,16,4934,29630.0,25.66,0.64,8.25,0.0
1135,16,4934,29630.0,25.66,0.64,8.25,0.0
1136,16,4934,29630.0,25.66,0.64,8.25,0.0
1137,16,4934,29630.0,25.66,0.64,8.25,0.0
1138,16,4934,29630.0,25.66,0.64,8.25,0.0
1139,16,4934,29630.0,25.66,0.64,8.25,0.0
1140,16,4934,29630.0,25.66,0.64,8.25,0.0
1141,16,4934,29630.0,25.66,0.64,8.25,0.0
1142,16,4934,29630.0,25.66,0.64,8.25,0.0
1143,16,4934,29630.0,25.66,0.64,8.25,0.0
1144,16,4934,29630.0,25.66,0.64,8.25,0.0
1145,16,4940,30033.0,25.71,0.74,8.22,0.0
1146,16,4940,30033.0,25.71,0.74,8.22,0.0
1147,16,4940,30033.0,25.71,0.74,8.22,0.0
1148,16,4940,30033.0,25.71,0.74,8.22,0.0
1149,16,4940,30033.0,25.71,0.74,8.22,0.0
1150,16,4940,30033.0,25.71,0.74,8.22,0.0
1151,16,4940,30033.0,25.71,0.74,8.22,0.0
1152,16,4940,30033.0,25.71,0.74,8.22,0.0
1153,16,4940,30033.0,25.71,0.74,8.22,0.0
1154,16,4940,30033.0,25.71,0.74,8.22,0.0
1155,16,4940,30033.0,25.71,0.74,8.22,0.0
1156,16,4940,30033.0,25.71,0.74,8.22,0.0
1157,16,4940,30033.0,25.71,0.74,8.22,0.0
1158,16,4940,30033.0,25.71,0.74,8.22,0.0
1159,16,4940,30033.0,25.71,0.74,8.22,0.0
1160,16,4940,30033.0,25.71,0.74,8.22,0.0
1161,16,4940,30033.0,25.71,0.74,8.22,0.0
1162,16,4940,30033.0,25.71,0.74,8.22,0.0
1163,16,4940,30033.0,25.71,0.74,8.22,0.0
1164,16,4940,30033.0,25.71,0.74,8.22,0.0
1165,16,4940,30033.0,25.71,0.74,8.22,0.0
1166,16,4940,30033.0,25.71,0.74,8.22,0.0
1167,16,4940,30033.0,25.71,0.74,8.22,0.0
1168,16,4940,30033.0,25.71,0.74,8.22,0.0
1169,16,4940,30033.0,25.71,0.74,8.22,0.0
1170,16,4940,30033.0,25.71,0.73,8.22,0.0
1171,16,4940,30033.0,25.71,0.73,8.22,0.0
1172,16,4940,30033.0,25.71,0.73,8.22,0.0
1173,16,4940,30033.0,25.71,0.73,8.22,0.0
1174,16,4940,30033.0,25.71,0.73,8.22,0.0
1175,16,4940,30033.0,25.71,0.73,8.22,0.0
1176,16,4940,30033.0,25.71,0.73,8.22,0.0
1177,16,4940,30033.0,25.71,0.73,8.22,0.0
1178,16,4940,30033.0,25.71,0.73,8.22,0.0
1179,16,4940,30033.0,25.71,0.73,8.22,0.0
1180,16,4940,30033.0,25.71,0.73,8.22,0.0
1181,16,4940,30033.0,25.71,0.73,8.22,0.0
1182,16,4940,30033.0,25.71,0.73,8.22,0.0
1183,16,4940,30033.0,25.71,0.73,8.22,0.0
1184,16,4940,30033.0,25.71,0.73,8.22,0.0
1185,16,4940,30033.0,25.71,0.73,8.22,0.0
1186,16,4940,30033.0,25.71,0.73,8.22,0.0
1187,16,4940,30033.0,25.71,0.73,8.22,0.0
1188,16,4940,30033.0,25.71,0.73,8.22,0.0
1189,16,4940,30033.0,25.71,0.73,8.22,0.0
1190,16,4940,30033.0,25.71,0.73,8.22,0.0
1191,16,4940,30033.0,25.71,0.73,8.22,0.0
1192,16,4940,30033.0,25.71,0.73,8.22,0.0
1193,16,4940,30033.0,25.71,0.73,8.22,0.0
1194,16,4940,30033.0,25.71,0.73,8.22,0.0
1195,16,4940,30033.0,25.71,0.73,8.22,0.0
1196,16,4940,30033.0,25.71,0.73,8.22,0.0
1197,16,4940,30033.0,25.71,0.73,8.22,0.0
1198,16,4940,30033.0,25.71,0.73,8.22,0.0
1199,16,4940,30033.0,25.71,0.73,8.22,0.0
1200,16,4940,30033.0,25.71,0.73,8.22,0.0
1201,16,4940,30033.0,25.71,0.73,8.22,0.0
1202,16,4940,30033.0,25.71,0.73,8.22,0.0
1203,16,4940,30033.0,25.71,0.73,8.22,0.0
1204,16,4940,30033.0,25.71,0.73,8.22,0.0
1205,16,4940,30033.0,25.71,0.73,8.22,0.0
1206,16,4940,30033.0,25.71,0.73,8.22,0.0
1207,16,4940,30033.0,25.71,0.73,8.22,0.0
1208,16,4940,30033.0,25.71,0.73,8.22,0.0
1209,16,4940,30033.0,25.71,0.73,8.22,0.0
1210,16,4940,30033.0,25.71,0.73,8.22,0.0
1211,16,4940,30033.0,25.71,0.73,8.22,0.0
1212,16,4940,30033.0,25.71,0.73,8.22,0.0
1213,16,4940,30033.0,25.71,0.73,8.22,0.0
1214,16,4940,30033.0,25.71,0.73,8.22,0.0
1215,16,4940,30033.0,25.71,0.73,8.22,0.0
1216,16,4946,30033.0,25.63,0.78,8.22,0.0
1217,16,4946,30033.0,25.63,0.78,8.22,0.0
1218,16,4946,30033.0,25.63,0.78,8.22,0.0
1219,16,4946,30033.0,25.63,0.78,8.22,0.0
1220,16,4946,30033.0,25.63,0.78,8.22,0.0
1221,16,4946,30033.0,25.63,0.78,8.22,0.0
1222,16,4946,30033.0,25.63,0.78,8.22,0.0
1223,16,4946,30033.0,25.63,0.78,8.22,0.0
1224,16,4946,30033.0,25.63,0.78,8.22,0.0
1225,16,4946,30033.0,25.63,0.78,8.22,0.0
1226,16,4946,30033.0,25.63,0.78,8.22,0.0
1227,16,4946,30033.0,25.63,0.78,8.22,0.0
1228,16,4946,30033.0,25.63,0.78,8.22,0.0
1229,16,4946,30033.0,25.63,0.78,8.22,0.0
1230,16,4946,30033.0,25.63,0.78,8.22,0.0
1231,16,4946,30033.0,25.63,0.78,8.22,0.0
1232,16,4946,30033.0,25.63,0.78,8.22,0.0
1233,16,4946,30033.0,25.63,0.78,8.22,0.0
1234,16,4946,30033.0,25.63,0.78,8.22,0.0
1235,16,4946,30033.0,25.63,0.78,8.22,0.0
1236,16,4946,30033.0,25.63,0.78,8.22,0.0
1237,16,4946,30033.0,25.63,0.78,8.22,0.0
1238,16,4946,30033.0,25.63,0.78,8.22,0.0
1239,16,4946,30033.0,25.63,0.78,8.22,0.0
1240,16,4946,30033.0,25.63,0.78,8.22,0.0
1241,16,4946,30033.0,25.63,0.78,8.22,0.0
1242,16,4946,30033.0,25.63,0.78,8.22,0.0
1243,16,4946,30033.0,25.63,0.78,8.22,0.0
1244,16,4946,30033.0,25.63,0.78,8.22,0.0
1245,16,4946,30033.0,25.63,0.78,8.22,0.0
1246,16,4946,30033.0,25.63,0.78,8.22,0.0
1247,16,4946,30033.0,25.63,0.78,8.22,0.0
1248,16,4946,30033.0,25.63,0.78,8.22,0.0
1249,16,4946,30033.0,25.63,0.78,8.22,0.0
1250,16,4946,30033.0,25.63,0.78,8.22,0.0
1251,16,4946,30033.0,25.63,0.78,8.22,0.0
1252,16,4946,30033.0,25.63,0.78,8.22,0.0
1253,16,4946,30033.0,25.63,0.78,8.22,0.0
1254,16,4946,30033.0,25.63,0.78,8.22,0.0
1255,16,4946,30033.0,25.63,0.78,8.22,0.0
1256,16,4946,30033.0,25.63,0.78,8.22,0.0
1257,16,4956,30033.0,25.55,0.78,8.23,0.0
1258,16,4958,30033.0,25.48,0.74,8.23,0.0
1259,16,4958,30033.0,25.48,0.74,8.23,0.0
1260,16,4958,30033.0,25.48,0.74,8.23,0.0
1261,16,4958,30033.0,25.48,0.74,8.23,0.0
1262,16,4958,30033.0,25.48,0.74,8.23,0.0
1263,16,4958,30033.0,25.48,0.74,8.23,0.0
1264,16,4958,30033.0,25.48,0.74,8.23,0.0
1265,16,4958,30033.0,25.48,0.74,8.23,0.0
1266,16,4958,30033.0,25.48,0.74,8.23,0.0
1267,16,4958,30033.0,25.48,0.74,8.23,0.0
1268,16,4958,30033.0,25.48,0.74,8.23,0.0
1269,16,4958,30033.0,25.48,0.74,8.23,0.0
1270,16,4958,30033.0,25.48,0.74,8.23,0.0
1271,16,4958,30033.0,25.48,0.74,8.23,0.0
1272,16,4958,30033.0,25.48,0.74,8.23,0.0
1273,16,4958,30033.0,25.48,0.74,8.23,0.0
1274,16,4958,30033.0,25.48,0.74,8.23,0.0
1275,16,4958,30033.0,25.48,0.74,8.23,0.0
1276,16,4958,30033.0,25.48,0.74,8.23,0.0
1277,16,4958,30033.0,25.48,0.74,8.23,0.0
1278,16,4958,30033.0,25.48,0.74,8.23,0.0
1279,16,4958,30033.0,25.48,0.74,8.23,0.0
