[INFO] Module Python/3.10.4 loaded.
Gurobi shell based on Python 3.10.4 can be launched with command `gurobi.sh`
Gurobi Python Interface can be loaded in Python 3.10.4 with 'import gurobipy'
[INFO] Module Gurobi/10.0.0 loaded.
------------------------------------------------------------
SLURM JOB NAME: eva-vc__n-50__mu-16__a-0.05__dist-poisson__d-4
SLURM JOB ID: 36737525
Running on nodes: ncm0160
Number of CPUs: 8
Started at Fri Jul 14 18:40:03 CEST 2023
------------------------------------------------------------
Set parameter TSPort to value 50039
Set parameter TokenServer to value "license6.itc.rwth-aachen.de"
Set parameter TimeLimit to value 300
Gurobi Optimizer version 10.0.0 build v10.0.0rc2 (linux64)

CPU model: Intel(R) Xeon(R) Platinum 8160 CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 48 physical cores, 48 logical processors, using up to 32 threads

Optimize a model with 100 rows, 50 columns and 200 nonzeros
Model fingerprint: 0xda14b8cd
Variable types: 0 continuous, 50 integer (50 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+00]
  Objective range  [2e+01, 2e+03]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+00]
Found heuristic solution: objective 31086.000000
Presolve removed 45 rows and 17 columns
Presolve time: 0.00s
Presolved: 55 rows, 33 columns, 113 nonzeros
Found heuristic solution: objective 25088.000000
Variable types: 0 continuous, 33 integer (33 binary)

Root relaxation: objective 2.401800e+04, 32 iterations, 0.00 seconds (0.00 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
 Expl Unexpl |  Obj  Depth IntInf | Incumbent    BestBd   Gap | It/Node Time

*    0     0               0    24018.000000 24018.0000  0.00%     -    0s

Explored 1 nodes (32 simplex iterations) in 0.00 seconds (0.00 work units)
Thread count was 32 (of 48 available processors)

Solution count 3: 24018 25088 31086 

Optimal solution found (tolerance 1.00e-04)
Best objective 2.401800000000e+04, best bound 2.401800000000e+04, gap 0.0000%
Vertex cover found by the ILP solver:
[3, 4, 5, 6, 7, 9, 11, 12, 13, 14, 15, 16, 17, 19, 20, 30, 31, 32, 33, 34, 35, 37, 38, 41, 42, 44, 46, 48]
Number of vertices in the ILP vertex cover:
28
Max mu+1 generations: 40000
Cut-off after 366 same generation fitness values
generation, unique_ind, population_fitness, best_ind_vc_cnt, mean_vc_overlap, std_vc_overlap, avg_node_degree, avg_node_leafes 
903,12,868,24018.0,25.48,1.03,4.81,0.0
904,12,868,24018.0,25.48,1.03,4.81,0.0
905,12,868,24018.0,25.48,1.03,4.81,0.0
906,12,868,24018.0,25.48,1.03,4.81,0.0
907,12,868,24018.0,25.48,1.03,4.81,0.0
908,12,868,24018.0,25.48,1.03,4.81,0.0
909,12,868,24018.0,25.48,1.03,4.81,0.0
910,12,868,24018.0,25.48,1.03,4.81,0.0
911,12,868,24018.0,25.48,1.03,4.81,0.0
912,12,868,24018.0,25.48,1.03,4.81,0.0
913,12,868,24018.0,25.48,1.03,4.81,0.0
914,12,868,24018.0,25.48,1.03,4.81,0.0
915,12,868,24018.0,25.48,1.03,4.81,0.0
916,12,868,24018.0,25.48,1.03,4.81,0.0
917,12,868,24018.0,25.48,1.03,4.81,0.0
918,12,868,24018.0,25.48,1.03,4.81,0.0
919,12,868,24018.0,25.48,1.03,4.81,0.0
920,12,868,24018.0,25.48,1.03,4.81,0.0
921,12,868,24018.0,25.48,1.03,4.81,0.0
922,12,868,24018.0,25.48,1.03,4.81,0.0
923,12,868,24018.0,25.48,1.03,4.81,0.0
924,12,868,24018.0,25.48,1.03,4.81,0.0
925,12,868,24018.0,25.48,1.03,4.81,0.0
926,12,868,24018.0,25.48,1.03,4.81,0.0
927,12,868,24018.0,25.48,1.03,4.81,0.0
928,12,868,24018.0,25.48,1.03,4.81,0.0
929,12,868,24018.0,25.48,1.03,4.81,0.0
930,12,868,24018.0,25.48,1.03,4.81,0.0
931,12,868,24018.0,25.48,1.0,4.81,0.0
932,12,868,24018.0,25.48,1.0,4.81,0.0
933,12,868,24018.0,25.48,1.0,4.81,0.0
934,12,868,24018.0,25.48,1.0,4.81,0.0
935,12,868,24018.0,25.48,1.0,4.81,0.0
936,12,868,24018.0,25.48,1.0,4.81,0.0
937,12,868,24018.0,25.48,1.0,4.81,0.0
938,12,868,24018.0,25.48,1.0,4.81,0.0
939,12,868,24018.0,25.48,1.0,4.81,0.0
940,12,868,24018.0,25.48,1.0,4.81,0.0
941,12,868,24018.0,25.48,1.0,4.81,0.0
942,12,868,24018.0,25.48,1.0,4.81,0.0
943,12,868,24018.0,25.48,1.0,4.81,0.0
944,12,868,24018.0,25.48,1.0,4.81,0.0
945,12,868,24018.0,25.48,1.0,4.81,0.0
946,12,868,24018.0,25.48,1.0,4.81,0.0
947,12,868,24018.0,25.48,1.0,4.81,0.0
948,12,868,24018.0,25.48,1.0,4.81,0.0
949,12,868,24018.0,25.48,1.0,4.81,0.0
950,12,868,24018.0,25.48,1.0,4.81,0.0
951,12,868,24018.0,25.48,1.0,4.81,0.0
952,12,868,24018.0,25.48,1.0,4.81,0.0
953,12,868,24018.0,25.48,1.0,4.81,0.0
954,12,868,24018.0,25.48,1.0,4.81,0.0
955,12,868,24018.0,25.48,1.0,4.81,0.0
956,12,868,24018.0,25.48,1.0,4.81,0.0
957,12,868,24018.0,25.48,1.0,4.81,0.0
958,12,868,24018.0,25.48,1.0,4.81,0.0
959,12,868,24018.0,25.48,1.0,4.81,0.0
960,12,868,24018.0,25.48,1.0,4.81,0.0
961,12,868,24018.0,25.48,1.0,4.81,0.0
962,12,868,24018.0,25.48,1.0,4.81,0.0
963,12,868,24018.0,25.48,1.0,4.81,0.0
964,12,868,24018.0,25.48,1.0,4.81,0.0
965,12,868,24018.0,25.48,1.0,4.81,0.0
966,12,868,24018.0,25.48,1.0,4.81,0.0
967,12,868,24018.0,25.31,0.99,4.81,0.0
968,12,868,24018.0,25.31,0.99,4.81,0.0
969,12,868,24018.0,25.31,0.99,4.81,0.0
970,12,868,24018.0,25.31,0.99,4.81,0.0
971,12,868,24018.0,25.31,0.99,4.81,0.0
972,12,868,24018.0,25.31,0.99,4.81,0.0
973,12,868,24018.0,25.31,0.99,4.81,0.0
974,12,868,24018.0,25.31,0.99,4.81,0.0
975,12,868,24018.0,25.31,0.99,4.81,0.0
976,12,868,24018.0,25.31,0.99,4.81,0.0
977,12,868,24018.0,25.31,0.99,4.81,0.0
978,12,868,24018.0,25.31,0.99,4.81,0.0
979,12,868,24018.0,25.31,0.99,4.81,0.0
980,12,868,24018.0,25.31,0.99,4.81,0.0
981,12,868,24018.0,25.31,0.99,4.81,0.0
982,12,868,24018.0,25.31,0.99,4.81,0.0
983,12,868,24018.0,25.31,0.99,4.81,0.0
984,12,868,24018.0,25.31,0.99,4.81,0.0
985,12,868,24018.0,25.31,0.99,4.81,0.0
986,12,868,24018.0,25.31,0.99,4.81,0.0
987,12,868,24018.0,25.31,0.99,4.81,0.0
988,12,868,24018.0,25.31,0.99,4.81,0.0
989,12,868,24018.0,25.31,0.99,4.81,0.0
990,12,868,24018.0,25.31,0.99,4.81,0.0
991,12,868,24018.0,25.31,0.99,4.81,0.0
992,12,868,24018.0,25.31,0.99,4.81,0.0
993,12,868,24018.0,25.31,0.99,4.81,0.0
994,12,868,24018.0,25.31,0.99,4.81,0.0
995,12,868,24018.0,25.31,0.99,4.81,0.0
996,12,868,24018.0,25.31,0.99,4.81,0.0
997,12,868,24018.0,25.31,0.99,4.81,0.0
998,12,868,24018.0,25.31,0.99,4.81,0.0
999,12,868,24018.0,25.31,0.99,4.81,0.0
1000,12,868,24018.0,25.31,0.99,4.81,0.0
1001,12,868,24018.0,25.31,0.99,4.81,0.0
1002,12,868,24018.0,25.31,0.99,4.81,0.0
1003,12,868,24018.0,25.31,0.99,4.81,0.0
1004,12,868,24018.0,25.31,0.99,4.81,0.0
1005,12,868,24018.0,25.31,0.99,4.81,0.0
1006,12,868,24018.0,25.31,0.99,4.81,0.0
1007,12,868,24018.0,25.31,0.99,4.81,0.0
1008,12,868,24018.0,25.31,0.99,4.81,0.0
1009,12,868,24018.0,25.31,0.99,4.81,0.0
1010,12,868,24018.0,25.31,0.99,4.81,0.0
1011,12,868,24018.0,25.31,0.99,4.81,0.0
1012,12,868,24018.0,25.31,0.99,4.81,0.0
1013,12,868,24018.0,25.31,0.99,4.81,0.0
1014,12,868,24018.0,25.31,0.99,4.81,0.0
1015,12,868,24018.0,25.31,0.99,4.81,0.0
1016,12,868,24018.0,25.31,0.99,4.81,0.0
1017,12,868,24018.0,25.31,0.99,4.81,0.0
1018,12,868,24018.0,25.31,0.99,4.81,0.0
1019,12,868,24018.0,25.31,0.99,4.81,0.0
1020,12,868,24018.0,25.31,0.99,4.81,0.0
1021,12,868,24018.0,25.31,0.99,4.81,0.0
1022,12,868,24018.0,25.31,0.99,4.81,0.0
1023,12,868,24018.0,25.31,0.99,4.81,0.0
1024,12,868,24018.0,25.31,0.99,4.81,0.0
1025,12,868,24018.0,25.31,0.99,4.81,0.0
1026,12,868,24018.0,25.31,0.99,4.81,0.0
1027,12,868,24018.0,25.31,0.99,4.81,0.0
1028,12,868,24018.0,25.31,0.99,4.81,0.0
1029,12,868,24018.0,25.31,0.99,4.81,0.0
1030,12,868,24018.0,25.31,0.99,4.81,0.0
1031,12,868,24018.0,25.31,0.99,4.81,0.0
1032,12,868,24018.0,25.31,0.99,4.81,0.0
1033,12,868,24018.0,25.31,0.99,4.81,0.0
1034,12,868,24018.0,25.31,0.99,4.81,0.0
1035,12,868,24018.0,25.31,0.99,4.81,0.0
1036,12,868,24018.0,25.31,0.99,4.81,0.0
1037,12,868,24018.0,25.31,0.99,4.81,0.0
1038,12,868,24018.0,25.31,0.99,4.81,0.0
1039,12,868,24018.0,25.31,0.99,4.81,0.0
1040,12,868,24018.0,25.31,0.99,4.81,0.0
1041,12,868,24018.0,25.31,0.99,4.81,0.0
1042,12,868,24018.0,25.31,0.99,4.81,0.0
1043,12,868,24018.0,25.31,0.99,4.81,0.0
1044,12,868,24018.0,25.31,0.99,4.81,0.0
1045,12,868,24018.0,25.31,0.99,4.81,0.0
1046,12,868,24018.0,25.31,0.99,4.81,0.0
1047,12,868,24018.0,25.31,0.99,4.81,0.0
1048,12,868,24018.0,25.31,0.99,4.81,0.0
1049,12,868,24018.0,25.31,0.99,4.81,0.0
1050,12,868,24018.0,25.31,0.99,4.81,0.0
1051,12,868,24018.0,25.31,0.99,4.81,0.0
1052,12,868,24018.0,25.31,0.99,4.81,0.0
1053,12,868,24018.0,25.31,0.99,4.81,0.0
1054,12,868,24018.0,25.31,0.99,4.81,0.0
1055,12,868,24018.0,25.31,0.99,4.81,0.0
1056,12,868,24018.0,25.31,0.99,4.81,0.0
1057,12,868,24018.0,25.31,0.99,4.81,0.0
1058,12,868,24018.0,25.31,0.99,4.81,0.0
1059,12,868,24018.0,25.31,0.99,4.81,0.0
1060,12,868,24018.0,25.31,0.99,4.81,0.0
1061,12,868,24018.0,25.31,0.99,4.81,0.0
1062,12,868,24018.0,25.31,0.99,4.81,0.0
1063,12,868,24018.0,25.31,0.99,4.81,0.0
1064,12,868,24018.0,25.31,0.99,4.81,0.0
1065,12,868,24018.0,25.31,0.99,4.81,0.0
1066,12,868,24018.0,25.31,0.99,4.81,0.0
1067,12,868,24018.0,25.31,0.99,4.81,0.0
1068,12,868,24018.0,25.31,0.99,4.81,0.0
1069,12,868,24018.0,25.31,0.99,4.81,0.0
1070,12,868,24018.0,25.31,0.99,4.81,0.0
1071,13,1100,24018.0,25.04,0.96,4.8,0.01
1072,13,1100,24018.0,25.04,0.96,4.8,0.01
1073,13,1100,24018.0,25.04,0.96,4.8,0.01
1074,13,1100,24018.0,25.04,0.96,4.8,0.01
1075,13,1100,24018.0,25.04,0.96,4.8,0.01
1076,13,1100,24018.0,25.04,0.96,4.8,0.01
1077,13,1100,24018.0,25.04,0.96,4.8,0.01
1078,13,1100,24018.0,25.04,0.96,4.8,0.01
1079,13,1100,24018.0,25.04,0.96,4.8,0.01
1080,13,1100,24018.0,25.04,0.96,4.8,0.01
1081,13,1100,24018.0,25.04,0.96,4.8,0.01
1082,13,1100,24018.0,25.04,0.96,4.8,0.01
1083,13,1100,24018.0,25.04,0.96,4.8,0.01
1084,13,1100,24018.0,25.04,0.96,4.8,0.01
1085,13,1100,24018.0,25.04,0.96,4.8,0.01
1086,13,1100,24018.0,25.04,0.96,4.8,0.01
1087,13,1100,24018.0,25.04,0.96,4.8,0.01
1088,13,1100,24018.0,25.04,0.96,4.8,0.01
1089,13,1100,24018.0,25.12,0.97,4.79,0.01
1090,13,1100,24018.0,25.12,0.97,4.79,0.01
1091,13,1100,24018.0,25.12,0.97,4.79,0.01
1092,13,1100,24018.0,25.12,0.97,4.79,0.01
1093,13,1100,24018.0,25.12,0.97,4.79,0.01
1094,13,1100,24018.0,25.12,0.97,4.79,0.01
1095,13,1100,24018.0,25.12,0.97,4.79,0.01
1096,13,1100,24018.0,25.12,0.97,4.79,0.01
1097,13,1100,24018.0,25.12,0.97,4.79,0.01
1098,13,1100,24018.0,25.12,0.97,4.79,0.01
1099,13,1100,24018.0,25.12,0.97,4.79,0.01
1100,13,1100,24018.0,25.12,0.97,4.79,0.01
1101,13,1100,24018.0,25.04,0.96,4.8,0.01
1102,13,1100,24018.0,25.04,0.96,4.8,0.01
1103,13,1100,24018.0,25.04,0.96,4.8,0.01
1104,13,1100,24018.0,25.04,0.96,4.8,0.01
1105,13,1100,24018.0,25.04,0.96,4.8,0.01
1106,13,1100,24018.0,25.04,0.96,4.8,0.01
1107,13,1100,24018.0,25.04,0.96,4.8,0.01
1108,13,1100,24018.0,25.04,0.96,4.8,0.01
1109,13,1100,24018.0,25.04,0.96,4.8,0.01
1110,13,1100,24018.0,25.04,0.96,4.8,0.01
1111,13,1100,24018.0,25.04,0.96,4.8,0.01
1112,13,1100,24018.0,25.04,0.96,4.8,0.01
1113,13,1100,24018.0,25.04,0.96,4.8,0.01
1114,13,1100,24018.0,25.04,0.96,4.8,0.01
1115,13,1100,24018.0,25.04,0.96,4.8,0.01
1116,13,1100,24018.0,25.04,0.96,4.8,0.01
1117,13,1100,24018.0,25.04,0.96,4.8,0.01
1118,13,1100,24018.0,25.04,0.96,4.8,0.01
1119,13,1100,24018.0,25.04,0.96,4.8,0.01
1120,13,1100,24018.0,25.04,0.96,4.8,0.01
1121,13,1100,24018.0,25.04,0.96,4.8,0.01
1122,13,1100,24018.0,25.04,0.96,4.8,0.01
1123,13,1100,24018.0,25.04,0.96,4.8,0.01
1124,13,1100,24018.0,25.04,0.96,4.8,0.01
1125,13,1100,24018.0,25.04,0.96,4.8,0.01
1126,13,1100,24018.0,25.04,0.96,4.8,0.01
1127,13,1100,24018.0,25.04,0.96,4.8,0.01
1128,13,1100,24018.0,25.04,0.96,4.8,0.01
1129,13,1100,24018.0,25.04,0.96,4.8,0.01
1130,13,1100,24018.0,25.04,0.96,4.8,0.01
1131,13,1100,24018.0,25.04,0.96,4.8,0.01
1132,13,1100,24018.0,25.04,0.96,4.8,0.01
1133,13,1100,24018.0,25.04,0.96,4.8,0.01
1134,14,1278,24018.0,24.84,0.85,4.8,0.01
1135,14,1278,24018.0,24.84,0.85,4.8,0.01
1136,14,1278,24018.0,24.84,0.85,4.8,0.01
1137,14,1278,24018.0,24.84,0.85,4.8,0.01
1138,14,1278,24018.0,24.84,0.85,4.8,0.01
1139,14,1278,24018.0,24.84,0.85,4.8,0.01
1140,14,1278,24018.0,24.84,0.85,4.8,0.01
1141,14,1278,24018.0,24.84,0.85,4.8,0.01
1142,14,1278,24018.0,24.84,0.85,4.8,0.01
1143,14,1278,24018.0,24.84,0.85,4.8,0.01
1144,14,1278,24018.0,24.84,0.85,4.8,0.01
1145,15,1504,24018.0,24.52,0.76,4.8,0.01
1146,15,1504,24018.0,24.52,0.76,4.8,0.01
1147,15,1504,24018.0,24.52,0.76,4.8,0.01
1148,15,1504,24018.0,24.52,0.76,4.8,0.01
1149,15,1504,24018.0,24.52,0.76,4.8,0.01
1150,15,1504,24018.0,24.52,0.76,4.8,0.01
1151,15,1504,24018.0,24.52,0.76,4.8,0.01
1152,15,1504,24018.0,24.52,0.76,4.8,0.01
1153,15,1504,24018.0,24.52,0.76,4.8,0.01
1154,15,1504,24018.0,24.52,0.76,4.8,0.01
1155,15,1504,24018.0,24.52,0.76,4.8,0.01
1156,15,1504,24018.0,24.52,0.76,4.8,0.01
1157,15,1504,24018.0,24.52,0.76,4.8,0.01
1158,15,1504,24018.0,24.52,0.76,4.8,0.01
1159,15,1504,24018.0,24.52,0.76,4.8,0.01
1160,15,1504,24018.0,24.52,0.76,4.8,0.01
1161,15,1504,24018.0,24.52,0.76,4.8,0.01
1162,15,1504,24018.0,24.52,0.76,4.8,0.01
1163,15,1504,24018.0,24.52,0.76,4.8,0.01
1164,15,1504,24018.0,24.52,0.76,4.8,0.01
1165,15,1504,24018.0,24.52,0.76,4.8,0.01
1166,15,1504,24018.0,24.52,0.76,4.8,0.01
1167,15,1504,24018.0,24.52,0.76,4.8,0.01
1168,15,1504,24018.0,24.52,0.76,4.8,0.01
1169,15,1504,24018.0,24.52,0.76,4.8,0.01
1170,15,1504,24018.0,24.52,0.76,4.8,0.01
1171,15,1504,24018.0,24.52,0.76,4.8,0.01
1172,15,1504,24018.0,24.52,0.76,4.8,0.01
1173,15,1504,24018.0,24.52,0.76,4.8,0.01
1174,15,1504,24018.0,24.52,0.76,4.8,0.01
1175,15,1504,24018.0,24.52,0.76,4.8,0.01
1176,15,1504,24018.0,24.52,0.76,4.8,0.01
1177,15,1504,24018.0,24.52,0.76,4.8,0.01
1178,15,1504,24018.0,24.52,0.76,4.8,0.01
1179,15,1504,24018.0,24.52,0.76,4.8,0.01
1180,15,1504,24018.0,24.52,0.76,4.8,0.01
1181,15,1504,24018.0,24.52,0.76,4.8,0.01
1182,15,1504,24018.0,24.52,0.76,4.8,0.01
1183,15,1504,24018.0,24.52,0.76,4.8,0.01
1184,15,1504,24018.0,24.52,0.76,4.8,0.01
1185,15,1504,24018.0,24.52,0.76,4.8,0.01
1186,15,1504,24018.0,24.52,0.76,4.8,0.01
1187,15,1504,24018.0,24.52,0.76,4.8,0.01
1188,15,1504,24018.0,24.52,0.76,4.8,0.01
1189,15,1504,24018.0,24.52,0.76,4.8,0.01
1190,15,1504,24018.0,24.52,0.76,4.8,0.01
1191,15,1504,24018.0,24.52,0.76,4.8,0.01
1192,15,1504,24018.0,24.52,0.76,4.8,0.01
1193,15,1504,24018.0,24.52,0.76,4.8,0.01
1194,15,1504,24018.0,24.52,0.76,4.8,0.01
1195,15,1504,24018.0,24.52,0.76,4.8,0.01
1196,15,1504,24018.0,24.52,0.76,4.8,0.01
1197,15,1504,24018.0,24.52,0.76,4.8,0.01
1198,15,1504,24018.0,24.52,0.76,4.8,0.01
1199,15,1504,24018.0,24.52,0.76,4.8,0.01
1200,15,1504,24018.0,24.52,0.76,4.8,0.01
1201,15,1504,24018.0,24.52,0.76,4.8,0.01
1202,15,1504,24018.0,24.52,0.76,4.8,0.01
1203,15,1504,24018.0,24.52,0.76,4.8,0.01
1204,15,1504,24018.0,24.52,0.76,4.8,0.01
1205,15,1504,24018.0,24.52,0.76,4.8,0.01
1206,15,1504,24018.0,24.52,0.76,4.8,0.01
1207,15,1504,24018.0,24.52,0.76,4.8,0.01
1208,15,1504,24018.0,24.52,0.76,4.8,0.01
1209,15,1504,24018.0,24.52,0.76,4.8,0.01
1210,15,1504,24018.0,24.52,0.76,4.8,0.01
1211,15,1504,24018.0,24.52,0.76,4.8,0.01
1212,15,1504,24018.0,24.52,0.76,4.8,0.01
1213,15,1504,24018.0,24.52,0.76,4.8,0.01
1214,15,1504,24018.0,24.52,0.76,4.8,0.01
1215,15,1504,24018.0,24.52,0.76,4.8,0.01
1216,15,1504,24018.0,24.52,0.76,4.8,0.01
1217,15,1504,24018.0,24.52,0.76,4.8,0.01
1218,15,1504,24018.0,24.52,0.76,4.8,0.01
1219,15,1504,24018.0,24.52,0.76,4.8,0.01
1220,15,1504,24018.0,24.52,0.76,4.8,0.01
1221,15,1504,24018.0,24.52,0.76,4.8,0.01
1222,15,1504,24018.0,24.52,0.76,4.8,0.01
1223,15,1504,24018.0,24.52,0.76,4.8,0.01
1224,15,1504,24018.0,24.52,0.76,4.8,0.01
1225,15,1504,24018.0,24.52,0.76,4.8,0.01
1226,15,1504,24018.0,24.52,0.76,4.8,0.01
1227,16,1714,24018.0,24.49,0.74,4.8,0.01
1228,16,1714,24018.0,24.49,0.74,4.8,0.01
1229,16,1714,24018.0,24.49,0.74,4.8,0.01
1230,16,1714,24018.0,24.49,0.74,4.8,0.01
1231,16,1714,24018.0,24.49,0.74,4.8,0.01
1232,16,1714,24018.0,24.49,0.74,4.8,0.01
1233,16,1714,24018.0,24.49,0.74,4.8,0.01
1234,16,1714,24018.0,24.49,0.74,4.8,0.01
1235,16,1714,24018.0,24.49,0.74,4.8,0.01
1236,16,1714,24018.0,24.49,0.74,4.8,0.01
1237,16,1714,24018.0,24.49,0.74,4.8,0.01
1238,16,1714,24018.0,24.49,0.74,4.8,0.01
1239,16,1714,24018.0,24.49,0.74,4.8,0.01
1240,16,1714,24018.0,24.49,0.74,4.8,0.01
1241,16,1714,24018.0,24.49,0.74,4.8,0.01
1242,16,1714,24018.0,24.49,0.74,4.8,0.01
1243,16,1714,24018.0,24.49,0.74,4.8,0.01
1244,16,1714,24018.0,24.49,0.74,4.8,0.01
1245,16,1714,24018.0,24.49,0.74,4.8,0.01
1246,16,1714,24018.0,24.49,0.74,4.8,0.01
1247,16,1714,24018.0,24.49,0.74,4.8,0.01
1248,16,1714,24018.0,24.49,0.74,4.8,0.01
1249,16,1714,24018.0,24.49,0.74,4.8,0.01
1250,16,1714,24018.0,24.49,0.74,4.8,0.01
1251,16,1714,24018.0,24.49,0.74,4.8,0.01
1252,16,1714,24018.0,24.49,0.74,4.8,0.01
1253,16,1714,24018.0,24.49,0.74,4.8,0.01
1254,16,1714,24018.0,24.49,0.74,4.8,0.01
1255,16,1714,24018.0,24.49,0.74,4.8,0.01
1256,16,1714,24018.0,24.49,0.74,4.8,0.01
1257,16,1714,24018.0,24.49,0.74,4.8,0.01
1258,16,1714,24018.0,24.49,0.74,4.8,0.01
1259,16,1714,24018.0,24.49,0.74,4.8,0.01
1260,16,1714,24018.0,24.49,0.74,4.8,0.01
1261,16,1714,24018.0,24.49,0.74,4.8,0.01
1262,16,1714,24018.0,24.49,0.74,4.8,0.01
1263,16,1714,24018.0,24.49,0.74,4.8,0.01
1264,16,1714,24018.0,24.49,0.74,4.8,0.01
1265,16,1714,24018.0,24.49,0.74,4.8,0.01
1266,16,1714,24018.0,24.49,0.74,4.8,0.01
1267,16,1714,24018.0,24.49,0.74,4.8,0.01
1268,16,1714,24018.0,24.49,0.74,4.8,0.01
1269,16,1714,24018.0,24.49,0.74,4.8,0.01
1270,16,1714,24018.0,24.49,0.74,4.8,0.01
1271,16,1714,24018.0,24.49,0.74,4.8,0.01
1272,16,1714,24018.0,24.49,0.74,4.8,0.01
1273,16,1714,24018.0,24.49,0.74,4.8,0.01
1274,16,1714,24018.0,24.49,0.74,4.8,0.01
1275,16,1714,24018.0,24.49,0.74,4.8,0.01
1276,16,1714,24018.0,24.49,0.74,4.8,0.01
1277,16,1714,24018.0,24.49,0.74,4.8,0.01
1278,16,1714,24018.0,24.49,0.74,4.8,0.01
1279,16,1714,24018.0,24.49,0.74,4.8,0.01
1280,16,1714,24018.0,24.49,0.74,4.8,0.01
1281,16,1714,24018.0,24.49,0.74,4.8,0.01
1282,16,1714,24018.0,24.49,0.74,4.8,0.01
1283,16,1714,24018.0,24.49,0.74,4.8,0.01
1284,16,1714,24018.0,24.49,0.74,4.8,0.01
1285,16,1822,24018.0,24.14,0.62,4.8,0.01
1286,16,1822,24018.0,24.14,0.62,4.8,0.01
1287,16,1822,24018.0,24.14,0.62,4.8,0.01
1288,16,1822,24018.0,24.14,0.62,4.8,0.01
1289,16,1822,24018.0,24.14,0.62,4.8,0.01
1290,16,1822,24018.0,24.14,0.62,4.8,0.01
1291,16,1822,24018.0,24.14,0.62,4.8,0.01
1292,16,1822,24018.0,24.14,0.62,4.8,0.01
1293,16,1822,24018.0,24.14,0.62,4.8,0.01
1294,16,1822,24018.0,24.14,0.62,4.8,0.01
1295,16,1822,24018.0,24.14,0.62,4.8,0.01
1296,16,1878,24018.0,24.02,0.5,4.81,0.01
1297,16,1878,24018.0,24.02,0.5,4.81,0.01
1298,16,1878,24018.0,24.02,0.5,4.81,0.01
1299,16,1878,24018.0,24.02,0.5,4.81,0.01
1300,16,1878,24018.0,24.02,0.5,4.81,0.01
1301,16,1878,24018.0,24.02,0.5,4.81,0.01
1302,16,1878,24018.0,24.02,0.5,4.81,0.01
1303,16,1878,24018.0,24.02,0.5,4.81,0.01
1304,16,1878,24018.0,24.02,0.5,4.81,0.01
1305,16,1878,24018.0,24.02,0.5,4.81,0.01
1306,16,1878,24018.0,24.02,0.5,4.81,0.01
1307,16,1878,24018.0,24.02,0.5,4.81,0.01
1308,16,1878,24018.0,24.02,0.5,4.81,0.01
1309,16,1878,24018.0,24.02,0.5,4.81,0.01
1310,16,1878,24018.0,24.02,0.5,4.81,0.01
1311,16,1878,24018.0,24.02,0.5,4.81,0.01
1312,16,1878,24018.0,24.02,0.5,4.81,0.01
1313,16,1878,24018.0,24.02,0.5,4.81,0.01
1314,16,1878,24018.0,24.02,0.5,4.81,0.01
1315,16,1878,24018.0,24.02,0.5,4.81,0.01
1316,16,1878,24018.0,24.02,0.5,4.81,0.01
1317,16,1878,24018.0,24.02,0.5,4.81,0.01
1318,16,1878,24018.0,24.03,0.5,4.81,0.01
1319,16,1920,24018.0,23.87,0.42,4.8,0.01
1320,16,1920,24018.0,23.87,0.42,4.8,0.01
1321,16,1920,24018.0,23.87,0.42,4.8,0.01
1322,16,1920,24018.0,23.87,0.42,4.8,0.01
1323,16,1920,24018.0,23.87,0.42,4.8,0.01
1324,16,1920,24018.0,23.87,0.42,4.8,0.01
1325,16,1920,24018.0,23.87,0.42,4.8,0.01
1326,16,1920,24018.0,23.87,0.42,4.8,0.01
1327,16,1920,24018.0,23.87,0.42,4.8,0.01
1328,16,1920,24018.0,23.87,0.42,4.8,0.01
1329,16,1920,24018.0,23.87,0.42,4.8,0.01
1330,16,1920,24018.0,23.87,0.42,4.8,0.01
1331,16,1920,24018.0,23.87,0.42,4.8,0.01
1332,16,1920,24018.0,23.87,0.42,4.8,0.01
1333,16,1920,24018.0,23.88,0.42,4.8,0.01
1334,16,1920,24018.0,23.88,0.42,4.8,0.01
1335,16,1920,24018.0,23.88,0.42,4.8,0.01
1336,16,1920,24018.0,23.88,0.42,4.8,0.01
1337,16,1920,24018.0,23.88,0.42,4.8,0.01
1338,16,1920,24018.0,23.88,0.42,4.8,0.01
1339,16,1920,24018.0,23.88,0.42,4.8,0.01
1340,16,1920,24018.0,23.88,0.42,4.8,0.01
1341,16,1920,24018.0,23.88,0.42,4.8,0.01
1342,16,1920,24018.0,23.88,0.42,4.8,0.01
1343,16,1920,24018.0,23.88,0.42,4.8,0.01
1344,16,1920,24018.0,23.88,0.42,4.8,0.01
1345,16,1920,24018.0,23.88,0.42,4.8,0.01
1346,16,1920,24018.0,23.88,0.42,4.8,0.01
1347,16,1920,24018.0,23.88,0.42,4.8,0.01
1348,16,1920,24018.0,23.88,0.42,4.8,0.01
1349,16,1930,24018.0,23.92,0.43,4.79,0.01
1350,16,1930,24018.0,23.92,0.43,4.79,0.01
1351,16,1930,24018.0,23.92,0.43,4.79,0.01
1352,16,1930,24018.0,23.92,0.43,4.79,0.01
