[INFO] Module Python/3.10.4 loaded.
Gurobi shell based on Python 3.10.4 can be launched with command `gurobi.sh`
Gurobi Python Interface can be loaded in Python 3.10.4 with 'import gurobipy'
[INFO] Module Gurobi/10.0.0 loaded.
------------------------------------------------------------
SLURM JOB NAME: eva-vc__n-200__mu-32__a-0.5__dist-uniform1__d-2
SLURM JOB ID: 36737848
Running on nodes: ncm0244
Number of CPUs: 8
Started at Fri Jul 14 18:58:06 CEST 2023
------------------------------------------------------------
Set parameter TSPort to value 50039
Set parameter TokenServer to value "license6.itc.rwth-aachen.de"
Set parameter TimeLimit to value 300
Gurobi Optimizer version 10.0.0 build v10.0.0rc2 (linux64)

CPU model: Intel(R) Xeon(R) Platinum 8160 CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 48 physical cores, 48 logical processors, using up to 32 threads

Optimize a model with 200 rows, 200 columns and 400 nonzeros
Model fingerprint: 0x1193bec7
Variable types: 0 continuous, 200 integer (200 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+00]
  Objective range  [2e+01, 2e+03]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+00]
Found heuristic solution: objective 90591.000000
Presolve removed 200 rows and 200 columns
Presolve time: 0.00s
Presolve: All rows and columns removed

Explored 0 nodes (0 simplex iterations) in 0.00 seconds (0.00 work units)
Thread count was 1 (of 48 available processors)

Solution count 2: 67722 90591 

Optimal solution found (tolerance 1.00e-04)
Best objective 6.772200000000e+04, best bound 6.772200000000e+04, gap 0.0000%
Vertex cover found by the ILP solver:
[0, 2, 5, 6, 13, 15, 17, 21, 22, 29, 34, 36, 37, 38, 40, 42, 44, 46, 48, 53, 55, 56, 58, 62, 63, 67, 70, 72, 74, 77, 78, 79, 80, 82, 83, 84, 85, 86, 90, 93, 95, 100, 101, 110, 112, 115, 116, 117, 118, 120, 121, 122, 125, 127, 130, 131, 132, 133, 135, 137, 138, 140, 141, 142, 143, 145, 147, 148, 149, 150, 152, 153, 154, 155, 161, 163, 164, 167, 169, 178, 181, 183, 185, 186, 187, 188, 189, 197, 198]
Number of vertices in the ILP vertex cover:
89
Max mu+1 generations: 1280000
Cut-off after 282 same generation fitness values
generation, unique_ind, population_fitness, best_ind_vc_cnt, mean_vc_overlap, std_vc_overlap, avg_node_degree, avg_node_leafes 
5876,32,91226,92424.0,57.24,1.41,2.26,0.28
5877,32,91234,92424.0,57.23,1.41,2.26,0.28
5878,32,91234,92424.0,57.23,1.41,2.26,0.28
5879,32,91234,92424.0,57.23,1.41,2.26,0.28
5880,32,91234,92424.0,57.23,1.41,2.26,0.28
5881,32,91234,92424.0,57.23,1.41,2.26,0.28
5882,32,91234,92424.0,57.23,1.41,2.26,0.28
5883,32,91234,92424.0,57.23,1.41,2.26,0.28
5884,32,91244,92424.0,57.2,1.39,2.26,0.28
5885,32,91244,92424.0,57.2,1.39,2.26,0.28
5886,32,91244,92424.0,57.2,1.39,2.26,0.28
5887,32,91244,92424.0,57.2,1.39,2.26,0.28
5888,32,91244,92424.0,57.2,1.37,2.26,0.28
5889,32,91244,92424.0,57.2,1.37,2.26,0.28
5890,32,91244,92424.0,57.2,1.37,2.26,0.28
5891,32,91244,92424.0,57.2,1.37,2.26,0.28
5892,32,91244,92424.0,57.2,1.37,2.26,0.28
5893,32,91244,92424.0,57.2,1.37,2.26,0.28
5894,32,91244,92424.0,57.2,1.37,2.26,0.28
5895,32,91244,92424.0,57.2,1.37,2.26,0.28
5896,32,91244,92424.0,57.2,1.37,2.26,0.28
5897,32,91244,92424.0,57.2,1.37,2.26,0.28
5898,32,91244,92424.0,57.2,1.37,2.26,0.28
5899,32,91244,92424.0,57.2,1.37,2.26,0.28
5900,32,91244,92424.0,57.2,1.37,2.26,0.28
5901,32,91244,92424.0,57.2,1.39,2.26,0.28
5902,32,91244,92424.0,57.2,1.39,2.26,0.28
5903,32,91244,92424.0,57.2,1.39,2.26,0.28
5904,32,91244,92424.0,57.2,1.39,2.26,0.28
5905,32,91244,92424.0,57.2,1.39,2.26,0.28
5906,32,91244,92424.0,57.2,1.39,2.26,0.28
5907,32,91244,92424.0,57.2,1.39,2.26,0.28
5908,32,91244,92424.0,57.2,1.39,2.26,0.28
5909,32,91244,92424.0,57.2,1.39,2.26,0.28
5910,32,91244,92424.0,57.2,1.39,2.26,0.28
5911,32,91244,92424.0,57.2,1.39,2.26,0.28
5912,32,91244,92424.0,57.2,1.39,2.26,0.28
5913,32,91248,92424.0,57.2,1.38,2.26,0.28
5914,32,91248,92424.0,57.2,1.38,2.26,0.28
5915,32,91248,92424.0,57.2,1.38,2.26,0.28
5916,32,91248,92424.0,57.2,1.38,2.26,0.28
5917,32,91248,92424.0,57.2,1.38,2.26,0.28
5918,32,91248,92424.0,57.2,1.38,2.26,0.28
5919,32,91248,92424.0,57.2,1.38,2.26,0.28
5920,32,91248,92424.0,57.2,1.38,2.26,0.28
5921,32,91248,92424.0,57.2,1.38,2.26,0.28
5922,32,91252,92424.0,57.19,1.37,2.26,0.28
5923,32,91252,92424.0,57.19,1.37,2.26,0.28
5924,32,91252,92424.0,57.19,1.37,2.26,0.28
5925,32,91252,92424.0,57.19,1.37,2.26,0.28
5926,32,91252,92424.0,57.19,1.37,2.26,0.28
5927,32,91252,92424.0,57.19,1.37,2.26,0.28
5928,32,91252,92424.0,57.19,1.37,2.26,0.28
5929,32,91252,92424.0,57.19,1.37,2.26,0.28
5930,32,91252,92424.0,57.19,1.37,2.26,0.28
5931,32,91252,92424.0,57.19,1.37,2.26,0.28
5932,32,91252,92424.0,57.19,1.36,2.26,0.28
5933,32,91252,92424.0,57.19,1.36,2.26,0.28
5934,32,91252,92424.0,57.19,1.36,2.26,0.28
5935,32,91252,92424.0,57.19,1.36,2.26,0.28
5936,32,91252,92424.0,57.19,1.36,2.26,0.28
5937,32,91252,92424.0,57.19,1.36,2.26,0.28
5938,32,91252,92424.0,57.19,1.36,2.26,0.28
5939,32,91264,92424.0,57.19,1.37,2.26,0.28
5940,32,91264,92424.0,57.19,1.37,2.26,0.28
5941,32,91266,92424.0,57.16,1.35,2.26,0.28
5942,32,91266,92424.0,57.16,1.34,2.26,0.28
5943,32,91266,92424.0,57.16,1.34,2.26,0.28
5944,32,91266,92424.0,57.16,1.34,2.26,0.28
5945,32,91266,92424.0,57.16,1.34,2.26,0.28
5946,32,91266,92424.0,57.16,1.34,2.26,0.28
5947,32,91266,92424.0,57.16,1.34,2.26,0.28
5948,32,91266,92424.0,57.16,1.34,2.26,0.28
5949,32,91266,92424.0,57.16,1.34,2.26,0.28
5950,32,91266,92424.0,57.16,1.34,2.26,0.28
5951,32,91266,92424.0,57.16,1.34,2.26,0.28
5952,32,91266,92424.0,57.16,1.34,2.26,0.28
5953,32,91266,92424.0,57.16,1.34,2.26,0.28
5954,32,91266,92424.0,57.16,1.34,2.26,0.28
5955,32,91266,92424.0,57.16,1.34,2.26,0.28
5956,32,91266,92424.0,57.16,1.34,2.26,0.28
5957,32,91266,92424.0,57.16,1.34,2.26,0.28
5958,32,91266,92424.0,57.16,1.35,2.26,0.28
5959,32,91266,92424.0,57.16,1.35,2.26,0.28
5960,32,91266,92424.0,57.16,1.35,2.26,0.28
5961,32,91266,92424.0,57.16,1.35,2.26,0.28
5962,32,91266,92424.0,57.16,1.35,2.26,0.28
5963,32,91266,92424.0,57.16,1.35,2.26,0.28
5964,32,91266,92424.0,57.16,1.35,2.26,0.28
5965,32,91266,92424.0,57.16,1.35,2.26,0.28
5966,32,91266,92424.0,57.16,1.35,2.26,0.28
5967,32,91266,92424.0,57.16,1.35,2.26,0.28
5968,32,91266,92424.0,57.16,1.35,2.26,0.28
5969,32,91266,92424.0,57.16,1.35,2.26,0.28
5970,32,91276,92424.0,57.12,1.34,2.26,0.28
5971,32,91276,92424.0,57.12,1.34,2.26,0.28
5972,32,91276,92424.0,57.12,1.34,2.26,0.28
5973,32,91276,92424.0,57.12,1.33,2.26,0.28
5974,32,91276,92424.0,57.12,1.33,2.26,0.28
5975,32,91276,92424.0,57.12,1.33,2.26,0.28
5976,32,91276,92424.0,57.12,1.33,2.26,0.28
5977,32,91276,92424.0,57.12,1.34,2.26,0.28
5978,32,91276,92424.0,57.12,1.34,2.26,0.28
5979,32,91276,92424.0,57.12,1.34,2.26,0.28
5980,32,91276,92424.0,57.12,1.34,2.26,0.28
5981,32,91276,92424.0,57.12,1.34,2.26,0.28
5982,32,91276,92424.0,57.12,1.34,2.26,0.28
5983,32,91278,92424.0,57.09,1.34,2.26,0.28
5984,32,91278,92424.0,57.09,1.34,2.26,0.28
5985,32,91278,92424.0,57.09,1.34,2.26,0.28
5986,32,91278,92424.0,57.09,1.34,2.26,0.28
5987,32,91278,92424.0,57.09,1.34,2.26,0.28
5988,32,91278,92424.0,57.09,1.34,2.26,0.28
5989,32,91278,92424.0,57.09,1.34,2.26,0.28
5990,32,91278,92424.0,57.09,1.34,2.26,0.28
5991,32,91278,92424.0,57.09,1.34,2.26,0.28
5992,32,91278,92424.0,57.09,1.34,2.26,0.28
5993,32,91278,92424.0,57.09,1.34,2.26,0.28
5994,32,91278,92424.0,57.09,1.34,2.26,0.28
5995,32,91278,92424.0,57.09,1.34,2.26,0.28
5996,32,91278,92424.0,57.09,1.34,2.26,0.28
5997,32,91278,92424.0,57.09,1.34,2.26,0.28
5998,32,91278,92424.0,57.09,1.34,2.26,0.28
5999,32,91284,92424.0,57.05,1.33,2.26,0.28
6000,32,91284,92424.0,57.05,1.33,2.26,0.28
6001,32,91284,92424.0,57.05,1.33,2.26,0.28
6002,32,91284,92424.0,57.05,1.33,2.26,0.28
6003,32,91284,92424.0,57.05,1.33,2.26,0.28
6004,32,91284,92424.0,57.05,1.33,2.26,0.28
6005,32,91284,92424.0,57.05,1.33,2.26,0.28
6006,32,91284,92424.0,57.05,1.33,2.26,0.28
6007,32,91294,92424.0,57.02,1.36,2.26,0.28
6008,32,91294,92424.0,57.02,1.36,2.26,0.28
6009,32,91294,92424.0,57.02,1.36,2.26,0.28
6010,32,91294,92424.0,57.02,1.36,2.26,0.28
6011,32,91294,92424.0,57.02,1.36,2.26,0.28
6012,32,91294,92424.0,57.02,1.36,2.26,0.28
6013,32,91294,92424.0,57.02,1.36,2.26,0.28
6014,32,91294,92424.0,57.02,1.36,2.26,0.28
6015,32,91294,92424.0,57.02,1.36,2.26,0.28
6016,32,91294,92424.0,57.02,1.36,2.26,0.28
6017,32,91294,92424.0,57.02,1.36,2.26,0.28
6018,32,91294,92424.0,57.02,1.36,2.26,0.28
6019,32,91294,92424.0,57.02,1.36,2.26,0.28
6020,32,91294,92424.0,57.02,1.36,2.26,0.28
6021,32,91294,92424.0,57.02,1.36,2.26,0.28
6022,32,91294,92424.0,57.02,1.37,2.26,0.28
6023,32,91294,92424.0,57.02,1.37,2.26,0.28
6024,32,91294,92424.0,57.02,1.37,2.26,0.28
6025,32,91294,92424.0,57.02,1.37,2.26,0.28
6026,32,91294,92424.0,57.02,1.37,2.26,0.28
6027,32,91294,92424.0,57.02,1.37,2.26,0.28
6028,32,91294,92424.0,57.02,1.37,2.26,0.28
6029,32,91294,92424.0,57.02,1.38,2.26,0.28
6030,32,91294,92424.0,57.02,1.38,2.26,0.28
6031,32,91294,92424.0,57.02,1.38,2.26,0.28
6032,32,91294,92424.0,57.02,1.38,2.26,0.28
6033,32,91294,92424.0,57.02,1.38,2.26,0.28
6034,32,91294,92424.0,57.02,1.37,2.26,0.28
6035,32,91294,92424.0,57.02,1.37,2.26,0.28
6036,32,91294,92424.0,57.02,1.37,2.26,0.28
6037,32,91294,92424.0,57.02,1.37,2.26,0.28
6038,32,91294,92424.0,57.02,1.37,2.26,0.28
6039,32,91294,92424.0,57.02,1.37,2.26,0.28
6040,32,91294,92424.0,57.02,1.37,2.26,0.28
6041,32,91294,92424.0,57.02,1.37,2.26,0.28
6042,32,91294,92424.0,57.02,1.37,2.26,0.28
6043,32,91294,92424.0,57.02,1.37,2.26,0.28
6044,32,91294,92424.0,57.02,1.37,2.26,0.28
6045,32,91294,92424.0,57.02,1.37,2.26,0.28
6046,32,91298,92424.0,57.01,1.37,2.26,0.28
6047,32,91298,92424.0,57.01,1.37,2.26,0.28
6048,32,91298,92424.0,57.01,1.37,2.26,0.28
6049,32,91298,92424.0,57.01,1.37,2.26,0.28
6050,32,91306,92424.0,57.01,1.38,2.26,0.28
6051,32,91306,92424.0,57.01,1.38,2.26,0.28
6052,32,91306,92424.0,57.01,1.38,2.26,0.28
6053,32,91306,92424.0,57.01,1.38,2.26,0.28
6054,32,91306,92424.0,57.01,1.38,2.26,0.28
6055,32,91306,92424.0,57.07,1.36,2.25,0.28
6056,32,91306,92424.0,57.07,1.35,2.25,0.28
6057,32,91306,92424.0,57.07,1.35,2.25,0.28
6058,32,91306,92424.0,57.07,1.35,2.25,0.28
6059,32,91306,92424.0,57.07,1.35,2.25,0.28
6060,32,91306,92424.0,57.07,1.35,2.25,0.28
6061,32,91306,92424.0,57.07,1.35,2.25,0.28
6062,32,91306,92424.0,57.07,1.35,2.25,0.28
6063,32,91306,92424.0,57.07,1.35,2.25,0.28
6064,32,91306,92424.0,57.07,1.35,2.25,0.28
6065,32,91306,92424.0,57.07,1.35,2.25,0.28
6066,32,91306,92424.0,57.07,1.35,2.25,0.28
6067,32,91306,92424.0,57.07,1.31,2.25,0.28
6068,32,91306,92424.0,57.07,1.31,2.25,0.28
6069,32,91306,92424.0,57.07,1.31,2.25,0.28
6070,32,91306,92424.0,57.07,1.31,2.25,0.28
6071,32,91306,92424.0,57.07,1.31,2.25,0.28
6072,32,91306,92424.0,57.07,1.31,2.25,0.28
6073,32,91306,91407.0,57.07,1.31,2.25,0.28
6074,32,91306,91407.0,57.07,1.31,2.25,0.28
6075,32,91306,91407.0,57.07,1.31,2.25,0.28
6076,32,91306,91407.0,57.07,1.31,2.25,0.28
6077,32,91306,91407.0,57.07,1.31,2.25,0.28
6078,32,91306,91407.0,57.07,1.31,2.25,0.28
6079,32,91306,91407.0,57.07,1.31,2.25,0.28
6080,32,91306,91407.0,57.07,1.31,2.25,0.28
6081,32,91306,91407.0,57.07,1.31,2.25,0.28
6082,32,91306,91407.0,57.07,1.31,2.25,0.28
6083,32,91306,91407.0,57.07,1.31,2.25,0.28
6084,32,91306,91407.0,57.07,1.31,2.25,0.28
6085,32,91306,91407.0,57.07,1.31,2.25,0.28
6086,32,91306,91407.0,57.07,1.31,2.25,0.28
6087,32,91306,91407.0,57.07,1.31,2.25,0.28
6088,32,91306,91407.0,57.07,1.31,2.25,0.28
6089,32,91306,91407.0,57.07,1.31,2.25,0.28
6090,32,91306,91407.0,57.07,1.31,2.25,0.28
6091,32,91306,91407.0,57.07,1.31,2.25,0.28
6092,32,91306,91407.0,57.07,1.31,2.25,0.28
6093,32,91306,91407.0,57.07,1.31,2.25,0.28
6094,32,91306,91407.0,57.07,1.31,2.25,0.28
6095,32,91306,91407.0,57.07,1.31,2.25,0.28
6096,32,91306,91407.0,57.07,1.31,2.25,0.28
6097,32,91306,91407.0,57.07,1.31,2.25,0.28
6098,32,91306,91407.0,57.07,1.31,2.25,0.28
6099,32,91306,91407.0,57.07,1.31,2.25,0.28
6100,32,91306,91407.0,57.07,1.31,2.25,0.28
6101,32,91306,91407.0,57.07,1.31,2.25,0.28
6102,32,91306,91407.0,57.07,1.31,2.25,0.28
6103,32,91306,91407.0,57.07,1.32,2.25,0.28
6104,32,91306,91407.0,57.07,1.32,2.25,0.28
6105,32,91306,91407.0,57.07,1.32,2.25,0.28
6106,32,91306,91407.0,57.07,1.32,2.25,0.28
6107,32,91306,91407.0,57.07,1.33,2.25,0.28
6108,32,91306,91407.0,57.07,1.33,2.25,0.28
6109,32,91308,91407.0,57.04,1.33,2.25,0.28
6110,32,91308,91407.0,57.04,1.33,2.25,0.28
6111,32,91308,91407.0,57.04,1.34,2.25,0.28
6112,32,91308,91407.0,57.04,1.34,2.25,0.28
6113,32,91308,91407.0,57.04,1.34,2.25,0.28
6114,32,91308,91407.0,57.04,1.34,2.25,0.28
6115,32,91308,91407.0,57.04,1.34,2.25,0.28
6116,32,91308,91407.0,57.04,1.34,2.25,0.28
6117,32,91308,91407.0,57.04,1.34,2.25,0.28
6118,32,91310,91407.0,57.01,1.35,2.25,0.28
6119,32,91310,91407.0,57.01,1.35,2.25,0.28
6120,32,91310,91407.0,57.01,1.35,2.25,0.28
6121,32,91310,91407.0,57.01,1.35,2.25,0.28
6122,32,91310,91407.0,57.01,1.35,2.25,0.28
6123,32,91310,91407.0,57.01,1.35,2.25,0.28
6124,32,91310,91407.0,57.01,1.35,2.25,0.28
6125,32,91310,91407.0,57.01,1.34,2.25,0.28
6126,32,91310,91407.0,57.01,1.34,2.25,0.28
6127,32,91310,91407.0,57.01,1.34,2.25,0.28
6128,32,91310,91407.0,57.01,1.34,2.25,0.28
6129,32,91310,91407.0,57.01,1.34,2.25,0.28
6130,32,91310,91407.0,57.01,1.34,2.25,0.28
6131,32,91310,91407.0,57.01,1.34,2.25,0.28
6132,32,91310,91407.0,57.01,1.34,2.25,0.28
6133,32,91310,91407.0,57.01,1.34,2.25,0.28
6134,32,91310,91407.0,57.01,1.34,2.25,0.28
6135,32,91314,91407.0,57.01,1.34,2.25,0.28
6136,32,91314,91407.0,57.01,1.34,2.25,0.28
6137,32,91314,91407.0,57.01,1.34,2.25,0.28
6138,32,91314,91407.0,57.01,1.34,2.25,0.28
6139,32,91314,91407.0,57.01,1.34,2.25,0.28
6140,32,91314,91407.0,57.01,1.34,2.25,0.28
6141,32,91314,91407.0,57.01,1.34,2.25,0.28
6142,32,91314,91407.0,57.01,1.34,2.25,0.28
6143,32,91314,91407.0,57.01,1.33,2.25,0.28
6144,32,91314,91407.0,57.01,1.33,2.25,0.28
6145,32,91314,91407.0,57.01,1.33,2.25,0.28
6146,32,91314,91407.0,57.01,1.33,2.25,0.28
6147,32,91314,91407.0,57.01,1.33,2.25,0.28
6148,32,91314,91407.0,57.01,1.33,2.25,0.28
6149,32,91314,91407.0,57.01,1.33,2.25,0.28
6150,32,91314,91407.0,57.01,1.33,2.25,0.28
6151,32,91314,91407.0,57.01,1.33,2.25,0.28
6152,32,91314,91407.0,57.01,1.33,2.25,0.28
6153,32,91314,91407.0,57.01,1.33,2.25,0.28
6154,32,91314,91407.0,57.01,1.33,2.25,0.28
6155,32,91314,91407.0,57.01,1.33,2.25,0.28
6156,32,91314,91407.0,57.01,1.33,2.25,0.28
6157,32,91314,91407.0,57.01,1.33,2.25,0.28
6158,32,91314,91407.0,57.01,1.33,2.25,0.28
6159,32,91314,91407.0,57.01,1.33,2.25,0.28
6160,32,91314,91407.0,57.01,1.33,2.25,0.28
6161,32,91314,91407.0,57.01,1.33,2.25,0.28
6162,32,91314,91407.0,57.01,1.33,2.25,0.28
6163,32,91314,91407.0,57.01,1.33,2.25,0.28
6164,32,91314,91407.0,57.01,1.33,2.25,0.28
6165,32,91314,91407.0,57.01,1.33,2.25,0.28
6166,32,91314,91407.0,57.01,1.33,2.25,0.28
6167,32,91314,91407.0,57.01,1.33,2.25,0.28
6168,32,91314,91407.0,57.01,1.33,2.25,0.28
6169,32,91314,91407.0,57.01,1.33,2.25,0.28
6170,32,91314,91407.0,57.01,1.33,2.25,0.28
6171,32,91314,91407.0,57.01,1.33,2.25,0.28
6172,32,91314,91407.0,57.01,1.33,2.25,0.28
6173,32,91314,91407.0,57.01,1.33,2.25,0.28
6174,32,91314,91407.0,57.01,1.33,2.25,0.28
6175,32,91314,91407.0,57.01,1.33,2.25,0.28
6176,32,91314,91407.0,57.01,1.33,2.25,0.28
6177,32,91314,91407.0,57.01,1.33,2.25,0.28
6178,32,91314,91407.0,57.01,1.33,2.25,0.28
6179,32,91314,91407.0,57.01,1.33,2.26,0.28
6180,32,91314,91407.0,57.01,1.33,2.25,0.28
6181,32,91314,91407.0,57.01,1.33,2.25,0.28
6182,32,91314,91407.0,57.01,1.33,2.25,0.28
6183,32,91314,91407.0,57.01,1.33,2.25,0.28
6184,32,91314,91407.0,57.01,1.33,2.25,0.28
6185,32,91314,91407.0,57.01,1.33,2.25,0.28
6186,32,91314,91407.0,57.01,1.34,2.25,0.28
6187,32,91314,91407.0,57.01,1.34,2.25,0.28
6188,32,91314,91407.0,57.01,1.34,2.25,0.28
6189,32,91314,91407.0,57.01,1.34,2.25,0.28
6190,32,91314,91407.0,57.01,1.34,2.25,0.28
6191,32,91314,91407.0,57.01,1.34,2.25,0.28
6192,32,91314,91407.0,57.01,1.34,2.25,0.28
6193,32,91318,91407.0,56.94,1.32,2.25,0.28
6194,32,91320,91407.0,56.91,1.34,2.25,0.28
6195,32,91320,91407.0,56.91,1.34,2.25,0.28
6196,32,91320,91407.0,56.91,1.34,2.25,0.28
6197,32,91320,91407.0,56.91,1.34,2.25,0.28
6198,32,91320,91407.0,56.91,1.34,2.25,0.28
6199,32,91320,91407.0,56.91,1.34,2.25,0.28
6200,32,91320,91407.0,56.91,1.34,2.25,0.28
6201,32,91320,91407.0,56.91,1.33,2.25,0.28
6202,32,91320,91407.0,56.91,1.33,2.25,0.28
6203,32,91320,91407.0,56.91,1.33,2.25,0.28
6204,32,91320,91407.0,56.91,1.33,2.25,0.28
6205,32,91320,91407.0,56.91,1.33,2.25,0.28
6206,32,91320,91407.0,56.91,1.33,2.25,0.28
6207,32,91320,91407.0,56.91,1.33,2.25,0.28
6208,32,91320,91407.0,56.91,1.33,2.25,0.28
6209,32,91320,91407.0,56.91,1.33,2.25,0.28
6210,32,91320,91407.0,56.91,1.33,2.25,0.28
6211,32,91324,91407.0,56.91,1.33,2.25,0.28
6212,32,91324,91407.0,56.91,1.33,2.25,0.28
6213,32,91324,91407.0,56.91,1.33,2.25,0.28
6214,32,91324,91407.0,56.91,1.33,2.25,0.28
6215,32,91324,91407.0,56.91,1.33,2.25,0.28
6216,32,91324,91407.0,56.91,1.33,2.25,0.28
6217,32,91324,91407.0,56.91,1.34,2.25,0.28
6218,32,91324,91407.0,56.91,1.34,2.25,0.28
6219,32,91324,91407.0,56.91,1.34,2.25,0.28
6220,32,91324,91407.0,56.91,1.34,2.25,0.28
6221,32,91324,91407.0,56.91,1.34,2.25,0.28
6222,32,91324,91407.0,56.91,1.34,2.25,0.28
6223,32,91324,91407.0,56.91,1.34,2.25,0.28
6224,32,91324,91407.0,56.91,1.34,2.25,0.28
6225,32,91324,91407.0,56.91,1.34,2.25,0.28
6226,32,91324,91407.0,56.91,1.34,2.25,0.28
6227,32,91324,91407.0,56.91,1.34,2.25,0.28
6228,32,91324,91407.0,56.91,1.34,2.25,0.28
6229,32,91324,91407.0,56.91,1.34,2.25,0.28
6230,32,91324,91407.0,56.91,1.34,2.25,0.28
6231,32,91324,91407.0,56.91,1.34,2.25,0.28
6232,32,91324,91407.0,56.91,1.34,2.25,0.28
6233,32,91324,91407.0,56.91,1.34,2.25,0.28
6234,32,91324,91407.0,56.91,1.34,2.25,0.28
6235,32,91324,91407.0,56.91,1.34,2.25,0.28
6236,32,91334,91407.0,56.87,1.31,2.25,0.28
6237,32,91334,91407.0,56.87,1.31,2.25,0.28
6238,32,91334,91407.0,56.87,1.31,2.25,0.28
6239,32,91336,91407.0,56.84,1.27,2.25,0.28
6240,32,91336,91407.0,56.84,1.27,2.25,0.28
6241,32,91336,91407.0,56.84,1.27,2.25,0.28
6242,32,91336,91407.0,56.84,1.27,2.25,0.28
6243,32,91336,91407.0,56.84,1.28,2.25,0.28
6244,32,91336,91407.0,56.84,1.28,2.25,0.28
6245,32,91336,91407.0,56.84,1.28,2.25,0.28
6246,32,91336,91407.0,56.84,1.28,2.25,0.28
6247,32,91354,91407.0,56.8,1.28,2.25,0.28
6248,32,91354,91407.0,56.8,1.28,2.25,0.28
6249,32,91354,91407.0,56.8,1.28,2.25,0.28
6250,32,91354,91407.0,56.8,1.28,2.25,0.28
6251,32,91354,91407.0,56.8,1.28,2.25,0.28
6252,32,91354,91407.0,56.8,1.28,2.25,0.28
6253,32,91354,91407.0,56.8,1.28,2.25,0.28
6254,32,91354,91407.0,56.8,1.28,2.25,0.28
6255,32,91358,91407.0,56.8,1.28,2.25,0.28
6256,32,91358,91407.0,56.8,1.29,2.25,0.28
6257,32,91358,91407.0,56.8,1.29,2.25,0.28
6258,32,91358,91407.0,56.8,1.29,2.25,0.28
6259,32,91358,91407.0,56.8,1.29,2.25,0.28
6260,32,91358,91407.0,56.8,1.29,2.25,0.28
6261,32,91358,91407.0,56.8,1.29,2.25,0.28
6262,32,91360,91407.0,56.83,1.28,2.25,0.28
6263,32,91360,91407.0,56.83,1.28,2.25,0.28
6264,32,91360,91407.0,56.83,1.28,2.25,0.28
6265,32,91360,91407.0,56.83,1.28,2.25,0.28
6266,32,91360,91407.0,56.83,1.28,2.25,0.28
6267,32,91366,91407.0,56.79,1.26,2.25,0.28
6268,32,91366,91407.0,56.79,1.26,2.25,0.28
6269,32,91366,91407.0,56.79,1.26,2.25,0.28
6270,32,91366,91407.0,56.79,1.26,2.25,0.28
6271,32,91366,91407.0,56.79,1.26,2.25,0.28
6272,32,91366,91407.0,56.79,1.26,2.25,0.28
6273,32,91366,91407.0,56.79,1.26,2.25,0.28
6274,32,91366,91407.0,56.79,1.26,2.25,0.28
6275,32,91366,91407.0,56.79,1.26,2.25,0.28
6276,32,91366,91407.0,56.79,1.26,2.25,0.28
6277,32,91366,91407.0,56.79,1.26,2.25,0.28
6278,32,91372,91407.0,56.82,1.25,2.25,0.28
6279,32,91372,91407.0,56.82,1.25,2.25,0.28
6280,32,91372,91407.0,56.82,1.25,2.25,0.28
6281,32,91372,91407.0,56.82,1.25,2.25,0.28
6282,32,91372,91407.0,56.82,1.25,2.25,0.28
6283,32,91372,91407.0,56.82,1.25,2.25,0.28
6284,32,91372,91407.0,56.82,1.25,2.25,0.28
6285,32,91372,91407.0,56.82,1.25,2.25,0.28
6286,32,91378,91407.0,56.79,1.24,2.25,0.28
6287,32,91378,91407.0,56.85,1.25,2.25,0.28
6288,32,91378,91407.0,56.85,1.25,2.25,0.28
6289,32,91378,91407.0,56.85,1.25,2.25,0.28
6290,32,91378,91407.0,56.85,1.25,2.25,0.28
6291,32,91378,91407.0,56.85,1.25,2.25,0.28
6292,32,91378,91407.0,56.85,1.25,2.25,0.28
6293,32,91378,91407.0,56.85,1.25,2.25,0.28
6294,32,91378,91407.0,56.85,1.25,2.25,0.28
6295,32,91378,91407.0,56.85,1.25,2.25,0.28
6296,32,91378,91407.0,56.85,1.25,2.25,0.28
6297,32,91378,91407.0,56.85,1.25,2.25,0.28
6298,32,91378,91407.0,56.85,1.25,2.25,0.28
6299,32,91378,91407.0,56.85,1.25,2.25,0.28
6300,32,91380,91407.0,56.82,1.25,2.25,0.28
6301,32,91380,91407.0,56.82,1.25,2.25,0.28
6302,32,91380,91280.0,56.82,1.26,2.25,0.28
6303,32,91386,91280.0,56.78,1.24,2.25,0.28
6304,32,91386,91280.0,56.78,1.24,2.25,0.28
6305,32,91386,91280.0,56.78,1.24,2.25,0.28
6306,32,91386,91280.0,56.78,1.24,2.25,0.28
6307,32,91386,91280.0,56.78,1.24,2.25,0.28
6308,32,91386,91280.0,56.78,1.24,2.25,0.28
6309,32,91386,91280.0,56.78,1.24,2.25,0.28
6310,32,91386,91280.0,56.78,1.24,2.25,0.28
6311,32,91386,91280.0,56.78,1.24,2.25,0.28
6312,32,91386,91280.0,56.78,1.24,2.25,0.28
6313,32,91386,91280.0,56.78,1.24,2.25,0.28
6314,32,91386,91280.0,56.78,1.24,2.25,0.28
6315,32,91386,91280.0,56.78,1.24,2.25,0.28
6316,32,91392,91280.0,56.75,1.24,2.25,0.28
