[INFO] Module Python/3.10.4 loaded.
Gurobi shell based on Python 3.10.4 can be launched with command `gurobi.sh`
Gurobi Python Interface can be loaded in Python 3.10.4 with 'import gurobipy'
[INFO] Module Gurobi/10.0.0 loaded.
------------------------------------------------------------
SLURM JOB NAME: eva-vc__n-100__mu-16__a-0.05__dist-uniform1__d-8
SLURM JOB ID: 36737291
Running on nodes: ncm0177
Number of CPUs: 8
Started at Fri Jul 14 18:09:59 CEST 2023
------------------------------------------------------------
Set parameter TSPort to value 50039
Set parameter TokenServer to value "license6.itc.rwth-aachen.de"
Set parameter TimeLimit to value 300
Gurobi Optimizer version 10.0.0 build v10.0.0rc2 (linux64)

CPU model: Intel(R) Xeon(R) Platinum 8160 CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 48 physical cores, 48 logical processors, using up to 32 threads

Optimize a model with 400 rows, 100 columns and 800 nonzeros
Model fingerprint: 0xa7da7875
Variable types: 0 continuous, 100 integer (100 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+00]
  Objective range  [4e+01, 2e+03]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+00]
Found heuristic solution: objective 85849.000000
Presolve removed 140 rows and 5 columns
Presolve time: 0.01s
Presolved: 260 rows, 95 columns, 601 nonzeros
Found heuristic solution: objective 75986.000000
Variable types: 0 continuous, 95 integer (95 binary)
Found heuristic solution: objective 73455.000000

Root relaxation: objective 6.525050e+04, 133 iterations, 0.00 seconds (0.00 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
 Expl Unexpl |  Obj  Depth IntInf | Incumbent    BestBd   Gap | It/Node Time

     0     0 65250.5000    0   80 73455.0000 65250.5000  11.2%     -    0s
H    0     0                    72533.000000 65250.5000  10.0%     -    0s
H    0     0                    68694.000000 65250.5000  5.01%     -    0s
     0     0 66268.8333    0   71 68694.0000 66268.8333  3.53%     -    0s
H    0     0                    68693.000000 66784.5000  2.78%     -    0s
     0     0 66784.5000    0   83 68693.0000 66784.5000  2.78%     -    0s
     0     0 66968.5000    0   86 68693.0000 66968.5000  2.51%     -    0s
     0     0 66968.5000    0   81 68693.0000 66968.5000  2.51%     -    0s
     0     0 66968.5000    0   81 68693.0000 66968.5000  2.51%     -    0s
     0     0 67588.0000    0   87 68693.0000 67588.0000  1.61%     -    0s
     0     0 67588.0000    0   87 68693.0000 67588.0000  1.61%     -    0s
     0     2 67588.0000    0   87 68693.0000 67588.0000  1.61%     -    0s
*   32     4               6    68666.000000 68304.8462  0.53%  27.1    0s
*   39     0               7    68665.000000 68510.2222  0.23%  24.1    0s

Cutting planes:
  Gomory: 2
  Clique: 1
  Zero half: 17
  RLT: 13
  BQP: 4

Explored 41 nodes (1256 simplex iterations) in 0.21 seconds (0.04 work units)
Thread count was 32 (of 48 available processors)

Solution count 8: 68665 68666 68693 ... 85849

Optimal solution found (tolerance 1.00e-04)
Best objective 6.866500000000e+04, best bound 6.866500000000e+04, gap 0.0000%
Vertex cover found by the ILP solver:
[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 14, 15, 16, 18, 20, 21, 22, 24, 26, 27, 28, 29, 30, 31, 32, 35, 37, 38, 39, 40, 41, 43, 44, 45, 46, 47, 49, 50, 52, 53, 54, 56, 59, 60, 61, 63, 65, 66, 67, 68, 69, 73, 76, 78, 79, 82, 84, 86, 87, 88, 89, 92, 93, 94, 95, 98]
Number of vertices in the ILP vertex cover:
68
Max mu+1 generations: 160000
Cut-off after 336 same generation fitness values
generation, unique_ind, population_fitness, best_ind_vc_cnt, mean_vc_overlap, std_vc_overlap, avg_node_degree, avg_node_leafes 
2210,16,6430,71036.0,57.54,0.76,8.5,0.0
2211,16,6430,71036.0,57.54,0.76,8.5,0.0
2212,16,6430,71036.0,57.54,0.76,8.5,0.0
2213,16,6430,71036.0,57.54,0.76,8.5,0.0
2214,16,6430,71036.0,57.54,0.76,8.5,0.0
2215,16,6430,71036.0,57.54,0.76,8.5,0.0
2216,16,6430,71036.0,57.54,0.76,8.5,0.0
2217,16,6450,71184.0,57.5,0.76,8.5,0.0
2218,16,6450,71184.0,57.5,0.76,8.5,0.0
2219,16,6450,71184.0,57.5,0.76,8.5,0.0
2220,16,6450,71184.0,57.5,0.76,8.5,0.0
2221,16,6450,71184.0,57.5,0.76,8.5,0.0
2222,16,6450,71184.0,57.5,0.76,8.5,0.0
2223,16,6450,71184.0,57.5,0.76,8.5,0.0
2224,16,6450,71184.0,57.5,0.76,8.5,0.0
2225,16,6450,71184.0,57.5,0.76,8.5,0.0
2226,16,6450,71184.0,57.5,0.76,8.5,0.0
2227,16,6450,71184.0,57.5,0.76,8.5,0.0
2228,16,6450,71184.0,57.5,0.76,8.5,0.0
2229,16,6450,71184.0,57.5,0.76,8.5,0.0
2230,16,6450,71184.0,57.5,0.76,8.5,0.0
2231,16,6450,71184.0,57.5,0.76,8.5,0.0
2232,16,6450,71184.0,57.5,0.76,8.5,0.0
2233,16,6450,71184.0,57.5,0.76,8.5,0.0
2234,16,6450,71184.0,57.5,0.76,8.5,0.0
2235,16,6450,71184.0,57.5,0.76,8.5,0.0
2236,16,6450,71184.0,57.5,0.76,8.5,0.0
2237,16,6450,71184.0,57.5,0.76,8.5,0.0
2238,16,6450,71184.0,57.5,0.76,8.5,0.0
2239,16,6450,71184.0,57.5,0.76,8.5,0.0
2240,16,6450,71184.0,57.5,0.76,8.5,0.0
2241,16,6450,71184.0,57.5,0.76,8.5,0.0
2242,16,6450,71184.0,57.5,0.76,8.5,0.0
2243,16,6450,71184.0,57.5,0.76,8.5,0.0
2244,16,6450,71184.0,57.5,0.76,8.5,0.0
2245,16,6450,71184.0,57.5,0.76,8.5,0.0
2246,16,6450,71184.0,57.5,0.76,8.5,0.0
2247,16,6450,71184.0,57.5,0.76,8.5,0.0
2248,16,6450,71184.0,57.5,0.76,8.5,0.0
2249,16,6450,71184.0,57.5,0.76,8.5,0.0
2250,16,6450,71184.0,57.5,0.76,8.5,0.0
2251,16,6450,71184.0,57.5,0.76,8.5,0.0
2252,16,6450,71184.0,57.5,0.76,8.5,0.0
2253,16,6450,71184.0,57.5,0.76,8.5,0.0
2254,16,6450,71184.0,57.5,0.76,8.5,0.0
2255,16,6450,71184.0,57.5,0.76,8.5,0.0
2256,16,6450,71184.0,57.5,0.76,8.5,0.0
2257,16,6450,71184.0,57.5,0.76,8.5,0.0
2258,16,6450,71184.0,57.5,0.76,8.5,0.0
2259,16,6450,71184.0,57.5,0.76,8.5,0.0
2260,16,6450,71184.0,57.5,0.76,8.5,0.0
2261,16,6450,71184.0,57.5,0.76,8.5,0.0
2262,16,6450,71184.0,57.5,0.76,8.5,0.0
2263,16,6450,71184.0,57.5,0.76,8.5,0.0
2264,16,6450,71184.0,57.5,0.76,8.5,0.0
2265,16,6450,71184.0,57.5,0.76,8.5,0.0
2266,16,6450,71184.0,57.5,0.76,8.5,0.0
2267,16,6450,71184.0,57.5,0.76,8.5,0.0
2268,16,6450,71184.0,57.5,0.76,8.5,0.0
2269,16,6450,71184.0,57.5,0.76,8.5,0.0
2270,16,6450,71184.0,57.5,0.76,8.5,0.0
2271,16,6450,71184.0,57.5,0.76,8.5,0.0
2272,16,6450,71184.0,57.5,0.76,8.5,0.0
2273,16,6450,71184.0,57.5,0.76,8.5,0.0
2274,16,6450,71184.0,57.5,0.76,8.5,0.0
2275,16,6450,71184.0,57.5,0.76,8.5,0.0
2276,16,6450,71184.0,57.5,0.76,8.5,0.0
2277,16,6450,71184.0,57.5,0.76,8.5,0.0
2278,16,6450,71184.0,57.5,0.76,8.5,0.0
2279,16,6450,71184.0,57.5,0.76,8.5,0.0
2280,16,6450,71184.0,57.5,0.76,8.5,0.0
2281,16,6450,71184.0,57.5,0.76,8.5,0.0
2282,16,6450,71184.0,57.5,0.76,8.5,0.0
2283,16,6450,71184.0,57.5,0.76,8.5,0.0
2284,16,6450,71184.0,57.5,0.76,8.5,0.0
2285,16,6450,71184.0,57.5,0.76,8.5,0.0
2286,16,6450,71184.0,57.5,0.76,8.5,0.0
2287,16,6450,71184.0,57.5,0.76,8.5,0.0
2288,16,6450,71184.0,57.5,0.76,8.5,0.0
2289,16,6450,71184.0,57.5,0.76,8.5,0.0
2290,16,6450,71184.0,57.5,0.76,8.5,0.0
2291,16,6450,71184.0,57.5,0.76,8.5,0.0
2292,16,6450,71184.0,57.5,0.76,8.5,0.0
2293,16,6450,71184.0,57.5,0.76,8.5,0.0
2294,16,6450,71184.0,57.5,0.76,8.5,0.0
2295,16,6450,71184.0,57.5,0.76,8.5,0.0
2296,16,6450,71184.0,57.5,0.76,8.5,0.0
2297,16,6450,71184.0,57.5,0.76,8.5,0.0
2298,16,6450,71184.0,57.5,0.76,8.5,0.0
2299,16,6450,71184.0,57.5,0.76,8.5,0.0
2300,16,6450,71184.0,57.5,0.76,8.5,0.0
2301,16,6450,71184.0,57.5,0.76,8.5,0.0
2302,16,6450,71184.0,57.5,0.76,8.5,0.0
2303,16,6450,71184.0,57.5,0.76,8.5,0.0
2304,16,6450,71184.0,57.5,0.76,8.5,0.0
2305,16,6450,71184.0,57.5,0.76,8.5,0.0
2306,16,6450,71184.0,57.5,0.76,8.5,0.0
2307,16,6450,71184.0,57.5,0.76,8.5,0.0
2308,16,6450,71184.0,57.5,0.76,8.5,0.0
2309,16,6450,71184.0,57.5,0.76,8.5,0.0
2310,16,6450,71184.0,57.5,0.76,8.5,0.0
2311,16,6450,71184.0,57.5,0.76,8.5,0.0
2312,16,6450,71184.0,57.5,0.76,8.5,0.0
2313,16,6450,71184.0,57.5,0.76,8.5,0.0
2314,16,6450,71184.0,57.5,0.76,8.5,0.0
2315,16,6450,71184.0,57.5,0.76,8.5,0.0
2316,16,6450,71184.0,57.5,0.76,8.5,0.0
2317,16,6450,71184.0,57.5,0.76,8.5,0.0
2318,16,6450,71184.0,57.5,0.76,8.5,0.0
2319,16,6450,71184.0,57.5,0.76,8.5,0.0
2320,16,6450,71184.0,57.5,0.76,8.5,0.0
2321,16,6450,71184.0,57.5,0.76,8.5,0.0
2322,16,6450,71184.0,57.5,0.76,8.5,0.0
2323,16,6450,71184.0,57.5,0.76,8.5,0.0
2324,16,6450,71184.0,57.5,0.76,8.5,0.0
2325,16,6450,71184.0,57.5,0.76,8.5,0.0
2326,16,6450,71184.0,57.5,0.76,8.5,0.0
2327,16,6450,71184.0,57.5,0.76,8.5,0.0
2328,16,6450,71184.0,57.5,0.76,8.5,0.0
2329,16,6450,71184.0,57.5,0.76,8.5,0.0
2330,16,6450,71184.0,57.5,0.76,8.5,0.0
2331,16,6450,71184.0,57.5,0.76,8.5,0.0
2332,16,6450,71184.0,57.5,0.76,8.5,0.0
2333,16,6450,71184.0,57.5,0.76,8.5,0.0
2334,16,6450,71184.0,57.5,0.76,8.5,0.0
2335,16,6450,71184.0,57.5,0.76,8.5,0.0
2336,16,6450,71184.0,57.5,0.76,8.5,0.0
2337,16,6450,71184.0,57.5,0.76,8.5,0.0
2338,16,6450,71184.0,57.5,0.76,8.5,0.0
2339,16,6450,71184.0,57.5,0.76,8.5,0.0
2340,16,6450,71184.0,57.5,0.76,8.5,0.0
2341,16,6450,71184.0,57.5,0.76,8.5,0.0
2342,16,6450,71184.0,57.5,0.76,8.5,0.0
2343,16,6450,71184.0,57.5,0.76,8.5,0.0
2344,16,6450,71184.0,57.5,0.76,8.5,0.0
2345,16,6450,71184.0,57.5,0.76,8.5,0.0
2346,16,6450,71184.0,57.5,0.76,8.5,0.0
2347,16,6450,71184.0,57.5,0.76,8.5,0.0
2348,16,6454,71184.0,57.49,0.74,8.5,0.0
2349,16,6454,71184.0,57.49,0.74,8.5,0.0
2350,16,6454,71184.0,57.49,0.74,8.5,0.0
2351,16,6454,71184.0,57.49,0.74,8.5,0.0
2352,16,6454,71184.0,57.49,0.74,8.5,0.0
2353,16,6454,71184.0,57.49,0.74,8.5,0.0
2354,16,6454,71184.0,57.49,0.74,8.5,0.0
2355,16,6454,71184.0,57.49,0.74,8.5,0.0
2356,16,6454,71184.0,57.49,0.74,8.5,0.0
2357,16,6454,71184.0,57.49,0.74,8.5,0.0
2358,16,6454,71184.0,57.49,0.74,8.5,0.0
2359,16,6454,71184.0,57.49,0.74,8.5,0.0
2360,16,6454,71184.0,57.49,0.74,8.5,0.0
2361,16,6454,71184.0,57.49,0.74,8.5,0.0
2362,16,6454,71184.0,57.49,0.74,8.5,0.0
2363,16,6454,71184.0,57.49,0.74,8.5,0.0
2364,16,6454,71184.0,57.49,0.74,8.5,0.0
2365,16,6454,71184.0,57.49,0.74,8.5,0.0
2366,16,6454,71184.0,57.49,0.74,8.5,0.0
2367,16,6454,71184.0,57.49,0.74,8.5,0.0
2368,16,6454,71184.0,57.49,0.74,8.5,0.0
2369,16,6454,71184.0,57.49,0.74,8.5,0.0
2370,16,6454,71184.0,57.49,0.74,8.5,0.0
2371,16,6454,71184.0,57.49,0.74,8.5,0.0
2372,16,6454,71184.0,57.49,0.74,8.5,0.0
2373,16,6454,71184.0,57.49,0.74,8.5,0.0
2374,16,6454,71184.0,57.49,0.74,8.5,0.0
2375,16,6454,71184.0,57.49,0.74,8.5,0.0
2376,16,6454,71184.0,57.49,0.74,8.5,0.0
2377,16,6454,71184.0,57.49,0.74,8.5,0.0
2378,16,6454,71184.0,57.49,0.74,8.5,0.0
2379,16,6454,71184.0,57.49,0.74,8.5,0.0
2380,16,6454,71184.0,57.49,0.74,8.5,0.0
2381,16,6454,71184.0,57.49,0.74,8.5,0.0
2382,16,6454,71184.0,57.49,0.74,8.5,0.0
2383,16,6454,71184.0,57.49,0.74,8.5,0.0
2384,16,6454,71184.0,57.49,0.74,8.5,0.0
2385,16,6454,71184.0,57.49,0.74,8.5,0.0
2386,16,6454,71184.0,57.49,0.74,8.5,0.0
2387,16,6454,71184.0,57.49,0.74,8.5,0.0
2388,16,6454,71184.0,57.49,0.74,8.5,0.0
2389,16,6454,71184.0,57.49,0.74,8.5,0.0
2390,16,6454,71184.0,57.49,0.74,8.5,0.0
2391,16,6454,71184.0,57.49,0.74,8.5,0.0
2392,16,6454,71184.0,57.49,0.74,8.5,0.0
2393,16,6454,71184.0,57.49,0.74,8.5,0.0
2394,16,6454,71184.0,57.49,0.74,8.5,0.0
2395,16,6454,71184.0,57.49,0.74,8.5,0.0
2396,16,6454,71184.0,57.49,0.74,8.5,0.0
2397,16,6454,71184.0,57.49,0.74,8.5,0.0
2398,16,6454,71184.0,57.49,0.74,8.5,0.0
2399,16,6454,71184.0,57.49,0.74,8.5,0.0
2400,16,6454,71184.0,57.49,0.74,8.5,0.0
2401,16,6454,71184.0,57.49,0.74,8.5,0.0
2402,16,6454,71184.0,57.49,0.74,8.5,0.0
2403,16,6454,71184.0,57.49,0.74,8.5,0.0
2404,16,6454,71184.0,57.49,0.74,8.5,0.0
2405,16,6454,71184.0,57.49,0.74,8.5,0.0
2406,16,6454,71184.0,57.49,0.74,8.5,0.0
2407,16,6454,71184.0,57.49,0.74,8.5,0.0
2408,16,6454,71184.0,57.49,0.74,8.5,0.0
2409,16,6454,71184.0,57.49,0.74,8.5,0.0
2410,16,6454,71184.0,57.49,0.74,8.5,0.0
2411,16,6454,71184.0,57.49,0.74,8.5,0.0
2412,16,6454,71184.0,57.49,0.74,8.5,0.0
2413,16,6454,71184.0,57.49,0.74,8.5,0.0
2414,16,6454,71184.0,57.49,0.74,8.5,0.0
2415,16,6454,71184.0,57.49,0.74,8.5,0.0
2416,16,6454,71184.0,57.49,0.74,8.5,0.0
2417,16,6454,71184.0,57.49,0.74,8.5,0.0
2418,16,6454,71184.0,57.49,0.74,8.5,0.0
2419,16,6454,71184.0,57.49,0.74,8.5,0.0
2420,16,6454,71184.0,57.49,0.74,8.5,0.0
2421,16,6454,71184.0,57.49,0.74,8.5,0.0
2422,16,6454,71184.0,57.49,0.74,8.5,0.0
2423,16,6454,71184.0,57.49,0.74,8.5,0.0
2424,16,6454,71184.0,57.49,0.74,8.5,0.0
2425,16,6454,71184.0,57.49,0.74,8.5,0.0
2426,16,6454,71184.0,57.49,0.74,8.5,0.0
2427,16,6454,71184.0,57.49,0.74,8.5,0.0
2428,16,6454,71184.0,57.49,0.74,8.5,0.0
2429,16,6454,71184.0,57.49,0.74,8.5,0.0
2430,16,6454,71184.0,57.49,0.74,8.5,0.0
2431,16,6454,71184.0,57.49,0.74,8.5,0.0
2432,16,6454,71184.0,57.49,0.74,8.5,0.0
2433,16,6454,71184.0,57.49,0.74,8.5,0.0
2434,16,6454,71184.0,57.49,0.74,8.5,0.0
2435,16,6454,71184.0,57.49,0.74,8.5,0.0
2436,16,6454,71184.0,57.49,0.74,8.5,0.0
2437,16,6454,71184.0,57.49,0.74,8.5,0.0
2438,16,6454,71184.0,57.49,0.74,8.5,0.0
2439,16,6454,71184.0,57.49,0.74,8.5,0.0
2440,16,6454,71184.0,57.49,0.74,8.5,0.0
2441,16,6454,71184.0,57.49,0.74,8.5,0.0
2442,16,6454,71184.0,57.49,0.74,8.5,0.0
2443,16,6454,71184.0,57.49,0.74,8.5,0.0
2444,16,6454,71184.0,57.49,0.74,8.5,0.0
2445,16,6454,71184.0,57.49,0.74,8.5,0.0
2446,16,6454,71184.0,57.49,0.74,8.5,0.0
2447,16,6454,71184.0,57.49,0.74,8.5,0.0
2448,16,6454,71184.0,57.49,0.74,8.5,0.0
2449,16,6454,71184.0,57.49,0.74,8.5,0.0
2450,16,6454,71184.0,57.49,0.74,8.5,0.0
2451,16,6454,71184.0,57.49,0.74,8.5,0.0
2452,16,6454,71184.0,57.49,0.74,8.5,0.0
2453,16,6454,71184.0,57.49,0.74,8.5,0.0
2454,16,6454,71184.0,57.49,0.74,8.5,0.0
2455,16,6454,71184.0,57.49,0.74,8.5,0.0
2456,16,6454,71184.0,57.49,0.74,8.5,0.0
2457,16,6454,71184.0,57.49,0.74,8.5,0.0
2458,16,6454,71184.0,57.49,0.74,8.5,0.0
2459,16,6454,71184.0,57.49,0.74,8.5,0.0
2460,16,6454,71184.0,57.49,0.74,8.5,0.0
2461,16,6454,71184.0,57.49,0.74,8.5,0.0
2462,16,6454,71184.0,57.49,0.74,8.5,0.0
2463,16,6454,71184.0,57.49,0.74,8.5,0.0
2464,16,6454,71184.0,57.49,0.74,8.5,0.0
2465,16,6454,71184.0,57.49,0.74,8.5,0.0
2466,16,6454,71184.0,57.49,0.74,8.5,0.0
2467,16,6454,71184.0,57.49,0.74,8.5,0.0
2468,16,6454,71184.0,57.49,0.74,8.5,0.0
2469,16,6454,71184.0,57.49,0.74,8.5,0.0
2470,16,6454,71184.0,57.49,0.74,8.5,0.0
2471,16,6454,71184.0,57.49,0.74,8.5,0.0
2472,16,6454,71184.0,57.49,0.74,8.5,0.0
2473,16,6454,71184.0,57.49,0.74,8.5,0.0
2474,16,6454,71184.0,57.49,0.74,8.5,0.0
2475,16,6454,71184.0,57.49,0.74,8.5,0.0
2476,16,6454,71184.0,57.49,0.74,8.5,0.0
2477,16,6454,71184.0,57.49,0.74,8.5,0.0
2478,16,6454,71184.0,57.49,0.74,8.5,0.0
2479,16,6454,71184.0,57.49,0.74,8.5,0.0
2480,16,6454,71184.0,57.49,0.74,8.5,0.0
2481,16,6454,71184.0,57.49,0.74,8.5,0.0
2482,16,6454,71184.0,57.49,0.74,8.5,0.0
2483,16,6454,71184.0,57.49,0.74,8.5,0.0
2484,16,6454,71184.0,57.49,0.74,8.5,0.0
2485,16,6454,71184.0,57.49,0.74,8.5,0.0
2486,16,6454,71184.0,57.49,0.74,8.5,0.0
2487,16,6454,71184.0,57.49,0.74,8.5,0.0
2488,16,6454,71184.0,57.49,0.74,8.5,0.0
2489,16,6454,71184.0,57.49,0.74,8.5,0.0
2490,16,6454,71184.0,57.49,0.74,8.5,0.0
2491,16,6454,71184.0,57.49,0.74,8.5,0.0
2492,16,6454,71184.0,57.49,0.74,8.5,0.0
2493,16,6454,71184.0,57.49,0.74,8.5,0.0
2494,16,6454,71184.0,57.49,0.74,8.5,0.0
2495,16,6454,71184.0,57.49,0.74,8.5,0.0
2496,16,6454,71184.0,57.49,0.74,8.5,0.0
2497,16,6454,71184.0,57.49,0.74,8.5,0.0
2498,16,6454,71184.0,57.49,0.74,8.5,0.0
2499,16,6454,71184.0,57.49,0.74,8.5,0.0
2500,16,6454,71184.0,57.49,0.74,8.5,0.0
2501,16,6454,71184.0,57.49,0.74,8.5,0.0
2502,16,6454,71184.0,57.49,0.74,8.5,0.0
2503,16,6454,71184.0,57.49,0.74,8.5,0.0
2504,16,6454,71184.0,57.49,0.74,8.5,0.0
2505,16,6454,71184.0,57.49,0.74,8.5,0.0
2506,16,6454,71184.0,57.49,0.74,8.5,0.0
2507,16,6454,71184.0,57.49,0.74,8.5,0.0
2508,16,6454,71184.0,57.49,0.74,8.5,0.0
2509,16,6454,71184.0,57.49,0.74,8.5,0.0
2510,16,6454,71184.0,57.49,0.74,8.5,0.0
2511,16,6454,71184.0,57.49,0.74,8.5,0.0
2512,16,6454,71184.0,57.49,0.74,8.5,0.0
2513,16,6454,71184.0,57.49,0.74,8.5,0.0
2514,16,6454,71184.0,57.49,0.74,8.5,0.0
2515,16,6454,71184.0,57.49,0.74,8.5,0.0
2516,16,6454,71184.0,57.49,0.74,8.5,0.0
2517,16,6454,71184.0,57.49,0.74,8.5,0.0
2518,16,6454,71184.0,57.49,0.74,8.5,0.0
2519,16,6454,71184.0,57.49,0.74,8.5,0.0
2520,16,6454,71184.0,57.49,0.74,8.5,0.0
2521,16,6454,71184.0,57.49,0.74,8.5,0.0
2522,16,6454,71184.0,57.49,0.74,8.5,0.0
2523,16,6454,71184.0,57.49,0.74,8.5,0.0
2524,16,6454,71184.0,57.49,0.74,8.5,0.0
2525,16,6454,71184.0,57.49,0.74,8.5,0.0
2526,16,6454,71184.0,57.49,0.76,8.5,0.0
2527,16,6454,71184.0,57.49,0.76,8.5,0.0
2528,16,6454,71184.0,57.49,0.76,8.5,0.0
2529,16,6454,71184.0,57.49,0.76,8.5,0.0
2530,16,6454,71184.0,57.49,0.76,8.5,0.0
2531,16,6454,71184.0,57.49,0.76,8.5,0.0
2532,16,6454,71184.0,57.49,0.76,8.5,0.0
2533,16,6454,71184.0,57.49,0.76,8.5,0.0
2534,16,6454,71184.0,57.49,0.76,8.5,0.0
2535,16,6454,71184.0,57.49,0.76,8.5,0.0
2536,16,6454,71184.0,57.49,0.76,8.5,0.0
2537,16,6454,71184.0,57.49,0.76,8.5,0.0
2538,16,6454,71184.0,57.49,0.76,8.5,0.0
2539,16,6454,71184.0,57.49,0.76,8.5,0.0
2540,16,6454,71184.0,57.49,0.76,8.5,0.0
2541,16,6454,71184.0,57.49,0.76,8.5,0.0
2542,16,6454,71184.0,57.49,0.76,8.5,0.0
2543,16,6454,71184.0,57.49,0.76,8.5,0.0
2544,16,6454,71184.0,57.49,0.76,8.5,0.0
2545,16,6454,71184.0,57.49,0.76,8.5,0.0
2546,16,6454,71184.0,57.49,0.76,8.5,0.0
2547,16,6454,71184.0,57.49,0.76,8.5,0.0
2548,16,6454,71184.0,57.49,0.76,8.5,0.0
2549,16,6454,71184.0,57.49,0.76,8.5,0.0
2550,16,6454,71184.0,57.49,0.76,8.5,0.0
2551,16,6454,71184.0,57.49,0.76,8.5,0.0
2552,16,6454,71184.0,57.49,0.76,8.5,0.0
2553,16,6454,71184.0,57.49,0.76,8.5,0.0
2554,16,6454,71184.0,57.49,0.76,8.5,0.0
2555,16,6454,71184.0,57.49,0.76,8.5,0.0
2556,16,6454,71184.0,57.49,0.76,8.5,0.0
2557,16,6454,71184.0,57.49,0.76,8.5,0.0
2558,16,6454,71184.0,57.49,0.76,8.5,0.0
2559,16,6454,71184.0,57.49,0.76,8.5,0.0
2560,16,6454,71184.0,57.49,0.76,8.5,0.0
2561,16,6454,71184.0,57.49,0.76,8.5,0.0
2562,16,6454,71184.0,57.49,0.76,8.5,0.0
2563,16,6454,71184.0,57.49,0.76,8.5,0.0
2564,16,6454,71184.0,57.49,0.76,8.5,0.0
2565,16,6454,71184.0,57.49,0.76,8.5,0.0
2566,16,6454,71184.0,57.49,0.76,8.5,0.0
2567,16,6454,71184.0,57.49,0.76,8.5,0.0
2568,16,6454,71184.0,57.49,0.76,8.5,0.0
2569,16,6454,71184.0,57.49,0.76,8.5,0.0
2570,16,6454,71184.0,57.49,0.76,8.5,0.0
2571,16,6454,71184.0,57.49,0.76,8.5,0.0
2572,16,6454,71184.0,57.49,0.76,8.5,0.0
2573,16,6454,71184.0,57.49,0.76,8.5,0.0
2574,16,6454,71184.0,57.49,0.76,8.5,0.0
2575,16,6454,71184.0,57.49,0.76,8.5,0.0
2576,16,6454,71184.0,57.49,0.76,8.5,0.0
2577,16,6454,71184.0,57.49,0.76,8.5,0.0
2578,16,6454,71184.0,57.49,0.76,8.5,0.0
2579,16,6454,71184.0,57.49,0.76,8.5,0.0
2580,16,6454,71184.0,57.49,0.76,8.5,0.0
2581,16,6454,71184.0,57.49,0.76,8.5,0.0
2582,16,6454,71184.0,57.49,0.76,8.5,0.0
2583,16,6454,71184.0,57.49,0.76,8.5,0.0
2584,16,6454,71184.0,57.49,0.76,8.5,0.0
2585,16,6454,71184.0,57.49,0.76,8.5,0.0
2586,16,6454,71184.0,57.49,0.76,8.5,0.0
2587,16,6454,71184.0,57.49,0.76,8.5,0.0
2588,16,6454,71184.0,57.49,0.76,8.5,0.0
2589,16,6454,71184.0,57.49,0.76,8.5,0.0
2590,16,6454,71184.0,57.49,0.76,8.5,0.0
2591,16,6456,71184.0,57.43,0.74,8.5,0.0
2592,16,6456,71184.0,57.43,0.74,8.5,0.0
2593,16,6456,71184.0,57.43,0.74,8.5,0.0
2594,16,6456,71184.0,57.43,0.74,8.5,0.0
2595,16,6456,71184.0,57.43,0.74,8.5,0.0
2596,16,6456,71184.0,57.43,0.74,8.5,0.0
2597,16,6456,71184.0,57.43,0.74,8.5,0.0
2598,16,6456,71184.0,57.43,0.74,8.5,0.0
2599,16,6456,71184.0,57.43,0.74,8.5,0.0
2600,16,6456,71184.0,57.43,0.74,8.5,0.0
2601,16,6456,71184.0,57.43,0.74,8.5,0.0
2602,16,6456,71184.0,57.43,0.74,8.5,0.0
2603,16,6456,71184.0,57.43,0.74,8.5,0.0
2604,16,6456,71184.0,57.43,0.74,8.5,0.0
2605,16,6456,71184.0,57.43,0.74,8.5,0.0
2606,16,6456,71184.0,57.43,0.74,8.5,0.0
2607,16,6456,71184.0,57.43,0.74,8.5,0.0
2608,16,6456,71184.0,57.43,0.74,8.5,0.0
2609,16,6456,71184.0,57.43,0.74,8.5,0.0
2610,16,6456,71184.0,57.43,0.74,8.5,0.0
2611,16,6456,71184.0,57.43,0.74,8.5,0.0
2612,16,6456,71184.0,57.43,0.74,8.5,0.0
2613,16,6456,71184.0,57.43,0.74,8.5,0.0
2614,16,6456,71184.0,57.43,0.74,8.5,0.0
2615,16,6456,71184.0,57.43,0.74,8.5,0.0
2616,16,6456,71184.0,57.43,0.74,8.5,0.0
2617,16,6456,71184.0,57.43,0.74,8.5,0.0
2618,16,6456,71184.0,57.43,0.74,8.5,0.0
2619,16,6456,71184.0,57.43,0.74,8.5,0.0
2620,16,6456,71184.0,57.43,0.74,8.5,0.0
2621,16,6456,71184.0,57.43,0.74,8.5,0.0
2622,16,6456,71184.0,57.43,0.74,8.5,0.0
2623,16,6456,71184.0,57.43,0.74,8.5,0.0
2624,16,6456,71184.0,57.43,0.74,8.5,0.0
2625,16,6456,71184.0,57.43,0.74,8.5,0.0
2626,16,6456,71184.0,57.43,0.74,8.5,0.0
2627,16,6456,71184.0,57.43,0.74,8.5,0.0
2628,16,6456,71184.0,57.43,0.74,8.5,0.0
