[INFO] Module Python/3.10.4 loaded.
Gurobi shell based on Python 3.10.4 can be launched with command `gurobi.sh`
Gurobi Python Interface can be loaded in Python 3.10.4 with 'import gurobipy'
[INFO] Module Gurobi/10.0.0 loaded.
------------------------------------------------------------
SLURM JOB NAME: eva-vc__n-50__mu-16__a-0.05__dist-poisson__d-2
SLURM JOB ID: 36737610
Running on nodes: nrm038
Number of CPUs: 8
Started at Fri Jul 14 18:40:33 CEST 2023
------------------------------------------------------------
Set parameter TSPort to value 50039
Set parameter TokenServer to value "license6.itc.rwth-aachen.de"
Set parameter TimeLimit to value 300
Gurobi Optimizer version 10.0.0 build v10.0.0rc2 (linux64)

CPU model: Intel(R) Xeon(R) Platinum 8160 CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 48 physical cores, 48 logical processors, using up to 32 threads

Optimize a model with 50 rows, 50 columns and 100 nonzeros
Model fingerprint: 0x18113221
Variable types: 0 continuous, 50 integer (50 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+00]
  Objective range  [4e+00, 2e+03]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+00]
Found heuristic solution: objective 25791.000000
Presolve removed 50 rows and 50 columns
Presolve time: 0.00s
Presolve: All rows and columns removed

Explored 0 nodes (0 simplex iterations) in 0.00 seconds (0.00 work units)
Thread count was 1 (of 48 available processors)

Solution count 2: 13514 25791 

Optimal solution found (tolerance 1.00e-04)
Best objective 1.351400000000e+04, best bound 1.351400000000e+04, gap 0.0000%
Vertex cover found by the ILP solver:
[0, 1, 4, 5, 7, 12, 16, 23, 25, 26, 28, 30, 32, 34, 35, 37, 41, 42, 43, 48, 49]
Number of vertices in the ILP vertex cover:
21
Max mu+1 generations: 40000
Cut-off after 366 same generation fitness values
generation, unique_ind, population_fitness, best_ind_vc_cnt, mean_vc_overlap, std_vc_overlap, avg_node_degree, avg_node_leafes 
927,8,236,13514.0,19.04,0.57,2.83,0.19
928,8,236,13514.0,19.04,0.57,2.83,0.19
929,8,236,13514.0,19.04,0.57,2.83,0.19
930,8,236,13514.0,19.04,0.57,2.83,0.19
931,8,236,13514.0,19.04,0.57,2.83,0.19
932,8,236,13514.0,19.04,0.57,2.83,0.19
933,8,236,13514.0,19.04,0.57,2.83,0.19
934,8,236,13514.0,19.04,0.57,2.83,0.19
935,8,236,13514.0,19.04,0.57,2.83,0.19
936,8,236,13514.0,19.04,0.57,2.83,0.19
937,8,236,13514.0,19.04,0.57,2.83,0.19
938,8,236,13514.0,19.07,0.54,2.83,0.19
939,8,236,13514.0,19.07,0.54,2.83,0.19
940,8,236,13514.0,19.07,0.54,2.83,0.19
941,8,236,13514.0,19.07,0.54,2.83,0.19
942,8,236,13514.0,19.07,0.54,2.83,0.19
943,8,236,13514.0,19.07,0.54,2.83,0.19
944,8,236,13514.0,19.07,0.54,2.83,0.19
945,8,236,13514.0,19.07,0.54,2.83,0.19
946,8,236,13514.0,19.07,0.54,2.83,0.19
947,8,236,13514.0,19.07,0.54,2.83,0.19
948,8,236,13514.0,19.07,0.54,2.83,0.19
949,8,236,13514.0,19.07,0.54,2.83,0.19
950,8,236,13514.0,19.07,0.54,2.83,0.19
951,8,236,13514.0,19.07,0.54,2.83,0.19
952,8,236,13514.0,19.07,0.54,2.83,0.19
953,8,236,13514.0,19.07,0.54,2.83,0.19
954,8,236,13514.0,19.07,0.54,2.83,0.19
955,8,236,13514.0,19.07,0.54,2.83,0.19
956,8,236,13514.0,19.07,0.54,2.83,0.19
957,8,236,13514.0,19.07,0.54,2.83,0.19
958,8,236,13514.0,19.07,0.54,2.83,0.19
959,8,236,13514.0,19.07,0.54,2.83,0.19
960,8,236,13514.0,19.07,0.54,2.83,0.19
961,8,236,13514.0,19.07,0.54,2.83,0.19
962,8,236,13514.0,19.07,0.54,2.83,0.19
963,8,236,13514.0,19.07,0.54,2.83,0.19
964,8,236,13514.0,19.07,0.54,2.83,0.19
965,8,236,13514.0,19.07,0.54,2.83,0.19
966,8,236,13514.0,19.07,0.54,2.83,0.19
967,8,236,13514.0,19.07,0.54,2.83,0.19
968,8,236,13514.0,19.07,0.54,2.83,0.19
969,8,236,13514.0,19.07,0.54,2.83,0.19
970,8,236,13514.0,19.07,0.54,2.83,0.19
971,8,236,13514.0,19.07,0.54,2.83,0.19
972,8,236,13514.0,19.07,0.54,2.83,0.19
973,8,236,13514.0,19.07,0.54,2.83,0.19
974,8,236,13514.0,19.07,0.54,2.83,0.19
975,8,236,13514.0,19.07,0.54,2.83,0.19
976,8,236,13514.0,19.07,0.54,2.83,0.19
977,8,236,13514.0,19.07,0.54,2.83,0.19
978,8,236,13514.0,19.07,0.54,2.83,0.19
979,8,236,13514.0,19.07,0.54,2.83,0.19
980,8,236,13514.0,19.07,0.54,2.83,0.19
981,8,236,13514.0,19.07,0.54,2.83,0.19
982,8,236,13514.0,19.07,0.54,2.83,0.19
983,8,236,13514.0,19.07,0.54,2.83,0.19
984,8,236,13514.0,19.07,0.54,2.83,0.19
985,8,236,13514.0,19.07,0.54,2.83,0.19
986,8,236,13514.0,19.07,0.54,2.83,0.19
987,8,236,13514.0,19.07,0.54,2.83,0.19
988,8,236,13514.0,19.07,0.54,2.83,0.19
989,8,236,13514.0,19.07,0.54,2.83,0.19
990,8,236,13514.0,19.07,0.54,2.83,0.19
991,8,236,13514.0,19.07,0.54,2.83,0.19
992,8,236,13514.0,19.07,0.54,2.83,0.19
993,8,236,13514.0,19.07,0.54,2.83,0.19
994,8,236,13514.0,19.07,0.54,2.83,0.19
995,8,236,13514.0,19.07,0.54,2.83,0.19
996,8,236,13514.0,19.07,0.54,2.83,0.19
997,8,236,13514.0,19.11,0.54,2.83,0.19
998,8,236,13514.0,19.11,0.54,2.83,0.19
999,8,236,13514.0,19.11,0.54,2.83,0.19
1000,8,236,13514.0,19.11,0.54,2.83,0.19
1001,8,236,13514.0,19.11,0.54,2.83,0.19
1002,8,236,13514.0,19.11,0.54,2.83,0.19
1003,8,236,13514.0,19.11,0.54,2.83,0.19
1004,8,236,13514.0,19.11,0.54,2.83,0.19
1005,8,236,13514.0,19.11,0.54,2.83,0.19
1006,8,236,13514.0,19.11,0.54,2.83,0.19
1007,8,236,13514.0,19.11,0.54,2.83,0.19
1008,8,236,13514.0,19.11,0.54,2.83,0.19
1009,8,236,13514.0,19.11,0.54,2.83,0.19
1010,8,236,13514.0,19.11,0.54,2.83,0.19
1011,8,236,13514.0,19.11,0.54,2.83,0.19
1012,8,236,13514.0,19.11,0.54,2.83,0.19
1013,8,236,13514.0,19.11,0.54,2.83,0.19
1014,8,236,13514.0,19.11,0.54,2.83,0.19
1015,8,236,13514.0,19.17,0.56,2.83,0.19
1016,8,236,13514.0,19.17,0.56,2.83,0.19
1017,8,236,13514.0,19.17,0.56,2.83,0.19
1018,8,236,13514.0,19.17,0.56,2.83,0.19
1019,8,236,13514.0,19.17,0.56,2.83,0.19
1020,8,236,13514.0,19.17,0.56,2.83,0.19
1021,8,236,13514.0,19.17,0.56,2.83,0.19
1022,8,236,13514.0,19.17,0.56,2.83,0.19
1023,8,236,13514.0,19.17,0.56,2.83,0.19
1024,8,236,13514.0,19.17,0.56,2.83,0.19
1025,8,236,13514.0,19.17,0.56,2.83,0.19
1026,8,236,13514.0,19.17,0.56,2.83,0.19
1027,8,236,13514.0,19.17,0.56,2.83,0.19
1028,8,236,13514.0,19.17,0.56,2.83,0.19
1029,8,236,13514.0,19.17,0.56,2.83,0.19
1030,8,236,13514.0,19.17,0.56,2.83,0.19
1031,8,236,13514.0,19.17,0.56,2.83,0.19
1032,8,236,13514.0,19.17,0.56,2.83,0.19
1033,8,236,13514.0,19.17,0.56,2.83,0.19
1034,8,236,13514.0,19.17,0.56,2.83,0.19
1035,8,236,13514.0,19.17,0.56,2.83,0.19
1036,8,236,13514.0,19.17,0.56,2.83,0.19
1037,8,236,13514.0,19.17,0.56,2.83,0.19
1038,8,236,13514.0,19.17,0.56,2.83,0.19
1039,8,236,13514.0,19.17,0.56,2.83,0.19
1040,8,236,13514.0,19.17,0.56,2.83,0.19
Early stopped reason: no improvement in fitness for 366 generations
Finished after 1040 generations
Found 8 different individuals
The population has a fitness of 236
The best individual has a vertex cover of 13999.0 nodes
The ilp solution has a vertex cover of 13514.0 nodes
------------------------------------------------------------
Finishing at Fri Jul 14 18:45:40 CEST 2023
final spent time is 00:05:07
------------------------------------------------------------
