[INFO] Module Python/3.10.4 loaded.
Gurobi shell based on Python 3.10.4 can be launched with command `gurobi.sh`
Gurobi Python Interface can be loaded in Python 3.10.4 with 'import gurobipy'
[INFO] Module Gurobi/10.0.0 loaded.
------------------------------------------------------------
SLURM JOB NAME: eva-vc__n-200__mu-16__a--1__dist-uniform1__d-2
SLURM JOB ID: 36737841
Running on nodes: ncm0508
Number of CPUs: 8
Started at Fri Jul 14 18:58:05 CEST 2023
------------------------------------------------------------
Set parameter TSPort to value 50039
Set parameter TokenServer to value "license6.itc.rwth-aachen.de"
Set parameter TimeLimit to value 300
Gurobi Optimizer version 10.0.0 build v10.0.0rc2 (linux64)

CPU model: Intel(R) Xeon(R) Platinum 8160 CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 48 physical cores, 48 logical processors, using up to 32 threads

Optimize a model with 200 rows, 200 columns and 400 nonzeros
Model fingerprint: 0xfee9de26
Variable types: 0 continuous, 200 integer (200 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+00]
  Objective range  [1e+00, 1e+00]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+00]
Found heuristic solution: objective 94.0000000
Presolve removed 200 rows and 200 columns
Presolve time: 0.00s
Presolve: All rows and columns removed

Explored 0 nodes (0 simplex iterations) in 0.00 seconds (0.00 work units)
Thread count was 1 (of 48 available processors)

Solution count 2: 81 94 

Optimal solution found (tolerance 1.00e-04)
Best objective 8.100000000000e+01, best bound 8.100000000000e+01, gap 0.0000%
Vertex cover found by the ILP solver:
[0, 2, 5, 6, 11, 12, 13, 15, 17, 21, 25, 26, 34, 37, 38, 39, 40, 42, 44, 46, 48, 54, 55, 59, 60, 61, 63, 67, 72, 73, 77, 78, 79, 82, 84, 86, 88, 90, 93, 95, 99, 100, 101, 105, 110, 111, 112, 113, 119, 120, 127, 130, 131, 132, 133, 135, 140, 142, 143, 144, 145, 148, 149, 150, 152, 153, 154, 155, 165, 172, 176, 179, 181, 183, 188, 189, 190, 192, 193, 197, 198]
Number of vertices in the ILP vertex cover:
81
Max mu+1 generations: 640000
Cut-off after 282 same generation fitness values
generation, unique_ind, population_fitness, best_ind_vc_cnt, mean_vc_overlap, std_vc_overlap, avg_node_degree, avg_node_leafes 
3106,16,24392,110,66.31,2.55,2.1,0.26
3107,16,24392,110,66.31,2.55,2.1,0.26
3108,16,24392,110,66.31,2.55,2.1,0.26
3109,16,24392,110,66.31,2.55,2.1,0.26
3110,16,24392,110,66.31,2.55,2.1,0.26
3111,16,24392,110,66.31,2.55,2.1,0.26
3112,16,24392,110,66.31,2.55,2.1,0.26
3113,16,24392,110,66.31,2.55,2.1,0.26
3114,16,24392,110,66.31,2.55,2.1,0.26
3115,16,24392,110,66.31,2.55,2.1,0.26
3116,16,24392,110,66.31,2.55,2.1,0.26
3117,16,24392,110,66.31,2.55,2.1,0.26
3118,16,24392,110,66.31,2.55,2.1,0.26
3119,16,24392,110,66.31,2.57,2.1,0.26
3120,16,24392,110,66.31,2.57,2.1,0.26
3121,16,24392,110,66.31,2.57,2.1,0.26
3122,16,24392,110,66.31,2.57,2.1,0.26
3123,16,24392,110,66.31,2.57,2.1,0.26
3124,16,24392,110,66.31,2.57,2.1,0.26
3125,16,24392,110,66.31,2.57,2.1,0.26
3126,16,24398,110,66.23,2.54,2.11,0.26
3127,16,24398,110,66.23,2.54,2.11,0.26
3128,16,24398,110,66.23,2.53,2.1,0.26
3129,16,24398,110,66.23,2.53,2.1,0.26
3130,16,24398,110,66.23,2.53,2.11,0.26
3131,16,24398,110,66.23,2.53,2.11,0.26
3132,16,24400,110,66.17,2.54,2.11,0.26
3133,16,24404,110,66.16,2.54,2.11,0.26
3134,16,24404,110,66.16,2.54,2.11,0.26
3135,16,24406,110,66.09,2.52,2.11,0.26
3136,16,24406,110,66.09,2.52,2.11,0.26
3137,16,24416,110,66.01,2.5,2.11,0.26
3138,16,24416,110,66.01,2.5,2.11,0.26
3139,16,24416,110,66.01,2.5,2.11,0.26
3140,16,24416,110,66.01,2.5,2.11,0.26
3141,16,24416,110,66.01,2.5,2.11,0.26
3142,16,24416,110,66.01,2.5,2.11,0.26
3143,16,24416,110,66.01,2.5,2.11,0.26
3144,16,24416,110,66.01,2.5,2.11,0.26
3145,16,24416,110,66.01,2.5,2.11,0.26
3146,16,24416,110,66.01,2.5,2.11,0.26
3147,16,24416,110,66.01,2.5,2.11,0.26
3148,16,24416,110,66.01,2.5,2.11,0.26
3149,16,24416,110,66.01,2.5,2.11,0.26
3150,16,24416,110,66.01,2.5,2.11,0.26
3151,16,24416,110,66.01,2.5,2.11,0.26
3152,16,24416,110,66.01,2.5,2.11,0.26
3153,16,24416,110,66.01,2.48,2.11,0.26
3154,16,24416,110,66.01,2.48,2.11,0.26
3155,16,24416,110,66.01,2.48,2.11,0.26
3156,16,24416,110,66.01,2.48,2.11,0.26
3157,16,24416,110,66.01,2.48,2.11,0.26
3158,16,24416,110,66.01,2.48,2.11,0.26
3159,16,24416,110,66.01,2.48,2.11,0.26
3160,16,24416,110,66.01,2.48,2.11,0.26
3161,16,24416,110,66.01,2.48,2.11,0.26
3162,16,24422,110,65.93,2.52,2.11,0.26
3163,16,24422,110,65.93,2.52,2.11,0.26
3164,16,24422,110,65.93,2.52,2.11,0.26
3165,16,24422,110,65.93,2.52,2.11,0.26
3166,16,24422,110,65.93,2.52,2.11,0.26
3167,16,24422,110,65.93,2.52,2.11,0.26
3168,16,24422,110,65.93,2.52,2.11,0.26
3169,16,24422,110,65.93,2.52,2.11,0.26
3170,16,24422,110,65.93,2.52,2.11,0.26
3171,16,24422,110,65.93,2.52,2.11,0.26
3172,16,24422,110,65.93,2.5,2.11,0.26
3173,16,24422,110,65.93,2.5,2.11,0.26
3174,16,24422,110,65.93,2.5,2.11,0.26
3175,16,24422,110,65.93,2.52,2.11,0.26
3176,16,24422,110,65.93,2.52,2.11,0.26
3177,16,24422,110,65.93,2.52,2.11,0.26
3178,16,24422,110,65.93,2.52,2.11,0.26
3179,16,24422,110,65.93,2.52,2.11,0.26
3180,16,24422,110,65.93,2.52,2.11,0.26
3181,16,24422,110,65.93,2.52,2.11,0.26
3182,16,24422,110,65.93,2.52,2.1,0.26
3183,16,24436,110,65.84,2.49,2.1,0.26
3184,16,24436,110,65.84,2.49,2.1,0.26
3185,16,24436,110,65.84,2.49,2.1,0.26
3186,16,24442,110,65.77,2.5,2.1,0.26
3187,16,24442,110,65.77,2.5,2.1,0.26
3188,16,24444,110,65.7,2.49,2.1,0.26
3189,16,24444,110,65.7,2.49,2.1,0.26
3190,16,24444,110,65.7,2.49,2.1,0.26
3191,16,24444,110,65.7,2.49,2.1,0.26
3192,16,24450,110,65.63,2.51,2.1,0.26
3193,16,24450,110,65.62,2.51,2.1,0.26
3194,16,24450,110,65.63,2.49,2.1,0.26
3195,16,24450,110,65.63,2.49,2.1,0.26
3196,16,24450,110,65.63,2.49,2.1,0.26
3197,16,24450,110,65.63,2.49,2.1,0.26
3198,16,24450,110,65.63,2.49,2.1,0.26
3199,16,24450,110,65.63,2.49,2.1,0.26
3200,16,24450,110,65.63,2.49,2.1,0.26
3201,16,24450,110,65.63,2.49,2.1,0.26
3202,16,24450,110,65.63,2.49,2.1,0.26
3203,16,24452,109,65.56,2.52,2.11,0.26
3204,16,24452,109,65.56,2.53,2.1,0.26
3205,16,24452,109,65.56,2.53,2.1,0.26
3206,16,24452,109,65.56,2.53,2.1,0.26
3207,16,24452,109,65.56,2.53,2.1,0.26
3208,16,24452,109,65.56,2.53,2.1,0.26
3209,16,24458,109,65.48,2.54,2.1,0.26
3210,16,24458,109,65.48,2.54,2.1,0.26
3211,16,24458,109,65.48,2.54,2.1,0.26
3212,16,24458,109,65.48,2.54,2.1,0.26
3213,16,24458,109,65.48,2.54,2.1,0.26
3214,16,24458,109,65.48,2.54,2.1,0.26
3215,16,24458,109,65.48,2.54,2.1,0.26
3216,16,24458,109,65.48,2.54,2.1,0.26
3217,16,24458,109,65.48,2.54,2.1,0.26
3218,16,24458,109,65.48,2.54,2.1,0.26
3219,16,24458,109,65.48,2.54,2.1,0.26
3220,16,24458,109,65.48,2.54,2.1,0.26
3221,16,24458,109,65.48,2.54,2.1,0.26
3222,16,24458,109,65.48,2.54,2.1,0.26
3223,16,24458,109,65.48,2.54,2.1,0.26
3224,16,24458,109,65.48,2.54,2.1,0.26
3225,16,24458,109,65.48,2.54,2.1,0.26
3226,16,24458,109,65.48,2.54,2.1,0.26
3227,16,24458,109,65.48,2.54,2.1,0.26
3228,16,24458,109,65.48,2.54,2.1,0.26
3229,16,24458,109,65.48,2.54,2.1,0.26
3230,16,24458,109,65.48,2.54,2.1,0.26
3231,16,24464,109,65.41,2.54,2.1,0.26
3232,16,24464,109,65.41,2.54,2.1,0.26
3233,16,24464,109,65.41,2.54,2.1,0.26
3234,16,24464,109,65.41,2.54,2.1,0.26
3235,16,24464,109,65.41,2.53,2.1,0.26
3236,16,24464,109,65.41,2.53,2.1,0.26
3237,16,24464,109,65.41,2.53,2.1,0.26
3238,16,24474,109,65.33,2.54,2.1,0.26
3239,16,24474,109,65.33,2.54,2.1,0.26
3240,16,24474,109,65.33,2.54,2.1,0.26
3241,16,24474,109,65.33,2.54,2.1,0.26
3242,16,24474,109,65.33,2.54,2.1,0.26
3243,16,24474,109,65.33,2.54,2.1,0.26
3244,16,24474,109,65.33,2.54,2.1,0.26
3245,16,24474,109,65.33,2.54,2.1,0.26
3246,16,24474,109,65.33,2.54,2.1,0.26
3247,16,24474,109,65.33,2.54,2.1,0.26
3248,16,24474,109,65.33,2.54,2.1,0.26
3249,16,24474,109,65.33,2.54,2.1,0.26
3250,16,24476,109,65.26,2.57,2.1,0.26
3251,16,24480,109,65.25,2.56,2.1,0.26
3252,16,24480,109,65.25,2.56,2.1,0.26
3253,16,24480,109,65.25,2.56,2.1,0.26
3254,16,24480,109,65.25,2.56,2.1,0.26
3255,16,24480,109,65.25,2.56,2.1,0.26
3256,16,24480,109,65.25,2.56,2.1,0.26
3257,16,24480,109,65.25,2.56,2.1,0.26
3258,16,24480,109,65.25,2.56,2.1,0.26
3259,16,24480,109,65.25,2.56,2.11,0.26
3260,16,24480,109,65.25,2.56,2.11,0.26
3261,16,24480,109,65.25,2.56,2.11,0.26
3262,16,24480,109,65.25,2.56,2.11,0.26
3263,16,24480,109,65.25,2.56,2.11,0.26
3264,16,24480,109,65.25,2.56,2.11,0.26
3265,16,24480,109,65.25,2.56,2.11,0.26
3266,16,24480,109,65.25,2.56,2.11,0.26
3267,16,24480,109,65.25,2.56,2.11,0.26
3268,16,24480,109,65.25,2.56,2.11,0.26
3269,16,24480,109,65.25,2.56,2.11,0.26
3270,16,24480,109,65.25,2.56,2.11,0.26
3271,16,24480,109,65.25,2.56,2.11,0.26
3272,16,24480,109,65.25,2.56,2.11,0.26
3273,16,24480,109,65.25,2.56,2.11,0.26
3274,16,24480,109,65.25,2.56,2.11,0.26
3275,16,24480,109,65.25,2.56,2.11,0.26
3276,16,24480,109,65.25,2.56,2.11,0.26
3277,16,24480,109,65.25,2.56,2.11,0.26
3278,16,24480,109,65.25,2.56,2.11,0.26
3279,16,24480,109,65.25,2.56,2.11,0.26
3280,16,24480,109,65.25,2.56,2.11,0.26
3281,16,24486,109,65.17,2.61,2.11,0.26
3282,16,24486,109,65.17,2.61,2.11,0.26
3283,16,24486,109,65.17,2.61,2.11,0.26
3284,16,24486,109,65.17,2.58,2.11,0.26
3285,16,24486,109,65.17,2.58,2.11,0.26
3286,16,24486,109,65.17,2.58,2.11,0.26
3287,16,24486,109,65.17,2.58,2.11,0.26
3288,16,24486,109,65.17,2.58,2.11,0.26
3289,16,24486,109,65.17,2.58,2.11,0.26
3290,16,24486,109,65.17,2.58,2.11,0.26
3291,16,24486,109,65.17,2.58,2.11,0.26
3292,16,24492,109,65.1,2.58,2.11,0.26
3293,16,24492,109,65.1,2.58,2.11,0.26
3294,16,24492,109,65.1,2.58,2.11,0.26
3295,16,24492,109,65.1,2.58,2.11,0.26
3296,16,24492,109,65.1,2.58,2.11,0.26
3297,16,24498,109,65.03,2.58,2.11,0.26
3298,16,24498,109,65.03,2.58,2.11,0.26
3299,16,24498,109,65.03,2.58,2.11,0.26
3300,16,24498,109,65.03,2.58,2.11,0.26
3301,16,24498,109,65.03,2.58,2.11,0.26
3302,16,24498,109,65.03,2.58,2.11,0.26
3303,16,24498,109,65.03,2.58,2.11,0.26
3304,16,24498,109,65.03,2.58,2.11,0.26
3305,16,24498,109,65.03,2.58,2.11,0.26
3306,16,24498,109,65.03,2.58,2.11,0.26
3307,16,24498,109,65.03,2.58,2.11,0.26
3308,16,24498,109,65.03,2.58,2.11,0.26
3309,16,24498,109,65.03,2.58,2.11,0.26
3310,16,24498,109,65.03,2.58,2.11,0.26
3311,16,24498,109,65.03,2.58,2.11,0.26
3312,16,24498,109,65.03,2.58,2.11,0.26
3313,16,24498,109,65.03,2.58,2.11,0.26
3314,16,24498,109,65.03,2.58,2.11,0.26
3315,16,24498,109,65.03,2.58,2.11,0.26
3316,16,24498,109,65.03,2.58,2.11,0.26
3317,16,24498,109,65.03,2.58,2.11,0.26
3318,16,24498,109,65.03,2.58,2.11,0.26
3319,16,24498,109,65.03,2.58,2.11,0.26
3320,16,24498,109,65.03,2.58,2.11,0.26
3321,16,24500,109,64.96,2.59,2.11,0.26
3322,16,24500,109,64.96,2.59,2.11,0.26
3323,16,24500,109,64.96,2.59,2.11,0.26
3324,16,24500,109,64.96,2.59,2.11,0.26
3325,16,24500,109,64.96,2.59,2.11,0.26
3326,16,24506,109,64.88,2.53,2.11,0.26
3327,16,24506,109,64.88,2.53,2.11,0.26
3328,16,24506,109,64.88,2.53,2.11,0.26
3329,16,24506,109,64.88,2.53,2.11,0.26
3330,16,24506,109,64.88,2.53,2.11,0.26
3331,16,24506,109,64.88,2.53,2.11,0.26
3332,16,24506,109,64.88,2.53,2.11,0.26
3333,16,24506,109,64.88,2.53,2.11,0.26
3334,16,24506,109,64.88,2.53,2.11,0.26
3335,16,24506,109,64.88,2.53,2.11,0.26
3336,16,24506,109,64.88,2.53,2.11,0.26
3337,16,24506,109,64.88,2.53,2.11,0.26
3338,16,24506,109,64.88,2.53,2.11,0.26
3339,16,24506,109,64.88,2.53,2.11,0.26
3340,16,24512,109,64.81,2.54,2.11,0.26
3341,16,24512,109,64.81,2.54,2.11,0.26
3342,16,24512,109,64.81,2.54,2.11,0.26
3343,16,24512,109,64.81,2.54,2.11,0.26
3344,16,24512,109,64.81,2.53,2.11,0.26
3345,16,24512,109,64.81,2.55,2.11,0.26
3346,16,24512,109,64.81,2.55,2.11,0.26
3347,16,24512,109,64.81,2.55,2.11,0.26
3348,16,24512,109,64.81,2.55,2.11,0.26
3349,16,24512,109,64.81,2.55,2.11,0.26
3350,16,24512,109,64.81,2.56,2.11,0.26
3351,16,24512,109,64.81,2.56,2.11,0.26
3352,16,24512,109,64.81,2.56,2.11,0.26
3353,16,24512,109,64.81,2.56,2.11,0.26
3354,16,24512,109,64.81,2.56,2.11,0.26
3355,16,24512,109,64.81,2.56,2.11,0.26
3356,16,24514,109,64.74,2.52,2.11,0.26
3357,16,24514,109,64.74,2.52,2.11,0.26
3358,16,24514,109,64.74,2.52,2.11,0.26
3359,16,24514,109,64.74,2.52,2.11,0.26
3360,16,24514,109,64.74,2.52,2.11,0.26
3361,16,24514,109,64.74,2.52,2.11,0.26
3362,16,24514,109,64.74,2.52,2.11,0.26
3363,16,24514,109,64.74,2.52,2.11,0.26
3364,16,24514,109,64.74,2.52,2.11,0.26
3365,16,24514,109,64.74,2.52,2.11,0.26
3366,16,24514,109,64.74,2.52,2.11,0.26
3367,16,24514,109,64.74,2.52,2.11,0.26
3368,16,24514,109,64.74,2.52,2.11,0.26
3369,16,24514,109,64.74,2.53,2.11,0.26
3370,16,24514,109,64.74,2.53,2.11,0.26
3371,16,24514,109,64.74,2.53,2.11,0.26
3372,16,24514,109,64.74,2.53,2.11,0.26
3373,16,24514,109,64.74,2.53,2.11,0.26
3374,16,24514,109,64.74,2.53,2.11,0.26
3375,16,24514,109,64.74,2.53,2.11,0.26
3376,16,24516,109,64.68,2.56,2.11,0.26
3377,16,24516,109,64.68,2.56,2.11,0.26
3378,16,24516,109,64.68,2.56,2.11,0.26
3379,16,24516,109,64.68,2.56,2.11,0.26
3380,16,24516,109,64.68,2.56,2.11,0.26
3381,16,24516,109,64.67,2.53,2.11,0.26
3382,16,24526,109,64.59,2.5,2.11,0.26
3383,16,24526,109,64.59,2.5,2.11,0.26
3384,16,24526,109,64.59,2.5,2.11,0.26
3385,16,24526,109,64.59,2.5,2.11,0.26
3386,16,24526,109,64.59,2.5,2.11,0.26
3387,16,24526,109,64.59,2.5,2.11,0.26
3388,16,24526,109,64.59,2.5,2.11,0.26
3389,16,24526,109,64.59,2.5,2.11,0.26
3390,16,24526,109,64.59,2.5,2.11,0.26
3391,16,24526,109,64.59,2.5,2.11,0.26
3392,16,24526,109,64.59,2.5,2.11,0.26
3393,16,24526,109,64.59,2.5,2.11,0.26
3394,16,24526,109,64.59,2.5,2.11,0.26
3395,16,24528,109,64.53,2.52,2.11,0.26
3396,16,24528,109,64.53,2.52,2.11,0.26
3397,16,24528,109,64.53,2.52,2.11,0.26
3398,16,24528,109,64.53,2.52,2.11,0.26
3399,16,24528,109,64.53,2.52,2.11,0.26
3400,16,24528,109,64.53,2.52,2.11,0.26
3401,16,24528,109,64.52,2.52,2.11,0.26
3402,16,24528,109,64.52,2.52,2.11,0.26
3403,16,24528,109,64.52,2.52,2.11,0.26
3404,16,24528,109,64.52,2.52,2.11,0.26
3405,16,24528,109,64.52,2.52,2.11,0.26
3406,16,24528,109,64.52,2.52,2.11,0.26
3407,16,24528,109,64.52,2.52,2.11,0.26
3408,16,24528,109,64.53,2.52,2.11,0.26
3409,16,24528,109,64.53,2.52,2.11,0.26
3410,16,24528,109,64.53,2.52,2.11,0.26
3411,16,24528,109,64.52,2.54,2.11,0.26
3412,16,24528,109,64.52,2.54,2.11,0.26
3413,16,24528,109,64.52,2.54,2.11,0.26
3414,16,24528,109,64.52,2.54,2.11,0.26
3415,16,24528,109,64.52,2.54,2.11,0.26
3416,16,24528,109,64.52,2.54,2.11,0.26
3417,16,24530,109,64.46,2.57,2.11,0.26
3418,16,24530,109,64.46,2.57,2.11,0.26
3419,16,24530,109,64.46,2.57,2.11,0.26
3420,16,24530,109,64.46,2.57,2.11,0.26
3421,16,24530,109,64.46,2.57,2.11,0.26
3422,16,24530,109,64.46,2.57,2.11,0.26
3423,16,24538,109,64.44,2.59,2.11,0.26
3424,16,24538,109,64.44,2.59,2.11,0.26
3425,16,24538,109,64.44,2.59,2.11,0.26
3426,16,24538,109,64.44,2.59,2.11,0.26
3427,16,24542,109,64.43,2.56,2.11,0.26
3428,16,24542,109,64.43,2.56,2.11,0.26
3429,16,24548,109,64.36,2.59,2.11,0.26
3430,16,24548,109,64.36,2.59,2.11,0.26
3431,16,24548,109,64.36,2.59,2.11,0.26
3432,16,24548,109,64.36,2.59,2.11,0.26
3433,16,24548,109,64.36,2.59,2.11,0.26
3434,16,24548,109,64.36,2.59,2.11,0.26
3435,16,24548,109,64.36,2.59,2.11,0.26
3436,16,24548,109,64.36,2.59,2.11,0.26
3437,16,24548,109,64.36,2.59,2.11,0.26
3438,16,24548,109,64.36,2.59,2.11,0.26
3439,16,24548,109,64.36,2.59,2.11,0.26
3440,16,24548,109,64.36,2.59,2.11,0.26
3441,16,24548,109,64.36,2.59,2.11,0.26
3442,16,24548,109,64.36,2.59,2.11,0.26
3443,16,24556,109,64.34,2.61,2.11,0.26
3444,16,24556,109,64.34,2.61,2.11,0.26
3445,16,24556,109,64.34,2.61,2.11,0.26
3446,16,24556,109,64.34,2.61,2.11,0.26
3447,16,24556,109,64.34,2.61,2.11,0.26
3448,16,24556,109,64.34,2.61,2.11,0.26
3449,16,24556,109,64.34,2.61,2.11,0.26
3450,16,24556,109,64.34,2.61,2.11,0.26
3451,16,24556,109,64.34,2.61,2.11,0.26
3452,16,24556,109,64.34,2.61,2.11,0.26
3453,16,24560,109,64.33,2.63,2.11,0.26
3454,16,24560,109,64.33,2.63,2.11,0.26
3455,16,24560,109,64.33,2.63,2.11,0.26
3456,16,24560,109,64.33,2.63,2.11,0.26
3457,16,24560,109,64.33,2.63,2.11,0.26
3458,16,24564,109,64.32,2.64,2.11,0.26
3459,16,24564,109,64.32,2.64,2.11,0.26
3460,16,24564,109,64.32,2.64,2.11,0.26
3461,16,24564,109,64.32,2.64,2.11,0.26
3462,16,24566,109,64.26,2.61,2.11,0.26
3463,16,24566,109,64.26,2.6,2.11,0.26
3464,16,24566,109,64.26,2.6,2.11,0.26
3465,16,24566,109,64.26,2.6,2.11,0.26
3466,16,24566,109,64.26,2.6,2.11,0.26
3467,16,24566,109,64.26,2.6,2.11,0.26
3468,16,24566,109,64.26,2.6,2.11,0.26
3469,16,24570,109,64.25,2.59,2.11,0.26
3470,16,24570,109,64.25,2.59,2.11,0.26
3471,16,24570,109,64.25,2.59,2.11,0.26
3472,16,24570,109,64.25,2.59,2.11,0.26
3473,16,24570,109,64.25,2.59,2.11,0.26
3474,16,24570,109,64.25,2.59,2.11,0.26
3475,16,24570,109,64.25,2.59,2.11,0.26
3476,16,24570,109,64.25,2.59,2.11,0.26
3477,16,24570,109,64.25,2.59,2.11,0.26
3478,16,24570,109,64.25,2.59,2.11,0.26
3479,16,24570,109,64.25,2.59,2.11,0.26
3480,16,24570,109,64.25,2.59,2.11,0.26
3481,16,24570,109,64.25,2.59,2.11,0.26
3482,16,24570,109,64.25,2.59,2.11,0.26
3483,16,24570,109,64.25,2.59,2.11,0.26
3484,16,24570,109,64.25,2.59,2.11,0.26
3485,16,24570,109,64.25,2.59,2.11,0.26
3486,16,24570,109,64.25,2.59,2.11,0.26
3487,16,24570,109,64.25,2.59,2.11,0.26
3488,16,24576,109,64.17,2.6,2.11,0.26
3489,16,24576,109,64.17,2.6,2.11,0.26
3490,16,24576,109,64.17,2.6,2.11,0.26
3491,16,24576,109,64.18,2.63,2.11,0.26
3492,16,24576,109,64.18,2.6,2.11,0.26
3493,16,24576,109,64.18,2.6,2.11,0.26
3494,16,24576,109,64.18,2.6,2.11,0.26
3495,16,24578,109,64.11,2.51,2.11,0.26
3496,16,24578,109,64.11,2.51,2.11,0.26
3497,16,24578,109,64.11,2.51,2.11,0.26
3498,16,24578,109,64.11,2.51,2.11,0.26
3499,16,24588,109,64.02,2.5,2.11,0.26
3500,16,24588,109,64.02,2.5,2.11,0.26
3501,16,24594,109,63.95,2.51,2.11,0.26
3502,16,24594,109,63.95,2.51,2.11,0.26
3503,16,24594,109,63.95,2.48,2.11,0.26
3504,16,24594,109,63.95,2.48,2.11,0.26
3505,16,24594,109,63.95,2.47,2.11,0.26
3506,16,24594,109,63.95,2.47,2.11,0.26
3507,16,24594,109,63.95,2.47,2.11,0.26
3508,16,24594,109,63.95,2.47,2.11,0.26
3509,16,24594,109,63.95,2.47,2.11,0.26
3510,16,24594,109,63.95,2.47,2.11,0.26
3511,16,24594,109,63.95,2.47,2.11,0.26
3512,16,24594,109,63.95,2.47,2.11,0.26
3513,16,24594,109,63.95,2.47,2.11,0.26
3514,16,24594,109,63.95,2.47,2.11,0.26
3515,16,24594,109,63.95,2.47,2.11,0.26
3516,16,24594,109,63.95,2.47,2.11,0.26
3517,16,24594,109,63.95,2.47,2.11,0.26
3518,16,24594,109,63.95,2.47,2.11,0.26
3519,16,24594,109,63.95,2.49,2.11,0.26
3520,16,24594,109,63.95,2.49,2.11,0.26
3521,16,24594,109,63.95,2.49,2.11,0.26
3522,16,24594,109,63.95,2.49,2.11,0.26
3523,16,24594,109,63.95,2.49,2.11,0.26
3524,16,24594,109,63.95,2.49,2.11,0.26
3525,16,24594,109,63.95,2.49,2.11,0.26
3526,16,24594,109,63.95,2.49,2.11,0.26
3527,16,24594,109,63.95,2.49,2.11,0.26
3528,16,24594,109,63.95,2.46,2.11,0.26
3529,16,24594,109,63.95,2.46,2.11,0.26
3530,16,24594,109,63.95,2.47,2.11,0.26
3531,16,24594,109,63.95,2.46,2.11,0.26
3532,16,24594,109,63.95,2.46,2.11,0.26
3533,16,24594,109,63.95,2.46,2.11,0.26
3534,16,24594,109,63.95,2.46,2.11,0.26
3535,16,24594,109,63.95,2.47,2.11,0.26
3536,16,24594,109,63.95,2.47,2.11,0.26
3537,16,24594,109,63.95,2.47,2.11,0.26
3538,16,24594,109,63.95,2.47,2.11,0.26
3539,16,24594,109,63.95,2.47,2.11,0.26
3540,16,24596,109,63.88,2.5,2.11,0.26
3541,16,24596,109,63.88,2.5,2.11,0.26
3542,16,24596,109,63.88,2.5,2.11,0.26
3543,16,24596,109,63.88,2.5,2.11,0.26
3544,16,24596,109,63.88,2.5,2.11,0.26
3545,16,24596,109,63.88,2.5,2.11,0.26
3546,16,24596,109,63.88,2.5,2.11,0.26
3547,16,24596,109,63.88,2.49,2.11,0.26
3548,16,24598,109,63.94,2.46,2.11,0.26
3549,16,24598,109,63.94,2.46,2.11,0.26
3550,16,24598,109,63.94,2.46,2.11,0.26
3551,16,24598,109,63.94,2.46,2.11,0.26
3552,16,24598,109,63.94,2.46,2.11,0.26
3553,16,24598,109,63.94,2.48,2.11,0.26
3554,16,24598,109,63.94,2.51,2.11,0.26
3555,16,24598,109,63.94,2.51,2.11,0.26
3556,16,24598,109,63.94,2.51,2.11,0.26
3557,16,24598,109,63.94,2.51,2.11,0.26
3558,16,24600,109,63.88,2.49,2.11,0.26
3559,16,24600,109,63.88,2.49,2.11,0.26
3560,16,24600,109,63.88,2.49,2.11,0.26
3561,16,24600,109,63.88,2.49,2.11,0.26
3562,16,24600,109,63.88,2.49,2.11,0.26
3563,16,24600,109,63.88,2.49,2.11,0.26
3564,16,24600,109,63.88,2.49,2.11,0.26
3565,16,24600,109,63.88,2.49,2.11,0.26
3566,16,24602,109,63.81,2.5,2.11,0.26
3567,16,24602,109,63.81,2.5,2.11,0.26
3568,16,24602,109,63.81,2.5,2.11,0.26
3569,16,24602,109,63.81,2.5,2.11,0.26
3570,16,24602,109,63.81,2.5,2.11,0.26
3571,16,24602,109,63.81,2.5,2.11,0.26
3572,16,24602,109,63.81,2.5,2.11,0.26
3573,16,24602,109,63.81,2.5,2.11,0.26
3574,16,24602,109,63.81,2.5,2.11,0.26
3575,16,24602,109,63.81,2.5,2.11,0.26
3576,16,24602,109,63.81,2.5,2.11,0.26
3577,16,24602,109,63.81,2.5,2.11,0.26
3578,16,24604,108,63.74,2.53,2.11,0.26
3579,16,24604,108,63.74,2.53,2.11,0.26
3580,16,24604,108,63.74,2.53,2.11,0.26
3581,16,24604,108,63.74,2.53,2.11,0.26
3582,16,24606,108,63.67,2.51,2.11,0.26
3583,16,24606,108,63.67,2.51,2.11,0.26
3584,16,24606,108,63.67,2.51,2.11,0.26
3585,16,24606,108,63.67,2.51,2.11,0.26
3586,16,24612,108,63.72,2.52,2.11,0.26
3587,16,24612,108,63.73,2.5,2.11,0.26
3588,16,24612,108,63.72,2.51,2.11,0.26
3589,16,24612,108,63.72,2.51,2.11,0.26
3590,16,24612,108,63.72,2.51,2.11,0.26
3591,16,24612,108,63.72,2.51,2.11,0.26
3592,16,24612,108,63.72,2.51,2.11,0.26
3593,16,24612,108,63.72,2.51,2.11,0.26
3594,16,24612,108,63.73,2.51,2.11,0.26
3595,16,24612,108,63.73,2.51,2.11,0.26
3596,16,24612,108,63.72,2.53,2.11,0.26
3597,16,24612,108,63.73,2.51,2.11,0.26
3598,16,24612,108,63.73,2.51,2.11,0.26
3599,16,24612,108,63.73,2.51,2.11,0.26
