[INFO] Module Python/3.10.4 loaded.
Gurobi shell based on Python 3.10.4 can be launched with command `gurobi.sh`
Gurobi Python Interface can be loaded in Python 3.10.4 with 'import gurobipy'
[INFO] Module Gurobi/10.0.0 loaded.
------------------------------------------------------------
SLURM JOB NAME: eva-vc__n-50__mu-64__a-0.05__dist-poisson__d-8
SLURM JOB ID: 36799808
Running on nodes: ncm0146
Number of CPUs: 8
Started at Sun Jul 16 13:22:28 CEST 2023
------------------------------------------------------------
Set parameter TSPort to value 50039
Set parameter TokenServer to value "license6.itc.rwth-aachen.de"
Set parameter TimeLimit to value 300
Gurobi Optimizer version 10.0.0 build v10.0.0rc2 (linux64)

CPU model: Intel(R) Xeon(R) Platinum 8160 CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 48 physical cores, 48 logical processors, using up to 32 threads

Optimize a model with 200 rows, 50 columns and 400 nonzeros
Model fingerprint: 0x36d72356
Variable types: 0 continuous, 50 integer (50 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+00]
  Objective range  [6e+01, 2e+03]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+00]
Found heuristic solution: objective 36880.000000
Presolve removed 75 rows and 0 columns
Presolve time: 0.00s
Presolved: 125 rows, 50 columns, 319 nonzeros
Variable types: 0 continuous, 50 integer (50 binary)
Found heuristic solution: objective 29996.000000

Root relaxation: objective 2.706600e+04, 53 iterations, 0.00 seconds (0.00 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
 Expl Unexpl |  Obj  Depth IntInf | Incumbent    BestBd   Gap | It/Node Time

     0     0 27066.0000    0   25 29996.0000 27066.0000  9.77%     -    0s
H    0     0                    29228.000000 27066.0000  7.40%     -    0s
H    0     0                    28909.000000 27066.0000  6.38%     -    0s
H    0     0                    28358.000000 27542.0000  2.88%     -    0s
H    0     0                    27944.000000 27594.0000  1.25%     -    0s
     0     0 27660.5000    0   30 27944.0000 27660.5000  1.01%     -    0s
     0     0     cutoff    0      27944.0000 27944.0000  0.00%     -    0s

Cutting planes:
  Gomory: 1
  Zero half: 4
  RLT: 2
  BQP: 1

Explored 1 nodes (66 simplex iterations) in 0.02 seconds (0.00 work units)
Thread count was 32 (of 48 available processors)

Solution count 6: 27944 28358 28909 ... 36880

Optimal solution found (tolerance 1.00e-04)
Best objective 2.794400000000e+04, best bound 2.794400000000e+04, gap 0.0000%
Vertex cover found by the ILP solver:
[0, 1, 2, 3, 5, 6, 7, 12, 13, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 29, 30, 31, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 45]
Number of vertices in the ILP vertex cover:
35
Max mu+1 generations: 160000
Cut-off after 366 same generation fitness values
generation, unique_ind, population_fitness, best_ind_vc_cnt, mean_vc_overlap, std_vc_overlap, avg_node_degree, avg_node_leafes 
873,13,604,27944.0,34.22,0.44,8.43,0.0
874,13,604,27944.0,34.22,0.44,8.43,0.0
875,13,604,27944.0,34.22,0.44,8.43,0.0
876,13,604,27944.0,34.22,0.44,8.43,0.0
877,13,604,27944.0,34.22,0.44,8.43,0.0
878,13,604,27944.0,34.22,0.44,8.43,0.0
879,13,604,27944.0,34.22,0.44,8.43,0.0
880,13,604,27944.0,34.22,0.44,8.43,0.0
881,13,604,27944.0,34.22,0.44,8.43,0.0
882,13,604,27944.0,34.22,0.44,8.43,0.0
883,13,604,27944.0,34.21,0.43,8.43,0.0
884,13,604,27944.0,34.21,0.43,8.43,0.0
885,13,604,27944.0,34.21,0.43,8.43,0.0
886,13,604,27944.0,34.21,0.43,8.43,0.0
887,13,604,27944.0,34.21,0.43,8.43,0.0
888,13,604,27944.0,34.21,0.43,8.43,0.0
889,13,604,27944.0,34.21,0.43,8.43,0.0
890,13,604,27944.0,34.21,0.43,8.43,0.0
891,13,604,27944.0,34.21,0.43,8.43,0.0
892,13,604,27944.0,34.21,0.43,8.43,0.0
893,13,604,27944.0,34.21,0.43,8.43,0.0
894,13,604,27944.0,34.21,0.43,8.43,0.0
895,13,604,27944.0,34.21,0.43,8.43,0.0
896,13,604,27944.0,34.21,0.43,8.43,0.0
897,13,604,27944.0,34.21,0.43,8.43,0.0
898,13,604,27944.0,34.21,0.43,8.43,0.0
899,13,604,27944.0,34.21,0.43,8.43,0.0
900,13,604,27944.0,34.21,0.43,8.43,0.0
901,13,604,27944.0,34.21,0.43,8.43,0.0
902,13,604,27944.0,34.21,0.43,8.43,0.0
903,13,604,27944.0,34.21,0.43,8.43,0.0
904,13,604,27944.0,34.21,0.43,8.43,0.0
905,13,604,27944.0,34.21,0.43,8.43,0.0
906,13,604,27944.0,34.21,0.43,8.43,0.0
907,13,604,27944.0,34.21,0.43,8.43,0.0
908,13,604,27944.0,34.21,0.43,8.43,0.0
909,13,604,27944.0,34.21,0.43,8.43,0.0
910,13,604,27944.0,34.21,0.43,8.43,0.0
911,13,604,27944.0,34.21,0.43,8.43,0.0
912,13,604,27944.0,34.21,0.43,8.43,0.0
913,13,604,27944.0,34.21,0.43,8.43,0.0
914,13,604,27944.0,34.21,0.43,8.43,0.0
915,13,604,27944.0,34.21,0.43,8.43,0.0
916,13,604,27944.0,34.21,0.43,8.43,0.0
917,13,604,27944.0,34.21,0.43,8.43,0.0
918,13,604,27944.0,34.21,0.43,8.43,0.0
919,13,604,27944.0,34.21,0.43,8.43,0.0
920,13,604,27944.0,34.21,0.43,8.43,0.0
921,13,604,27944.0,34.21,0.43,8.43,0.0
922,13,604,27944.0,34.21,0.43,8.43,0.0
923,13,604,27944.0,34.21,0.43,8.43,0.0
924,13,604,27944.0,34.21,0.43,8.43,0.0
925,13,604,27944.0,34.21,0.43,8.43,0.0
926,13,604,27944.0,34.21,0.43,8.43,0.0
927,13,604,27944.0,34.21,0.43,8.43,0.0
928,13,604,27944.0,34.21,0.43,8.43,0.0
929,13,604,27944.0,34.21,0.43,8.43,0.0
930,13,604,27944.0,34.21,0.43,8.43,0.0
931,13,604,27944.0,34.21,0.43,8.43,0.0
932,13,604,27944.0,34.21,0.43,8.43,0.0
933,13,604,27944.0,34.21,0.43,8.43,0.0
934,13,604,27944.0,34.21,0.43,8.43,0.0
935,13,604,27944.0,34.19,0.43,8.44,0.0
936,13,604,27944.0,34.19,0.43,8.44,0.0
937,13,604,27944.0,34.19,0.43,8.44,0.0
938,13,604,27944.0,34.17,0.43,8.44,0.0
939,13,604,27944.0,34.17,0.43,8.44,0.0
940,13,604,27944.0,34.17,0.43,8.44,0.0
941,13,604,27944.0,34.17,0.43,8.44,0.0
942,13,604,27944.0,34.15,0.42,8.44,0.0
943,13,604,27944.0,34.15,0.42,8.44,0.0
944,13,604,27944.0,34.15,0.42,8.44,0.0
945,13,604,27944.0,34.15,0.42,8.44,0.0
946,13,604,27944.0,34.15,0.42,8.44,0.0
947,13,604,27944.0,34.15,0.42,8.44,0.0
948,13,604,27944.0,34.15,0.42,8.44,0.0
949,13,604,27944.0,34.15,0.42,8.44,0.0
950,13,604,27944.0,34.15,0.42,8.44,0.0
951,13,604,27944.0,34.15,0.42,8.44,0.0
952,13,604,27944.0,34.15,0.42,8.44,0.0
953,13,604,27944.0,34.15,0.42,8.44,0.0
954,13,604,27944.0,34.15,0.42,8.44,0.0
955,13,604,27944.0,34.15,0.42,8.44,0.0
956,13,604,27944.0,34.15,0.42,8.44,0.0
957,13,604,27944.0,34.15,0.42,8.44,0.0
958,13,604,27944.0,34.15,0.42,8.44,0.0
959,13,604,27944.0,34.15,0.42,8.44,0.0
960,13,604,27944.0,34.15,0.42,8.44,0.0
961,13,604,27944.0,34.15,0.42,8.44,0.0
962,13,604,27944.0,34.15,0.42,8.44,0.0
963,13,604,27944.0,34.15,0.42,8.44,0.0
964,13,604,27944.0,34.13,0.42,8.44,0.0
965,13,604,27944.0,34.13,0.42,8.44,0.0
966,13,604,27944.0,34.13,0.42,8.44,0.0
967,13,604,27944.0,34.13,0.42,8.44,0.0
968,13,604,27944.0,34.13,0.42,8.44,0.0
969,13,604,27944.0,34.13,0.42,8.44,0.0
970,13,604,27944.0,34.13,0.42,8.44,0.0
971,13,604,27944.0,34.13,0.42,8.44,0.0
972,13,604,27944.0,34.13,0.42,8.44,0.0
973,13,604,27944.0,34.13,0.42,8.44,0.0
974,13,604,27944.0,34.13,0.42,8.44,0.0
975,13,604,27944.0,34.13,0.42,8.44,0.0
976,13,604,27944.0,34.13,0.42,8.44,0.0
977,13,604,27944.0,34.13,0.42,8.44,0.0
978,13,604,27944.0,34.13,0.42,8.44,0.0
979,13,604,27944.0,34.13,0.42,8.44,0.0
980,13,604,27944.0,34.13,0.42,8.44,0.0
981,13,604,27944.0,34.13,0.42,8.44,0.0
982,13,604,27944.0,34.13,0.42,8.44,0.0
983,13,604,27944.0,34.13,0.42,8.44,0.0
984,13,604,27944.0,34.13,0.42,8.44,0.0
985,13,604,27944.0,34.13,0.42,8.44,0.0
986,13,604,27944.0,34.13,0.42,8.44,0.0
987,13,604,27944.0,34.13,0.42,8.44,0.0
988,13,604,27944.0,34.13,0.42,8.44,0.0
989,13,604,27944.0,34.13,0.42,8.44,0.0
990,13,604,27944.0,34.13,0.42,8.44,0.0
991,13,604,27944.0,34.13,0.42,8.44,0.0
992,13,604,27944.0,34.13,0.42,8.44,0.0
993,13,604,27944.0,34.13,0.42,8.44,0.0
994,13,604,27944.0,34.13,0.42,8.44,0.0
995,13,604,27944.0,34.13,0.42,8.44,0.0
996,13,604,27944.0,34.13,0.42,8.44,0.0
997,13,604,27944.0,34.13,0.42,8.44,0.0
998,13,604,27944.0,34.13,0.42,8.44,0.0
999,13,604,27944.0,34.13,0.42,8.44,0.0
1000,13,604,27944.0,34.13,0.42,8.44,0.0
1001,13,604,27944.0,34.13,0.42,8.44,0.0
1002,13,604,27944.0,34.13,0.42,8.44,0.0
1003,13,604,27944.0,34.13,0.42,8.44,0.0
1004,13,604,27944.0,34.13,0.42,8.44,0.0
1005,13,604,27944.0,34.13,0.42,8.44,0.0
1006,13,604,27944.0,34.13,0.42,8.44,0.0
1007,13,604,27944.0,34.13,0.42,8.44,0.0
1008,13,604,27944.0,34.13,0.42,8.44,0.0
1009,13,604,27944.0,34.13,0.42,8.44,0.0
1010,13,604,27944.0,34.13,0.42,8.44,0.0
1011,13,604,27944.0,34.13,0.42,8.44,0.0
1012,13,604,27944.0,34.13,0.42,8.44,0.0
1013,13,604,27944.0,34.13,0.42,8.44,0.0
1014,13,604,27944.0,34.13,0.42,8.44,0.0
1015,13,604,27944.0,34.13,0.42,8.44,0.0
1016,13,604,27944.0,34.13,0.42,8.44,0.0
1017,13,604,27944.0,34.13,0.42,8.44,0.0
1018,13,604,27944.0,34.13,0.42,8.44,0.0
1019,13,604,27944.0,34.13,0.42,8.44,0.0
1020,13,604,27944.0,34.13,0.42,8.44,0.0
1021,13,604,27944.0,34.13,0.42,8.44,0.0
1022,13,604,27944.0,34.13,0.42,8.44,0.0
1023,13,604,27944.0,34.13,0.42,8.44,0.0
1024,13,604,27944.0,34.13,0.42,8.44,0.0
1025,13,604,27944.0,34.13,0.42,8.44,0.0
1026,13,604,27944.0,34.13,0.42,8.44,0.0
1027,13,604,27944.0,34.13,0.42,8.44,0.0
1028,13,604,27944.0,34.13,0.42,8.44,0.0
1029,13,604,27944.0,34.13,0.42,8.44,0.0
1030,13,604,27944.0,34.13,0.42,8.44,0.0
1031,13,604,27944.0,34.13,0.42,8.44,0.0
1032,13,604,27944.0,34.13,0.42,8.44,0.0
1033,13,604,27944.0,34.13,0.42,8.44,0.0
1034,13,604,27944.0,34.13,0.42,8.44,0.0
1035,13,604,27944.0,34.13,0.42,8.44,0.0
1036,13,604,27944.0,34.13,0.42,8.44,0.0
1037,13,604,27944.0,34.13,0.42,8.44,0.0
1038,13,604,27944.0,34.13,0.42,8.44,0.0
1039,13,604,27944.0,34.13,0.42,8.44,0.0
1040,13,604,27944.0,34.13,0.42,8.44,0.0
1041,13,604,27944.0,34.13,0.42,8.44,0.0
1042,13,604,27944.0,34.13,0.42,8.44,0.0
1043,13,604,27944.0,34.13,0.42,8.44,0.0
1044,13,604,27944.0,34.13,0.42,8.44,0.0
1045,13,604,27944.0,34.13,0.42,8.44,0.0
1046,13,604,27944.0,34.13,0.42,8.44,0.0
1047,13,604,27944.0,34.13,0.42,8.44,0.0
1048,13,604,27944.0,34.13,0.42,8.44,0.0
1049,13,604,27944.0,34.13,0.42,8.44,0.0
1050,13,604,27944.0,34.13,0.42,8.44,0.0
1051,13,604,27944.0,34.13,0.42,8.44,0.0
1052,13,604,27944.0,34.13,0.42,8.44,0.0
1053,13,604,27944.0,34.13,0.42,8.44,0.0
1054,13,604,27944.0,34.13,0.42,8.44,0.0
1055,13,604,27944.0,34.13,0.42,8.44,0.0
1056,13,604,27944.0,34.13,0.42,8.44,0.0
1057,13,604,27944.0,34.13,0.42,8.44,0.0
1058,13,604,27944.0,34.13,0.42,8.44,0.0
1059,13,604,27944.0,34.13,0.42,8.44,0.0
1060,13,604,27944.0,34.13,0.42,8.44,0.0
1061,13,604,27944.0,34.13,0.42,8.44,0.0
1062,13,604,27944.0,34.13,0.42,8.44,0.0
1063,13,604,27944.0,34.13,0.42,8.44,0.0
1064,13,604,27944.0,34.13,0.42,8.44,0.0
1065,13,604,27944.0,34.13,0.42,8.44,0.0
1066,13,604,27944.0,34.13,0.42,8.44,0.0
1067,13,604,27944.0,34.13,0.42,8.44,0.0
1068,13,604,27944.0,34.13,0.42,8.44,0.0
1069,13,604,27944.0,34.13,0.42,8.44,0.0
1070,13,604,27944.0,34.13,0.42,8.44,0.0
1071,13,604,27944.0,34.13,0.42,8.44,0.0
1072,13,604,27944.0,34.13,0.42,8.44,0.0
1073,13,604,27944.0,34.13,0.42,8.44,0.0
1074,13,604,27944.0,34.13,0.42,8.44,0.0
1075,13,604,27944.0,34.13,0.42,8.44,0.0
1076,13,604,27944.0,34.13,0.42,8.44,0.0
1077,13,604,27944.0,34.13,0.42,8.44,0.0
1078,13,604,27944.0,34.13,0.42,8.44,0.0
1079,13,604,27944.0,34.13,0.42,8.44,0.0
1080,13,604,27944.0,34.13,0.42,8.44,0.0
1081,13,604,27944.0,34.13,0.42,8.44,0.0
1082,13,604,27944.0,34.13,0.42,8.44,0.0
1083,13,604,27944.0,34.13,0.42,8.44,0.0
1084,13,604,27944.0,34.13,0.42,8.44,0.0
1085,13,604,27944.0,34.13,0.42,8.44,0.0
1086,13,604,27944.0,34.13,0.42,8.44,0.0
1087,13,604,27944.0,34.09,0.43,8.44,0.0
1088,13,604,27944.0,34.09,0.43,8.44,0.0
1089,13,604,27944.0,34.09,0.43,8.44,0.0
1090,13,604,27944.0,34.09,0.43,8.44,0.0
1091,13,604,27944.0,34.09,0.43,8.44,0.0
1092,13,604,27944.0,34.09,0.43,8.44,0.0
1093,13,604,27944.0,34.09,0.43,8.44,0.0
1094,13,604,27944.0,34.09,0.43,8.44,0.0
1095,13,604,27944.0,34.09,0.43,8.44,0.0
1096,13,604,27944.0,34.09,0.43,8.44,0.0
1097,13,604,27944.0,34.09,0.43,8.44,0.0
1098,13,604,27944.0,34.09,0.43,8.44,0.0
1099,13,604,27944.0,34.09,0.43,8.44,0.0
1100,13,604,27944.0,34.09,0.43,8.44,0.0
1101,13,604,27944.0,34.09,0.43,8.44,0.0
1102,13,604,27944.0,34.09,0.43,8.44,0.0
1103,13,604,27944.0,34.09,0.43,8.44,0.0
1104,13,604,27944.0,34.09,0.43,8.44,0.0
1105,13,604,27944.0,34.09,0.43,8.44,0.0
1106,13,604,27944.0,34.09,0.43,8.44,0.0
1107,13,604,27944.0,34.09,0.43,8.44,0.0
1108,13,604,27944.0,34.09,0.43,8.44,0.0
1109,13,604,27944.0,34.09,0.43,8.44,0.0
1110,13,604,27944.0,34.09,0.43,8.44,0.0
1111,13,604,27944.0,34.09,0.43,8.44,0.0
1112,13,604,27944.0,34.09,0.43,8.44,0.0
1113,13,604,27944.0,34.09,0.43,8.44,0.0
1114,13,604,27944.0,34.09,0.43,8.44,0.0
1115,13,604,27944.0,34.09,0.43,8.44,0.0
1116,13,604,27944.0,34.09,0.43,8.44,0.0
1117,13,604,27944.0,34.09,0.43,8.44,0.0
1118,13,604,27944.0,34.09,0.43,8.44,0.0
1119,13,604,27944.0,34.09,0.43,8.44,0.0
1120,13,604,27944.0,34.09,0.43,8.44,0.0
1121,13,604,27944.0,34.09,0.43,8.44,0.0
1122,13,604,27944.0,34.09,0.43,8.44,0.0
1123,13,604,27944.0,34.09,0.43,8.44,0.0
1124,13,604,27944.0,34.09,0.43,8.44,0.0
1125,13,604,27944.0,34.09,0.43,8.44,0.0
1126,13,604,27944.0,34.09,0.43,8.44,0.0
1127,13,604,27944.0,34.09,0.43,8.44,0.0
1128,13,604,27944.0,34.09,0.43,8.44,0.0
1129,13,604,27944.0,34.09,0.43,8.44,0.0
1130,13,604,27944.0,34.09,0.43,8.44,0.0
1131,13,604,27944.0,34.09,0.43,8.44,0.0
1132,13,604,27944.0,34.09,0.43,8.44,0.0
1133,13,604,27944.0,34.09,0.43,8.44,0.0
1134,13,604,27944.0,34.09,0.43,8.44,0.0
1135,13,604,27944.0,34.09,0.43,8.44,0.0
1136,13,604,27944.0,34.09,0.43,8.44,0.0
1137,13,604,27944.0,34.09,0.43,8.44,0.0
1138,13,604,27944.0,34.09,0.43,8.44,0.0
1139,13,604,27944.0,34.09,0.43,8.44,0.0
1140,13,604,27944.0,34.09,0.43,8.44,0.0
1141,13,604,27944.0,34.09,0.43,8.44,0.0
1142,13,604,27944.0,34.09,0.43,8.44,0.0
1143,13,604,27944.0,34.09,0.43,8.44,0.0
1144,13,604,27944.0,34.09,0.43,8.44,0.0
1145,13,604,27944.0,34.09,0.43,8.44,0.0
1146,13,604,27944.0,34.09,0.43,8.44,0.0
1147,13,604,27944.0,34.09,0.43,8.44,0.0
1148,13,604,27944.0,34.09,0.43,8.44,0.0
1149,13,604,27944.0,34.09,0.43,8.44,0.0
1150,13,604,27944.0,34.09,0.43,8.44,0.0
1151,13,604,27944.0,34.09,0.43,8.44,0.0
1152,13,604,27944.0,34.09,0.43,8.44,0.0
1153,13,604,27944.0,34.09,0.43,8.44,0.0
1154,13,604,27944.0,34.09,0.43,8.44,0.0
1155,13,604,27944.0,34.09,0.43,8.44,0.0
1156,13,604,27944.0,34.09,0.43,8.44,0.0
1157,13,604,27944.0,34.09,0.43,8.44,0.0
1158,13,604,27944.0,34.09,0.43,8.44,0.0
1159,13,604,27944.0,34.09,0.43,8.44,0.0
1160,13,604,27944.0,34.09,0.43,8.44,0.0
1161,13,604,27944.0,34.09,0.43,8.44,0.0
1162,13,604,27944.0,34.09,0.43,8.44,0.0
1163,13,604,27944.0,34.09,0.43,8.44,0.0
1164,13,604,27944.0,34.09,0.43,8.44,0.0
1165,13,604,27944.0,34.09,0.43,8.44,0.0
1166,13,604,27944.0,34.09,0.43,8.44,0.0
1167,13,604,27944.0,34.09,0.43,8.44,0.0
1168,13,604,27944.0,34.09,0.43,8.44,0.0
1169,13,604,27944.0,34.09,0.43,8.44,0.0
1170,13,604,27944.0,34.09,0.43,8.44,0.0
1171,13,604,27944.0,34.09,0.43,8.44,0.0
1172,13,604,27944.0,34.09,0.43,8.44,0.0
1173,13,604,27944.0,34.09,0.43,8.44,0.0
1174,13,604,27944.0,34.09,0.43,8.44,0.0
1175,13,604,27944.0,34.09,0.43,8.44,0.0
1176,13,604,27944.0,34.09,0.43,8.44,0.0
1177,13,604,27944.0,34.09,0.43,8.44,0.0
1178,13,604,27944.0,34.09,0.43,8.44,0.0
1179,13,604,27944.0,34.09,0.43,8.44,0.0
1180,13,604,27944.0,34.09,0.43,8.44,0.0
1181,13,604,27944.0,34.09,0.43,8.44,0.0
1182,13,604,27944.0,34.09,0.43,8.44,0.0
1183,13,604,27944.0,34.09,0.43,8.44,0.0
1184,13,604,27944.0,34.09,0.43,8.44,0.0
1185,13,604,27944.0,34.09,0.43,8.44,0.0
1186,13,604,27944.0,34.09,0.43,8.44,0.0
1187,13,604,27944.0,34.09,0.43,8.44,0.0
1188,13,604,27944.0,34.09,0.43,8.44,0.0
1189,13,604,27944.0,34.09,0.43,8.44,0.0
1190,13,604,27944.0,34.09,0.43,8.44,0.0
1191,13,604,27944.0,34.09,0.43,8.44,0.0
1192,13,604,27944.0,34.09,0.43,8.44,0.0
1193,13,604,27944.0,34.09,0.43,8.44,0.0
1194,13,604,27944.0,34.09,0.43,8.44,0.0
1195,13,604,27944.0,34.09,0.43,8.44,0.0
1196,13,604,27944.0,34.09,0.43,8.44,0.0
1197,13,604,27944.0,34.09,0.43,8.44,0.0
1198,13,604,27944.0,34.09,0.43,8.44,0.0
1199,13,604,27944.0,34.09,0.43,8.44,0.0
1200,13,604,27944.0,34.09,0.43,8.44,0.0
1201,13,604,27944.0,34.09,0.43,8.44,0.0
Early stopped reason: no improvement in fitness for 366 generations
Finished after 1201 generations
Found 13 different individuals
The population has a fitness of 604
The best individual has a vertex cover of 27944.0 nodes
The ilp solution has a vertex cover of 27944.0 nodes
------------------------------------------------------------
Finishing at Sun Jul 16 13:28:36 CEST 2023
final spent time is 00:06:08
------------------------------------------------------------
