[INFO] Module Python/3.10.4 loaded.
Gurobi shell based on Python 3.10.4 can be launched with command `gurobi.sh`
Gurobi Python Interface can be loaded in Python 3.10.4 with 'import gurobipy'
[INFO] Module Gurobi/10.0.0 loaded.
------------------------------------------------------------
SLURM JOB NAME: eva-vc__n-200__mu-16__a-0.5__dist-poisson__d-2
SLURM JOB ID: 36737866
Running on nodes: ncm0412
Number of CPUs: 8
Started at Fri Jul 14 18:58:06 CEST 2023
------------------------------------------------------------
Set parameter TSPort to value 50039
Set parameter TokenServer to value "license6.itc.rwth-aachen.de"
Set parameter TimeLimit to value 300
Gurobi Optimizer version 10.0.0 build v10.0.0rc2 (linux64)

CPU model: Intel(R) Xeon(R) Platinum 8160 CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 48 physical cores, 48 logical processors, using up to 32 threads

Optimize a model with 200 rows, 200 columns and 400 nonzeros
Model fingerprint: 0x1193bec7
Variable types: 0 continuous, 200 integer (200 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+00]
  Objective range  [2e+01, 2e+03]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+00]
Found heuristic solution: objective 90591.000000
Presolve removed 200 rows and 200 columns
Presolve time: 0.01s
Presolve: All rows and columns removed

Explored 0 nodes (0 simplex iterations) in 0.02 seconds (0.00 work units)
Thread count was 1 (of 48 available processors)

Solution count 2: 67722 90591 

Optimal solution found (tolerance 1.00e-04)
Best objective 6.772200000000e+04, best bound 6.772200000000e+04, gap 0.0000%
Vertex cover found by the ILP solver:
[0, 2, 5, 6, 13, 15, 17, 21, 22, 29, 34, 36, 37, 38, 40, 42, 44, 46, 48, 53, 55, 56, 58, 62, 63, 67, 70, 72, 74, 77, 78, 79, 80, 82, 83, 84, 85, 86, 90, 93, 95, 100, 101, 110, 112, 115, 116, 117, 118, 120, 121, 122, 125, 127, 130, 131, 132, 133, 135, 137, 138, 140, 141, 142, 143, 145, 147, 148, 149, 150, 152, 153, 154, 155, 161, 163, 164, 167, 169, 178, 181, 183, 185, 186, 187, 188, 189, 197, 198]
Number of vertices in the ILP vertex cover:
89
Max mu+1 generations: 640000
Cut-off after 282 same generation fitness values
generation, unique_ind, population_fitness, best_ind_vc_cnt, mean_vc_overlap, std_vc_overlap, avg_node_degree, avg_node_leafes 
3883,16,22576,94985.0,57.34,2.12,2.27,0.27
3884,16,22576,94985.0,57.34,2.12,2.27,0.27
3885,16,22576,94985.0,57.34,2.12,2.27,0.27
3886,16,22576,94985.0,57.34,2.12,2.27,0.27
3887,16,22576,94985.0,57.34,2.12,2.27,0.27
3888,16,22576,94985.0,57.34,2.12,2.27,0.27
3889,16,22576,94985.0,57.34,2.12,2.27,0.27
3890,16,22576,94985.0,57.34,2.12,2.27,0.27
3891,16,22576,94985.0,57.34,2.12,2.27,0.27
3892,16,22576,94985.0,57.34,2.12,2.27,0.27
3893,16,22576,94985.0,57.34,2.12,2.27,0.27
3894,16,22576,94985.0,57.34,2.12,2.27,0.27
3895,16,22576,94985.0,57.34,2.12,2.27,0.27
3896,16,22576,94985.0,57.34,2.12,2.27,0.27
3897,16,22576,94985.0,57.34,2.12,2.27,0.27
3898,16,22576,94985.0,57.34,2.12,2.27,0.27
3899,16,22576,94985.0,57.34,2.12,2.27,0.27
3900,16,22576,94985.0,57.34,2.12,2.27,0.27
3901,16,22576,94985.0,57.34,2.12,2.27,0.27
3902,16,22576,94985.0,57.34,2.12,2.27,0.27
3903,16,22576,94985.0,57.34,2.12,2.27,0.27
3904,16,22576,94985.0,57.34,2.12,2.27,0.27
3905,16,22576,94985.0,57.34,2.12,2.27,0.27
3906,16,22576,94985.0,57.34,2.12,2.27,0.27
3907,16,22576,95533.0,57.34,2.13,2.27,0.27
3908,16,22576,95533.0,57.34,2.13,2.27,0.27
3909,16,22576,95533.0,57.34,2.13,2.27,0.27
3910,16,22576,95533.0,57.34,2.13,2.27,0.27
3911,16,22576,95533.0,57.34,2.13,2.27,0.27
3912,16,22576,95533.0,57.34,2.13,2.27,0.27
3913,16,22576,95533.0,57.34,2.13,2.27,0.27
3914,16,22576,95533.0,57.34,2.13,2.27,0.27
3915,16,22576,95533.0,57.34,2.13,2.27,0.27
3916,16,22576,95533.0,57.34,2.13,2.27,0.27
3917,16,22576,95533.0,57.34,2.13,2.27,0.27
3918,16,22576,95533.0,57.34,2.13,2.27,0.27
3919,16,22576,95533.0,57.34,2.13,2.27,0.27
3920,16,22576,95533.0,57.34,2.13,2.27,0.27
3921,16,22576,95533.0,57.34,2.13,2.27,0.27
3922,16,22576,95533.0,57.34,2.13,2.27,0.27
3923,16,22576,95533.0,57.34,2.13,2.27,0.27
3924,16,22576,95533.0,57.34,2.13,2.27,0.27
3925,16,22576,95533.0,57.34,2.13,2.27,0.27
3926,16,22576,95533.0,57.34,2.13,2.27,0.27
3927,16,22576,95533.0,57.34,2.13,2.27,0.27
3928,16,22576,95533.0,57.34,2.13,2.27,0.27
3929,16,22576,95533.0,57.34,2.13,2.27,0.27
3930,16,22576,95533.0,57.34,2.13,2.27,0.27
3931,16,22576,95533.0,57.34,2.13,2.27,0.27
3932,16,22576,95533.0,57.34,2.13,2.27,0.27
3933,16,22576,95533.0,57.34,2.13,2.27,0.27
3934,16,22576,95533.0,57.34,2.13,2.27,0.27
3935,16,22576,95533.0,57.34,2.13,2.27,0.27
3936,16,22578,95533.0,57.4,2.07,2.27,0.28
3937,16,22578,95533.0,57.4,2.07,2.27,0.28
3938,16,22578,95533.0,57.4,2.07,2.27,0.28
3939,16,22578,95533.0,57.4,2.07,2.27,0.28
3940,16,22586,95533.0,57.38,2.06,2.27,0.28
3941,16,22586,95533.0,57.38,2.06,2.27,0.28
3942,16,22586,95533.0,57.38,2.06,2.27,0.28
3943,16,22586,95533.0,57.38,2.06,2.27,0.28
3944,16,22586,95533.0,57.38,2.06,2.27,0.28
3945,16,22586,95533.0,57.38,2.06,2.27,0.28
3946,16,22586,95533.0,57.38,2.06,2.27,0.28
3947,16,22586,95533.0,57.38,2.06,2.27,0.28
3948,16,22586,95533.0,57.38,2.06,2.27,0.28
3949,16,22586,95533.0,57.38,2.06,2.27,0.28
3950,16,22586,95533.0,57.38,2.06,2.27,0.28
3951,16,22586,95533.0,57.38,2.06,2.27,0.28
3952,16,22586,95533.0,57.38,2.06,2.27,0.28
3953,16,22586,95533.0,57.38,2.06,2.27,0.28
3954,16,22596,95342.0,57.3,2.11,2.27,0.28
3955,16,22596,95342.0,57.3,2.11,2.27,0.28
3956,16,22596,95342.0,57.3,2.11,2.27,0.28
3957,16,22596,95342.0,57.3,2.11,2.27,0.28
3958,16,22596,95342.0,57.3,2.11,2.27,0.28
3959,16,22596,95342.0,57.3,2.11,2.27,0.28
3960,16,22596,95342.0,57.3,2.11,2.27,0.28
3961,16,22596,95342.0,57.3,2.11,2.27,0.28
3962,16,22596,95342.0,57.3,2.11,2.27,0.28
3963,16,22596,95342.0,57.3,2.11,2.27,0.28
3964,16,22596,95342.0,57.3,2.11,2.27,0.28
3965,16,22596,95342.0,57.3,2.11,2.27,0.28
3966,16,22596,95342.0,57.3,2.11,2.27,0.28
3967,16,22596,95342.0,57.3,2.11,2.27,0.28
3968,16,22596,95342.0,57.3,2.1,2.27,0.28
3969,16,22596,95342.0,57.3,2.1,2.27,0.28
3970,16,22596,95342.0,57.3,2.1,2.27,0.28
3971,16,22596,95342.0,57.3,2.1,2.27,0.28
3972,16,22596,95342.0,57.3,2.1,2.27,0.28
3973,16,22596,95342.0,57.3,2.1,2.27,0.28
3974,16,22596,95342.0,57.3,2.1,2.27,0.28
3975,16,22596,95342.0,57.3,2.1,2.27,0.28
3976,16,22596,95342.0,57.3,2.1,2.27,0.28
3977,16,22596,95342.0,57.3,2.1,2.27,0.28
3978,16,22596,95342.0,57.3,2.1,2.27,0.28
3979,16,22596,95342.0,57.3,2.1,2.27,0.28
3980,16,22600,95342.0,57.29,2.11,2.26,0.28
3981,16,22600,95342.0,57.29,2.11,2.26,0.28
3982,16,22600,95342.0,57.29,2.11,2.26,0.28
3983,16,22600,95342.0,57.29,2.11,2.26,0.28
3984,16,22600,95342.0,57.29,2.11,2.26,0.28
3985,16,22600,95342.0,57.29,2.11,2.26,0.28
3986,16,22600,95342.0,57.29,2.11,2.26,0.28
3987,16,22600,95342.0,57.29,2.11,2.26,0.28
3988,16,22600,95342.0,57.29,2.11,2.26,0.28
3989,16,22600,95342.0,57.29,2.11,2.26,0.28
3990,16,22600,95342.0,57.29,2.11,2.26,0.28
3991,16,22600,95342.0,57.29,2.11,2.26,0.28
3992,16,22600,95342.0,57.29,2.11,2.26,0.28
3993,16,22600,95342.0,57.29,2.11,2.26,0.28
3994,16,22600,95342.0,57.29,2.11,2.26,0.28
3995,16,22608,95342.0,57.28,2.12,2.26,0.28
3996,16,22608,95342.0,57.28,2.12,2.26,0.28
3997,16,22608,95342.0,57.28,2.12,2.26,0.28
3998,16,22608,95342.0,57.28,2.12,2.26,0.28
3999,16,22610,95342.0,57.21,2.11,2.26,0.28
4000,16,22610,95342.0,57.21,2.11,2.26,0.28
4001,16,22610,95342.0,57.21,2.11,2.26,0.28
4002,16,22610,95342.0,57.21,2.11,2.26,0.28
4003,16,22610,95342.0,57.21,2.11,2.26,0.28
4004,16,22610,95342.0,57.21,2.11,2.26,0.28
4005,16,22610,95342.0,57.21,2.11,2.26,0.28
4006,16,22610,95342.0,57.21,2.11,2.26,0.28
4007,16,22610,95342.0,57.21,2.11,2.26,0.28
4008,16,22610,95342.0,57.21,2.11,2.26,0.28
4009,16,22610,95342.0,57.21,2.11,2.26,0.28
4010,16,22610,95342.0,57.21,2.11,2.26,0.28
4011,16,22610,95342.0,57.21,2.11,2.26,0.28
4012,16,22610,95342.0,57.21,2.11,2.26,0.28
4013,16,22612,95342.0,57.14,2.11,2.27,0.28
4014,16,22612,95342.0,57.14,2.11,2.27,0.28
4015,16,22612,95342.0,57.14,2.11,2.27,0.28
4016,16,22612,95342.0,57.14,2.11,2.27,0.28
4017,16,22612,95342.0,57.14,2.11,2.27,0.28
4018,16,22612,95342.0,57.14,2.11,2.27,0.28
4019,16,22612,95342.0,57.14,2.11,2.27,0.28
4020,16,22612,95342.0,57.14,2.11,2.27,0.28
4021,16,22612,95342.0,57.14,2.11,2.27,0.28
4022,16,22612,95342.0,57.14,2.11,2.27,0.28
4023,16,22612,95342.0,57.14,2.1,2.27,0.28
4024,16,22612,95342.0,57.14,2.1,2.27,0.28
4025,16,22612,95342.0,57.14,2.1,2.27,0.28
4026,16,22612,95342.0,57.14,2.1,2.27,0.28
4027,16,22612,95342.0,57.14,2.1,2.27,0.28
4028,16,22612,95342.0,57.14,2.1,2.27,0.28
4029,16,22612,95342.0,57.14,2.1,2.27,0.28
4030,16,22612,95342.0,57.14,2.1,2.27,0.28
4031,16,22612,95342.0,57.14,2.1,2.27,0.28
4032,16,22612,95342.0,57.14,2.1,2.27,0.28
4033,16,22612,95342.0,57.14,2.1,2.27,0.28
4034,16,22612,95342.0,57.14,2.1,2.27,0.28
4035,16,22612,95342.0,57.14,2.1,2.27,0.28
4036,16,22612,95342.0,57.14,2.1,2.27,0.28
4037,16,22612,95342.0,57.14,2.1,2.27,0.28
4038,16,22612,95342.0,57.14,2.1,2.27,0.28
4039,16,22616,95342.0,57.13,2.12,2.26,0.28
4040,16,22616,95342.0,57.13,2.12,2.26,0.28
4041,16,22616,95342.0,57.13,2.12,2.26,0.28
4042,16,22616,95342.0,57.13,2.12,2.26,0.28
4043,16,22616,95342.0,57.13,2.12,2.26,0.28
4044,16,22616,95342.0,57.13,2.12,2.26,0.28
4045,16,22616,95342.0,57.13,2.12,2.26,0.28
4046,16,22616,95342.0,57.13,2.12,2.26,0.28
4047,16,22616,95342.0,57.13,2.12,2.26,0.28
4048,16,22616,95342.0,57.13,2.12,2.26,0.28
4049,16,22616,95342.0,57.13,2.12,2.26,0.28
4050,16,22616,95342.0,57.13,2.12,2.26,0.28
4051,16,22616,95342.0,57.13,2.12,2.26,0.28
4052,16,22616,95342.0,57.13,2.12,2.26,0.28
4053,16,22616,95342.0,57.13,2.12,2.26,0.28
4054,16,22616,95342.0,57.13,2.12,2.26,0.28
4055,16,22616,95342.0,57.13,2.12,2.26,0.28
4056,16,22616,95342.0,57.13,2.12,2.26,0.28
4057,16,22616,95342.0,57.13,2.12,2.26,0.28
4058,16,22616,95342.0,57.13,2.12,2.26,0.28
4059,16,22616,95342.0,57.13,2.12,2.26,0.28
4060,16,22616,95342.0,57.13,2.12,2.26,0.28
4061,16,22616,95342.0,57.13,2.12,2.26,0.28
4062,16,22616,95342.0,57.13,2.12,2.26,0.28
4063,16,22616,95342.0,57.13,2.12,2.26,0.28
4064,16,22616,95342.0,57.13,2.12,2.26,0.28
4065,16,22616,95342.0,57.13,2.12,2.26,0.28
4066,16,22616,95342.0,57.13,2.12,2.26,0.28
4067,16,22616,95342.0,57.13,2.12,2.26,0.28
4068,16,22616,95342.0,57.13,2.13,2.26,0.28
4069,16,22616,95342.0,57.13,2.13,2.26,0.28
4070,16,22616,95342.0,57.13,2.13,2.26,0.28
4071,16,22616,95342.0,57.13,2.13,2.26,0.28
4072,16,22616,95342.0,57.13,2.13,2.26,0.28
4073,16,22616,95342.0,57.13,2.13,2.26,0.28
4074,16,22616,95342.0,57.13,2.13,2.26,0.28
4075,16,22616,95342.0,57.13,2.13,2.26,0.28
4076,16,22616,95342.0,57.13,2.13,2.26,0.28
4077,16,22616,95342.0,57.13,2.13,2.26,0.28
4078,16,22616,95342.0,57.13,2.13,2.26,0.28
4079,16,22616,95342.0,57.13,2.13,2.26,0.28
4080,16,22616,95342.0,57.13,2.13,2.26,0.28
4081,16,22616,95342.0,57.13,2.13,2.26,0.28
4082,16,22616,95342.0,57.13,2.13,2.26,0.28
4083,16,22616,95342.0,57.13,2.13,2.26,0.28
4084,16,22616,95342.0,57.13,2.13,2.26,0.28
4085,16,22616,95342.0,57.13,2.13,2.26,0.28
4086,16,22616,95342.0,57.13,2.13,2.26,0.28
4087,16,22616,95342.0,57.13,2.13,2.26,0.28
4088,16,22616,95342.0,57.13,2.13,2.26,0.28
4089,16,22616,95342.0,57.13,2.13,2.26,0.28
4090,16,22616,95342.0,57.13,2.13,2.26,0.28
4091,16,22616,95342.0,57.13,2.13,2.26,0.28
4092,16,22616,95342.0,57.13,2.12,2.26,0.28
4093,16,22616,95342.0,57.13,2.12,2.26,0.28
4094,16,22616,95342.0,57.13,2.12,2.26,0.28
4095,16,22616,95342.0,57.13,2.12,2.26,0.28
4096,16,22616,95342.0,57.13,2.12,2.26,0.28
4097,16,22616,95342.0,57.13,2.12,2.26,0.28
4098,16,22616,95342.0,57.13,2.12,2.26,0.28
4099,16,22616,95342.0,57.13,2.12,2.26,0.28
4100,16,22616,95342.0,57.13,2.12,2.26,0.28
4101,16,22616,95342.0,57.13,2.12,2.26,0.28
4102,16,22616,95342.0,57.13,2.12,2.26,0.28
4103,16,22616,95342.0,57.13,2.12,2.26,0.28
4104,16,22616,95342.0,57.13,2.12,2.26,0.28
4105,16,22616,95342.0,57.13,2.12,2.26,0.28
4106,16,22616,95342.0,57.13,2.12,2.26,0.28
4107,16,22616,95342.0,57.13,2.12,2.26,0.28
4108,16,22616,95342.0,57.13,2.12,2.26,0.28
4109,16,22616,95342.0,57.13,2.12,2.26,0.28
4110,16,22616,95342.0,57.13,2.12,2.26,0.28
4111,16,22616,95342.0,57.13,2.11,2.26,0.28
4112,16,22616,95342.0,57.13,2.11,2.26,0.28
4113,16,22616,95342.0,57.13,2.13,2.26,0.28
4114,16,22618,95342.0,57.07,2.08,2.26,0.28
4115,16,22618,95342.0,57.07,2.08,2.26,0.28
4116,16,22618,95342.0,57.07,2.08,2.26,0.28
4117,16,22618,95342.0,57.07,2.08,2.26,0.28
4118,16,22618,95342.0,57.07,2.08,2.26,0.28
4119,16,22618,95342.0,57.07,2.08,2.26,0.28
4120,16,22618,95342.0,57.07,2.08,2.26,0.28
4121,16,22618,95342.0,57.07,2.08,2.26,0.28
4122,16,22618,95342.0,57.07,2.08,2.26,0.28
4123,16,22618,95342.0,57.07,2.08,2.26,0.28
4124,16,22618,95342.0,57.07,2.08,2.26,0.28
4125,16,22618,95342.0,57.07,2.08,2.26,0.28
4126,16,22618,95342.0,57.07,2.08,2.26,0.28
4127,16,22618,95342.0,57.07,2.08,2.26,0.28
4128,16,22618,95342.0,57.07,2.08,2.26,0.28
4129,16,22618,95342.0,57.07,2.08,2.26,0.28
4130,16,22618,95342.0,57.07,2.08,2.26,0.28
4131,16,22618,95342.0,57.07,2.08,2.26,0.28
4132,16,22618,95342.0,57.07,2.08,2.26,0.28
4133,16,22618,95342.0,57.07,2.08,2.26,0.28
4134,16,22618,95342.0,57.07,2.08,2.26,0.28
4135,16,22618,95342.0,57.07,2.08,2.26,0.28
4136,16,22618,95342.0,57.07,2.08,2.26,0.28
4137,16,22618,95342.0,57.07,2.08,2.26,0.28
4138,16,22618,95342.0,57.07,2.08,2.26,0.28
4139,16,22618,95342.0,57.07,2.08,2.26,0.28
4140,16,22620,95342.0,57.0,2.09,2.26,0.28
4141,16,22620,95342.0,57.0,2.09,2.26,0.28
4142,16,22620,95342.0,57.0,2.09,2.26,0.28
4143,16,22620,95342.0,57.0,2.09,2.26,0.28
4144,16,22620,95342.0,57.0,2.09,2.26,0.28
4145,16,22620,95342.0,57.0,2.09,2.26,0.28
4146,16,22620,95342.0,57.0,2.09,2.26,0.28
4147,16,22620,95342.0,57.0,2.09,2.26,0.28
4148,16,22620,95342.0,57.0,2.09,2.26,0.28
4149,16,22620,95342.0,57.0,2.09,2.26,0.28
4150,16,22620,95342.0,57.0,2.09,2.26,0.28
4151,16,22620,95342.0,57.0,2.1,2.26,0.28
4152,16,22620,95342.0,57.0,2.1,2.26,0.28
4153,16,22620,95342.0,57.0,2.1,2.26,0.28
4154,16,22620,95342.0,57.0,2.1,2.26,0.28
4155,16,22620,95342.0,57.0,2.08,2.26,0.28
4156,16,22620,95342.0,57.0,2.08,2.26,0.28
4157,16,22620,95342.0,57.0,2.08,2.26,0.28
4158,16,22620,95342.0,57.0,2.08,2.26,0.28
4159,16,22620,95342.0,57.0,2.08,2.26,0.28
4160,16,22620,95342.0,57.0,2.08,2.26,0.28
4161,16,22620,95342.0,57.0,2.08,2.26,0.28
4162,16,22620,95342.0,57.0,2.08,2.26,0.28
4163,16,22620,95342.0,57.0,2.08,2.26,0.28
4164,16,22622,95342.0,56.93,2.09,2.26,0.28
4165,16,22622,95342.0,56.93,2.09,2.26,0.28
4166,16,22622,95342.0,56.93,2.09,2.26,0.28
4167,16,22622,95342.0,56.93,2.09,2.26,0.28
4168,16,22622,95342.0,56.93,2.09,2.26,0.28
4169,16,22622,95342.0,56.93,2.09,2.26,0.28
4170,16,22622,95342.0,56.93,2.09,2.26,0.28
4171,16,22628,95342.0,56.86,2.03,2.26,0.28
4172,16,22628,95342.0,56.86,2.03,2.26,0.28
4173,16,22628,95342.0,56.86,2.03,2.26,0.28
4174,16,22628,95342.0,56.86,2.03,2.26,0.28
4175,16,22628,95342.0,56.86,2.03,2.26,0.28
4176,16,22628,95342.0,56.86,2.03,2.26,0.28
4177,16,22628,95342.0,56.86,2.03,2.26,0.28
4178,16,22628,95342.0,56.86,2.03,2.26,0.28
4179,16,22628,95342.0,56.86,2.03,2.26,0.28
4180,16,22628,95342.0,56.86,2.03,2.26,0.28
4181,16,22628,95342.0,56.86,2.03,2.26,0.28
4182,16,22628,95342.0,56.86,2.03,2.26,0.28
4183,16,22628,95342.0,56.86,2.03,2.26,0.28
4184,16,22628,95342.0,56.86,2.03,2.26,0.28
4185,16,22628,95342.0,56.86,2.03,2.26,0.28
4186,16,22628,95342.0,56.86,2.03,2.26,0.28
4187,16,22628,95342.0,56.86,2.03,2.26,0.28
4188,16,22628,95342.0,56.86,2.03,2.26,0.28
4189,16,22628,92748.0,56.86,2.11,2.26,0.28
4190,16,22628,92748.0,56.86,2.11,2.26,0.28
4191,16,22628,92748.0,56.86,2.1,2.26,0.28
4192,16,22628,92748.0,56.86,2.1,2.26,0.28
4193,16,22628,92748.0,56.86,2.1,2.26,0.28
4194,16,22628,92748.0,56.86,2.1,2.26,0.28
4195,16,22628,92748.0,56.86,2.1,2.26,0.28
4196,16,22628,92748.0,56.86,2.1,2.26,0.28
4197,16,22628,92748.0,56.86,2.1,2.26,0.28
4198,16,22628,92748.0,56.86,2.1,2.26,0.28
4199,16,22628,92748.0,56.86,2.1,2.26,0.28
4200,16,22628,92748.0,56.86,2.1,2.26,0.28
4201,16,22628,93414.0,56.86,2.09,2.26,0.28
4202,16,22628,93414.0,56.86,2.09,2.26,0.28
4203,16,22628,93414.0,56.86,2.09,2.26,0.28
4204,16,22628,93414.0,56.86,2.09,2.26,0.28
4205,16,22628,93414.0,56.86,2.09,2.26,0.28
4206,16,22628,93414.0,56.86,2.09,2.26,0.28
4207,16,22628,93414.0,56.86,2.09,2.26,0.28
4208,16,22628,93414.0,56.86,2.09,2.26,0.28
4209,16,22628,93414.0,56.86,2.09,2.26,0.28
4210,16,22628,93414.0,56.86,2.09,2.26,0.28
4211,16,22628,93414.0,56.86,2.09,2.26,0.28
4212,16,22628,93414.0,56.86,2.09,2.26,0.28
4213,16,22628,93414.0,56.86,2.09,2.26,0.28
4214,16,22628,93414.0,56.86,2.09,2.26,0.28
4215,16,22628,93414.0,56.86,2.09,2.26,0.28
4216,16,22628,93414.0,56.86,2.09,2.26,0.28
4217,16,22628,93414.0,56.86,2.09,2.26,0.28
4218,16,22628,93414.0,56.86,2.09,2.26,0.28
4219,16,22628,93414.0,56.86,2.09,2.26,0.28
4220,16,22628,93414.0,56.86,2.09,2.26,0.28
4221,16,22628,93414.0,56.86,2.09,2.26,0.28
4222,16,22628,93414.0,56.86,2.09,2.26,0.28
4223,16,22628,93414.0,56.86,2.09,2.26,0.28
4224,16,22628,93414.0,56.86,2.09,2.26,0.28
4225,16,22628,93414.0,56.86,2.09,2.26,0.28
4226,16,22628,93414.0,56.86,2.09,2.26,0.28
4227,16,22628,93414.0,56.86,2.09,2.26,0.28
4228,16,22628,93414.0,56.86,2.09,2.26,0.28
4229,16,22628,93414.0,56.86,2.09,2.26,0.28
4230,16,22628,93414.0,56.86,2.09,2.26,0.28
4231,16,22628,93414.0,56.86,2.09,2.26,0.28
4232,16,22628,93414.0,56.86,2.09,2.26,0.28
4233,16,22628,93414.0,56.86,2.09,2.26,0.28
4234,16,22628,93414.0,56.86,2.09,2.26,0.28
4235,16,22628,93414.0,56.86,2.09,2.26,0.28
4236,16,22628,93414.0,56.86,2.09,2.26,0.28
4237,16,22628,93414.0,56.86,2.09,2.26,0.28
4238,16,22628,93414.0,56.86,2.09,2.26,0.28
4239,16,22628,93414.0,56.86,2.09,2.26,0.28
4240,16,22628,93414.0,56.86,2.09,2.26,0.28
4241,16,22628,93414.0,56.86,2.09,2.26,0.28
4242,16,22628,93414.0,56.86,2.09,2.26,0.28
4243,16,22628,93414.0,56.86,2.09,2.26,0.28
4244,16,22628,93414.0,56.86,2.09,2.26,0.28
4245,16,22628,93414.0,56.86,2.09,2.26,0.28
4246,16,22628,93414.0,56.86,2.09,2.26,0.28
4247,16,22628,93414.0,56.86,2.09,2.26,0.28
4248,16,22628,93414.0,56.86,2.09,2.26,0.28
4249,16,22628,93414.0,56.86,2.09,2.26,0.28
4250,16,22628,93414.0,56.86,2.09,2.26,0.28
4251,16,22628,93414.0,56.86,2.09,2.26,0.28
4252,16,22628,93414.0,56.86,2.09,2.26,0.28
4253,16,22628,93414.0,56.86,2.09,2.26,0.28
4254,16,22630,93414.0,56.79,2.04,2.26,0.28
4255,16,22630,93414.0,56.79,2.04,2.26,0.28
4256,16,22630,93414.0,56.79,2.04,2.26,0.28
4257,16,22630,93414.0,56.79,2.06,2.26,0.28
4258,16,22630,93414.0,56.79,2.06,2.26,0.28
4259,16,22630,93414.0,56.79,2.06,2.26,0.28
4260,16,22630,93414.0,56.79,2.05,2.26,0.28
4261,16,22630,93414.0,56.79,2.05,2.26,0.28
4262,16,22630,93414.0,56.79,2.05,2.26,0.28
4263,16,22630,93414.0,56.79,2.05,2.26,0.28
4264,16,22630,93414.0,56.79,2.05,2.26,0.28
4265,16,22630,93414.0,56.79,2.05,2.26,0.28
4266,16,22630,93414.0,56.79,2.05,2.26,0.28
4267,16,22630,93414.0,56.79,2.05,2.26,0.28
4268,16,22630,93414.0,56.79,2.05,2.26,0.28
4269,16,22630,93414.0,56.79,2.03,2.26,0.28
4270,16,22630,93414.0,56.79,2.03,2.26,0.28
4271,16,22630,93414.0,56.79,2.03,2.26,0.28
4272,16,22630,93414.0,56.79,2.03,2.26,0.28
4273,16,22630,93414.0,56.79,2.03,2.26,0.28
4274,16,22630,93414.0,56.79,2.03,2.26,0.28
4275,16,22630,93414.0,56.79,2.03,2.26,0.28
4276,16,22630,93414.0,56.79,2.03,2.26,0.28
4277,16,22630,93414.0,56.79,2.03,2.26,0.28
4278,16,22630,93414.0,56.79,2.03,2.26,0.28
4279,16,22630,93414.0,56.79,2.03,2.26,0.28
4280,16,22630,93414.0,56.79,2.03,2.26,0.28
4281,16,22630,93414.0,56.79,2.03,2.26,0.28
4282,16,22630,93414.0,56.79,2.03,2.26,0.28
4283,16,22630,93414.0,56.79,2.03,2.26,0.28
4284,16,22630,93414.0,56.79,2.03,2.26,0.28
4285,16,22630,93414.0,56.79,2.03,2.26,0.28
4286,16,22630,93414.0,56.79,2.03,2.26,0.28
4287,16,22630,93414.0,56.79,2.03,2.26,0.28
4288,16,22630,93414.0,56.79,2.03,2.26,0.28
4289,16,22630,93414.0,56.79,2.03,2.26,0.28
4290,16,22630,93414.0,56.79,2.03,2.26,0.28
4291,16,22630,93414.0,56.79,2.03,2.26,0.28
4292,16,22630,93414.0,56.79,2.03,2.26,0.28
4293,16,22630,93414.0,56.79,2.03,2.26,0.28
4294,16,22630,93414.0,56.79,2.03,2.26,0.28
4295,16,22630,93414.0,56.79,2.03,2.26,0.28
4296,16,22630,93414.0,56.79,2.03,2.26,0.28
4297,16,22630,93414.0,56.79,2.03,2.26,0.28
4298,16,22630,93414.0,56.79,2.03,2.26,0.28
4299,16,22630,93414.0,56.79,2.03,2.26,0.28
4300,16,22630,93414.0,56.79,2.03,2.26,0.28
4301,16,22630,93414.0,56.79,2.03,2.26,0.28
4302,16,22630,93414.0,56.79,2.03,2.26,0.28
4303,16,22630,93414.0,56.79,2.03,2.26,0.28
4304,16,22630,93414.0,56.79,2.03,2.26,0.28
4305,16,22630,93414.0,56.79,2.03,2.26,0.28
4306,16,22630,93414.0,56.79,2.03,2.26,0.28
4307,16,22630,93414.0,56.79,2.04,2.26,0.28
4308,16,22630,93414.0,56.79,2.05,2.26,0.28
4309,16,22630,93414.0,56.79,2.05,2.26,0.28
4310,16,22630,93414.0,56.79,2.05,2.26,0.28
4311,16,22630,93414.0,56.79,2.05,2.26,0.28
4312,16,22630,93414.0,56.79,2.05,2.26,0.28
4313,16,22630,93414.0,56.79,2.05,2.26,0.28
4314,16,22630,93414.0,56.79,2.05,2.26,0.28
4315,16,22630,93414.0,56.79,2.05,2.26,0.28
4316,16,22632,93414.0,56.73,2.0,2.26,0.28
4317,16,22632,93414.0,56.73,2.0,2.26,0.28
4318,16,22632,93414.0,56.73,2.0,2.26,0.28
4319,16,22632,93414.0,56.73,2.0,2.26,0.28
4320,16,22632,93414.0,56.73,2.0,2.26,0.28
4321,16,22632,93414.0,56.73,2.0,2.26,0.28
4322,16,22632,93414.0,56.73,2.0,2.26,0.28
4323,16,22632,93414.0,56.73,2.0,2.26,0.28
4324,16,22632,93414.0,56.73,2.0,2.26,0.28
