[INFO] Module Python/3.10.4 loaded.
Gurobi shell based on Python 3.10.4 can be launched with command `gurobi.sh`
Gurobi Python Interface can be loaded in Python 3.10.4 with 'import gurobipy'
[INFO] Module Gurobi/10.0.0 loaded.
------------------------------------------------------------
SLURM JOB NAME: eva-vc__n-100__mu-64__a-0.05__dist-uniform1__d-2
SLURM JOB ID: 36799814
Running on nodes: ncm1017
Number of CPUs: 8
Started at Sun Jul 16 13:22:28 CEST 2023
------------------------------------------------------------
Set parameter TSPort to value 50039
Set parameter TokenServer to value "license6.itc.rwth-aachen.de"
Set parameter TimeLimit to value 300
Gurobi Optimizer version 10.0.0 build v10.0.0rc2 (linux64)

CPU model: Intel(R) Xeon(R) Platinum 8160 CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 48 physical cores, 48 logical processors, using up to 32 threads

Optimize a model with 100 rows, 100 columns and 200 nonzeros
Model fingerprint: 0xbc16cdf0
Variable types: 0 continuous, 100 integer (100 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+00]
  Objective range  [2e+01, 2e+03]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+00]
Found heuristic solution: objective 44670.000000
Presolve removed 91 rows and 92 columns
Presolve time: 0.00s
Presolved: 9 rows, 8 columns, 18 nonzeros
Found heuristic solution: objective 28054.000000
Variable types: 0 continuous, 8 integer (8 binary)

Root relaxation: cutoff, 6 iterations, 0.00 seconds (0.00 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
 Expl Unexpl |  Obj  Depth IntInf | Incumbent    BestBd   Gap | It/Node Time

     0     0     cutoff    0      28054.0000 28054.0000  0.00%     -    0s

Explored 1 nodes (6 simplex iterations) in 0.08 seconds (0.00 work units)
Thread count was 32 (of 48 available processors)

Solution count 2: 28054 44670 

Optimal solution found (tolerance 1.00e-04)
Best objective 2.805400000000e+04, best bound 2.805400000000e+04, gap 0.0000%
Vertex cover found by the ILP solver:
[3, 4, 6, 7, 8, 10, 22, 23, 24, 25, 26, 27, 28, 32, 37, 39, 40, 41, 43, 46, 51, 57, 58, 60, 62, 65, 68, 69, 73, 75, 76, 86, 88, 90, 96, 97]
Number of vertices in the ILP vertex cover:
36
Max mu+1 generations: 640000
Cut-off after 336 same generation fitness values
generation, unique_ind, population_fitness, best_ind_vc_cnt, mean_vc_overlap, std_vc_overlap, avg_node_degree, avg_node_leafes 
869,64,54958,28429.0,30.98,0.41,3.16,0.13
870,64,54958,28429.0,30.98,0.41,3.16,0.13
871,64,54958,28429.0,30.98,0.41,3.16,0.13
872,64,54958,28429.0,30.98,0.41,3.16,0.13
873,64,54958,28429.0,30.98,0.41,3.16,0.13
874,64,54958,28429.0,30.98,0.41,3.16,0.13
875,64,54960,28429.0,30.97,0.41,3.16,0.14
876,64,54960,28429.0,30.97,0.41,3.16,0.14
877,64,54960,28429.0,30.97,0.41,3.16,0.14
878,64,54960,28429.0,30.97,0.41,3.16,0.14
879,64,54960,28429.0,30.97,0.41,3.16,0.14
880,64,54960,28429.0,30.97,0.41,3.16,0.14
881,64,54960,28429.0,30.97,0.41,3.16,0.14
882,64,54960,28429.0,30.97,0.41,3.16,0.14
883,64,54960,28429.0,30.97,0.41,3.16,0.14
884,64,54960,28429.0,30.97,0.41,3.16,0.14
885,64,54960,28429.0,30.97,0.41,3.16,0.14
886,64,54960,28429.0,30.97,0.41,3.16,0.14
887,64,54960,28429.0,30.97,0.41,3.16,0.14
888,64,54960,28429.0,30.97,0.41,3.16,0.14
889,64,54960,28429.0,30.97,0.41,3.16,0.14
890,64,55004,28429.0,30.96,0.41,3.16,0.13
891,64,55004,28429.0,30.96,0.41,3.16,0.13
892,64,55004,28429.0,30.96,0.41,3.16,0.13
893,64,55004,28429.0,30.96,0.41,3.16,0.13
894,64,55004,28429.0,30.96,0.41,3.16,0.13
895,64,55004,28429.0,30.96,0.41,3.16,0.13
896,64,55004,28429.0,30.96,0.41,3.16,0.13
897,64,55004,28429.0,30.96,0.41,3.16,0.13
898,64,55004,28429.0,30.96,0.41,3.16,0.13
899,64,55004,28429.0,30.96,0.41,3.16,0.13
900,64,55004,28429.0,30.96,0.41,3.16,0.13
901,64,55328,28429.0,30.92,0.41,3.16,0.13
902,64,55328,28429.0,30.92,0.41,3.16,0.13
903,64,55328,28429.0,30.92,0.41,3.16,0.13
904,64,55328,28429.0,30.92,0.41,3.16,0.13
905,64,55328,28429.0,30.92,0.41,3.16,0.13
906,64,55328,28429.0,30.92,0.41,3.16,0.13
907,64,55328,28429.0,30.92,0.41,3.16,0.13
908,64,55328,28429.0,30.92,0.41,3.16,0.13
909,64,55528,28429.0,30.9,0.42,3.16,0.13
910,64,55528,28429.0,30.9,0.42,3.16,0.13
911,64,55528,28429.0,30.9,0.42,3.16,0.13
912,64,55570,28429.0,30.91,0.44,3.15,0.13
913,64,55570,28429.0,30.91,0.44,3.15,0.13
914,64,55570,28429.0,30.91,0.44,3.15,0.13
915,64,55570,28429.0,30.91,0.44,3.15,0.13
916,64,55570,28429.0,30.91,0.44,3.15,0.13
917,64,55570,28429.0,30.91,0.44,3.15,0.13
918,64,55570,28429.0,30.91,0.44,3.15,0.13
919,64,55570,28429.0,30.91,0.44,3.15,0.13
920,64,55570,28429.0,30.91,0.44,3.15,0.13
921,64,55570,28429.0,30.91,0.44,3.15,0.13
922,64,55718,28429.0,30.89,0.46,3.15,0.14
923,64,55718,28429.0,30.89,0.46,3.15,0.14
924,64,55718,28429.0,30.89,0.46,3.15,0.14
925,64,55718,28429.0,30.89,0.46,3.15,0.14
926,64,55718,28429.0,30.89,0.46,3.15,0.14
927,64,56028,28429.0,30.83,0.45,3.15,0.14
928,64,56028,28429.0,30.83,0.45,3.15,0.14
929,64,56028,28429.0,30.83,0.45,3.15,0.14
930,64,56028,28429.0,30.83,0.45,3.15,0.14
931,64,56028,28429.0,30.83,0.45,3.15,0.14
932,64,56030,28429.0,30.85,0.45,3.15,0.14
933,64,56050,28429.0,30.85,0.45,3.15,0.14
934,64,56050,28429.0,30.85,0.45,3.15,0.14
935,64,56050,28429.0,30.85,0.45,3.15,0.14
936,64,56050,28429.0,30.85,0.45,3.15,0.14
937,64,56050,28429.0,30.85,0.45,3.15,0.14
938,64,56050,28429.0,30.85,0.45,3.15,0.14
939,64,56050,28429.0,30.85,0.45,3.15,0.14
940,64,56050,28429.0,30.85,0.45,3.15,0.14
941,64,56050,28429.0,30.85,0.45,3.15,0.14
942,64,56050,28429.0,30.85,0.45,3.15,0.14
943,64,56050,28429.0,30.85,0.45,3.15,0.14
944,64,56050,28429.0,30.85,0.45,3.15,0.14
945,64,56050,28429.0,30.85,0.45,3.15,0.14
946,64,56050,28429.0,30.85,0.45,3.15,0.14
947,64,56050,28429.0,30.85,0.45,3.15,0.14
948,64,56050,28429.0,30.85,0.45,3.15,0.14
949,64,56050,28429.0,30.85,0.45,3.15,0.14
950,64,56168,28429.0,30.85,0.45,3.15,0.14
951,64,56168,28429.0,30.85,0.45,3.15,0.14
952,64,56168,28429.0,30.85,0.45,3.15,0.14
953,64,56168,28429.0,30.85,0.45,3.15,0.14
954,64,56236,28429.0,30.84,0.45,3.15,0.14
955,64,56236,28429.0,30.84,0.45,3.15,0.14
956,64,56236,28429.0,30.84,0.45,3.15,0.14
957,64,56236,28429.0,30.84,0.45,3.15,0.14
958,64,56236,28429.0,30.84,0.45,3.15,0.14
959,64,56236,28429.0,30.84,0.45,3.15,0.14
960,64,56236,28429.0,30.84,0.45,3.15,0.14
961,64,56236,28429.0,30.84,0.45,3.15,0.14
962,64,56236,28429.0,30.84,0.45,3.15,0.14
963,64,56236,28429.0,30.84,0.45,3.15,0.14
964,64,56236,28429.0,30.84,0.45,3.15,0.14
965,64,56472,28429.0,30.81,0.46,3.15,0.14
966,64,56472,28429.0,30.81,0.46,3.15,0.14
967,64,56472,28429.0,30.81,0.46,3.15,0.14
968,64,56472,28429.0,30.81,0.46,3.15,0.14
969,64,56472,28429.0,30.81,0.46,3.15,0.14
970,64,56472,28429.0,30.81,0.46,3.15,0.14
971,64,56472,28429.0,30.81,0.46,3.15,0.14
972,64,56628,28429.0,30.79,0.44,3.15,0.14
973,64,56628,28429.0,30.79,0.44,3.15,0.14
974,64,56628,28429.0,30.79,0.44,3.15,0.14
975,64,56688,28429.0,30.78,0.45,3.15,0.14
976,64,56688,28429.0,30.78,0.45,3.15,0.14
977,64,56688,28429.0,30.78,0.45,3.15,0.14
978,64,56688,28429.0,30.78,0.45,3.15,0.14
979,64,56688,28429.0,30.78,0.45,3.15,0.14
980,64,56688,28429.0,30.78,0.45,3.15,0.14
981,64,56688,28429.0,30.78,0.45,3.15,0.14
982,64,56688,28429.0,30.78,0.45,3.15,0.14
983,64,56688,28429.0,30.78,0.45,3.15,0.14
984,64,56688,28429.0,30.78,0.45,3.15,0.14
985,64,56688,28429.0,30.78,0.45,3.15,0.14
986,64,56856,28644.0,30.76,0.43,3.15,0.13
987,64,56856,28644.0,30.76,0.43,3.15,0.13
988,64,56856,28644.0,30.76,0.43,3.15,0.13
989,64,57060,28644.0,30.74,0.44,3.15,0.13
990,64,57060,28644.0,30.74,0.44,3.15,0.13
991,64,57060,28644.0,30.74,0.44,3.15,0.13
992,64,57224,28644.0,30.72,0.42,3.15,0.14
993,64,57224,28644.0,30.72,0.42,3.15,0.14
994,64,57224,28644.0,30.72,0.42,3.15,0.14
995,64,57224,28644.0,30.72,0.42,3.15,0.14
996,64,57224,28644.0,30.72,0.42,3.15,0.14
997,64,57312,28644.0,30.71,0.41,3.15,0.14
998,64,57312,28644.0,30.71,0.41,3.15,0.14
999,64,57312,28644.0,30.71,0.41,3.15,0.14
1000,64,57312,28644.0,30.71,0.41,3.15,0.14
1001,64,57312,28644.0,30.71,0.41,3.15,0.14
1002,64,57312,28644.0,30.71,0.41,3.15,0.14
1003,64,57312,28644.0,30.71,0.41,3.15,0.14
1004,64,57312,28644.0,30.71,0.41,3.15,0.14
1005,64,57312,28644.0,30.71,0.41,3.15,0.14
1006,64,57312,28644.0,30.71,0.41,3.15,0.14
1007,64,57312,28644.0,30.71,0.41,3.15,0.14
1008,64,57312,28644.0,30.71,0.41,3.15,0.14
1009,64,57312,28644.0,30.71,0.41,3.15,0.14
1010,64,57312,28644.0,30.71,0.41,3.15,0.14
1011,64,57312,28644.0,30.71,0.41,3.15,0.14
1012,64,57312,28644.0,30.71,0.41,3.15,0.14
1013,64,57312,28644.0,30.71,0.41,3.15,0.14
1014,64,57312,28644.0,30.71,0.41,3.15,0.14
1015,64,57312,28644.0,30.71,0.41,3.15,0.14
1016,64,57312,28644.0,30.71,0.41,3.15,0.14
1017,64,57312,28644.0,30.71,0.41,3.15,0.14
1018,64,57312,28644.0,30.71,0.41,3.15,0.14
1019,64,57312,28644.0,30.71,0.41,3.15,0.14
1020,64,57312,28644.0,30.71,0.41,3.15,0.14
1021,64,57312,28644.0,30.71,0.41,3.15,0.14
1022,64,57410,28687.0,30.68,0.4,3.16,0.13
1023,64,57410,28687.0,30.68,0.4,3.16,0.13
1024,64,57410,28687.0,30.68,0.4,3.16,0.13
1025,64,57410,28687.0,30.68,0.4,3.16,0.13
1026,64,57410,28687.0,30.68,0.4,3.16,0.13
1027,64,57410,28687.0,30.68,0.4,3.16,0.13
1028,64,57410,28687.0,30.68,0.4,3.16,0.13
1029,64,57410,28687.0,30.68,0.4,3.16,0.13
1030,64,57410,28687.0,30.68,0.4,3.16,0.13
1031,64,57410,28687.0,30.68,0.4,3.16,0.13
1032,64,57458,28588.0,30.67,0.4,3.15,0.13
1033,64,57572,28588.0,30.67,0.41,3.15,0.13
1034,64,57572,28588.0,30.67,0.41,3.15,0.13
1035,64,57572,28588.0,30.67,0.41,3.15,0.13
1036,64,57572,28588.0,30.67,0.41,3.15,0.13
1037,64,57572,28588.0,30.67,0.41,3.15,0.13
1038,64,57572,28588.0,30.67,0.41,3.15,0.13
1039,64,57572,28588.0,30.67,0.41,3.15,0.13
1040,64,57572,28588.0,30.67,0.41,3.15,0.13
1041,64,57572,28588.0,30.67,0.41,3.15,0.13
1042,64,57572,28588.0,30.67,0.41,3.15,0.13
1043,64,57572,28588.0,30.67,0.41,3.15,0.13
1044,64,57572,28588.0,30.67,0.41,3.15,0.13
1045,64,57572,28588.0,30.67,0.41,3.15,0.13
1046,64,57572,28588.0,30.67,0.41,3.15,0.13
1047,64,57572,28588.0,30.67,0.41,3.15,0.13
1048,64,57614,28588.0,30.68,0.42,3.15,0.13
1049,64,57614,28588.0,30.68,0.42,3.15,0.13
1050,64,57720,28588.0,30.69,0.42,3.15,0.13
1051,64,57720,28588.0,30.69,0.42,3.15,0.13
1052,64,57840,28588.0,30.67,0.42,3.15,0.13
1053,64,57840,28588.0,30.67,0.42,3.15,0.13
1054,64,57840,28588.0,30.67,0.42,3.15,0.13
1055,64,57840,28588.0,30.67,0.42,3.15,0.13
1056,64,57840,28588.0,30.67,0.42,3.15,0.13
1057,64,57840,28588.0,30.67,0.42,3.15,0.13
1058,64,57840,28588.0,30.67,0.42,3.15,0.13
1059,64,57840,28588.0,30.67,0.42,3.15,0.13
1060,64,57840,28588.0,30.67,0.42,3.15,0.13
1061,64,57840,28588.0,30.67,0.42,3.15,0.13
1062,64,57934,28588.0,30.68,0.44,3.15,0.13
1063,64,57934,28588.0,30.68,0.44,3.15,0.13
1064,64,57934,28588.0,30.68,0.44,3.15,0.13
1065,64,57934,28588.0,30.68,0.44,3.15,0.13
1066,64,57934,28588.0,30.68,0.44,3.15,0.13
1067,64,57934,28588.0,30.68,0.44,3.15,0.13
1068,64,57934,28588.0,30.68,0.44,3.15,0.13
1069,64,57934,28588.0,30.68,0.44,3.15,0.13
1070,64,58032,28588.0,30.68,0.44,3.15,0.14
1071,64,58032,28588.0,30.68,0.44,3.15,0.14
1072,64,58032,28588.0,30.68,0.44,3.15,0.14
1073,64,58032,28588.0,30.68,0.44,3.15,0.14
1074,64,58032,28588.0,30.68,0.44,3.15,0.14
1075,64,58032,28588.0,30.68,0.44,3.15,0.14
1076,64,58032,28588.0,30.68,0.44,3.15,0.14
1077,64,58156,28588.0,30.66,0.44,3.15,0.13
1078,64,58156,28588.0,30.66,0.44,3.15,0.13
1079,64,58156,28588.0,30.66,0.44,3.15,0.13
1080,64,58156,28588.0,30.66,0.44,3.15,0.13
1081,64,58156,28588.0,30.66,0.44,3.15,0.13
1082,64,58156,28588.0,30.66,0.44,3.15,0.13
1083,64,58156,28588.0,30.66,0.44,3.15,0.13
1084,64,58156,28588.0,30.66,0.44,3.15,0.13
1085,64,58156,28588.0,30.66,0.44,3.15,0.13
1086,64,58156,28588.0,30.66,0.44,3.15,0.13
1087,64,58156,28588.0,30.66,0.44,3.15,0.13
1088,64,58156,28588.0,30.66,0.44,3.15,0.13
1089,64,58156,28588.0,30.66,0.44,3.15,0.13
1090,64,58156,28588.0,30.66,0.44,3.15,0.13
1091,64,58156,28588.0,30.66,0.44,3.15,0.13
1092,64,58156,28588.0,30.66,0.44,3.15,0.13
1093,64,58156,28588.0,30.66,0.44,3.15,0.13
1094,64,58156,28588.0,30.66,0.44,3.15,0.13
1095,64,58156,28588.0,30.66,0.44,3.15,0.13
1096,64,58156,28588.0,30.66,0.44,3.15,0.13
1097,64,58156,28588.0,30.66,0.44,3.15,0.13
1098,64,58156,28588.0,30.66,0.44,3.15,0.13
1099,64,58156,28588.0,30.66,0.44,3.15,0.13
1100,64,58156,28588.0,30.66,0.44,3.15,0.13
1101,64,58156,28588.0,30.66,0.44,3.15,0.13
1102,64,58156,28588.0,30.66,0.44,3.15,0.13
1103,64,58156,28588.0,30.66,0.44,3.15,0.13
1104,64,58156,28588.0,30.66,0.44,3.15,0.13
1105,64,58156,28588.0,30.66,0.44,3.15,0.13
1106,64,58156,28588.0,30.66,0.44,3.15,0.13
1107,64,58156,28588.0,30.66,0.44,3.15,0.13
1108,64,58156,28588.0,30.66,0.44,3.15,0.13
1109,64,58156,28588.0,30.66,0.44,3.15,0.13
1110,64,58156,28588.0,30.66,0.44,3.15,0.13
1111,64,58156,28588.0,30.66,0.44,3.15,0.13
1112,64,58156,28588.0,30.66,0.44,3.15,0.13
1113,64,58156,28588.0,30.66,0.44,3.15,0.13
1114,64,58238,28588.0,30.67,0.44,3.15,0.13
1115,64,58238,28588.0,30.67,0.44,3.15,0.13
1116,64,58238,28588.0,30.67,0.44,3.15,0.13
1117,64,58238,28588.0,30.67,0.44,3.15,0.13
1118,64,58238,28588.0,30.67,0.44,3.15,0.13
1119,64,58238,28588.0,30.67,0.44,3.15,0.13
1120,64,58238,28588.0,30.67,0.44,3.15,0.13
1121,64,58238,28588.0,30.67,0.44,3.15,0.13
1122,64,58238,28588.0,30.67,0.44,3.15,0.13
1123,64,58238,28588.0,30.67,0.44,3.15,0.13
1124,64,58238,28588.0,30.67,0.44,3.15,0.13
1125,64,58238,28588.0,30.67,0.44,3.15,0.13
1126,64,58238,28588.0,30.67,0.44,3.15,0.13
1127,64,58238,28588.0,30.67,0.44,3.15,0.13
1128,64,58238,28588.0,30.67,0.44,3.15,0.13
1129,64,58238,28588.0,30.67,0.44,3.15,0.13
1130,64,58238,28588.0,30.67,0.44,3.15,0.13
1131,64,58238,28588.0,30.67,0.44,3.15,0.13
1132,64,58238,28588.0,30.67,0.44,3.15,0.13
1133,64,58370,28588.0,30.65,0.43,3.15,0.13
1134,64,58370,28588.0,30.65,0.43,3.15,0.13
1135,64,58370,28588.0,30.65,0.43,3.15,0.13
1136,64,58370,28588.0,30.65,0.43,3.15,0.13
1137,64,58370,28588.0,30.65,0.43,3.15,0.13
1138,64,58370,28588.0,30.65,0.43,3.15,0.13
1139,64,58370,28588.0,30.65,0.43,3.15,0.13
1140,64,58370,28588.0,30.65,0.43,3.15,0.13
1141,64,58370,28588.0,30.65,0.43,3.15,0.13
1142,64,58370,28588.0,30.65,0.43,3.15,0.13
1143,64,58370,28588.0,30.65,0.43,3.15,0.13
1144,64,58370,28588.0,30.65,0.43,3.15,0.13
1145,64,58490,28588.0,30.67,0.45,3.15,0.13
1146,64,58490,28588.0,30.67,0.45,3.15,0.13
1147,64,58490,28588.0,30.67,0.45,3.15,0.13
1148,64,58490,28588.0,30.67,0.45,3.15,0.13
1149,64,58502,28588.0,30.67,0.45,3.15,0.13
1150,64,58502,28588.0,30.67,0.45,3.15,0.13
1151,64,58502,28588.0,30.67,0.45,3.15,0.13
1152,64,58502,28588.0,30.67,0.45,3.15,0.13
1153,64,58502,28588.0,30.67,0.45,3.15,0.13
1154,64,58502,28588.0,30.67,0.45,3.15,0.13
1155,64,58502,28588.0,30.67,0.45,3.15,0.13
1156,64,58502,28588.0,30.67,0.45,3.15,0.13
1157,64,58502,28588.0,30.67,0.45,3.15,0.13
1158,64,58542,28588.0,30.66,0.44,3.15,0.13
1159,64,58542,28588.0,30.66,0.44,3.15,0.13
1160,64,58542,28588.0,30.66,0.44,3.15,0.13
1161,64,58542,28588.0,30.66,0.44,3.15,0.13
1162,64,58542,28588.0,30.66,0.44,3.15,0.13
1163,64,58542,28588.0,30.66,0.44,3.15,0.13
1164,64,58542,28588.0,30.66,0.44,3.15,0.13
1165,64,58542,28588.0,30.66,0.44,3.15,0.13
1166,64,58542,28588.0,30.66,0.44,3.15,0.13
1167,64,58542,28588.0,30.66,0.44,3.15,0.13
1168,64,58542,28588.0,30.66,0.44,3.15,0.13
1169,64,58542,28588.0,30.66,0.44,3.15,0.13
1170,64,58542,28588.0,30.66,0.44,3.15,0.13
1171,64,58542,28588.0,30.66,0.44,3.15,0.13
1172,64,58610,28588.0,30.65,0.44,3.15,0.13
1173,64,58610,28588.0,30.65,0.44,3.15,0.13
1174,64,58610,28588.0,30.65,0.44,3.15,0.13
1175,64,58610,28588.0,30.65,0.44,3.15,0.13
1176,64,58610,28588.0,30.65,0.44,3.15,0.13
1177,64,58610,28588.0,30.65,0.44,3.15,0.13
1178,64,58610,28588.0,30.65,0.44,3.15,0.13
1179,64,58610,28588.0,30.65,0.44,3.15,0.13
1180,64,58610,28588.0,30.65,0.44,3.15,0.13
1181,64,58610,28588.0,30.65,0.44,3.15,0.13
1182,64,58610,28588.0,30.65,0.44,3.15,0.13
1183,64,58610,28588.0,30.65,0.44,3.15,0.13
1184,64,58610,28588.0,30.65,0.44,3.15,0.13
1185,64,58610,28588.0,30.65,0.44,3.15,0.13
1186,64,58674,28711.0,30.65,0.44,3.15,0.14
1187,64,58674,28711.0,30.65,0.44,3.15,0.14
1188,64,58674,28711.0,30.65,0.44,3.15,0.14
1189,64,58674,28711.0,30.65,0.44,3.15,0.14
1190,64,58814,28711.0,30.63,0.44,3.15,0.14
1191,64,58814,28711.0,30.63,0.44,3.15,0.14
1192,64,58814,28711.0,30.63,0.44,3.15,0.14
1193,64,58946,28711.0,30.61,0.45,3.15,0.14
1194,64,58946,28711.0,30.61,0.45,3.15,0.14
1195,64,59088,28711.0,30.61,0.45,3.14,0.14
1196,64,59088,28711.0,30.61,0.45,3.14,0.14
1197,64,59148,28711.0,30.6,0.44,3.14,0.14
1198,64,59148,28711.0,30.6,0.44,3.14,0.14
1199,64,59148,28711.0,30.6,0.44,3.14,0.14
1200,64,59148,28711.0,30.6,0.44,3.14,0.14
1201,64,59148,28711.0,30.6,0.44,3.14,0.14
1202,64,59148,28711.0,30.6,0.44,3.14,0.14
1203,64,59148,28711.0,30.6,0.44,3.14,0.14
1204,64,59148,28711.0,30.6,0.44,3.14,0.14
1205,64,59148,28711.0,30.6,0.44,3.14,0.14
1206,64,59148,28711.0,30.6,0.44,3.14,0.14
1207,64,59148,28711.0,30.6,0.44,3.14,0.14
1208,64,59148,28711.0,30.6,0.44,3.14,0.14
1209,64,59148,28711.0,30.6,0.44,3.14,0.14
1210,64,59148,28711.0,30.6,0.44,3.14,0.14
1211,64,59148,28711.0,30.6,0.44,3.14,0.14
1212,64,59148,28711.0,30.6,0.44,3.14,0.14
1213,64,59148,28711.0,30.6,0.44,3.14,0.14
1214,64,59148,28711.0,30.6,0.44,3.14,0.14
1215,64,59148,28711.0,30.6,0.44,3.14,0.14
1216,64,59148,28711.0,30.6,0.44,3.14,0.14
1217,64,59148,28711.0,30.6,0.44,3.14,0.14
1218,64,59148,28711.0,30.6,0.44,3.14,0.14
1219,64,59148,28711.0,30.6,0.44,3.14,0.14
1220,64,59148,28711.0,30.6,0.44,3.14,0.14
1221,64,59148,28711.0,30.6,0.44,3.14,0.14
1222,64,59148,28711.0,30.6,0.44,3.14,0.14
1223,64,59148,28711.0,30.6,0.44,3.14,0.14
1224,64,59148,28711.0,30.6,0.44,3.14,0.14
1225,64,59148,28711.0,30.6,0.44,3.14,0.14
1226,64,59148,28711.0,30.6,0.44,3.14,0.14
1227,64,59148,28711.0,30.6,0.44,3.14,0.14
1228,64,59148,28711.0,30.6,0.44,3.14,0.14
1229,64,59148,28711.0,30.6,0.44,3.14,0.14
1230,64,59148,28711.0,30.6,0.44,3.14,0.14
1231,64,59148,28711.0,30.6,0.44,3.14,0.14
1232,64,59148,28711.0,30.6,0.44,3.14,0.14
1233,64,59148,28711.0,30.6,0.44,3.14,0.14
1234,64,59148,28711.0,30.6,0.44,3.14,0.14
1235,64,59148,28711.0,30.6,0.44,3.14,0.14
1236,64,59148,28711.0,30.6,0.44,3.14,0.14
1237,64,59148,28711.0,30.6,0.44,3.14,0.14
1238,64,59148,28711.0,30.6,0.44,3.14,0.14
1239,64,59148,28711.0,30.6,0.44,3.14,0.14
1240,64,59148,28711.0,30.6,0.44,3.14,0.14
1241,64,59148,28711.0,30.6,0.44,3.14,0.14
1242,64,59148,28711.0,30.6,0.44,3.14,0.14
1243,64,59148,28711.0,30.6,0.44,3.14,0.14
1244,64,59148,28711.0,30.6,0.44,3.14,0.14
1245,64,59148,28711.0,30.6,0.44,3.14,0.14
1246,64,59248,28711.0,30.59,0.44,3.15,0.14
1247,64,59248,28711.0,30.59,0.44,3.15,0.14
1248,64,59248,28711.0,30.59,0.44,3.15,0.14
1249,64,59248,28711.0,30.59,0.44,3.15,0.14
1250,64,59248,28711.0,30.59,0.44,3.15,0.14
1251,64,59316,28711.0,30.58,0.43,3.14,0.14
1252,64,59316,28711.0,30.58,0.43,3.14,0.14
1253,64,59316,28711.0,30.58,0.43,3.14,0.14
1254,64,59316,28711.0,30.58,0.43,3.14,0.14
1255,64,59316,28711.0,30.58,0.43,3.14,0.14
1256,64,59324,28711.0,30.58,0.43,3.15,0.14
1257,64,59324,28711.0,30.58,0.43,3.15,0.14
1258,64,59324,28711.0,30.58,0.43,3.15,0.14
1259,64,59324,28711.0,30.58,0.43,3.15,0.14
1260,64,59324,28711.0,30.58,0.43,3.15,0.14
1261,64,59324,28711.0,30.58,0.43,3.15,0.14
1262,64,59324,28711.0,30.58,0.43,3.15,0.14
1263,64,59324,28711.0,30.58,0.43,3.15,0.14
1264,64,59324,28711.0,30.58,0.43,3.15,0.14
1265,64,59324,28711.0,30.58,0.43,3.15,0.14
1266,64,59324,28711.0,30.58,0.43,3.15,0.14
1267,64,59324,28711.0,30.58,0.43,3.15,0.14
1268,64,59324,28711.0,30.58,0.43,3.15,0.14
1269,64,59324,28711.0,30.58,0.43,3.15,0.14
1270,64,59324,28711.0,30.58,0.43,3.15,0.14
1271,64,59324,28711.0,30.58,0.43,3.15,0.14
1272,64,59324,28711.0,30.58,0.43,3.15,0.14
1273,64,59324,28711.0,30.58,0.43,3.15,0.14
1274,64,59324,28711.0,30.58,0.43,3.15,0.14
1275,64,59356,28711.0,30.58,0.43,3.15,0.14
1276,64,59356,28711.0,30.58,0.43,3.15,0.14
1277,64,59356,28711.0,30.58,0.43,3.15,0.14
1278,64,59356,28711.0,30.58,0.43,3.15,0.14
1279,64,59356,28711.0,30.58,0.43,3.15,0.14
1280,64,59356,28711.0,30.58,0.43,3.15,0.14
1281,64,59356,28711.0,30.58,0.43,3.15,0.14
1282,64,59410,28711.0,30.59,0.45,3.14,0.14
1283,64,59502,28711.0,30.57,0.43,3.14,0.14
1284,64,59502,28711.0,30.57,0.43,3.14,0.14
1285,64,59502,28711.0,30.57,0.43,3.14,0.14
1286,64,59502,28711.0,30.57,0.43,3.14,0.14
1287,64,59502,28711.0,30.57,0.43,3.14,0.14
1288,64,59502,28711.0,30.57,0.43,3.14,0.14
1289,64,59502,28711.0,30.57,0.43,3.14,0.14
1290,64,59502,28711.0,30.57,0.43,3.14,0.14
1291,64,59502,28711.0,30.57,0.43,3.14,0.14
1292,64,59502,28711.0,30.57,0.43,3.14,0.14
1293,64,59502,28711.0,30.57,0.43,3.14,0.14
1294,64,59502,28711.0,30.57,0.43,3.14,0.14
1295,64,59502,28711.0,30.57,0.43,3.14,0.14
1296,64,59502,28711.0,30.57,0.43,3.14,0.14
1297,64,59502,28711.0,30.57,0.43,3.14,0.14
1298,64,59502,28711.0,30.57,0.43,3.14,0.14
1299,64,59502,28711.0,30.57,0.43,3.14,0.14
1300,64,59568,28711.0,30.58,0.43,3.14,0.14
1301,64,59568,28711.0,30.58,0.43,3.14,0.14
1302,64,59568,28711.0,30.58,0.43,3.14,0.14
1303,64,59620,28711.0,30.58,0.43,3.14,0.14
1304,64,59620,28711.0,30.58,0.43,3.14,0.14
1305,64,59620,28711.0,30.58,0.43,3.14,0.14
1306,64,59620,28711.0,30.58,0.43,3.14,0.14
1307,64,59620,28711.0,30.58,0.43,3.14,0.14
1308,64,59620,28711.0,30.58,0.43,3.14,0.14
1309,64,59620,28711.0,30.58,0.43,3.14,0.14
1310,64,59620,28711.0,30.58,0.43,3.14,0.14
1311,64,59620,28711.0,30.58,0.43,3.14,0.14
1312,64,59620,28711.0,30.58,0.43,3.14,0.14
1313,64,59620,28711.0,30.58,0.43,3.14,0.14
